actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
175,PT10M17.00S,2025-11-12T01:16:15.3Z,2,REGULAR,rebound,defensive,[],1631213,,,1610612751,33,34,2025-11-12T01:16:17Z,1750000,False,,,0,,T. Martin REBOUND (Off:0 Def:1),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Restricted Area,0-8 Center,,,,,,,174.0,1.0,1.0,0.0,,,,,,,,,,
176,PT10M09.00S,2025-11-12T01:16:22.8Z,2,REGULAR,3pt,Jump Shot,[],1630592,3.3672798948751645,96.56862745098039,1610612751,36,34,2025-11-12T01:16:29Z,1760000,False,-233.0,-21.0,1,left,J. Wilson 3PT  (3 PTS) (T. Martin 1 AST),"[1630592, 1631213]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Left Corner 3,24+ Left,23.37,Made,3.0,T. Martin,1631213.0,1.0,,,,,,,,,,,,,,
178,PT09M55.00S,2025-11-12T01:16:37.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641711,93.51182654402102,53.92156862745098,1610612761,36,36,2025-11-12T01:16:44Z,1780000,False,20.0,8.0,1,right,G. Dick reverse Layup (2 PTS),[1641711],1610612761.0,TOR,reverse,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,2.14,Made,2.0,,,,,,,,,,,,,,,,,
179,PT09M38.00S,2025-11-12T01:16:55.3Z,2,REGULAR,turnover,bad pass,[],1629651,,,1610612751,36,36,2025-11-12T01:17:00Z,1790000,False,,,0,,N. Claxton bad pass TURNOVER (1 TO),"[1629651, 1630567]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Barnes,1630567.0,,
180,PT09M38.00S,2025-11-12T01:16:55.3Z,2,REGULAR,steal,,[],1630567,,,1610612761,36,36,2025-11-12T01:17:21Z,1800000,False,,,0,,S. Barnes STEAL (1 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
181,PT09M33.00S,2025-11-12T01:16:59.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641711,94.30026281208936,49.50980392156863,1610612761,36,38,2025-11-12T01:17:04Z,1810000,False,-2.0,1.0,1,right,G. Dick running DUNK (4 PTS) (J. Battle 1 AST),"[1641711, 1642419]",1610612761.0,TOR,running,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,0.27,Made,4.0,J. Battle,1642419.0,1.0,,,,,,,,,,,,,,
184,PT09M18.00S,2025-11-12T01:17:18.3Z,2,REGULAR,substitution,out,[],1642962,,,1610612751,36,38,2025-11-12T01:17:29Z,1840000,False,,,0,,SUB out: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M18.00S,2025-11-12T01:17:18.3Z,2,REGULAR,substitution,out,[],1630592,,,1610612751,36,38,2025-11-12T01:17:29Z,1850000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT09M18.00S,2025-11-12T01:17:18.3Z,2,REGULAR,substitution,in,[],1629008,,,1610612751,36,38,2025-11-12T01:17:29Z,1860000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M18.00S,2025-11-12T01:17:18.3Z,2,REGULAR,substitution,in,[],1629611,,,1610612751,36,38,2025-11-12T01:17:29Z,1870000,False,,,0,,SUB in: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT09M10.00S,2025-11-12T01:17:51.7Z,2,REGULAR,3pt,Jump Shot,[],1630533,27.151773981603156,76.9607843137255,1610612751,36,38,2025-11-12T01:17:59Z,1880000,False,-135.0,203.0,1,left,MISS Z. Williams 24' 3PT,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,24.34,Missed,,,,,,,,,,,,,,,,,,
189,PT09M04.00S,2025-11-12T01:17:57.7Z,2,REGULAR,rebound,defensive,[],1642419,,,1610612761,36,38,2025-11-12T01:17:59Z,1890000,False,,,0,,J. Battle REBOUND (Off:0 Def:2),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Left Center,,,,,,,188.0,2.0,2.0,0.0,,,,,,,,,,
190,PT09M02.00S,2025-11-12T01:18:01.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630193,93.64323258869908,56.127450980392155,1610612761,36,38,2025-11-12T01:23:00Z,1900000,False,31.0,7.0,1,right,MISS I. Quickley running reverse Layup,[1630193],1610612761.0,TOR,running reverse,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,3.15,Missed,,,,,,,,,,,,,,,,,,
191,PT09M01.00S,2025-11-12T01:18:02.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612751,36,38,2025-11-12T01:18:44Z,1910000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,190.0,,,,,,,,,,,,,
193,PT08M46.00S,2025-11-12T01:18:26.5Z,2,REGULAR,2pt,Jump Shot,[],1629008,21.50131406044678,68.38235294117648,1610612751,36,38,2025-11-12T01:18:35Z,1930000,False,-92.0,150.0,1,left,MISS M. Porter Jr. 17' pullup Shot,[1629008],1610612751.0,BKN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left Center,17.56,Missed,,,,,,,,,,,,,,,,,,
194,PT08M43.00S,2025-11-12T01:18:29.5Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,36,38,2025-11-12T01:18:30Z,1940000,False,,,0,,S. Barnes REBOUND (Off:1 Def:5),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left Center,,,,,,,193.0,6.0,5.0,1.0,,,,,,,,,,
195,PT08M39.00S,2025-11-12T01:18:33.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,69.07030223390277,66.17647058823529,1610612761,36,38,2025-11-12T01:24:28Z,1950000,False,81.0,238.0,1,right,MISS I. Quickley 25' running 3PT,[1630193],1610612761.0,TOR,running,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,25.16,Missed,,,,,,,,,,,,,,,,,,
196,PT08M36.00S,2025-11-12T01:18:36.6Z,2,REGULAR,rebound,defensive,[],1630533,,,1610612751,36,38,2025-11-12T01:18:39Z,1960000,False,,,0,,Z. Williams REBOUND (Off:0 Def:2),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,195.0,2.0,2.0,0.0,,,,,,,,,,
197,PT08M23.00S,2025-11-12T01:18:50.3Z,2,REGULAR,3pt,Jump Shot,[],1631213,3.630091984231275,96.81372549019608,1610612751,36,38,2025-11-12T01:18:57Z,1970000,False,-234.0,-18.0,1,left,MISS T. Martin 3PT,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Left Corner 3,24+ Left,23.48,Missed,,,,,,,,,,,,,,,,,,
198,PT08M20.00S,2025-11-12T01:18:53.3Z,2,REGULAR,rebound,offensive,[],1629651,,,1610612751,36,38,2025-11-12T01:18:57Z,1980000,False,,,0,,N. Claxton REBOUND (Off:1 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Left Corner 3,24+ Left,,,,,,,197.0,5.0,4.0,1.0,,,,,,,,,,
199,PT08M18.00S,2025-11-12T01:18:55.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629651,5.863994743758213,49.754901960784316,1610612751,36,38,2025-11-12T01:19:03Z,1990000,False,1.0,3.0,1,left,MISS N. Claxton reverse Layup,[1629651],1610612751.0,BKN,reverse,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.29,Missed,,,,,,,,,,,,,,,,,,
200,PT08M18.00S,2025-11-12T01:18:55.0Z,2,REGULAR,rebound,offensive,[],1629651,,,1610612751,36,38,2025-11-12T01:19:03Z,2000000,False,,,0,,N. Claxton REBOUND (Off:2 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,199.0,6.0,4.0,2.0,,,,,,,,,,
201,PT08M14.00S,2025-11-12T01:18:57.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629651,5.590000152587891,50.0,1610612751,38,38,2025-11-12T01:19:05Z,2010000,False,0.0,0.0,1,left,N. Claxton putback Layup (9 PTS),[1629651],1610612751.0,BKN,putback,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.0,Made,9.0,,,,,,,,,,,,,,,,,
202,PT08M10.00S,2025-11-12T01:19:02.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,93.11760840998686,54.166666666666664,1610612761,38,40,2025-11-12T01:19:19Z,2020000,False,21.0,12.0,1,right,S. Barnes driving Layup (9 PTS) (R. Barrett 4 AST),"[1630567, 1629628]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.41,Made,9.0,R. Barrett,1629628.0,4.0,,,,,,,,,,,,,,
204,PT07M53.00S,2025-11-12T01:19:21.1Z,2,REGULAR,foul,personal,['2freethrow'],1630567,,,1610612751,38,40,2025-11-12T01:19:36Z,2040000,False,,,0,,S. Barnes shooting personal FOUL (1 PF) (Porter Jr. 2 FT),"[1630567, 1629008]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Porter Jr.,1629008.0,,,,,
206,PT07M53.00S,2025-11-12T01:19:47.5Z,2,REGULAR,freethrow,1 of 2,[],1629008,,,1610612751,39,40,2025-11-12T01:19:47Z,2060000,False,,,0,,M. Porter Jr. Free Throw 1 of 2 (5 PTS),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
207,PT07M53.00S,2025-11-12T01:19:48.3Z,2,REGULAR,substitution,out,[],1631213,,,1610612751,39,40,2025-11-12T01:20:03Z,2070000,False,,,0,,SUB out: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M53.00S,2025-11-12T01:19:48.3Z,2,REGULAR,substitution,out,[],1630567,,,1610612751,39,40,2025-11-12T01:20:03Z,2080000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M53.00S,2025-11-12T01:19:48.3Z,2,REGULAR,substitution,out,[],1629628,,,1610612751,39,40,2025-11-12T01:20:03Z,2090000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M53.00S,2025-11-12T01:19:48.3Z,2,REGULAR,substitution,out,[],1642419,,,1610612751,39,40,2025-11-12T01:20:03Z,2100000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M53.00S,2025-11-12T01:19:48.3Z,2,REGULAR,substitution,in,[],1642856,,,1610612751,39,40,2025-11-12T01:20:03Z,2110000,False,,,0,,SUB in: E. Dëmin,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M53.00S,2025-11-12T01:19:48.3Z,2,REGULAR,substitution,in,[],1627742,,,1610612751,39,40,2025-11-12T01:20:03Z,2120000,False,,,0,,SUB in: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M53.00S,2025-11-12T01:19:48.3Z,2,REGULAR,substitution,in,[],1627751,,,1610612751,39,40,2025-11-12T01:20:03Z,2130000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M53.00S,2025-11-12T01:19:48.3Z,2,REGULAR,substitution,in,[],1642266,,,1610612751,39,40,2025-11-12T01:20:03Z,2140000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M53.00S,2025-11-12T01:20:13.1Z,2,REGULAR,freethrow,2 of 2,[],1629008,,,1610612751,40,40,2025-11-12T01:20:13Z,2150000,False,,,0,,M. Porter Jr. Free Throw 2 of 2 (6 PTS),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
216,PT07M40.00S,2025-11-12T01:20:30.7Z,2,REGULAR,foul,technical,['1freethrow'],1629611,,,1610612761,40,40,2025-11-12T01:20:41Z,2160000,False,,,0,,T. Mann defensive-3-second technical FOUL (1 Tech),[1629611],1610612751.0,BKN,defensive-3-second,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,1.0,1.0,,,,,,,
217,PT07M40.00S,2025-11-12T01:20:52.1Z,2,REGULAR,freethrow,1 of 1,[],1627742,,,1610612761,40,41,2025-11-12T01:20:52Z,2170000,False,,,0,,B. Ingram technical Free Throw 1 of 1 (4 PTS),[1627742],1610612761.0,TOR,technical,,,Ingram,B. Ingram,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
218,PT07M30.00S,2025-11-12T01:21:15.9Z,2,REGULAR,foul,personal,['2freethrow'],1629611,,,1610612761,40,41,2025-11-12T01:21:23Z,2180000,False,,,0,,T. Mann shooting personal FOUL (2 PF) (Poeltl 2 FT),"[1629611, 1627751]",1610612751.0,BKN,shooting,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,2.0,1.0,Poeltl,1627751.0,,,,,
220,PT07M30.00S,2025-11-12T01:21:43.8Z,2,REGULAR,freethrow,1 of 2,[],1627751,,,1610612761,40,41,2025-11-12T01:21:43Z,2200000,False,,,0,,MISS J. Poeltl Free Throw 1 of 2,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
221,PT07M30.00S,2025-11-12T01:21:43.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,40,41,2025-11-12T01:21:43Z,2210000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,220.0,,,,,,,,,,,,,
222,PT07M30.00S,2025-11-12T01:21:44.6Z,2,REGULAR,substitution,out,[],1641711,,,1610612761,40,41,2025-11-12T01:21:52Z,2220000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M30.00S,2025-11-12T01:21:44.6Z,2,REGULAR,substitution,in,[],1642867,,,1610612761,40,41,2025-11-12T01:21:52Z,2230000,False,,,0,,SUB in: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M30.00S,2025-11-12T01:22:07.4Z,2,REGULAR,freethrow,2 of 2,[],1627751,,,1610612761,40,42,2025-11-12T01:22:07Z,2240000,False,,,0,,J. Poeltl Free Throw 2 of 2 (1 PTS),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
225,PT07M16.00S,2025-11-12T01:22:22.8Z,2,REGULAR,3pt,Jump Shot,[],1630533,24.78646517739816,82.35294117647058,1610612751,40,42,2025-11-12T01:22:29Z,2250000,False,-162.0,180.0,1,left,MISS Z. Williams 24' 3PT,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,24.24,Missed,,,,,,,,,,,,,,,,,,
226,PT07M10.00S,2025-11-12T01:22:28.8Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,40,42,2025-11-12T01:22:29Z,2260000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:1),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Left Center,,,,,,,225.0,1.0,1.0,0.0,,,,,,,,,,
227,PT07M05.00S,2025-11-12T01:22:33.1Z,2,REGULAR,3pt,Jump Shot,[],1627742,70.25295663600527,26.225490196078432,1610612761,40,45,2025-11-12T01:22:39Z,2270000,False,-119.0,227.0,1,right,B. Ingram 25' 3PT  (7 PTS) (I. Quickley 2 AST),"[1627742, 1630193]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,25.63,Made,7.0,I. Quickley,1630193.0,2.0,,,,,,,,,,,,,,
229,PT07M04.00S,2025-11-12T01:22:44.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,40,45,2025-11-12T01:22:44Z,2290000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M04.00S,2025-11-12T01:22:45.8Z,2,REGULAR,substitution,out,[],1629651,,,1610612751,40,45,2025-11-12T01:25:30Z,2300000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M04.00S,2025-11-12T01:22:45.8Z,2,REGULAR,substitution,out,[],1630193,,,1610612751,40,45,2025-11-12T01:25:30Z,2310000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M04.00S,2025-11-12T01:22:45.8Z,2,REGULAR,substitution,in,[],1641730,,,1610612751,40,45,2025-11-12T01:25:30Z,2320000,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M04.00S,2025-11-12T01:22:45.8Z,2,REGULAR,substitution,in,[],1642347,,,1610612751,40,45,2025-11-12T01:25:30Z,2330000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M42.00S,2025-11-12T01:26:08.5Z,2,REGULAR,3pt,Jump Shot,[],1642856,11.908672798948752,96.07843137254902,1610612751,43,45,2025-11-12T01:26:12Z,2340000,False,-230.0,59.0,1,left,E. Dëmin 3PT pullup (8 PTS) (N. Clowney 1 AST),"[1642856, 1641730]",1610612751.0,BKN,pullup,,,Dëmin,E. Dëmin,,,,,Left Corner 3,24+ Left,23.79,Made,8.0,N. Clowney,1641730.0,1.0,,,,,,,,,,,,,,
236,PT06M23.00S,2025-11-12T01:26:26.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,84.1819973718791,35.294117647058826,1610612761,43,47,2025-11-12T01:26:33Z,2360000,False,-74.0,96.0,1,right,B. Ingram 12' turnaround Jump Shot (9 PTS) (J. Shead 3 AST),"[1627742, 1642347]",1610612761.0,TOR,turnaround,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Left,12.11,Made,9.0,J. Shead,1642347.0,3.0,,,,,,,,,,,,,,
238,PT06M08.00S,2025-11-12T01:26:41.4Z,2,REGULAR,3pt,Jump Shot,[],1630533,8.492115637319317,4.6568627450980395,1610612751,43,47,2025-11-12T01:26:47Z,2380000,False,227.0,27.0,1,left,MISS Z. Williams step back 3PT,[1630533],1610612751.0,BKN,step back,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,22.83,Missed,,,,,,,,,,,,,,,,,,
239,PT06M04.00S,2025-11-12T01:26:45.4Z,2,REGULAR,rebound,defensive,[],1642867,,,1610612761,43,47,2025-11-12T01:26:47Z,2390000,False,,,0,,C. Murray-Boyles REBOUND (Off:1 Def:1),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Right Corner 3,24+ Right,,,,,,,238.0,2.0,1.0,1.0,,,,,,,,,,
240,PT05M50.00S,2025-11-12T01:26:59.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,91.5407358738502,50.0,1610612761,43,49,2025-11-12T01:30:39Z,2400000,False,0.0,27.0,1,right,J. Poeltl cutting Layup (3 PTS) (C. Murray-Boyles 1 AST),"[1627751, 1642867]",1610612761.0,TOR,cutting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,2.7,Made,3.0,C. Murray-Boyles,1642867.0,1.0,,,,,,,,,,,,,,
242,PT05M35.00S,2025-11-12T01:27:14.3Z,2,REGULAR,3pt,Jump Shot,[],1630533,9.017739816031538,3.6764705882352944,1610612751,43,49,2025-11-12T01:27:20Z,2420000,False,232.0,32.0,1,left,MISS Z. Williams 3PT,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,23.38,Missed,,,,,,,,,,,,,,,,,,
243,PT05M31.00S,2025-11-12T01:27:18.3Z,2,REGULAR,rebound,defensive,[],1642266,,,1610612761,43,49,2025-11-12T01:27:20Z,2430000,False,,,0,,J. Walter REBOUND (Off:0 Def:1),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Right Corner 3,24+ Right,,,,,,,242.0,1.0,1.0,0.0,,,,,,,,,,
244,PT05M18.00S,2025-11-12T01:27:34.3Z,2,REGULAR,foul,personal,['2freethrow'],1629611,,,1610612761,43,49,2025-11-12T01:27:52Z,2440000,False,,,0,,T. Mann shooting personal FOUL (3 PF) (Ingram 2 FT),"[1629611, 1627742]",1610612751.0,BKN,shooting,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202056.0,3.0,1.0,Ingram,1627742.0,,,,,
246,PT05M18.00S,2025-11-12T01:28:05.4Z,2,REGULAR,freethrow,1 of 2,[],1627742,,,1610612761,43,50,2025-11-12T01:28:05Z,2460000,False,,,0,,B. Ingram Free Throw 1 of 2 (10 PTS),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
247,PT05M18.00S,2025-11-12T01:28:06.2Z,2,REGULAR,substitution,out,[],1630533,,,1610612761,43,50,2025-11-12T01:28:14Z,2470000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M18.00S,2025-11-12T01:28:06.2Z,2,REGULAR,substitution,in,[],1629651,,,1610612761,43,50,2025-11-12T01:28:14Z,2480000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M18.00S,2025-11-12T01:28:33.3Z,2,REGULAR,freethrow,2 of 2,[],1627742,,,1610612761,43,51,2025-11-12T01:28:33Z,2490000,False,,,0,,B. Ingram Free Throw 2 of 2 (11 PTS),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
250,PT05M02.00S,2025-11-12T01:28:51.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629651,7.835085413929041,57.84313725490197,1610612751,45,51,2025-11-12T01:28:57Z,2500000,False,-39.0,21.0,1,left,N. Claxton driving Hook (11 PTS),[1629651],1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,11.0,,,,,,,,,,,,,,,,,
251,PT04M45.00S,2025-11-12T01:29:07.4Z,2,REGULAR,3pt,Jump Shot,[],1642867,84.83902759526939,4.166666666666666,1610612761,45,54,2025-11-12T01:29:11Z,2510000,False,-229.0,90.0,1,right,C. Murray-Boyles 24' 3PT  (3 PTS) (J. Shead 4 AST),"[1642867, 1642347]",1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Above the Break 3,24+ Left,24.62,Made,3.0,J. Shead,1642347.0,4.0,,,,,,,,,,,,,,
253,PT04M21.00S,2025-11-12T01:29:31.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629651,9.411957950065702,50.49019607843137,1610612751,45,54,2025-11-12T01:29:35Z,2530000,False,-2.0,36.0,1,left,MISS N. Claxton Hook,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,,,,,,,
254,PT04M19.00S,2025-11-12T01:29:33.6Z,2,REGULAR,rebound,offensive,[],1629651,,,1610612751,45,54,2025-11-12T01:29:33Z,2540000,False,,,0,,N. Claxton REBOUND (Off:3 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,253.0,7.0,4.0,3.0,,,,,,,,,,
255,PT04M15.00S,2025-11-12T01:29:37.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629611,15.850854139290407,49.754901960784316,1610612751,45,54,2025-11-12T01:33:49Z,2550000,False,1.0,96.0,1,left,MISS T. Mann 9' step back Shot,[1629611],1610612751.0,BKN,step back,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,9.65,Missed,,,,,,,,,,,,,,,,,,
256,PT04M15.00S,2025-11-12T01:29:37.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,45,54,2025-11-12T01:29:43Z,2560000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,255.0,,,,,,,,,,,,,
257,PT04M15.00S,2025-11-12T01:29:43.9Z,2,REGULAR,foul,personal,[],1642266,,,1610612751,45,54,2025-11-12T01:29:50Z,2570000,False,,,0,,J. Walter loose ball personal FOUL (2 PF),"[1642266, 1629651]",1610612761.0,TOR,loose ball,,,Walter,J. Walter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202056.0,2.0,0.0,Claxton,1629651.0,,,,,
259,PT04M15.00S,2025-11-12T01:29:51.3Z,2,REGULAR,substitution,out,[],1642867,,,1610612751,45,54,2025-11-12T01:30:02Z,2590000,False,,,0,,SUB out: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
