actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
178,PT09M26.00S,2026-01-20T01:14:51.7Z,2,REGULAR,substitution,in,[],1626220,,,1610612751,29,45,2026-01-20T01:15:03Z,1770000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT09M18.00S,2026-01-20T01:15:21.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629008,92.46057818659659,55.63725490196079,1610612751,29,45,2026-01-20T01:15:26Z,1780000,False,28.0,18.0,1,right,MISS M. Porter Jr. turnaround Shot,[1629008],1610612751.0,BKN,turnaround,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,3.37,Missed,,,,,,,,,,,,,,,,,,
180,PT09M16.00S,2026-01-20T01:15:23.6Z,2,REGULAR,rebound,defensive,[],1642345,,,1610612756,29,45,2026-01-20T01:15:26Z,1790000,False,,,0,,O. Ighodaro REBOUND (Off:0 Def:2),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,179.0,2.0,2.0,0.0,,,,,,,,,,,,,,
181,PT09M13.00S,2026-01-20T01:15:26.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631221,28.86005256241787,71.32352941176471,1610612756,29,48,2026-01-20T01:15:40Z,1800000,False,-107.0,219.0,1,left,C. Gillespie 24' 3PT running (10 PTS) (O. Ighodaro 1 AST),"[1631221, 1642345]",1610612756.0,PHX,running,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,24.34,Made,,,,,10.0,O. Ighodaro,1642345.0,1.0,,,,,,,,,,
183,PT08M50.00S,2026-01-20T01:15:48.7Z,2,REGULAR,3pt,Jump Shot,[],1642874,93.64323258869908,4.166666666666666,1610612751,32,48,2026-01-20T01:15:53Z,1820000,False,-229.0,7.0,1,right,D. Wolf 3PT  (5 PTS) (N. Traore 1 AST),"[1642874, 1642849]",1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Left Corner 3,24+ Left,22.93,Made,,,,,5.0,N. Traore,1642849.0,1.0,,,,,,,,,,
185,PT08M38.00S,2026-01-20T01:16:01.4Z,2,REGULAR,3pt,Jump Shot,[],1631221,41.080814717477004,63.725490196078425,1610612756,32,48,2026-01-20T01:16:09Z,1840000,False,-69.0,334.0,1,left,MISS C. Gillespie 34' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Center,34.07,Missed,,,,,,,,,,,,,,,,,,
186,PT08M33.00S,2026-01-20T01:16:06.4Z,2,REGULAR,rebound,defensive,[],1642849,,,1610612751,32,48,2026-01-20T01:16:09Z,1850000,False,,,0,,N. Traore REBOUND (Off:0 Def:1),[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,Above the Break 3,24+ Center,,,185.0,1.0,1.0,0.0,,,,,,,,,,,,,,
187,PT08M29.00S,2026-01-20T01:16:09.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,76.82325886990802,13.970588235294118,1610612751,35,48,2026-01-20T01:16:19Z,1860000,False,-180.0,165.0,1,right,M. Porter Jr. 24' 3PT running (5 PTS) (J. Wilson 1 AST),"[1629008, 1630592]",1610612751.0,BKN,running,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,24.45,Made,,,,,5.0,J. Wilson,1630592.0,1.0,,,,,,,,,,
189,PT08M28.00S,2026-01-20T01:16:15.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,35,48,2026-01-20T01:16:15Z,1880000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT08M28.00S,2026-01-20T01:17:21.9Z,2,REGULAR,substitution,out,[],1630692,,,1610612756,35,48,2026-01-20T01:19:06Z,1890000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT08M28.00S,2026-01-20T01:17:21.9Z,2,REGULAR,substitution,in,[],1630587,,,1610612756,35,48,2026-01-20T01:19:06Z,1900000,False,,,0,,SUB in: I. Livers,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT08M15.00S,2026-01-20T01:19:33.7Z,2,REGULAR,3pt,Jump Shot,[],1626220,25.837713534822605,15.441176470588236,1610612756,35,51,2026-01-20T01:19:39Z,1910000,False,173.0,190.0,1,left,R. O'Neale 25' 3PT  (5 PTS) (R. Dunn 1 AST),"[1626220, 1642346]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,25.71,Made,,,,,5.0,R. Dunn,1642346.0,1.0,,,,,,,,,,
194,PT07M52.00S,2026-01-20T01:19:56.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629008,82.21090670170827,44.36274509803921,1610612751,37,51,2026-01-20T01:20:01Z,1930000,False,-28.0,115.0,1,right,M. Porter Jr. 11' driving floating Jump Shot (7 PTS),[1629008],1610612751.0,BKN,driving floating,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.81,Made,,,,,7.0,,,,,,,,,,,,,
195,PT07M39.00S,2026-01-20T01:20:09.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642345,5.863994743758213,49.26470588235294,1610612756,37,53,2026-01-20T01:20:13Z,1940000,False,4.0,3.0,1,left,O. Ighodaro alley-oop DUNK (5 PTS) (R. O'Neale 3 AST),"[1642345, 1626220]",1610612756.0,PHX,alley-oop,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,0.45,Made,,,,,5.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,
197,PT07M19.00S,2026-01-20T01:20:29.2Z,2,REGULAR,3pt,Jump Shot,[],1642849,95.3515111695138,97.05882352941177,1610612751,40,53,2026-01-20T01:20:36Z,1960000,False,235.0,-9.0,1,right,N. Traore 3PT  (10 PTS) (J. Wilson 2 AST),"[1642849, 1630592]",1610612751.0,BKN,,,,Traore,N. Traore,,,,,Right Corner 3,24+ Right,23.55,Made,,,,,10.0,J. Wilson,1630592.0,2.0,,,,,,,,,,
199,PT07M04.00S,2026-01-20T01:20:44.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630587,5.469776609724048,48.77450980392157,1610612756,40,55,2026-01-20T01:20:49Z,1980000,False,6.0,-1.0,1,left,I. Livers cutting finger roll Layup (2 PTS) (C. Gillespie 3 AST),"[1630587, 1631221]",1610612756.0,PHX,cutting finger roll,,,Livers,I. Livers,,,,,Restricted Area,0-8 Center,0.62,Made,,,,,2.0,C. Gillespie,1631221.0,3.0,,,,,,,,,,
201,PT07M04.00S,2026-01-20T01:20:50.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,40,55,2026-01-20T01:20:50Z,2000000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT07M04.00S,2026-01-20T01:20:52.2Z,2,REGULAR,substitution,out,[],1642874,,,1610612751,40,55,2026-01-20T01:23:33Z,2010000,False,,,0,,SUB out: D. Wolf,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M04.00S,2026-01-20T01:20:52.2Z,2,REGULAR,substitution,out,[],1630592,,,1610612751,40,55,2026-01-20T01:23:33Z,2020000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M04.00S,2026-01-20T01:20:52.2Z,2,REGULAR,substitution,out,[],1642849,,,1610612751,40,55,2026-01-20T01:23:33Z,2030000,False,,,0,,SUB out: N. Traore,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M04.00S,2026-01-20T01:20:52.2Z,2,REGULAR,substitution,out,[],1642346,,,1610612751,40,55,2026-01-20T01:23:33Z,2040000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M04.00S,2026-01-20T01:20:52.2Z,2,REGULAR,substitution,in,[],1642962,,,1610612751,40,55,2026-01-20T01:23:33Z,2050000,False,,,0,,SUB in: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M04.00S,2026-01-20T01:20:52.2Z,2,REGULAR,substitution,in,[],1629611,,,1610612751,40,55,2026-01-20T01:23:33Z,2060000,False,,,0,,SUB in: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M04.00S,2026-01-20T01:20:52.2Z,2,REGULAR,substitution,in,[],1641730,,,1610612751,40,55,2026-01-20T01:23:33Z,2070000,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M04.00S,2026-01-20T01:20:52.2Z,2,REGULAR,substitution,in,[],1628415,,,1610612751,40,55,2026-01-20T01:23:33Z,2080000,False,,,0,,SUB in: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT06M55.00S,2026-01-20T01:23:57.0Z,2,REGULAR,turnover,lost ball,[],1642962,,,1610612751,40,55,2026-01-20T01:24:10Z,2090000,False,,,0,,D. Powell lost ball TURNOVER (1 TO),"[1642962, 1631221]",1610612751.0,BKN,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Gillespie,1631221.0
211,PT06M55.00S,2026-01-20T01:23:57.0Z,2,REGULAR,steal,,[],1631221,,,1610612756,40,55,2026-01-20T01:23:59Z,2100000,False,,,0,,C. Gillespie STEAL (1 STL),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
212,PT06M54.00S,2026-01-20T01:24:00.6Z,2,REGULAR,foul,personal,['2freethrow'],1642962,,,1610612756,40,55,2026-01-20T01:24:08Z,2110000,False,,,0,,D. Powell shooting personal FOUL (1 PF) (Gillespie 2 FT),"[1642962, 1631221]",1610612751.0,BKN,shooting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Gillespie,1631221.0,,,,,
214,PT06M54.00S,2026-01-20T01:24:27.2Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631221,,,1610612756,40,56,2026-01-20T01:24:27Z,2130000,False,,,0,,C. Gillespie Free Throw 1 of 2 (11 PTS),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
215,PT06M54.00S,2026-01-20T01:24:44.7Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631221,,,1610612756,40,57,2026-01-20T01:24:44Z,2140000,False,,,0,,C. Gillespie Free Throw 2 of 2 (12 PTS),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
216,PT06M38.00S,2026-01-20T01:25:04.7Z,2,REGULAR,3pt,Jump Shot,[],1641730,76.5604467805519,13.725490196078432,1610612751,40,57,2026-01-20T01:25:09Z,2150000,False,-181.0,168.0,1,right,MISS N. Clowney 24' 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Left Center,24.71,Missed,,,,,,,,,,,,,,,,,,
217,PT06M35.00S,2026-01-20T01:25:07.7Z,2,REGULAR,rebound,offensive,[],1629611,,,1610612751,40,57,2026-01-20T01:25:09Z,2160000,False,,,0,,T. Mann REBOUND (Off:1 Def:1),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,216.0,2.0,1.0,1.0,,,,,,,,,,,,,,
218,PT06M33.00S,2026-01-20T01:25:10.2Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1629008,76.03482260183968,62.254901960784316,1610612751,42,57,2026-01-20T01:25:17Z,2170000,False,61.0,173.0,1,right,M. Porter Jr. 18' pullup Jump Shot (9 PTS) (T. Mann 4 AST),"[1629008, 1629611]",1610612751.0,BKN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Right Center,18.34,Made,,,,,9.0,T. Mann,1629611.0,4.0,,,,,,,,,,
219,PT06M15.00S,2026-01-20T01:25:27.8Z,2,REGULAR,3pt,Jump Shot,[],1626220,19.398817345597898,7.107843137254902,1610612756,42,57,2026-01-20T01:25:36Z,2180000,False,214.0,130.0,1,left,MISS R. O'Neale 25' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
220,PT06M12.00S,2026-01-20T01:25:30.8Z,2,REGULAR,rebound,offensive,[],1642345,,,1610612756,42,57,2026-01-20T01:25:36Z,2190000,False,,,0,,O. Ighodaro REBOUND (Off:1 Def:2),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Right Center,,,219.0,3.0,2.0,1.0,,,,,,,,,,,,,,
221,PT05M59.00S,2026-01-20T01:25:43.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628415,31.09395532194481,62.5,1610612756,42,57,2026-01-20T01:25:51Z,2200000,False,-62.0,240.0,1,left,MISS D. Brooks 24' 3PT,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,24.78,Missed,,,,,,,,,,,,,,,,,,
223,PT05M59.00S,2026-01-20T01:25:43.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,42,57,2026-01-20T01:25:51Z,2210000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Center,,,221.0,,,,,,,,,,,,,,,,,
225,PT05M56.00S,2026-01-20T01:25:51.3Z,2,REGULAR,substitution,out,[],1642345,,,1610612756,42,57,2026-01-20T01:25:58Z,2230000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT05M56.00S,2026-01-20T01:25:51.3Z,2,REGULAR,substitution,out,[],1631221,,,1610612756,42,57,2026-01-20T01:25:58Z,2240000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT05M56.00S,2026-01-20T01:25:51.3Z,2,REGULAR,substitution,in,[],1626164,,,1610612756,42,57,2026-01-20T01:25:58Z,2250000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT05M56.00S,2026-01-20T01:25:51.3Z,2,REGULAR,substitution,in,[],1631109,,,1610612756,42,57,2026-01-20T01:25:58Z,2260000,False,,,0,,SUB in: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT05M56.00S,2026-01-20T01:26:12.9Z,2,REGULAR,timeout,full,['team'],0,,,1610612756,42,57,2026-01-20T01:26:12Z,2270000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT05M56.00S,2026-01-20T01:28:48.5Z,2,REGULAR,timeout,full,['team'],0,,,1610612756,42,57,2026-01-20T01:28:48Z,2290000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M50.00S,2026-01-20T01:30:34.3Z,2,REGULAR,foul,personal,['2freethrow'],1629611,,,1610612756,42,57,2026-01-20T01:30:42Z,2300000,False,,,0,,T. Mann shooting personal FOUL (2 PF) (Booker 2 FT),"[1629611, 1626164]",1610612751.0,BKN,shooting,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,2.0,0.0,Booker,1626164.0,,,,,
234,PT05M50.00S,2026-01-20T01:30:56.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1626164,,,1610612756,42,58,2026-01-20T01:30:56Z,2320000,False,,,0,,D. Booker Free Throw 1 of 2 (9 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
235,PT05M50.00S,2026-01-20T01:31:13.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1626164,,,1610612756,42,59,2026-01-20T01:31:13Z,2330000,False,,,0,,D. Booker Free Throw 2 of 2 (10 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
236,PT05M29.00S,2026-01-20T01:31:39.1Z,2,REGULAR,turnover,out-of-bounds,[],1629008,,,1610612751,42,59,2026-01-20T01:31:47Z,2340000,False,,,0,,M. Porter Jr. bad pass out-of-bounds TURNOVER (1 TO),[1629008],1610612751.0,BKN,bad pass,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627541.0,,,,,,,1.0,,
237,PT05M29.00S,2026-01-20T01:31:43.0Z,2,REGULAR,substitution,out,[],1629008,,,1610612756,42,59,2026-01-20T01:31:50Z,2350000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M29.00S,2026-01-20T01:31:43.0Z,2,REGULAR,substitution,in,[],1630533,,,1610612756,42,59,2026-01-20T01:31:50Z,2360000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M11.00S,2026-01-20T01:32:13.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628415,21.50131406044678,10.53921568627451,1610612756,42,62,2026-01-20T01:32:17Z,2370000,False,197.0,150.0,1,left,D. Brooks 24' 3PT  (14 PTS) (I. Livers 1 AST),"[1628415, 1630587]",1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,24.76,Made,,,,,14.0,I. Livers,1630587.0,1.0,,,,,,,,,,
241,PT04M56.00S,2026-01-20T01:32:30.7Z,2,REGULAR,foul,personal,['2freethrow'],1626164,,,1610612751,42,62,2026-01-20T01:32:42Z,2390000,False,,,0,,D. Booker shooting personal FOUL (1 PF) (Clowney 2 FT),"[1626164, 1641730]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,,,,,,,,,,,203591.0,1.0,0.0,Clowney,1641730.0,,,,,
243,PT04M56.00S,2026-01-20T01:33:05.3Z,2,REGULAR,freethrow,1 of 2,[],1641730,,,1610612751,43,62,2026-01-20T01:33:05Z,2410000,False,,,0,,N. Clowney Free Throw 1 of 2 (4 PTS),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
244,PT04M56.00S,2026-01-20T01:33:22.8Z,2,REGULAR,freethrow,2 of 2,[],1641730,,,1610612751,44,62,2026-01-20T01:33:22Z,2420000,False,,,0,,N. Clowney Free Throw 2 of 2 (5 PTS),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
245,PT04M49.00S,2026-01-20T01:33:34.0Z,2,REGULAR,foul,personal,[],1630533,,,1610612756,44,62,2026-01-20T01:34:10Z,2430000,False,,,0,,Z. Williams personal FOUL (1 PF),"[1630533, 1628415]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1629178.0,1.0,0.0,Brooks,1628415.0,,,,,
247,PT04M49.00S,2026-01-20T01:33:40.8Z,2,REGULAR,substitution,out,[],1630587,,,1610612756,44,62,2026-01-20T01:33:47Z,2450000,False,,,0,,SUB out: I. Livers,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT04M49.00S,2026-01-20T01:33:40.8Z,2,REGULAR,substitution,in,[],1628960,,,1610612756,44,62,2026-01-20T01:33:47Z,2460000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT04M41.00S,2026-01-20T01:34:07.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,12.434296977660972,48.529411764705884,1610612756,44,64,2026-01-20T01:34:12Z,2470000,False,7.0,64.0,1,left,D. Booker 6' turnaround Jump Shot (12 PTS),[1626164],1610612756.0,PHX,turnaround,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,6.48,Made,,,,,12.0,,,,,,,,,,,,,
250,PT04M26.00S,2026-01-20T01:34:22.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641730,82.47371879106439,50.73529411764706,1610612751,46,64,2026-01-20T01:35:14Z,2480000,False,4.0,112.0,1,right,N. Clowney 11' driving floating Jump Shot (7 PTS),[1641730],1610612751.0,BKN,driving floating,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),8-16 Center,11.23,Made,,,,,7.0,,,,,,,,,,,,,
251,PT04M13.00S,2026-01-20T01:34:35.0Z,2,REGULAR,turnover,bad pass,[],1631109,,,1610612756,46,64,2026-01-20T01:34:42Z,2490000,False,,,0,,M. Williams bad pass TURNOVER (1 TO),"[1631109, 1641730]",1610612756.0,PHX,,,,Williams,M. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Clowney,1641730.0
252,PT04M13.00S,2026-01-20T01:34:35.0Z,2,REGULAR,steal,,[],1641730,,,1610612751,46,64,2026-01-20T01:34:37Z,2500000,False,,,0,,N. Clowney STEAL (1 STL),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
253,PT04M10.00S,2026-01-20T01:34:40.8Z,2,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612751,46,64,2026-01-20T01:34:54Z,2510000,False,,,0,,R. O'Neale shooting personal FOUL (1 PF) (Williams 2 FT),"[1626220, 1630533]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Williams,1630533.0,,,,,
255,PT04M10.00S,2026-01-20T01:35:08.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630533,,,1610612751,47,64,2026-01-20T01:35:08Z,2530000,False,,,0,,Z. Williams Free Throw 1 of 2 (3 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
256,PT04M10.00S,2026-01-20T01:35:09.5Z,2,REGULAR,substitution,out,[],1629651,,,1610612751,47,64,2026-01-20T01:35:15Z,2540000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M10.00S,2026-01-20T01:35:09.5Z,2,REGULAR,substitution,in,[],1629008,,,1610612751,47,64,2026-01-20T01:35:15Z,2550000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT04M10.00S,2026-01-20T01:35:39.6Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630533,,,1610612751,48,64,2026-01-20T01:35:39Z,2560000,False,,,0,,Z. Williams Free Throw 2 of 2 (4 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
259,PT04M01.00S,2026-01-20T01:35:51.0Z,2,REGULAR,3pt,Jump Shot,[],1628415,32.53942181340342,13.725490196078432,1610612756,48,64,2026-01-20T01:35:57Z,2570000,False,181.0,253.0,1,left,MISS D. Brooks 31' 3PT,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,31.16,Missed,,,,,,,,,,,,,,,,,,
260,PT03M57.00S,2026-01-20T01:35:55.0Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612751,48,64,2026-01-20T01:35:57Z,2580000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:1),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,259.0,2.0,1.0,1.0,,,,,,,,,,,,,,
261,PT03M50.00S,2026-01-20T01:36:01.5Z,2,REGULAR,3pt,Jump Shot,[],1630533,91.93495400788436,96.32352941176471,1610612751,51,64,2026-01-20T01:36:06Z,2590000,False,232.0,23.0,1,right,Z. Williams 3PT  (7 PTS) (T. Mann 5 AST),"[1630533, 1629611]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,23.28,Made,,,,,7.0,T. Mann,1629611.0,5.0,,,,,,,,,,
263,PT03M32.00S,2026-01-20T01:36:23.0Z,2,REGULAR,foul,personal,['2freethrow'],1630533,,,1610612756,51,64,2026-01-20T01:36:48Z,2610000,False,,,0,,Z. Williams shooting personal FOUL (2 PF) (Brooks 2 FT),"[1630533, 1628415]",1610612751.0,BKN,shooting,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627541.0,2.0,0.0,Brooks,1628415.0,,,,,
265,PT03M32.00S,2026-01-20T01:36:56.5Z,2,REGULAR,freethrow,1 of 2,[],1628415,,,1610612756,51,65,2026-01-20T01:36:56Z,2630000,False,,,0,,D. Brooks Free Throw 1 of 2 (15 PTS),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
266,PT03M32.00S,2026-01-20T01:36:57.2Z,2,REGULAR,substitution,out,[],1626220,,,1610612756,51,65,2026-01-20T01:37:01Z,2640000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
