actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
96,PT04M30.00S,2026-03-01T21:05:01.0Z,1,REGULAR,rebound,defensive,[],1641761,,,1610612751,10,19,2026-03-01T21:05:00Z,960000,False,,,0,,G. Nelson REBOUND (Off:0 Def:1),[1641761],1610612751.0,BKN,,,,Nelson,G. Nelson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,95.0,1.0,1.0,0.0,,,,,,,,,,
97,PT04M28.00S,2026-03-01T21:05:01.7Z,1,REGULAR,3pt,Jump Shot,[],1642849,31.225361366622867,65.44117647058823,1610612751,10,19,2026-03-01T21:05:28Z,970000,False,-77.0,241.0,1,left,MISS N. Traore 25' 3PT,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,Above the Break 3,24+ Center,25.31,Missed,,,,,,,,,,,,,,,,,,
98,PT04M28.00S,2026-03-01T21:05:01.7Z,1,REGULAR,rebound,defensive,[],203471,,,1610612739,10,19,2026-03-01T21:05:28Z,980000,False,,,0,,D. Schröder REBOUND (Off:0 Def:1),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,,,,,,,97.0,1.0,1.0,0.0,,,,,,,,,,
99,PT04M13.00S,2026-03-01T21:05:17.4Z,1,REGULAR,turnover,bad pass,[],1641854,,,1610612739,10,19,2026-03-01T21:05:21Z,990000,False,,,0,,C. Porter Jr. bad pass TURNOVER (1 TO),"[1641854, 1642874]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Wolf,1642874.0,,,,,,,
100,PT04M13.00S,2026-03-01T21:05:17.4Z,1,REGULAR,steal,,[],1642874,,,1610612751,10,19,2026-03-01T21:05:19Z,1000000,False,,,0,,D. Wolf STEAL (1 STL),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
101,PT04M07.00S,2026-03-01T21:05:23.1Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641761,8.229303547963205,48.529411764705884,1610612751,12,19,2026-03-01T21:05:35Z,1010000,False,7.0,25.0,1,left,G. Nelson running alley-oop DUNK (2 PTS) (Z. Williams 1 AST),"[1641761, 1630533]",1610612751.0,BKN,running alley-oop,,,Nelson,G. Nelson,,,,,Restricted Area,0-8 Center,2.6,Made,2.0,Z. Williams,1630533.0,1.0,,,,,,,,,,,,,,
103,PT03M57.00S,2026-03-01T21:05:33.1Z,1,REGULAR,turnover,bad pass,[],201935,,,1610612739,12,19,2026-03-01T21:05:37Z,1030000,False,,,0,,J. Harden bad pass TURNOVER (2 TO),"[201935, 1642849]",1610612739.0,CLE,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Traore,1642849.0,,,,,,,
104,PT03M57.00S,2026-03-01T21:05:33.1Z,1,REGULAR,steal,,[],1642849,,,1610612751,12,19,2026-03-01T21:05:35Z,1040000,False,,,0,,N. Traore STEAL (1 STL),[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
105,PT03M50.00S,2026-03-01T21:05:40.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642874,24.26084099868594,84.31372549019608,1610612751,12,19,2026-03-01T21:05:47Z,1050000,False,-172.0,176.0,1,left,MISS D. Wolf 24' 3PT,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Left Center,24.55,Missed,,,,,,,,,,,,,,,,,,
106,PT03M45.00S,2026-03-01T21:05:45.9Z,1,REGULAR,rebound,defensive,[],1628386,,,1610612739,12,19,2026-03-01T21:05:47Z,1060000,False,,,0,,J. Allen REBOUND (Off:0 Def:1),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,105.0,1.0,1.0,0.0,,,,,,,,,,
108,PT03M40.00S,2026-03-01T21:05:54.2Z,1,REGULAR,substitution,out,[],1642849,,,1610612739,12,19,2026-03-01T21:06:08Z,1080000,False,,,0,,SUB out: N. Traore,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M40.00S,2026-03-01T21:05:54.2Z,1,REGULAR,substitution,out,[],201935,,,1610612739,12,19,2026-03-01T21:06:08Z,1090000,False,,,0,,SUB out: J. Harden,[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M40.00S,2026-03-01T21:05:54.2Z,1,REGULAR,substitution,out,[],1628386,,,1610612739,12,19,2026-03-01T21:06:08Z,1100000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M40.00S,2026-03-01T21:05:54.2Z,1,REGULAR,substitution,in,[],1642879,,,1610612739,12,19,2026-03-01T21:06:08Z,1110000,False,,,0,,SUB in: B. Saraf,[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M40.00S,2026-03-01T21:05:54.2Z,1,REGULAR,substitution,in,[],1642281,,,1610612739,12,19,2026-03-01T21:06:08Z,1120000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M40.00S,2026-03-01T21:05:54.2Z,1,REGULAR,substitution,in,[],1628418,,,1610612739,12,19,2026-03-01T21:06:08Z,1130000,False,,,0,,SUB in: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M26.00S,2026-03-01T21:06:24.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631165,83.52496714848883,44.11764705882353,1610612739,12,21,2026-03-01T21:06:28Z,1140000,False,-29.0,102.0,1,right,K. Ellis 10' driving floating bank Jump Shot (2 PTS) (C. Porter Jr. 1 AST),"[1631165, 1641854]",1610612739.0,CLE,driving floating bank,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),8-16 Center,10.65,Made,2.0,C. Porter Jr.,1641854.0,1.0,,,,,,,,,,,,,,
116,PT03M13.00S,2026-03-01T21:06:37.1Z,1,REGULAR,3pt,Jump Shot,[],1642874,13.354139290407357,3.9215686274509802,1610612751,12,21,2026-03-01T21:06:41Z,1160000,False,230.0,73.0,1,left,MISS D. Wolf 24' 3PT,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Right Corner 3,24+ Right,24.17,Missed,,,,,,,,,,,,,,,,,,
117,PT03M12.00S,2026-03-01T21:06:39.8Z,1,REGULAR,rebound,offensive,[],1641761,,,1610612751,12,21,2026-03-01T21:06:39Z,1170000,False,,,0,,G. Nelson REBOUND (Off:1 Def:1),[1641761],1610612751.0,BKN,,,,Nelson,G. Nelson,,,,,Right Corner 3,24+ Right,,,,,,,116.0,2.0,1.0,1.0,,,,,,,,,,
118,PT03M12.00S,2026-03-01T21:06:40.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641761,6.783837056504599,50.98039215686274,1610612751,12,21,2026-03-01T21:12:13Z,1180000,False,-5.0,11.0,1,left,MISS G. Nelson putback Layup - blocked,"[1641761, 1641854]",1610612751.0,BKN,putback,,,Nelson,G. Nelson,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,Porter Jr.,1641854.0
119,PT03M12.00S,2026-03-01T21:06:40.9Z,1,REGULAR,block,,[],1641854,,,1610612751,12,21,2026-03-01T21:06:43Z,1190000,False,,,0,,C. Porter Jr. BLOCK (1 BLK),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
120,PT03M12.00S,2026-03-01T21:06:40.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612751,12,21,2026-03-01T21:06:44Z,1200000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,118.0,,,,,,,,,,,,,
122,PT03M12.00S,2026-03-01T21:06:45.3Z,1,REGULAR,substitution,out,[],1629008,,,1610612751,12,21,2026-03-01T21:06:51Z,1220000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M12.00S,2026-03-01T21:06:45.3Z,1,REGULAR,substitution,in,[],1631169,,,1610612751,12,21,2026-03-01T21:06:51Z,1230000,False,,,0,,SUB in: J. Minott,[1631169],1610612751.0,BKN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT03M06.00S,2026-03-01T21:07:06.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641761,5.995400788436268,54.41176470588235,1610612751,14,21,2026-03-01T21:07:10Z,1240000,False,-22.0,4.0,1,left,G. Nelson driving Layup (4 PTS) (D. Wolf 1 AST),"[1641761, 1642874]",1610612751.0,BKN,driving,,,Nelson,G. Nelson,,,,,Restricted Area,0-8 Center,2.24,Made,4.0,D. Wolf,1642874.0,1.0,,,,,,,,,,,,,,
126,PT02M48.00S,2026-03-01T21:07:23.8Z,1,REGULAR,2pt,Jump Shot,[],1631165,93.38042049934296,8.333333333333332,1610612739,14,21,2026-03-01T21:14:06Z,1260000,False,-208.0,10.0,1,right,MISS K. Ellis 20' Jump Shot,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Left,20.85,Missed,,,,,,,,,,,,,,,,,,
127,PT02M45.00S,2026-03-01T21:07:26.8Z,1,REGULAR,rebound,defensive,[],1642879,,,1610612751,14,21,2026-03-01T21:07:28Z,1270000,False,,,0,,B. Saraf REBOUND (Off:0 Def:1),[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,Left Corner 3,24+ Left,,,,,,,126.0,1.0,1.0,0.0,,,,,,,,,,
128,PT02M32.00S,2026-03-01T21:07:41.2Z,1,REGULAR,3pt,Jump Shot,[],1642874,6.389618922470433,5.88235294117647,1610612751,17,21,2026-03-01T21:07:45Z,1280000,False,221.0,8.0,1,left,D. Wolf 3PT  (3 PTS) (G. Nelson 1 AST),"[1642874, 1641761]",1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Right Corner 3,24+ Right,22.07,Made,3.0,G. Nelson,1641761.0,1.0,,,,,,,,,,,,,,
130,PT02M30.00S,2026-03-01T21:07:47.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,17,21,2026-03-01T21:07:47Z,1300000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M17.00S,2026-03-01T21:09:34.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628418,81.42247043363994,61.51960784313726,1610612739,17,23,2026-03-01T21:09:40Z,1310000,False,58.0,122.0,1,right,T. Bryant 13' Jump Shot (2 PTS) (D. Schröder 3 AST),"[1628418, 203471]",1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Center,13.5,Made,2.0,D. Schröder,203471.0,3.0,,,,,,,,,,,,,,
133,PT01M59.00S,2026-03-01T21:09:52.6Z,1,REGULAR,turnover,bad pass,[],1642879,,,1610612751,17,23,2026-03-01T21:09:55Z,1330000,False,,,0,,B. Saraf bad pass TURNOVER (1 TO),"[1642879, 1628418]",1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Bryant,1628418.0,,,,,,,
134,PT01M59.00S,2026-03-01T21:09:52.6Z,1,REGULAR,steal,,[],1628418,,,1610612739,17,23,2026-03-01T21:09:54Z,1340000,False,,,0,,T. Bryant STEAL (1 STL),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
135,PT01M48.00S,2026-03-01T21:10:03.3Z,1,REGULAR,turnover,bad pass,[],1642281,,,1610612739,17,23,2026-03-01T21:10:08Z,1350000,False,,,0,,J. Tyson bad pass TURNOVER (2 TO),"[1642281, 1641761]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Nelson,1641761.0,,,,,,,
136,PT01M48.00S,2026-03-01T21:10:03.3Z,1,REGULAR,steal,,[],1641761,,,1610612751,17,23,2026-03-01T21:10:06Z,1360000,False,,,0,,G. Nelson STEAL (1 STL),[1641761],1610612751.0,BKN,,,,Nelson,G. Nelson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
137,PT01M44.00S,2026-03-01T21:10:07.9Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641761,8.492115637319317,50.98039215686274,1610612751,19,23,2026-03-01T21:10:14Z,1370000,False,-5.0,27.0,1,left,G. Nelson running DUNK (6 PTS) (J. Minott 1 AST),"[1641761, 1631169]",1610612751.0,BKN,running,,,Nelson,G. Nelson,,,,,Restricted Area,0-8 Center,2.77,Made,6.0,J. Minott,1631169.0,1.0,,,,,,,,,,,,,,
140,PT01M27.00S,2026-03-01T21:10:17.7Z,1,REGULAR,turnover,out-of-bounds,[],1641854,,,1610612739,19,23,2026-03-01T21:11:17Z,1385000,False,,,0,,C. Porter Jr. bad pass out-of-bounds TURNOVER (2 TO),[1641854],1610612739.0,CLE,bad pass,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,,,2534.0,,,,,,
141,PT01M17.00S,2026-03-01T21:11:08.6Z,1,REGULAR,foul,personal,[],1641854,,,1610612751,19,23,2026-03-01T21:11:32Z,1400000,False,,,0,,C. Porter Jr. personal FOUL (1 PF),"[1641854, 1641761]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2715.0,1.0,0.0,Nelson,1641761.0,,
144,PT01M07.00S,2026-03-01T21:11:58.0Z,1,REGULAR,turnover,out-of-bounds,[],1631169,,,1610612751,19,23,2026-03-01T21:12:02Z,1430000,False,,,0,,J. Minott step out-of-bounds TURNOVER (1 TO),[1631169],1610612751.0,BKN,step,,,Minott,J. Minott,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1.0,,,1179.0,,,,,,
145,PT00M52.20S,2026-03-01T21:12:19.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203471,84.70762155059133,4.901960784313726,1610612739,19,26,2026-03-01T21:12:24Z,1440000,False,-225.0,91.0,1,right,D. Schröder 24' 3PT  (3 PTS) (K. Ellis 1 AST),"[203471, 1631165]",1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left,24.32,Made,3.0,K. Ellis,1631165.0,1.0,,,,,,,,,,,,,,
147,PT00M36.90S,2026-03-01T21:12:40.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642874,18.347568988173457,37.99019607843137,1610612751,21,26,2026-03-01T21:16:51Z,1460000,False,60.0,120.0,1,left,D. Wolf 13' driving floating Jump Shot (5 PTS),[1642874],1610612751.0,BKN,driving floating,,,Wolf,D. Wolf,,,,,In The Paint (Non-RA),8-16 Center,13.42,Made,5.0,,,,,,,,,,,,,,,,,
149,PT00M26.50S,2026-03-01T21:13:13.8Z,1,REGULAR,foul,personal,[],1630533,,,1610612739,21,26,2026-03-01T21:13:22Z,1480000,False,,,0,,Z. Williams personal FOUL (1 PF),"[1630533, 1631165]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2534.0,1.0,0.0,Ellis,1631165.0,,
151,PT00M16.40S,2026-03-01T21:13:44.2Z,1,REGULAR,3pt,Jump Shot,[],1642281,68.80749014454665,23.52941176470588,1610612739,21,29,2026-03-01T21:13:48Z,1500000,False,-132.0,241.0,1,right,J. Tyson 27' 3PT  (3 PTS) (D. Schröder 4 AST),"[1642281, 203471]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Left Center,27.47,Made,3.0,D. Schröder,203471.0,4.0,,,,,,,,,,,,,,
154,PT00M02.60S,2026-03-01T21:14:07.3Z,1,REGULAR,substitution,out,[],1631169,,,1610612751,21,29,2026-03-01T21:14:13Z,1530000,False,,,0,,SUB out: J. Minott,[1631169],1610612751.0,BKN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT00M02.60S,2026-03-01T21:14:07.3Z,1,REGULAR,substitution,in,[],1629008,,,1610612751,21,29,2026-03-01T21:14:13Z,1540000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT00M00.30S,2026-03-01T21:14:26.6Z,1,REGULAR,3pt,Jump Shot,[],1642874,28.991458607095925,27.941176470588236,1610612751,24,29,2026-03-01T21:17:02Z,1550000,False,110.0,220.0,1,left,D. Wolf 24' 3PT pullup (8 PTS) (B. Saraf 1 AST),"[1642874, 1642879]",1610612751.0,BKN,pullup,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Right Center,24.61,Made,8.0,B. Saraf,1642879.0,1.0,,,,,,,,,,,,,,
157,PT00M00.00S,2026-03-01T21:14:34.0Z,1,REGULAR,period,end,[],0,,,1610612739,24,29,2026-03-01T21:14:34Z,1560000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2026-03-01T21:15:19.6Z,2,REGULAR,substitution,out,['startperiod'],1629008,,,1610612739,24,29,2026-03-01T21:17:04Z,1570000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2026-03-01T21:15:19.6Z,2,REGULAR,substitution,out,['startperiod'],1631165,,,1610612739,24,29,2026-03-01T21:17:04Z,1580000,False,,,0,,SUB out: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2026-03-01T21:15:19.6Z,2,REGULAR,substitution,out,['startperiod'],1642281,,,1610612739,24,29,2026-03-01T21:17:04Z,1590000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2026-03-01T21:15:19.6Z,2,REGULAR,substitution,in,['startperiod'],1631169,,,1610612739,24,29,2026-03-01T21:17:04Z,1600000,False,,,0,,SUB in: J. Minott,[1631169],1610612751.0,BKN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2026-03-01T21:15:19.6Z,2,REGULAR,substitution,in,['startperiod'],1630596,,,1610612739,24,29,2026-03-01T21:17:04Z,1610000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2026-03-01T21:15:19.6Z,2,REGULAR,substitution,in,['startperiod'],1630241,,,1610612739,24,29,2026-03-01T21:17:04Z,1620000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2026-03-01T21:17:09.8Z,2,REGULAR,period,start,[],0,,,1610612751,24,29,2026-03-01T21:17:09Z,1630000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT11M37.00S,2026-03-01T21:17:32.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641761,11.777266754270697,56.86274509803921,1610612751,26,29,2026-03-01T21:17:36Z,1640000,False,-34.0,58.0,1,left,G. Nelson 6' floating Jump Shot (8 PTS) (B. Saraf 2 AST),"[1641761, 1642879]",1610612751.0,BKN,floating,,,Nelson,G. Nelson,,,,,In The Paint (Non-RA),0-8 Center,6.76,Made,8.0,B. Saraf,1642879.0,2.0,,,,,,,,,,,,,,
169,PT11M20.00S,2026-03-01T21:17:51.1Z,2,REGULAR,foul,personal,['2freethrow'],1630533,,,1610612739,26,29,2026-03-01T21:18:02Z,1660000,False,,,0,,Z. Williams shooting personal FOUL (2 PF) (Bryant 2 FT),"[1630533, 1628418]",1610612751.0,BKN,shooting,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Bryant,1628418.0,,
171,PT11M20.00S,2026-03-01T21:18:23.8Z,2,REGULAR,freethrow,1 of 2,[],1628418,,,1610612739,26,30,2026-03-01T21:18:23Z,1680000,False,,,0,,T. Bryant Free Throw 1 of 2 (3 PTS),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
172,PT11M20.00S,2026-03-01T21:18:41.4Z,2,REGULAR,freethrow,2 of 2,[],1628418,,,1610612739,26,31,2026-03-01T21:18:41Z,1690000,False,,,0,,T. Bryant Free Throw 2 of 2 (4 PTS),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
173,PT11M08.00S,2026-03-01T21:18:56.0Z,2,REGULAR,3pt,Jump Shot,[],1642874,32.276609724047304,63.48039215686274,1610612751,26,31,2026-03-01T21:19:01Z,1700000,False,-67.0,251.0,1,left,MISS D. Wolf 25' 3PT,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Center,25.98,Missed,,,,,,,,,,,,,,,,,,
174,PT11M04.00S,2026-03-01T21:19:00.0Z,2,REGULAR,rebound,defensive,[],1628418,,,1610612739,26,31,2026-03-01T21:19:01Z,1710000,False,,,0,,T. Bryant REBOUND (Off:0 Def:1),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,,,,,,,173.0,1.0,1.0,0.0,,,,,,,,,,
175,PT10M57.00S,2026-03-01T21:19:07.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,93.9060446780552,48.28431372549019,1610612739,26,33,2026-03-01T21:19:12Z,1720000,False,-9.0,5.0,1,right,E. Mobley cutting DUNK (6 PTS) (T. Bryant 1 AST),"[1630596, 1628418]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.98,Made,6.0,T. Bryant,1628418.0,1.0,,,,,,,,,,,,,,
177,PT10M45.00S,2026-03-01T21:19:19.9Z,2,REGULAR,turnover,bad pass,[],1631169,,,1610612751,26,33,2026-03-01T21:19:23Z,1740000,False,,,0,,J. Minott bad pass TURNOVER (2 TO),"[1631169, 1641854]",1610612751.0,BKN,,,,Minott,J. Minott,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Porter Jr.,1641854.0,,,,,,,
178,PT10M45.00S,2026-03-01T21:19:19.9Z,2,REGULAR,steal,,[],1641854,,,1610612739,26,33,2026-03-01T21:19:22Z,1750000,False,,,0,,C. Porter Jr. STEAL (1 STL),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
179,PT10M40.00S,2026-03-01T21:19:24.6Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641854,95.48291721419186,97.30392156862744,1610612739,26,33,2026-03-01T21:19:33Z,1760000,False,237.0,-10.0,1,right,MISS C. Porter Jr. running 3PT,[1641854],1610612739.0,CLE,running,,,Porter Jr.,C. Porter Jr.,,,,,Right Corner 3,24+ Right,23.67,Missed,,,,,,,,,,,,,,,,,,
180,PT10M37.00S,2026-03-01T21:19:27.6Z,2,REGULAR,rebound,defensive,[],1631169,,,1610612751,26,33,2026-03-01T21:19:29Z,1770000,False,,,0,,J. Minott REBOUND (Off:0 Def:1),[1631169],1610612751.0,BKN,,,,Minott,J. Minott,,,,,Right Corner 3,24+ Right,,,,,,,179.0,1.0,1.0,0.0,,,,,,,,,,
181,PT10M32.00S,2026-03-01T21:19:33.9Z,2,REGULAR,foul,personal,['2freethrow'],1628418,,,1610612751,26,33,2026-03-01T21:19:46Z,1780000,False,,,0,,T. Bryant shooting personal FOUL (1 PF) (Wolf 2 FT),"[1628418, 1642874]",1610612739.0,CLE,shooting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Wolf,1642874.0,,
183,PT10M32.00S,2026-03-01T21:20:00.8Z,2,REGULAR,freethrow,1 of 2,[],1642874,,,1610612751,26,33,2026-03-01T21:20:00Z,1800000,False,,,0,,MISS D. Wolf Free Throw 1 of 2,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
184,PT10M32.00S,2026-03-01T21:20:00.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,26,33,2026-03-01T21:20:00Z,1810000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,183.0,,,,,,,,,,,,,
185,PT10M32.00S,2026-03-01T21:20:16.6Z,2,REGULAR,freethrow,2 of 2,[],1642874,,,1610612751,27,33,2026-03-01T21:20:16Z,1820000,False,,,0,,D. Wolf Free Throw 2 of 2 (9 PTS),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
186,PT10M16.00S,2026-03-01T21:20:33.0Z,2,REGULAR,2pt,Jump Shot,[],203471,80.23981603153744,68.87254901960785,1610612739,27,33,2026-03-01T21:20:51Z,1830000,False,94.0,133.0,1,right,MISS D. Schröder 16' pullup Shot,[203471],1610612739.0,CLE,pullup,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Right Center,16.33,Missed,,,,,,,,,,,,,,,,,,
187,PT10M16.00S,2026-03-01T21:20:33.0Z,2,REGULAR,rebound,defensive,[],1642874,,,1610612751,27,33,2026-03-01T21:20:51Z,1840000,False,,,0,,D. Wolf REBOUND (Off:0 Def:1),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Mid-Range,16-24 Right Center,,,,,,,186.0,1.0,1.0,0.0,,,,,,,,,,
