actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
171,PT10M09.00S,2025-12-14T23:39:41.2Z,2,REGULAR,turnover,out-of-bounds,[],1629645,,,1610612749,39,27,2025-12-14T23:39:51Z,1690000,False,,,0,,K. Porter Jr. bad pass out-of-bounds TURNOVER (3 TO),[1629645],1610612749.0,MIL,bad pass,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,203592.0,,,,,3.0,,,,
172,PT10M09.00S,2025-12-14T23:39:51.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,39,27,2025-12-14T23:39:51Z,1700000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT10M09.00S,2025-12-14T23:40:15.6Z,2,REGULAR,substitution,out,[],1630549,,,1610612751,39,27,2025-12-14T23:42:27Z,1710000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT10M09.00S,2025-12-14T23:40:15.6Z,2,REGULAR,substitution,out,[],203914,,,1610612751,39,27,2025-12-14T23:42:27Z,1720000,False,,,0,,SUB out: G. Harris,[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT10M09.00S,2025-12-14T23:40:15.6Z,2,REGULAR,substitution,out,[],1629645,,,1610612751,39,27,2025-12-14T23:42:27Z,1730000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT10M09.00S,2025-12-14T23:40:15.6Z,2,REGULAR,substitution,in,[],1629651,,,1610612751,39,27,2025-12-14T23:42:27Z,1740000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT10M09.00S,2025-12-14T23:40:15.6Z,2,REGULAR,substitution,in,[],1629018,,,1610612751,39,27,2025-12-14T23:42:27Z,1750000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT10M09.00S,2025-12-14T23:40:15.6Z,2,REGULAR,substitution,in,[],1626167,,,1610612751,39,27,2025-12-14T23:42:27Z,1760000,False,,,0,,SUB in: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT09M50.00S,2025-12-14T23:43:09.4Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629651,85.75886990801577,42.64705882352941,1610612751,41,27,2025-12-14T23:43:30Z,1770000,False,-37.0,81.0,1,right,N. Claxton 8' driving Hook (6 PTS),[1629651],1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,8.93,Made,6.0,,,,,,,,,,,,,,,,,
180,PT09M33.00S,2025-12-14T23:43:28.0Z,2,REGULAR,turnover,lost ball,[],1626167,,,1610612749,41,27,2025-12-14T23:43:31Z,1780000,False,,,0,,M. Turner lost ball TURNOVER (1 TO),"[1626167, 1642874]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,Wolf,1642874.0,,
181,PT09M33.00S,2025-12-14T23:43:28.0Z,2,REGULAR,steal,,[],1642874,,,1610612751,41,27,2025-12-14T23:43:30Z,1790000,False,,,0,,D. Wolf STEAL (1 STL),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
182,PT09M28.00S,2025-12-14T23:43:32.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642874,94.30026281208936,53.431372549019606,1610612751,43,27,2025-12-14T23:44:41Z,1800000,False,17.0,1.0,1,right,D. Wolf running finger roll Layup (2 PTS),[1642874],1610612751.0,BKN,running finger roll,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,1.72,Made,2.0,,,,,,,,,,,,,,,,,
183,PT09M18.00S,2025-12-14T23:43:42.7Z,2,REGULAR,turnover,lost ball,[],1631157,,,1610612749,43,27,2025-12-14T23:43:50Z,1810000,False,,,0,,R. Rollins lost ball TURNOVER (1 TO),"[1631157, 1630533]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Williams,1630533.0,,
184,PT09M18.00S,2025-12-14T23:43:42.7Z,2,REGULAR,steal,,[],1630533,,,1610612751,43,27,2025-12-14T23:43:45Z,1820000,False,,,0,,Z. Williams STEAL (1 STL),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
185,PT09M15.00S,2025-12-14T23:43:46.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642874,93.38042049934296,52.94117647058824,1610612751,45,27,2025-12-14T23:44:15Z,1830000,False,15.0,10.0,1,right,D. Wolf running Layup (4 PTS),[1642874],1610612751.0,BKN,running,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,1.76,Made,4.0,,,,,,,,,,,,,,,,,
186,PT09M15.00S,2025-12-14T23:43:54.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,45,27,2025-12-14T23:43:54Z,1840000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M15.00S,2025-12-14T23:44:10.4Z,2,REGULAR,substitution,out,[],1631157,,,1610612749,45,27,2025-12-14T23:46:28Z,1850000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT09M15.00S,2025-12-14T23:44:10.4Z,2,REGULAR,substitution,in,[],1629645,,,1610612749,45,27,2025-12-14T23:46:28Z,1860000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT09M00.00S,2025-12-14T23:47:04.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,4.02431011826544,41.42156862745098,1610612749,45,29,2025-12-14T23:47:59Z,1870000,False,43.0,-15.0,1,left,K. Kuzma cutting Layup (10 PTS) (K. Porter Jr. 4 AST),"[1628398, 1629645]",1610612749.0,MIL,cutting,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,4.53,Made,10.0,K. Porter Jr.,1629645.0,4.0,,,,,,,,,,,,,,
191,PT08M33.00S,2025-12-14T23:47:25.8Z,2,REGULAR,3pt,Jump Shot,[],1642874,74.98357424441524,84.80392156862744,1610612751,45,29,2025-12-14T23:47:39Z,1890000,False,174.0,183.0,1,right,MISS D. Wolf 25' 3PT,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Right Center,25.23,Missed,,,,,,,,,,,,,,,,,,
192,PT08M33.00S,2025-12-14T23:47:25.8Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612749,45,29,2025-12-14T23:47:39Z,1900000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:2),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,,,,,191.0,2.0,2.0,0.0,,,,,,,,,,
193,PT08M26.00S,2025-12-14T23:47:33.8Z,2,REGULAR,3pt,Jump Shot,[],1626167,31.09395532194481,34.068627450980394,1610612749,45,29,2025-12-14T23:47:41Z,1910000,False,80.0,240.0,1,left,MISS M. Turner 25' 3PT,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.27,Missed,,,,,,,,,,,,,,,,,,
194,PT08M20.00S,2025-12-14T23:47:39.8Z,2,REGULAR,rebound,defensive,[],1642962,,,1610612751,45,29,2025-12-14T23:47:41Z,1920000,False,,,0,,D. Powell REBOUND (Off:0 Def:2),[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Center,,,,,,,193.0,2.0,2.0,0.0,,,,,,,,,,
195,PT08M08.00S,2025-12-14T23:47:51.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,93.9060446780552,55.392156862745104,1610612751,47,29,2025-12-14T23:48:53Z,1930000,False,27.0,5.0,1,right,N. Claxton driving finger roll Layup (8 PTS) (Z. Williams 2 AST),"[1629651, 1630533]",1610612751.0,BKN,driving finger roll,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.74,Made,8.0,Z. Williams,1630533.0,2.0,,,,,,,,,,,,,,
196,PT07M55.00S,2025-12-14T23:48:04.1Z,2,REGULAR,2pt,Jump Shot,[],1626171,9.280551905387648,68.38235294117648,1610612749,47,31,2025-12-14T23:49:52Z,1940000,False,-92.0,35.0,1,left,B. Portis 9' driving floating Jump Shot (5 PTS) (K. Kuzma 2 AST),"[1626171, 1628398]",1610612749.0,MIL,driving floating,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,9.82,Made,5.0,K. Kuzma,1628398.0,2.0,,,,,,,,,,,,,,
199,PT07M42.00S,2025-12-14T23:48:17.1Z,2,REGULAR,3pt,Jump Shot,[],1631213,62.10578186596584,47.794117647058826,1610612751,50,31,2025-12-14T23:48:21Z,1960000,False,-11.0,304.0,1,right,T. Martin 30' 3PT  (8 PTS) (D. Powell 2 AST),"[1631213, 1642962]",1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Center,30.39,Made,8.0,D. Powell,1642962.0,2.0,,,,,,,,,,,,,,
202,PT07M29.00S,2025-12-14T23:48:32.7Z,2,REGULAR,substitution,out,[],1630533,,,1610612749,50,31,2025-12-14T23:48:48Z,1990000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M29.00S,2025-12-14T23:48:32.7Z,2,REGULAR,substitution,out,[],1642874,,,1610612749,50,31,2025-12-14T23:48:48Z,2000000,False,,,0,,SUB out: D. Wolf,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M29.00S,2025-12-14T23:48:32.7Z,2,REGULAR,substitution,out,[],1631213,,,1610612749,50,31,2025-12-14T23:48:48Z,2010000,False,,,0,,SUB out: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M29.00S,2025-12-14T23:48:32.7Z,2,REGULAR,substitution,out,[],1626171,,,1610612749,50,31,2025-12-14T23:48:48Z,2020000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M29.00S,2025-12-14T23:48:32.7Z,2,REGULAR,substitution,in,[],1629008,,,1610612749,50,31,2025-12-14T23:48:48Z,2030000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M29.00S,2025-12-14T23:48:32.7Z,2,REGULAR,substitution,in,[],1629611,,,1610612749,50,31,2025-12-14T23:48:48Z,2040000,False,,,0,,SUB in: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M29.00S,2025-12-14T23:48:32.7Z,2,REGULAR,substitution,in,[],1641730,,,1610612749,50,31,2025-12-14T23:48:48Z,2050000,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M29.00S,2025-12-14T23:48:32.7Z,2,REGULAR,substitution,in,[],1630579,,,1610612749,50,31,2025-12-14T23:48:48Z,2060000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M17.00S,2025-12-14T23:49:11.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,5.995400788436268,63.23529411764706,1610612749,50,31,2025-12-14T23:49:20Z,2070000,False,-66.0,4.0,1,left,MISS K. Kuzma 6' driving floating Shot,[1628398],1610612749.0,MIL,driving floating,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,6.63,Missed,,,,,,,,,,,,,,,,,,
211,PT07M16.00S,2025-12-14T23:49:12.8Z,2,REGULAR,rebound,offensive,[],1630579,,,1610612749,50,31,2025-12-14T23:49:20Z,2080000,False,,,0,,J. Sims REBOUND (Off:1 Def:1),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,210.0,2.0,1.0,1.0,,,,,,,,,,
212,PT07M16.00S,2025-12-14T23:49:19.8Z,2,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612749,50,31,2025-12-14T23:49:27Z,2090000,False,,,0,,N. Claxton shooting personal FOUL (1 PF) (Sims 2 FT),"[1629651, 1630579]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,1.0,0.0,Sims,1630579.0,,,,,
214,PT07M16.00S,2025-12-14T23:49:46.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630579,,,1610612749,50,31,2025-12-14T23:49:46Z,2110000,False,,,0,,MISS J. Sims Free Throw 1 of 2,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
215,PT07M16.00S,2025-12-14T23:49:46.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,50,31,2025-12-14T23:49:46Z,2120000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,214.0,,,,,,,,,,,,,
216,PT07M16.00S,2025-12-14T23:50:08.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630579,,,1610612749,50,32,2025-12-14T23:50:08Z,2130000,False,,,0,,J. Sims Free Throw 2 of 2 (1 PTS),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
217,PT06M56.00S,2025-12-14T23:50:29.9Z,2,REGULAR,3pt,Jump Shot,[],1642962,70.64717477003943,75.24509803921569,1610612751,50,32,2025-12-14T23:50:36Z,2140000,False,126.0,223.0,1,right,MISS D. Powell 25' 3PT,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Right Center,25.66,Missed,,,,,,,,,,,,,,,,,,
218,PT06M53.00S,2025-12-14T23:50:32.9Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612749,50,32,2025-12-14T23:50:36Z,2150000,False,,,0,,M. Turner REBOUND (Off:0 Def:1),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,,,,,217.0,1.0,1.0,0.0,,,,,,,,,,
220,PT06M47.00S,2025-12-14T23:50:55.6Z,2,REGULAR,foul,personal,['2freethrow'],1629611,,,1610612749,50,32,2025-12-14T23:51:05Z,2170000,False,,,0,,T. Mann shooting personal FOUL (1 PF) (Trent Jr. 2 FT),"[1629611, 1629018]",1610612751.0,BKN,shooting,,,Mann,T. Mann,,,,,Mid-Range,16-24 Left,,,,,,,,,,,202901.0,1.0,0.0,Trent Jr.,1629018.0,,,,,
222,PT06M47.00S,2025-12-14T23:51:17.7Z,2,REGULAR,timeout,full,['team'],0,,,1610612749,50,32,2025-12-14T23:51:17Z,2190000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M47.00S,2025-12-14T23:53:01.7Z,2,REGULAR,freethrow,1 of 2,[],1629018,,,1610612749,50,33,2025-12-14T23:53:01Z,2200000,False,,,0,,G. Trent Jr. Free Throw 1 of 2 (1 PTS),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
224,PT06M47.00S,2025-12-14T23:53:14.9Z,2,REGULAR,freethrow,2 of 2,[],1629018,,,1610612749,50,34,2025-12-14T23:53:14Z,2210000,False,,,0,,G. Trent Jr. Free Throw 2 of 2 (2 PTS),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
225,PT06M29.00S,2025-12-14T23:53:38.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629611,93.11760840998686,50.49019607843137,1610612751,52,34,2025-12-14T23:53:44Z,2220000,False,2.0,12.0,1,right,T. Mann driving finger roll Layup (5 PTS) (M. Porter Jr. 4 AST),"[1629611, 1629008]",1610612751.0,BKN,driving finger roll,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,1.25,Made,5.0,M. Porter Jr.,1629008.0,4.0,,,,,,,,,,,,,,
227,PT06M20.00S,2025-12-14T23:53:46.1Z,2,REGULAR,3pt,Jump Shot,[],1629645,30.436925098554536,33.33333333333333,1610612749,52,34,2025-12-14T23:54:07Z,2240000,False,83.0,234.0,1,left,MISS K. Porter Jr. 24' pullup 3PT,[1629645],1610612749.0,MIL,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,24.8,Missed,,,,,,,,,,,,,,,,,,
228,PT06M20.00S,2025-12-14T23:53:46.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,52,34,2025-12-14T23:54:07Z,2250000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,227.0,,,,,,,,,,,,,
229,PT06M20.00S,2025-12-14T23:53:51.9Z,2,REGULAR,foul,personal,[],1641730,,,1610612749,52,34,2025-12-14T23:53:57Z,2260000,False,,,0,,N. Clowney loose ball personal FOUL (1 PF),"[1641730, 1626167]",1610612751.0,BKN,loose ball,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Turner,1626167.0,,,,,
231,PT06M12.00S,2025-12-14T23:54:19.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629645,7.966491458607096,47.549019607843135,1610612749,52,34,2025-12-14T23:54:26Z,2280000,False,12.0,22.0,1,left,MISS K. Porter Jr. driving Layup - blocked,"[1629645, 1641730]",1610612749.0,MIL,driving,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,Clowney,1641730.0
232,PT06M12.00S,2025-12-14T23:54:19.2Z,2,REGULAR,block,,[],1641730,,,1610612749,52,34,2025-12-14T23:55:05Z,2290000,False,,,0,,N. Clowney BLOCK (2 BLK),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
233,PT06M12.00S,2025-12-14T23:54:19.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612751,52,34,2025-12-14T23:54:26Z,2300000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,231.0,,,,,,,,,,,,,
235,PT06M03.00S,2025-12-14T23:54:32.4Z,2,REGULAR,3pt,Jump Shot,[],1629008,70.38436268068331,27.450980392156865,1610612751,52,34,2025-12-14T23:54:41Z,2320000,False,-113.0,226.0,1,right,MISS M. Porter Jr. 25' 3PT,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
236,PT06M02.00S,2025-12-14T23:54:36.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,52,34,2025-12-14T23:54:36Z,2330000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,235.0,,,,,,,,,,,,,
238,PT05M51.00S,2025-12-14T23:54:50.6Z,2,REGULAR,3pt,Jump Shot,[],1626167,32.276609724047304,51.71568627450981,1610612749,52,34,2025-12-14T23:54:55Z,2350000,False,-9.0,251.0,1,left,MISS M. Turner 25' 3PT,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.1,Missed,,,,,,,,,,,,,,,,,,
239,PT05M47.00S,2025-12-14T23:54:54.8Z,2,REGULAR,rebound,offensive,[],1628398,,,1610612749,52,34,2025-12-14T23:54:54Z,2360000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:2),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,,,,,238.0,3.0,2.0,1.0,,,,,,,,,,
240,PT05M45.00S,2025-12-14T23:55:01.1Z,2,REGULAR,foul,offensive,[],1628398,,,1610612749,52,34,2025-12-14T23:55:09Z,2370000,False,,,0,,K. Kuzma charge offensive FOUL (1 PF),"[1628398, 1641730]",1610612749.0,MIL,charge,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,1.0,0.0,Clowney,1641730.0,,,,,
242,PT05M45.00S,2025-12-14T23:55:01.1Z,2,REGULAR,turnover,offensive foul,[],1628398,,,1610612749,52,34,2025-12-14T23:55:01Z,2390000,False,,,0,,K. Kuzma offensive foul TURNOVER (2 TO),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,,,,,2.0,,,,
243,PT05M45.00S,2025-12-14T23:55:09.0Z,2,REGULAR,substitution,out,[],1642962,,,1610612751,52,34,2025-12-14T23:55:12Z,2400000,False,,,0,,SUB out: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M45.00S,2025-12-14T23:55:09.0Z,2,REGULAR,substitution,in,[],1642856,,,1610612751,52,34,2025-12-14T23:55:12Z,2410000,False,,,0,,SUB in: E. Dëmin,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M23.00S,2025-12-14T23:55:44.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641730,83.919185282523,41.17647058823529,1610612751,52,34,2025-12-14T23:55:50Z,2420000,False,-44.0,99.0,1,right,MISS N. Clowney 10' fadeaway Shot,[1641730],1610612751.0,BKN,fadeaway,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),8-16 Center,10.81,Missed,,,,,,,,,,,,,,,,,,
246,PT05M19.00S,2025-12-14T23:55:48.8Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612749,52,34,2025-12-14T23:55:50Z,2430000,False,,,0,,M. Turner REBOUND (Off:0 Def:2),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,245.0,2.0,2.0,0.0,,,,,,,,,,
248,PT05M16.00S,2025-12-14T23:56:00.2Z,2,REGULAR,foul,personal,['2freethrow'],1641730,,,1610612749,52,34,2025-12-14T23:56:12Z,2450000,False,,,0,,N. Clowney shooting personal FOUL (2 PF) (Kuzma 2 FT),"[1641730, 1628398]",1610612751.0,BKN,shooting,,,Clowney,N. Clowney,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1155.0,2.0,0.0,Kuzma,1628398.0,,,,,
250,PT05M16.00S,2025-12-14T23:56:29.1Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1628398,,,1610612749,52,34,2025-12-14T23:56:29Z,2470000,False,,,0,,MISS K. Kuzma Free Throw 1 of 2,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
251,PT05M16.00S,2025-12-14T23:56:29.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,52,34,2025-12-14T23:56:29Z,2480000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,250.0,,,,,,,,,,,,,
252,PT05M16.00S,2025-12-14T23:56:47.8Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1628398,,,1610612749,52,35,2025-12-14T23:56:47Z,2490000,False,,,0,,K. Kuzma Free Throw 2 of 2 (11 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
253,PT04M56.00S,2025-12-14T23:57:09.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,92.46057818659659,45.09803921568628,1610612751,52,35,2025-12-14T23:57:38Z,2500000,False,-25.0,18.0,1,right,MISS N. Claxton driving Layup,[1629651],1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,,
254,PT04M53.00S,2025-12-14T23:57:12.7Z,2,REGULAR,rebound,defensive,[],1630579,,,1610612749,52,35,2025-12-14T23:57:14Z,2510000,False,,,0,,J. Sims REBOUND (Off:1 Def:2),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,253.0,3.0,2.0,1.0,,,,,,,,,,
255,PT04M46.00S,2025-12-14T23:57:19.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,6.521024967148489,44.85294117647059,1610612749,52,37,2025-12-14T23:58:13Z,2520000,False,26.0,9.0,1,left,K. Kuzma driving finger roll Layup (13 PTS),[1628398],1610612749.0,MIL,driving finger roll,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.72,Made,13.0,,,,,,,,,,,,,,,,,
256,PT04M34.00S,2025-12-14T23:57:31.4Z,2,REGULAR,3pt,Jump Shot,[],1642856,66.44218134034165,53.92156862745098,1610612751,52,37,2025-12-14T23:57:36Z,2530000,False,20.0,263.0,1,right,MISS E. Dëmin 26' pullup 3PT,[1642856],1610612751.0,BKN,pullup,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Center,26.36,Missed,,,,,,,,,,,,,,,,,,
257,PT04M34.00S,2025-12-14T23:57:31.4Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612749,52,37,2025-12-14T23:57:36Z,2540000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:3),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,,,,,256.0,4.0,3.0,1.0,,,,,,,,,,
