actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
84,PT04M46.00S,2024-03-05T03:53:49.5Z,1,REGULAR,2pt,Jump Shot,[],1628983,74.55650459921156,44.11764705882353,1610612760,11,20,2024-03-05T03:53:54Z,840000,False,-29.0,187.0,1,right,MISS S. Gilgeous-Alexander 18' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,18.9,Missed,,,,,,,,,,,,,,,,,,
85,PT04M44.00S,2024-03-05T03:53:51.5Z,1,REGULAR,rebound,defensive,[],1626156,,,1610612747,11,20,2024-03-05T03:53:54Z,850000,False,,,0,,D. Russell REBOUND (Off:0 Def:1),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Mid-Range,16-24 Center,,,,,,,84.0,1.0,1.0,0.0,,,,,,,,,,
86,PT04M32.00S,2024-03-05T03:54:04.4Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203076,9.641918528252305,54.411764705882355,1610612747,11,20,2024-03-05T03:54:08Z,860000,False,-22.0,38.0,1,left,MISS A. Davis turnaround Hook,[203076],1610612747.0,LAL,turnaround,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,4.4,Missed,,,,,,,,,,,,,,,,,,
87,PT04M30.00S,2024-03-05T03:54:06.4Z,1,REGULAR,rebound,defensive,[],1631114,,,1610612760,11,20,2024-03-05T03:54:08Z,870000,False,,,0,,J. Williams REBOUND (Off:0 Def:2),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,86.0,2.0,2.0,0.0,,,,,,,,,,
88,PT04M17.00S,2024-03-05T03:54:22.2Z,1,REGULAR,foul,personal,['2freethrow'],1626156,,,1610612760,11,20,2024-03-05T03:54:28Z,880000,False,,,0,,D. Russell shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1626156, 1628983]",1610612747.0,LAL,shooting,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628954.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
90,PT04M17.00S,2024-03-05T03:54:47.3Z,1,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,11,21,2024-03-05T03:54:47Z,900000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (5 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
91,PT04M17.00S,2024-03-05T03:54:48.0Z,1,REGULAR,substitution,out,[],1629060,,,1610612760,11,21,2024-03-05T03:55:05Z,910000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M17.00S,2024-03-05T03:54:48.0Z,1,REGULAR,substitution,out,[],2544,,,1610612760,11,21,2024-03-05T03:55:05Z,920000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M17.00S,2024-03-05T03:54:48.0Z,1,REGULAR,substitution,out,[],1626156,,,1610612760,11,21,2024-03-05T03:55:05Z,930000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M17.00S,2024-03-05T03:54:48.0Z,1,REGULAR,substitution,out,[],1629652,,,1610612760,11,21,2024-03-05T03:55:05Z,940000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M17.00S,2024-03-05T03:54:48.0Z,1,REGULAR,substitution,out,[],1630581,,,1610612760,11,21,2024-03-05T03:55:05Z,950000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M17.00S,2024-03-05T03:54:48.0Z,1,REGULAR,substitution,out,[],1631096,,,1610612760,11,21,2024-03-05T03:55:05Z,960000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M17.00S,2024-03-05T03:54:48.0Z,1,REGULAR,substitution,out,[],1631114,,,1610612760,11,21,2024-03-05T03:55:05Z,970000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M17.00S,2024-03-05T03:54:48.0Z,1,REGULAR,substitution,in,[],203915,,,1610612760,11,21,2024-03-05T03:55:05Z,980000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M17.00S,2024-03-05T03:54:48.0Z,1,REGULAR,substitution,in,[],1629629,,,1610612760,11,21,2024-03-05T03:55:05Z,990000,False,,,0,,SUB in: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M17.00S,2024-03-05T03:54:48.0Z,1,REGULAR,substitution,in,[],1627752,,,1610612760,11,21,2024-03-05T03:55:05Z,1000000,False,,,0,,SUB in: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M17.00S,2024-03-05T03:54:48.0Z,1,REGULAR,substitution,in,[],202330,,,1610612760,11,21,2024-03-05T03:55:05Z,1010000,False,,,0,,SUB in: G. Hayward,[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M17.00S,2024-03-05T03:54:48.0Z,1,REGULAR,substitution,in,[],202687,,,1610612760,11,21,2024-03-05T03:55:05Z,1020000,False,,,0,,SUB in: B. Biyombo,[202687],1610612760.0,OKC,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M17.00S,2024-03-05T03:54:48.0Z,1,REGULAR,substitution,in,[],1641717,,,1610612760,11,21,2024-03-05T03:55:05Z,1030000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M17.00S,2024-03-05T03:54:48.0Z,1,REGULAR,substitution,in,[],1630198,,,1610612760,11,21,2024-03-05T03:55:05Z,1040000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M17.00S,2024-03-05T03:55:11.2Z,1,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,11,22,2024-03-05T03:55:11Z,1050000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (6 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
106,PT04M08.00S,2024-03-05T03:55:21.8Z,1,REGULAR,3pt,Jump Shot,[],1630559,25.147831800262807,83.08823529411765,1610612747,14,22,2024-03-05T03:55:26Z,1060000,False,-165.0,184.0,1,left,A. Reaves 24' 3PT pullup (3 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,24.73,Made,3.0,,,,,,,,,,,,,,,,,
107,PT03M47.00S,2024-03-05T03:55:43.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641717,85.72601839684626,51.470588235294116,1610612760,14,22,2024-03-05T03:55:48Z,1070000,False,7.0,82.0,1,right,MISS C. Wallace 8' pullup Shot,[1641717],1610612760.0,OKC,pullup,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Center,8.2,Missed,,,,,,,,,,,,,,,,,,
108,PT03M43.00S,2024-03-05T03:55:47.8Z,1,REGULAR,rebound,defensive,[],1629629,,,1610612747,14,22,2024-03-05T03:55:48Z,1080000,False,,,0,,C. Reddish REBOUND (Off:0 Def:1),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,107.0,1.0,1.0,0.0,,,,,,,,,,
109,PT03M38.00S,2024-03-05T03:55:52.1Z,1,REGULAR,3pt,Jump Shot,[],1627752,5.962549277266746,5.882352941176478,1610612747,17,22,2024-03-05T03:55:58Z,1090000,False,221.0,4.0,1,left,T. Prince 3PT  (3 PTS) (A. Reaves 2 AST),"[1627752, 1630559]",1610612747.0,LAL,,,,Prince,T. Prince,,,,,Right Corner 3,24+ Right,22.06,Made,3.0,A. Reaves,1630559.0,2.0,,,,,,,,,,,,,,
111,PT03M24.00S,2024-03-05T03:56:07.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,93.2161629434954,46.568627450980394,1610612760,17,22,2024-03-05T03:58:43Z,1110000,False,-17.0,11.0,1,right,MISS S. Gilgeous-Alexander driving Layup - blocked,"[1628983, 203076]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.06,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
112,PT03M24.00S,2024-03-05T03:56:07.8Z,1,REGULAR,block,,[],203076,,,1610612760,17,22,2024-03-05T03:56:09Z,1120000,False,,,0,,A. Davis BLOCK (1 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
113,PT03M22.00S,2024-03-05T03:56:09.8Z,1,REGULAR,rebound,defensive,[],1630559,,,1610612747,17,22,2024-03-05T03:58:43Z,1130000,False,,,0,,A. Reaves REBOUND (Off:1 Def:2),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,111.0,3.0,2.0,1.0,,,,,,,,,,
114,PT03M11.00S,2024-03-05T03:56:20.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,6.750985545335084,45.833333333333336,1610612747,17,22,2024-03-05T03:59:43Z,1140000,False,21.0,11.0,1,left,MISS A. Reaves driving Layup - blocked,"[1630559, 1630198]",1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.35,Missed,,,,,,,,,,,,,,,,,Joe,1630198.0
115,PT03M11.00S,2024-03-05T03:56:20.2Z,1,REGULAR,block,,[],1630198,,,1610612747,17,22,2024-03-05T03:56:22Z,1150000,False,,,0,,I. Joe BLOCK (1 BLK),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
116,PT03M10.00S,2024-03-05T03:56:21.2Z,1,REGULAR,rebound,defensive,[],1630198,,,1610612760,17,22,2024-03-05T03:59:43Z,1160000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,114.0,1.0,1.0,0.0,,,,,,,,,,
117,PT02M59.00S,2024-03-05T03:56:30.9Z,1,REGULAR,2pt,Jump Shot,[],1628983,78.49868593955321,57.59803921568628,1610612760,17,22,2024-03-05T03:56:37Z,1170000,False,38.0,150.0,1,right,MISS S. Gilgeous-Alexander 15' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Center,15.44,Missed,,,,,,,,,,,,,,,,,,
118,PT02M55.00S,2024-03-05T03:56:34.9Z,1,REGULAR,rebound,defensive,[],1630559,,,1610612747,17,22,2024-03-05T03:56:37Z,1180000,False,,,0,,A. Reaves REBOUND (Off:1 Def:3),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Center,,,,,,,117.0,4.0,3.0,1.0,,,,,,,,,,
119,PT02M35.00S,2024-03-05T03:56:53.9Z,1,REGULAR,3pt,Jump Shot,[],1630559,31.586727989487514,71.56862745098039,1610612747,20,22,2024-03-05T03:57:00Z,1190000,False,-108.0,244.0,1,left,A. Reaves 26' 3PT step back (6 PTS),[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,26.71,Made,6.0,,,,,,,,,,,,,,,,,
120,PT02M14.00S,2024-03-05T03:57:16.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202687,93.61038107752957,37.5,1610612760,20,22,2024-03-05T04:01:24Z,1200000,False,-62.0,8.0,1,right,MISS B. Biyombo 6' Jump Shot - blocked,"[202687, 203076]",1610612760.0,OKC,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,6.3,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
121,PT02M14.00S,2024-03-05T03:57:16.0Z,1,REGULAR,block,,[],203076,,,1610612760,20,22,2024-03-05T03:57:19Z,1210000,False,,,0,,A. Davis BLOCK (2 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
122,PT02M13.00S,2024-03-05T03:57:17.0Z,1,REGULAR,rebound,offensive,[],1641717,,,1610612760,20,22,2024-03-05T04:01:24Z,1220000,False,,,0,,C. Wallace REBOUND (Off:1 Def:0),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,120.0,1.0,0.0,1.0,,,,,,,,,,
123,PT02M08.00S,2024-03-05T03:57:22.1Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1641717,74.95072273324573,59.31372549019608,1610612760,20,22,2024-03-05T03:57:25Z,1230000,False,47.0,183.0,1,right,MISS C. Wallace 18' pullup Shot,[1641717],1610612760.0,OKC,pullup,,,Wallace,C. Wallace,,,,,Mid-Range,16-24 Center,18.88,Missed,,,,,,,,,,,,,,,,,,
124,PT02M06.00S,2024-03-05T03:57:24.1Z,1,REGULAR,rebound,defensive,[],203076,,,1610612747,20,22,2024-03-05T03:57:25Z,1240000,False,,,0,,A. Davis REBOUND (Off:0 Def:2),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Center,,,,,,,123.0,2.0,2.0,0.0,,,,,,,,,,
125,PT01M59.00S,2024-03-05T03:57:31.1Z,1,REGULAR,2pt,Jump Shot,[],203076,11.350197109067011,29.90196078431373,1610612747,20,22,2024-03-05T03:57:36Z,1250000,False,100.0,54.0,1,left,MISS A. Davis 11' pullup Shot,[203076],1610612747.0,LAL,pullup,,,Davis,A. Davis,,,,,Mid-Range,8-16 Right,11.42,Missed,,,,,,,,,,,,,,,,,,
126,PT01M55.00S,2024-03-05T03:57:35.1Z,1,REGULAR,rebound,defensive,[],202330,,,1610612760,20,22,2024-03-05T03:57:36Z,1260000,False,,,0,,G. Hayward REBOUND (Off:0 Def:1),[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,Mid-Range,8-16 Right,,,,,,,125.0,1.0,1.0,0.0,,,,,,,,,,
127,PT01M40.00S,2024-03-05T03:57:49.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,82.57227332457293,62.745098039215684,1610612760,20,22,2024-03-05T03:57:54Z,1270000,False,64.0,111.0,1,right,MISS S. Gilgeous-Alexander 12' pullup Shot - blocked,"[1628983, 203915]",1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,12.82,Missed,,,,,,,,,,,,,,,,,Dinwiddie,203915.0
128,PT01M40.00S,2024-03-05T03:57:49.7Z,1,REGULAR,block,,[],203915,,,1610612760,20,22,2024-03-05T03:57:52Z,1280000,False,,,0,,S. Dinwiddie BLOCK (1 BLK),[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
129,PT01M37.00S,2024-03-05T03:57:52.7Z,1,REGULAR,rebound,defensive,[],1629629,,,1610612747,20,22,2024-03-05T03:57:54Z,1290000,False,,,0,,C. Reddish REBOUND (Off:0 Def:2),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,127.0,2.0,2.0,0.0,,,,,,,,,,
130,PT01M32.00S,2024-03-05T03:57:57.8Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203915,7.013797634691201,45.09803921568627,1610612747,22,22,2024-03-05T03:58:51Z,1300000,False,25.0,13.0,1,left,S. Dinwiddie running Layup (2 PTS),[203915],1610612747.0,LAL,running,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,2.79,Made,2.0,,,,,,,,,,,,,,,,,
131,PT01M19.00S,2024-03-05T03:58:10.8Z,1,REGULAR,2pt,Jump Shot,[],202330,82.04664914586071,74.01960784313725,1610612760,22,22,2024-03-05T03:58:17Z,1310000,False,120.0,116.0,1,right,MISS G. Hayward 16' Jump Shot,[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,Mid-Range,16-24 Right Center,16.72,Missed,,,,,,,,,,,,,,,,,,
132,PT01M16.00S,2024-03-05T03:58:13.8Z,1,REGULAR,rebound,defensive,[],203076,,,1610612747,22,22,2024-03-05T03:58:17Z,1320000,False,,,0,,A. Davis REBOUND (Off:0 Def:3),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Right Center,,,,,,,131.0,3.0,3.0,0.0,,,,,,,,,,
135,PT01M08.00S,2024-03-05T03:58:26.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,22,22,2024-03-05T03:58:26Z,1340000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT01M08.00S,2024-03-05T04:01:07.4Z,1,REGULAR,substitution,out,[],1630559,,,1610612747,22,22,2024-03-05T04:01:18Z,1350000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT01M08.00S,2024-03-05T04:01:07.4Z,1,REGULAR,substitution,in,[],1626156,,,1610612747,22,22,2024-03-05T04:01:18Z,1360000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT01M02.00S,2024-03-05T04:01:36.6Z,1,REGULAR,foul,personal,['2freethrow'],202330,,,1610612747,22,22,2024-03-05T04:01:41Z,1370000,False,,,0,,G. Hayward shooting personal FOUL (1 PF) (Russell 2 FT),"[202330, 1626156]",1610612760.0,OKC,shooting,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628954.0,1.0,0.0,Russell,1626156.0,,,,,
140,PT01M02.00S,2024-03-05T04:01:56.9Z,1,REGULAR,freethrow,1 of 2,[],1626156,,,1610612747,22,22,2024-03-05T04:01:56Z,1390000,False,,,0,,MISS D. Russell Free Throw 1 of 2,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
141,PT01M02.00S,2024-03-05T04:01:56.9Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,22,22,2024-03-05T04:01:56Z,1400000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,140.0,,,,,,,,,,,,,
142,PT01M02.00S,2024-03-05T04:02:25.1Z,1,REGULAR,freethrow,2 of 2,[],1626156,,,1610612747,23,22,2024-03-05T04:02:25Z,1410000,False,,,0,,D. Russell Free Throw 2 of 2 (3 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
143,PT00M53.30S,2024-03-05T04:02:35.1Z,1,REGULAR,2pt,Jump Shot,[],1630198,82.57227332457293,68.38235294117646,1610612760,23,22,2024-03-05T04:02:40Z,1420000,False,92.0,111.0,1,right,MISS I. Joe 14' pullup Shot,[1630198],1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Mid-Range,8-16 Right,14.43,Missed,,,,,,,,,,,,,,,,,,
144,PT00M49.30S,2024-03-05T04:02:39.1Z,1,REGULAR,rebound,defensive,[],1627752,,,1610612747,23,22,2024-03-05T04:02:40Z,1430000,False,,,0,,T. Prince REBOUND (Off:0 Def:1),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Mid-Range,8-16 Right,,,,,,,143.0,1.0,1.0,0.0,,,,,,,,,,
145,PT00M43.30S,2024-03-05T04:02:45.3Z,1,REGULAR,turnover,lost ball,[],203076,,,1610612747,23,22,2024-03-05T04:02:49Z,1440000,False,,,0,,A. Davis lost ball TURNOVER (1 TO),"[203076, 1641717]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Wallace,1641717.0,,
146,PT00M43.30S,2024-03-05T04:02:45.3Z,1,REGULAR,steal,,[],1641717,,,1610612760,23,22,2024-03-05T04:02:47Z,1450000,False,,,0,,C. Wallace STEAL (1 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
147,PT00M38.60S,2024-03-05T04:02:49.9Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641717,82.70367936925098,5.882352941176478,1610612760,23,25,2024-03-05T04:02:56Z,1460000,False,-221.0,110.0,1,right,C. Wallace 24' 3PT running (3 PTS) (G. Hayward 1 AST),"[1641717, 202330]",1610612760.0,OKC,running,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,24.65,Made,3.0,G. Hayward,202330.0,1.0,,,,,,,,,,,,,,
149,PT00M32.10S,2024-03-05T04:03:04.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,12.00722733245729,41.91176470588235,1610612747,23,25,2024-03-05T04:03:09Z,1480000,False,40.0,60.0,1,left,MISS A. Davis 7' driving floating Shot,[203076],1610612747.0,LAL,driving floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,7.27,Missed,,,,,,,,,,,,,,,,,,
150,PT00M29.30S,2024-03-05T04:03:07.3Z,1,REGULAR,rebound,defensive,[],1628983,,,1610612760,23,25,2024-03-05T04:03:09Z,1490000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,149.0,2.0,2.0,0.0,,,,,,,,,,
151,PT00M24.70S,2024-03-05T04:03:11.9Z,1,REGULAR,3pt,Jump Shot,[],1628983,72.05978975032852,21.32352941176471,1610612760,23,25,2024-03-05T04:03:19Z,1500000,False,-143.0,210.0,1,right,MISS S. Gilgeous-Alexander 25' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,25.44,Missed,,,,,,,,,,,,,,,,,,
152,PT00M20.10S,2024-03-05T04:03:16.4Z,1,REGULAR,rebound,defensive,[],203076,,,1610612747,23,25,2024-03-05T04:03:16Z,1510000,False,,,0,,A. Davis REBOUND (Off:0 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,151.0,4.0,4.0,0.0,,,,,,,,,,
153,PT00M04.40S,2024-03-05T04:03:32.1Z,1,REGULAR,3pt,Jump Shot,[],1626156,33.295006570302235,58.33333333333333,1610612747,23,25,2024-03-05T04:03:38Z,1520000,False,-42.0,260.0,1,left,MISS D. Russell 26' pullup 3PT,[1626156],1610612747.0,LAL,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,26.38,Missed,,,,,,,,,,,,,,,,,,
154,PT00M02.60S,2024-03-05T04:03:37.9Z,1,REGULAR,rebound,offensive,[],203076,,,1610612747,23,25,2024-03-05T04:03:37Z,1530000,False,,,0,,A. Davis REBOUND (Off:1 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,,,,,153.0,5.0,4.0,1.0,,,,,,,,,,
155,PT00M02.60S,2024-03-05T04:03:38.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202687,,,1610612747,23,25,2024-03-05T04:03:43Z,1540000,False,,,0,,B. Biyombo shooting personal FOUL (1 PF) (Davis 2 FT),"[202687, 203076]",1610612760.0,OKC,shooting,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,1.0,0.0,Davis,203076.0,,,,,
157,PT00M02.60S,2024-03-05T04:04:08.2Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],203076,,,1610612747,24,25,2024-03-05T04:04:08Z,1560000,False,,,0,,A. Davis Free Throw 1 of 2 (5 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
158,PT00M02.60S,2024-03-05T04:04:09.0Z,1,REGULAR,substitution,out,[],1626156,,,1610612747,24,25,2024-03-05T04:04:22Z,1570000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT00M02.60S,2024-03-05T04:04:09.0Z,1,REGULAR,substitution,out,[],202687,,,1610612747,24,25,2024-03-05T04:04:22Z,1580000,False,,,0,,SUB out: B. Biyombo,[202687],1610612760.0,OKC,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT00M02.60S,2024-03-05T04:04:09.0Z,1,REGULAR,substitution,out,[],1641717,,,1610612747,24,25,2024-03-05T04:04:22Z,1590000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT00M02.60S,2024-03-05T04:04:09.0Z,1,REGULAR,substitution,in,[],1629060,,,1610612747,24,25,2024-03-05T04:04:22Z,1600000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT00M02.60S,2024-03-05T04:04:09.0Z,1,REGULAR,substitution,in,[],1631114,,,1610612747,24,25,2024-03-05T04:04:22Z,1610000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
