actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
174,PT11M20.00S,2024-03-17T01:08:46.1Z,2,REGULAR,2pt,Jump Shot,[],101108,74.81931668856767,64.95098039215686,1610612744,39,32,2024-03-17T01:08:54Z,1720000,False,75.0,184.0,1,right,MISS C. Paul 19' step back Shot,[101108],1610612744.0,GSW,step back,,,Paul,C. Paul,,,,,Mid-Range,16-24 Right Center,19.88,Missed,,,,,,,,,,,,,,,,,,
175,PT11M16.00S,2024-03-17T01:08:50.1Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612747,39,32,2024-03-17T01:08:54Z,1730000,False,,,0,,T. Prince REBOUND (Off:0 Def:1),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Mid-Range,16-24 Right Center,,,,,,,174.0,1.0,1.0,0.0,,,,,,,,,,
176,PT11M04.00S,2024-03-17T01:09:01.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629637,6.619579500657039,64.2156862745098,1610612747,39,32,2024-03-17T01:09:06Z,1740000,False,-71.0,10.0,1,left,MISS J. Hayes 7' turnaround Hook,[1629637],1610612747.0,LAL,turnaround,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,7.18,Missed,,,,,,,,,,,,,,,,,,
177,PT11M02.00S,2024-03-17T01:09:03.7Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,39,32,2024-03-17T01:09:06Z,1750000,False,,,0,,D. Green REBOUND (Off:0 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,176.0,4.0,4.0,0.0,,,,,,,,,,
178,PT10M57.00S,2024-03-17T01:09:09.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202691,72.7168199737188,82.1078431372549,1610612744,39,35,2024-03-17T01:09:17Z,1760000,False,161.0,204.0,1,right,K. Thompson 25' 3PT running (13 PTS) (D. Green 2 AST),"[202691, 203110]",1610612744.0,GSW,running,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.96,Made,13.0,D. Green,203110.0,2.0,,,,,,,,,,,,,,
180,PT10M38.00S,2024-03-17T01:09:27.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,13.32128777923785,49.50980392156863,1610612747,41,35,2024-03-17T01:15:13Z,1780000,False,2.0,73.0,1,left,D. Russell 7' floating Jump Shot (9 PTS) (L. James 6 AST),"[1626156, 2544]",1610612747.0,LAL,floating,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,7.27,Made,9.0,L. James,2544.0,6.0,,,,,,,,,,,,,,
182,PT10M17.00S,2024-03-17T01:09:48.6Z,2,REGULAR,2pt,Jump Shot,[],202691,90.19382391590013,18.382352941176478,1610612744,41,37,2024-03-17T01:09:55Z,1800000,False,-158.0,40.0,1,right,K. Thompson 16' step back Jump Shot (15 PTS) (C. Paul 2 AST),"[202691, 101108]",1610612744.0,GSW,step back,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Left,16.3,Made,15.0,C. Paul,101108.0,2.0,,,,,,,,,,,,,,
184,PT09M53.00S,2024-03-17T01:10:13.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,6.356767411300922,35.78431372549019,1610612747,43,37,2024-03-17T01:10:18Z,1820000,False,71.0,7.0,1,left,L. James 7' driving Layup (12 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,7.15,Made,12.0,,,,,,,,,,,,,,,,,
185,PT09M32.00S,2024-03-17T01:10:36.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202691,89.14257555847568,64.2156862745098,1610612744,43,39,2024-03-17T01:10:41Z,1830000,False,71.0,50.0,1,right,K. Thompson 8' driving floating bank Jump Shot (17 PTS) (T. Jackson-Davis 2 AST),"[202691, 1631218]",1610612744.0,GSW,driving floating bank,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Right,8.67,Made,17.0,T. Jackson-Davis,1631218.0,2.0,,,,,,,,,,,,,,
187,PT09M32.00S,2024-03-17T01:10:38.4Z,2,REGULAR,foul,personal,['1freethrow'],1627752,,,1610612744,43,39,2024-03-17T01:10:57Z,1850000,False,,,0,,T. Prince shooting personal FOUL (1 PF) (Thompson 1 FT),"[1627752, 202691]",1610612747.0,LAL,shooting,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Thompson,202691.0,,,,,
189,PT09M32.00S,2024-03-17T01:11:06.0Z,2,REGULAR,freethrow,1 of 1,[],202691,,,1610612744,43,40,2024-03-17T01:11:06Z,1870000,False,,,0,,K. Thompson Free Throw 1 of 1 (18 PTS),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
190,PT09M15.00S,2024-03-17T01:11:25.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631108,5.305519053876466,48.0392156862745,1610612747,43,40,2024-03-17T01:11:34Z,1880000,False,10.0,-3.0,1,left,MISS M. Christie driving Layup - blocked,"[1631108, 1631218]",1610612747.0,LAL,driving,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,1.01,Missed,,,,,,,,,,,,,,,,,Jackson-Davis,1631218.0
254,PT09M15.00S,2024-03-17T01:11:25.8Z,2,REGULAR,block,,[],1631218,,,1610612747,43,40,2024-03-17T01:22:24Z,1890000,False,,,0,,T. Jackson-Davis BLOCK (2 BLK),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
192,PT09M12.00S,2024-03-17T01:11:28.8Z,2,REGULAR,rebound,defensive,[],101108,,,1610612744,43,40,2024-03-17T01:22:24Z,1900000,False,,,0,,C. Paul REBOUND (Off:0 Def:3),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,190.0,3.0,3.0,0.0,,,,,,,,,,
193,PT09M07.00S,2024-03-17T01:11:33.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203110,92.82194480946123,54.65686274509804,1610612744,43,42,2024-03-17T01:17:39Z,1910000,False,23.0,15.0,1,right,D. Green running Layup (2 PTS) (C. Paul 3 AST),"[203110, 101108]",1610612744.0,GSW,running,,,Green,D. Green,,,,,Restricted Area,0-8 Center,2.77,Made,2.0,C. Paul,101108.0,3.0,,,,,,,,,,,,,,
195,PT08M48.00S,2024-03-17T01:11:54.1Z,2,REGULAR,3pt,Jump Shot,[],2544,27.513140604467807,80.14705882352942,1610612747,46,42,2024-03-17T01:23:16Z,1930000,False,-151.0,206.0,1,left,L. James 25' 3PT step back (15 PTS),[2544],1610612747.0,LAL,step back,,,James,L. James,,,,,Above the Break 3,24+ Left Center,25.53,Made,15.0,,,,,,,,,,,,,,,,,
196,PT08M48.00S,2024-03-17T01:11:58.5Z,2,REGULAR,foul,personal,['1freethrow'],1631218,,,1610612747,46,42,2024-03-17T01:12:06Z,1940000,False,,,0,,T. Jackson-Davis shooting personal FOUL (1 PF) (James 1 FT),"[1631218, 2544]",1610612744.0,GSW,shooting,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2714.0,1.0,0.0,James,2544.0,,,,,
198,PT08M48.00S,2024-03-17T01:12:28.2Z,2,REGULAR,freethrow,1 of 1,[],2544,,,1610612747,47,42,2024-03-17T01:12:28Z,1960000,False,,,0,,L. James Free Throw 1 of 1 (16 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
199,PT08M36.00S,2024-03-17T01:12:40.7Z,2,REGULAR,3pt,Jump Shot,[],202691,67.85479632063075,61.029411764705884,1610612744,47,42,2024-03-17T01:12:43Z,1970000,False,55.0,250.0,1,right,MISS K. Thompson 25' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,25.57,Missed,,,,,,,,,,,,,,,,,,
200,PT08M35.00S,2024-03-17T01:12:41.7Z,2,REGULAR,rebound,defensive,[],1626156,,,1610612747,47,42,2024-03-17T01:12:43Z,1980000,False,,,0,,D. Russell REBOUND (Off:1 Def:1),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,,,,,,,199.0,2.0,1.0,1.0,,,,,,,,,,
201,PT08M23.00S,2024-03-17T01:12:56.7Z,2,REGULAR,turnover,out-of-bounds,[],2544,,,1610612747,47,42,2024-03-17T01:13:02Z,1990000,False,,,0,,L. James bad pass out-of-bounds TURNOVER (2 TO),[2544],1610612747.0,LAL,bad pass,,,James,L. James,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2714.0,,,,,2.0,,,,
202,PT08M23.00S,2024-03-17T01:13:00.4Z,2,REGULAR,substitution,out,[],1641764,,,1610612744,47,42,2024-03-17T01:13:12Z,2000000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M23.00S,2024-03-17T01:13:00.4Z,2,REGULAR,substitution,out,[],1631218,,,1610612744,47,42,2024-03-17T01:13:12Z,2010000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M23.00S,2024-03-17T01:13:00.4Z,2,REGULAR,substitution,in,[],1630228,,,1610612744,47,42,2024-03-17T01:13:12Z,2020000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M23.00S,2024-03-17T01:13:00.4Z,2,REGULAR,substitution,in,[],201939,,,1610612744,47,42,2024-03-17T01:13:12Z,2030000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M11.00S,2024-03-17T01:13:22.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],101108,85.20039421813404,72.05882352941177,1610612744,47,42,2024-03-17T01:13:26Z,2040000,False,110.0,87.0,1,right,MISS C. Paul 14' fadeaway Shot,[101108],1610612744.0,GSW,fadeaway,,,Paul,C. Paul,,,,,Mid-Range,8-16 Right,14.02,Missed,,,,,,,,,,,,,,,,,,
207,PT08M08.00S,2024-03-17T01:13:25.5Z,2,REGULAR,rebound,offensive,[],203110,,,1610612744,47,42,2024-03-17T01:13:25Z,2050000,False,,,0,,D. Green REBOUND (Off:1 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Right,,,,,,,206.0,5.0,4.0,1.0,,,,,,,,,,
208,PT08M07.00S,2024-03-17T01:13:27.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",203110,81.60315374507228,51.669730392156865,1610612744,47,42,2024-03-17T01:13:32Z,2060000,False,8.0,120.0,1,right,MISS D. Green 12' Jump Shot,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,12.07,Missed,,,,,,,,,,,,,,,,,,
209,PT08M04.00S,2024-03-17T01:13:30.4Z,2,REGULAR,rebound,defensive,[],1629637,,,1610612747,47,42,2024-03-17T01:13:32Z,2070000,False,,,0,,J. Hayes REBOUND (Off:1 Def:2),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,208.0,3.0,2.0,1.0,,,,,,,,,,
210,PT07M57.00S,2024-03-17T01:13:37.6Z,2,REGULAR,3pt,Jump Shot,[],2544,18.446123521681997,6.617647058823522,1610612747,47,42,2024-03-17T01:13:45Z,2080000,False,217.0,121.0,1,left,MISS L. James 24' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,24.83,Missed,,,,,,,,,,,,,,,,,,
211,PT07M53.00S,2024-03-17T01:13:41.6Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,47,42,2024-03-17T01:13:45Z,2090000,False,,,0,,D. Green REBOUND (Off:1 Def:5),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,210.0,6.0,5.0,1.0,,,,,,,,,,
212,PT07M45.00S,2024-03-17T01:13:48.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201939,81.91524310118265,36.51960784313726,1610612744,47,42,2024-03-17T01:13:53Z,2100000,False,-67.0,117.0,1,right,MISS S. Curry 13' driving floating Shot,[201939],1610612744.0,GSW,driving floating,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,13.55,Missed,,,,,,,,,,,,,,,,,,
213,PT07M41.00S,2024-03-17T01:13:52.4Z,2,REGULAR,rebound,offensive,[],201939,,,1610612744,47,42,2024-03-17T01:13:53Z,2110000,False,,,0,,S. Curry REBOUND (Off:1 Def:0),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,212.0,1.0,0.0,1.0,,,,,,,,,,
214,PT07M41.00S,2024-03-17T01:13:52.9Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201939,94.40999984741211,50.0,1610612744,47,44,2024-03-17T01:13:56Z,2120000,False,0.0,0.0,1,right,S. Curry putback Layup (2 PTS),[201939],1610612744.0,GSW,putback,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
215,PT07M36.00S,2024-03-17T01:14:02.1Z,2,REGULAR,foul,personal,[],101108,,,1610612747,47,44,2024-03-17T01:14:09Z,2130000,False,,,0,,C. Paul personal FOUL (1 PF),"[101108, 1626156]",1610612744.0,GSW,,,,Paul,C. Paul,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,203591.0,1.0,0.0,Russell,1626156.0,,,,,
217,PT07M36.00S,2024-03-17T01:14:08.2Z,2,REGULAR,substitution,out,[],202691,,,1610612747,47,44,2024-03-17T01:14:12Z,2150000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M36.00S,2024-03-17T01:14:08.2Z,2,REGULAR,substitution,in,[],203952,,,1610612747,47,44,2024-03-17T01:14:12Z,2160000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M34.00S,2024-03-17T01:14:20.9Z,2,REGULAR,foul,personal,['2freethrow'],203110,,,1610612747,47,44,2024-03-17T01:14:34Z,2170000,False,,,0,,D. Green shooting personal FOUL (2 PF) (Hayes 2 FT),"[203110, 1629637]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,2.0,0.0,Hayes,1629637.0,,,,,
221,PT07M34.00S,2024-03-17T01:14:46.6Z,2,REGULAR,freethrow,1 of 2,[],1629637,,,1610612747,47,44,2024-03-17T01:14:46Z,2190000,False,,,0,,MISS J. Hayes Free Throw 1 of 2,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
222,PT07M34.00S,2024-03-17T01:14:46.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,47,44,2024-03-17T01:14:46Z,2200000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,221.0,,,,,,,,,,,,,
223,PT07M34.00S,2024-03-17T01:15:01.3Z,2,REGULAR,freethrow,2 of 2,[],1629637,,,1610612747,48,44,2024-03-17T01:15:01Z,2210000,False,,,0,,J. Hayes Free Throw 2 of 2 (3 PTS),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
224,PT07M23.00S,2024-03-17T01:15:14.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,92.0335085413929,55.88235294117647,1610612744,48,44,2024-03-17T01:15:21Z,2220000,False,29.0,22.0,1,right,MISS J. Kuminga driving finger roll Layup,[1630228],1610612744.0,GSW,driving finger roll,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.7,Missed,,,,,,,,,,,,,,,,,,
225,PT07M21.00S,2024-03-17T01:15:16.8Z,2,REGULAR,rebound,defensive,[],1631108,,,1610612747,48,44,2024-03-17T01:15:21Z,2230000,False,,,0,,M. Christie REBOUND (Off:0 Def:1),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,224.0,1.0,1.0,0.0,,,,,,,,,,
226,PT07M11.00S,2024-03-17T01:15:27.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631108,5.305519053876466,44.36274509803921,1610612747,48,44,2024-03-17T01:15:34Z,2240000,False,28.0,-3.0,1,left,MISS M. Christie driving Layup,[1631108],1610612747.0,LAL,driving,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,,
228,PT07M11.00S,2024-03-17T01:15:27.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,48,44,2024-03-17T01:15:34Z,2260000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,226.0,,,,,,,,,,,,,
230,PT07M11.00S,2024-03-17T01:15:33.1Z,2,REGULAR,substitution,out,[],1626156,,,1610612747,48,44,2024-03-17T01:15:42Z,2280000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M11.00S,2024-03-17T01:15:33.1Z,2,REGULAR,substitution,out,[],1627752,,,1610612747,48,44,2024-03-17T01:15:42Z,2290000,False,,,0,,SUB out: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M11.00S,2024-03-17T01:15:33.1Z,2,REGULAR,substitution,in,[],1630559,,,1610612747,48,44,2024-03-17T01:15:42Z,2300000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M11.00S,2024-03-17T01:15:33.1Z,2,REGULAR,substitution,in,[],1629060,,,1610612747,48,44,2024-03-17T01:15:42Z,2310000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M59.00S,2024-03-17T01:16:07.8Z,2,REGULAR,turnover,3-second-violation,[],1629637,,,1610612747,48,44,2024-03-17T01:16:28Z,2320000,False,,,0,,J. Hayes 3-second-violation TURNOVER (1 TO),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2714.0,,,,,1.0,,,,
235,PT06M59.00S,2024-03-17T01:16:19.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,48,44,2024-03-17T01:16:19Z,2330000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M59.00S,2024-03-17T01:18:02.2Z,2,REGULAR,substitution,out,[],1631108,,,1610612744,48,44,2024-03-17T01:19:15Z,2340000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M59.00S,2024-03-17T01:18:02.2Z,2,REGULAR,substitution,in,[],203915,,,1610612744,48,44,2024-03-17T01:19:15Z,2350000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M52.00S,2024-03-17T01:19:40.7Z,2,REGULAR,foul,personal,[],203915,,,1610612744,48,44,2024-03-17T01:19:49Z,2360000,False,,,0,,S. Dinwiddie personal FOUL (1 PF),"[203915, 201939]",1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203591.0,1.0,0.0,Curry,201939.0,,,,,
240,PT06M44.00S,2024-03-17T01:19:58.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201939,76.39618922470433,88.48039215686275,1610612744,48,47,2024-03-17T01:31:27Z,2380000,False,192.0,169.0,1,right,S. Curry 25' 3PT pullup (5 PTS) (C. Paul 4 AST),"[201939, 101108]",1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,25.63,Made,5.0,C. Paul,101108.0,4.0,,,,,,,,,,,,,,
242,PT06M21.00S,2024-03-17T01:20:21.8Z,2,REGULAR,3pt,Jump Shot,[],203915,23.833771353482263,11.029411764705884,1610612747,51,47,2024-03-17T01:20:26Z,2400000,False,195.0,172.0,1,left,S. Dinwiddie 25' 3PT  (3 PTS) (L. James 7 AST),"[203915, 2544]",1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,25.96,Made,3.0,L. James,2544.0,7.0,,,,,,,,,,,,,,
244,PT06M03.00S,2024-03-17T01:20:47.6Z,2,REGULAR,foul,personal,[],1629060,,,1610612744,51,47,2024-03-17T01:21:00Z,2420000,False,,,0,,R. Hachimura personal FOUL (1 PF),"[1629060, 203952]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,203591.0,1.0,0.0,Wiggins,203952.0,,,,,
246,PT06M03.00S,2024-03-17T01:21:05.5Z,2,REGULAR,substitution,out,[],203110,,,1610612744,51,47,2024-03-17T01:21:17Z,2440000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M03.00S,2024-03-17T01:21:05.5Z,2,REGULAR,substitution,in,[],1631218,,,1610612744,51,47,2024-03-17T01:21:17Z,2450000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M59.00S,2024-03-17T01:21:36.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203915,,,1610612744,51,47,2024-03-17T01:21:42Z,2460000,False,,,0,,S. Dinwiddie personal FOUL (2 PF) (Curry 2 FT),"[203915, 201939]",1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,203591.0,2.0,0.0,Curry,201939.0,,,,,
252,PT05M59.00S,2024-03-17T01:22:02.4Z,2,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,51,48,2024-03-17T01:22:02Z,2480000,False,,,0,,S. Curry Free Throw 1 of 2 (6 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
253,PT05M59.00S,2024-03-17T01:22:22.5Z,2,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,51,49,2024-03-17T01:22:22Z,2490000,False,,,0,,S. Curry Free Throw 2 of 2 (7 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
255,PT05M38.00S,2024-03-17T01:22:44.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,11.087385019710908,52.69607843137255,1610612747,51,49,2024-03-17T01:22:52Z,2500000,False,-13.0,52.0,1,left,MISS L. James driving floating Shot,[2544],1610612747.0,LAL,driving floating,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,5.34,Missed,,,,,,,,,,,,,,,,,,
256,PT05M37.00S,2024-03-17T01:22:45.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,51,49,2024-03-17T01:22:52Z,2510000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,255.0,,,,,,,,,,,,,
258,PT05M33.00S,2024-03-17T01:23:06.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630559,31.45532194480947,82.35294117647058,1610612747,51,49,2024-03-17T01:32:56Z,2530000,False,-162.0,243.0,1,left,MISS A. Reaves 29' pullup 3PT,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,29.21,Missed,,,,,,,,,,,,,,,,,,
259,PT05M29.00S,2024-03-17T01:23:10.0Z,2,REGULAR,rebound,defensive,[],101108,,,1610612744,51,49,2024-03-17T01:23:12Z,2540000,False,,,0,,C. Paul REBOUND (Off:0 Def:4),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,,,,,,,258.0,4.0,4.0,0.0,,,,,,,,,,
260,PT05M16.00S,2024-03-17T01:23:22.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631218,93.61038107752957,49.26470588235294,1610612744,51,51,2024-03-17T01:23:29Z,2550000,False,-4.0,8.0,1,right,T. Jackson-Davis DUNK (2 PTS) (J. Kuminga 3 AST),"[1631218, 1630228]",1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,0.85,Made,2.0,J. Kuminga,1630228.0,3.0,,,,,,,,,,,,,,
262,PT04M53.00S,2024-03-17T01:23:45.0Z,2,REGULAR,2pt,Jump Shot,[],2544,7.145203679369246,79.65686274509804,1610612747,53,51,2024-03-17T01:23:57Z,2570000,False,-148.0,15.0,1,left,L. James 14' turnaround Jump Shot (18 PTS),[2544],1610612747.0,LAL,turnaround,,,James,L. James,,,,,Mid-Range,8-16 Left,14.9,Made,18.0,,,,,,,,,,,,,,,,,
263,PT04M43.00S,2024-03-17T01:23:54.6Z,2,REGULAR,3pt,Jump Shot,[],1630228,75.34494086727989,14.215686274509807,1610612744,53,51,2024-03-17T01:23:59Z,2580000,False,-179.0,179.0,1,right,MISS J. Kuminga 25' 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,25.33,Missed,,,,,,,,,,,,,,,,,,
264,PT04M43.00S,2024-03-17T01:23:54.6Z,2,REGULAR,rebound,offensive,[],1631218,,,1610612744,53,51,2024-03-17T01:23:59Z,2590000,False,,,0,,T. Jackson-Davis REBOUND (Off:1 Def:0),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,263.0,1.0,0.0,1.0,,,,,,,,,,
