actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
178,PT11M08.00S,2024-02-10T04:14:22.6Z,2,REGULAR,3pt,Jump Shot,[],1626156,23.04533508541394,10.049019607843135,1610612747,41,42,2024-02-10T04:15:55Z,1790000,False,200.0,164.0,1,left,D. Russell 25' 3PT step back (8 PTS),[1626156],1610612747.0,LAL,step back,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,25.86,Made,8.0,,,,,,,,,,,,,,,,,
179,PT10M47.00S,2024-02-10T04:14:42.6Z,2,REGULAR,3pt,Jump Shot,[],1626204,69.56307490144546,23.284313725490193,1610612740,41,42,2024-02-10T04:14:47Z,1800000,False,-134.0,234.0,1,right,MISS L. Nance Jr. 26' 3PT,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Left Center,26.91,Missed,,,,,,,,,,,,,,,,,,
180,PT10M44.00S,2024-02-10T04:14:45.6Z,2,REGULAR,rebound,defensive,[],1629637,,,1610612747,41,42,2024-02-10T04:14:47Z,1810000,False,,,0,,J. Hayes REBOUND (Off:1 Def:1),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Left Center,,,,,,,179.0,2.0,1.0,1.0,,,,,,,,,,
181,PT10M39.00S,2024-02-10T04:14:51.3Z,2,REGULAR,3pt,Jump Shot,[],1626156,30.535479632063073,73.2843137254902,1610612747,44,42,2024-02-10T04:14:57Z,1820000,False,-116.0,235.0,1,left,D. Russell 26' 3PT pullup (11 PTS),[1626156],1610612747.0,LAL,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,26.18,Made,11.0,,,,,,,,,,,,,,,,,
182,PT10M15.00S,2024-02-10T04:15:14.6Z,2,REGULAR,2pt,Jump Shot,[],203468,80.20696452036793,78.67647058823529,1610612740,44,44,2024-02-10T04:15:18Z,1830000,False,143.0,134.0,1,right,C. McCollum 19' pullup Jump Shot (4 PTS) (L. Nance Jr. 4 AST),"[203468, 1626204]",1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right Center,19.6,Made,4.0,L. Nance Jr.,1626204.0,4.0,,,,,,,,,,,,,,
183,PT10M05.00S,2024-02-10T04:15:24.9Z,2,REGULAR,3pt,Jump Shot,[],1626156,24.885019710906704,13.235294117647058,1610612747,47,44,2024-02-10T04:15:29Z,1840000,False,184.0,181.0,1,left,D. Russell 25' 3PT pullup (14 PTS),[1626156],1610612747.0,LAL,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,25.82,Made,14.0,,,,,,,,,,,,,,,,,
184,PT09M52.00S,2024-02-10T04:15:37.3Z,2,REGULAR,3pt,Jump Shot,[],1630700,90.45663600525624,96.32352941176471,1610612740,47,47,2024-02-10T04:15:41Z,1850000,False,232.0,37.0,1,right,D. Daniels 3PT  (3 PTS) (Z. Williamson 2 AST),"[1630700, 1629627]",1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,23.46,Made,3.0,Z. Williamson,1629627.0,2.0,,,,,,,,,,,,,,
186,PT09M44.00S,2024-02-10T04:15:47.6Z,2,REGULAR,foul,personal,['2freethrow'],203468,,,1610612747,47,47,2024-02-10T04:15:58Z,1870000,False,,,0,,C. McCollum shooting personal FOUL (1 PF) (Russell 2 FT),"[203468, 1626156]",1610612740.0,NOP,shooting,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,Russell,1626156.0,,,,,
188,PT09M44.00S,2024-02-10T04:16:10.9Z,2,REGULAR,freethrow,1 of 2,[],1626156,,,1610612747,48,47,2024-02-10T04:16:10Z,1890000,False,,,0,,D. Russell Free Throw 1 of 2 (15 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
189,PT09M44.00S,2024-02-10T04:16:21.8Z,2,REGULAR,freethrow,2 of 2,[],1626156,,,1610612747,49,47,2024-02-10T04:16:21Z,1900000,False,,,0,,D. Russell Free Throw 2 of 2 (16 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
190,PT09M32.00S,2024-02-10T04:16:35.4Z,2,REGULAR,turnover,lost ball,[],1626204,,,1610612740,49,47,2024-02-10T04:17:59Z,1910000,False,,,0,,L. Nance Jr. lost ball TURNOVER (1 TO),"[1626204, 1629637]",1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,Hayes,1629637.0,,
191,PT09M32.00S,2024-02-10T04:16:35.4Z,2,REGULAR,steal,,[],1629637,,,1610612747,49,47,2024-02-10T04:16:38Z,1920000,False,,,0,,J. Hayes STEAL (1 STL),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
192,PT09M24.00S,2024-02-10T04:16:44.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626156,26.067674113009204,12.990196078431367,1610612747,52,47,2024-02-10T04:19:34Z,1930000,False,185.0,193.0,1,left,D. Russell 26' 3PT pullup (19 PTS) (L. James 6 AST),"[1626156, 2544]",1610612747.0,LAL,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,26.7,Made,19.0,L. James,2544.0,6.0,,,,,,,,,,,,,,
194,PT09M23.00S,2024-02-10T04:16:56.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,52,47,2024-02-10T04:16:56Z,1950000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M13.00S,2024-02-10T04:19:53.9Z,2,REGULAR,turnover,out-of-bounds,[],1629627,,,1610612740,52,47,2024-02-10T04:19:58Z,1960000,False,,,0,,Z. Williamson bad pass out-of-bounds TURNOVER (1 TO),[1629627],1610612740.0,NOP,bad pass,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628951.0,,,,,1.0,,,,
197,PT08M53.00S,2024-02-10T04:20:16.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629060,6.356767411300922,52.94117647058824,1610612747,54,47,2024-02-10T04:20:20Z,1970000,False,-15.0,7.0,1,left,R. Hachimura driving reverse Layup (11 PTS) (D. Russell 3 AST),"[1629060, 1626156]",1610612747.0,LAL,driving reverse,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.64,Made,11.0,D. Russell,1626156.0,3.0,,,,,,,,,,,,,,
199,PT08M41.00S,2024-02-10T04:20:28.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,87.30289093298292,43.38235294117647,1610612740,54,49,2024-02-10T04:20:31Z,1990000,False,-33.0,67.0,1,right,C. McCollum 7' driving floating Jump Shot (6 PTS) (Z. Williamson 3 AST),"[203468, 1629627]",1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,7.46,Made,6.0,Z. Williamson,1629627.0,3.0,,,,,,,,,,,,,,
201,PT08M33.00S,2024-02-10T04:20:36.1Z,2,REGULAR,3pt,Jump Shot,[],1629060,10.82457293035479,3.9215686274509807,1610612747,57,49,2024-02-10T04:20:41Z,2010000,False,230.0,49.0,1,left,R. Hachimura 3PT  (14 PTS) (L. James 7 AST),"[1629060, 2544]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,23.56,Made,14.0,L. James,2544.0,7.0,,,,,,,,,,,,,,
203,PT08M17.00S,2024-02-10T04:20:54.5Z,2,REGULAR,foul,personal,['2freethrow'],1629637,,,1610612740,57,49,2024-02-10T04:21:01Z,2030000,False,,,0,,J. Hayes shooting personal FOUL (1 PF) (Williamson 2 FT),"[1629637, 1629627]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,Williamson,1629627.0,,,,,
205,PT08M17.00S,2024-02-10T04:21:19.4Z,2,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,57,50,2024-02-10T04:21:19Z,2050000,False,,,0,,Z. Williamson Free Throw 1 of 2 (15 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
206,PT08M17.00S,2024-02-10T04:21:20.0Z,2,REGULAR,substitution,out,[],1630700,,,1610612740,57,50,2024-02-10T04:21:25Z,2060000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M17.00S,2024-02-10T04:21:20.0Z,2,REGULAR,substitution,in,[],1630529,,,1610612740,57,50,2024-02-10T04:21:25Z,2070000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M17.00S,2024-02-10T04:21:39.3Z,2,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,57,51,2024-02-10T04:21:39Z,2080000,False,,,0,,Z. Williamson Free Throw 2 of 2 (16 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
209,PT07M58.00S,2024-02-10T04:22:00.5Z,2,REGULAR,foul,personal,['2freethrow'],1630530,,,1610612747,57,51,2024-02-10T04:22:15Z,2090000,False,,,0,,T. Murphy III shooting personal FOUL (1 PF) (James 2 FT),"[1630530, 2544]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,James,2544.0,,,,,
211,PT07M58.00S,2024-02-10T04:22:24.8Z,2,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,58,51,2024-02-10T04:22:24Z,2110000,False,,,0,,L. James Free Throw 1 of 2 (5 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
212,PT07M58.00S,2024-02-10T04:22:44.0Z,2,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,59,51,2024-02-10T04:22:44Z,2120000,False,,,0,,L. James Free Throw 2 of 2 (6 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
213,PT07M48.00S,2024-02-10T04:22:55.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,92.69053876478318,43.627450980392155,1610612740,59,51,2024-02-10T04:22:59Z,2130000,False,-32.0,16.0,1,right,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
214,PT07M48.00S,2024-02-10T04:22:55.6Z,2,REGULAR,rebound,offensive,[],1626204,,,1610612740,59,51,2024-02-10T04:30:24Z,2140000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:1),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,213.0,2.0,1.0,1.0,,,,,,,,,,
265,PT07M47.00S,2024-02-10T04:22:58.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626204,89.53679369250986,58.82352941176471,1610612740,59,51,2024-02-10T04:30:15Z,2145000,False,44.0,46.0,1,right,MISS L. Nance Jr. 6' putback Layup - blocked,"[1626204, 1629637]",1610612740.0,NOP,putback,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.37,Missed,,,,,,,,,,,,,,,,,Hayes,1629637.0
266,PT07M47.00S,2024-02-10T04:22:58.9Z,2,REGULAR,block,,[],1629637,,,1610612740,59,51,2024-02-10T04:30:15Z,2147500,False,,,0,,J. Hayes BLOCK (1 BLK),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
267,PT07M46.00S,2024-02-10T04:22:59.9Z,2,REGULAR,rebound,offensive,[],1626204,,,1610612740,59,51,2024-02-10T04:30:15Z,2148750,False,,,0,,L. Nance Jr. REBOUND (Off:2 Def:1),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,265.0,3.0,1.0,2.0,,,,,,,,,,
215,PT07M41.00S,2024-02-10T04:23:02.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629627,93.2161629434954,49.26470588235294,1610612740,59,53,2024-02-10T04:30:15Z,2150000,False,-4.0,11.0,1,right,Z. Williamson DUNK (18 PTS) (L. Nance Jr. 5 AST),"[1629627, 1626204]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.19,Made,18.0,L. Nance Jr.,1626204.0,5.0,,,,,,,,,,,,,,
217,PT07M30.00S,2024-02-10T04:23:12.8Z,2,REGULAR,3pt,Jump Shot,[],2544,12.00722733245729,4.411764705882348,1610612747,62,53,2024-02-10T04:23:21Z,2170000,False,228.0,60.0,1,left,L. James 3PT  (9 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Right Corner 3,24+ Right,23.58,Made,9.0,,,,,,,,,,,,,,,,,
218,PT07M16.00S,2024-02-10T04:23:26.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,90.98226018396846,49.01960784313726,1610612740,62,55,2024-02-10T04:23:32Z,2180000,False,-5.0,32.0,1,right,Z. Williamson driving Layup (20 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,3.27,Made,20.0,,,,,,,,,,,,,,,,,
219,PT06M58.00S,2024-02-10T04:23:44.9Z,2,REGULAR,3pt,Jump Shot,[],2544,6.356767411300922,5.14705882352942,1610612747,65,55,2024-02-10T04:23:49Z,2190000,False,224.0,7.0,1,left,L. James 3PT  (12 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Right Corner 3,24+ Right,22.44,Made,12.0,,,,,,,,,,,,,,,,,
220,PT06M42.00S,2024-02-10T04:24:03.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,92.82194480946123,52.450980392156865,1610612740,65,55,2024-02-10T04:24:45Z,2200000,False,12.0,15.0,1,right,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,,
229,PT06M42.00S,2024-02-10T04:24:03.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612747,65,55,2024-02-10T04:26:00Z,2215000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,220.0,,,,,,,,,,,,,
222,PT06M42.00S,2024-02-10T04:24:25.8Z,2,REGULAR,substitution,out,[],1626156,,,1610612747,65,55,2024-02-10T04:24:44Z,2220000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M42.00S,2024-02-10T04:24:25.8Z,2,REGULAR,substitution,out,[],203468,,,1610612747,65,55,2024-02-10T04:24:44Z,2230000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M42.00S,2024-02-10T04:24:25.8Z,2,REGULAR,substitution,in,[],1630559,,,1610612747,65,55,2024-02-10T04:24:44Z,2240000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M42.00S,2024-02-10T04:24:25.8Z,2,REGULAR,substitution,in,[],1630631,,,1610612747,65,55,2024-02-10T04:24:44Z,2250000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M42.00S,2024-02-10T04:24:25.8Z,2,REGULAR,substitution,out,[],1630530,,,1610612747,65,55,2024-02-10T04:25:12Z,2255000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M42.00S,2024-02-10T04:24:25.8Z,2,REGULAR,substitution,in,[],1627742,,,1610612747,65,55,2024-02-10T04:25:12Z,2257500,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M42.00S,2024-02-10T04:24:44.6Z,2,REGULAR,jumpball,recovered,[],2544,,,1610612747,65,55,2024-02-10T04:29:21Z,2260000,False,,,0,,Jump Ball J. Hayes vs. L. Nance Jr.: Tip to L. James,"[2544, 1629637, 1626204]",1610612747.0,LAL,lodgedball,L. James,2544.0,James,L. James,Hayes,1629637.0,Nance Jr.,1626204.0,,,,,,,,,,,,,,,,,,,,,,
230,PT06M26.00S,2024-02-10T04:24:56.0Z,2,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612747,65,55,2024-02-10T04:25:03Z,2290000,False,,,0,,Z. Williamson shooting personal FOUL (2 PF) (James 2 FT),"[1629627, 2544]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,2.0,0.0,James,2544.0,,,,,
234,PT06M26.00S,2024-02-10T04:25:19.1Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612747,65,55,2024-02-10T04:25:21Z,2310000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,202053.0,,,,,,,,,
235,PT06M26.00S,2024-02-10T04:25:36.7Z,2,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,66,55,2024-02-10T04:25:36Z,2320000,False,,,0,,L. James Free Throw 1 of 2 (13 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
236,PT06M26.00S,2024-02-10T04:25:38.3Z,2,REGULAR,substitution,out,[],1629637,,,1610612747,66,55,2024-02-10T04:25:46Z,2330000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M26.00S,2024-02-10T04:25:38.3Z,2,REGULAR,substitution,out,[],1626204,,,1610612747,66,55,2024-02-10T04:25:46Z,2340000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M26.00S,2024-02-10T04:25:38.3Z,2,REGULAR,substitution,in,[],203076,,,1610612747,66,55,2024-02-10T04:25:46Z,2350000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M26.00S,2024-02-10T04:25:38.3Z,2,REGULAR,substitution,in,[],202685,,,1610612747,66,55,2024-02-10T04:25:46Z,2360000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M26.00S,2024-02-10T04:26:02.2Z,2,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,67,55,2024-02-10T04:26:02Z,2370000,False,,,0,,L. James Free Throw 2 of 2 (14 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
241,PT06M13.00S,2024-02-10T04:26:17.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,92.95335085413929,46.81372549019608,1610612740,67,57,2024-02-10T04:26:20Z,2380000,False,-16.0,14.0,1,right,Z. Williamson driving Layup (22 PTS) (B. Ingram 3 AST),"[1629627, 1627742]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.1,Made,22.0,B. Ingram,1627742.0,3.0,,,,,,,,,,,,,,
243,PT05M57.00S,2024-02-10T04:26:33.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629060,6.093955321944804,49.01960784313726,1610612747,69,57,2024-02-10T04:26:38Z,2400000,False,5.0,5.0,1,left,R. Hachimura DUNK (16 PTS) (A. Davis 3 AST),"[1629060, 203076]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,0.69,Made,16.0,A. Davis,203076.0,3.0,,,,,,,,,,,,,,
245,PT05M44.00S,2024-02-10T04:26:45.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,85.06898817345598,39.4607843137255,1610612740,69,57,2024-02-10T04:26:50Z,2420000,False,-53.0,88.0,1,right,MISS B. Ingram 10' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,10.25,Missed,,,,,,,,,,,,,,,,,,
246,PT05M41.00S,2024-02-10T04:26:48.7Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,69,57,2024-02-10T04:26:50Z,2430000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:2),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,245.0,2.0,2.0,0.0,,,,,,,,,,
247,PT05M38.00S,2024-02-10T04:26:52.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627752,7.933639947437584,96.07843137254902,1610612747,69,57,2024-02-10T04:26:59Z,2440000,False,-230.0,22.0,1,left,MISS T. Prince running 3PT,[1627752],1610612747.0,LAL,running,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,23.15,Missed,,,,,,,,,,,,,,,,,,
248,PT05M34.00S,2024-02-10T04:26:56.8Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,69,57,2024-02-10T04:26:59Z,2450000,False,,,0,,J. Valanciunas REBOUND (Off:0 Def:2),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Left Corner 3,24+ Left,,,,,,,247.0,2.0,2.0,0.0,,,,,,,,,,
249,PT05M31.00S,2024-02-10T04:27:02.4Z,2,REGULAR,turnover,out-of-bounds,[],1630529,,,1610612740,69,57,2024-02-10T04:27:06Z,2460000,False,,,0,,H. Jones bad pass out-of-bounds TURNOVER (1 TO),[1630529],1610612740.0,NOP,bad pass,,,Jones,H. Jones,,,,,Mid-Range,24+ Left,,,,,,,,,,,202053.0,,,,,1.0,,,,
250,PT05M31.00S,2024-02-10T04:27:05.8Z,2,REGULAR,substitution,out,[],2544,,,1610612747,69,57,2024-02-10T04:27:18Z,2470000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M31.00S,2024-02-10T04:27:05.8Z,2,REGULAR,substitution,out,[],1629627,,,1610612747,69,57,2024-02-10T04:27:18Z,2480000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M31.00S,2024-02-10T04:27:05.8Z,2,REGULAR,substitution,in,[],1626156,,,1610612747,69,57,2024-02-10T04:27:18Z,2490000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M31.00S,2024-02-10T04:27:05.8Z,2,REGULAR,substitution,in,[],1630700,,,1610612747,69,57,2024-02-10T04:27:18Z,2500000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M13.00S,2024-02-10T04:27:41.3Z,2,REGULAR,violation,kicked ball,[],202685,,,1610612747,69,57,2024-02-10T04:27:50Z,2510000,False,,,0,,J. Valanciunas kicked ball VIOLATION,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,1628951.0,,,,,,,,,
255,PT05M13.00S,2024-02-10T04:27:48.6Z,2,REGULAR,substitution,out,[],1627752,,,1610612747,69,57,2024-02-10T04:27:52Z,2520000,False,,,0,,SUB out: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT05M13.00S,2024-02-10T04:27:48.6Z,2,REGULAR,substitution,in,[],1630219,,,1610612747,69,57,2024-02-10T04:27:52Z,2530000,False,,,0,,SUB in: S. Mays,[1630219],1610612747.0,LAL,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M04.00S,2024-02-10T04:28:04.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203076,18.31471747700394,40.68627450980392,1610612747,69,57,2024-02-10T04:28:09Z,2540000,False,47.0,120.0,1,left,MISS A. Davis 12' Jump Shot,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,12.85,Missed,,,,,,,,,,,,,,,,,,
258,PT05M00.00S,2024-02-10T04:28:08.8Z,2,REGULAR,rebound,defensive,[],1630631,,,1610612740,69,57,2024-02-10T04:28:09Z,2550000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:1),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,257.0,1.0,1.0,0.0,,,,,,,,,,
259,PT04M51.00S,2024-02-10T04:28:17.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630631,85.20039421813404,54.65686274509804,1610612740,69,59,2024-02-10T04:28:22Z,2560000,False,23.0,87.0,1,right,J. Alvarado 8' driving floating bank Jump Shot (2 PTS),[1630631],1610612740.0,NOP,driving floating bank,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,8.97,Made,2.0,,,,,,,,,,,,,,,,,
260,PT04M37.00S,2024-02-10T04:28:31.0Z,2,REGULAR,3pt,Jump Shot,[],1626156,26.987516425755587,86.76470588235294,1610612747,69,59,2024-02-10T04:28:35Z,2570000,False,-184.0,201.0,1,left,MISS D. Russell 27' 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,27.25,Missed,,,,,,,,,,,,,,,,,,
