actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
169,PT11M21.00S,2023-11-13T03:39:51.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641871,33.03219448094612,45.58823529411765,1610612757,31,33,2023-11-13T03:43:16Z,1690000,False,22.0,258.0,1,left,D. Reath 25' 3PT running (3 PTS) (J. Bouyea 1 AST),"[1641871, 1631123]",1610612757.0,POR,running,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,25.89,Made,3.0,J. Bouyea,1631123.0,1.0,,,,,,,,,,,,,,
171,PT11M08.00S,2023-11-13T03:40:04.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,92.16491458607096,48.774509803921575,1610612747,31,33,2023-11-13T03:40:08Z,1710000,False,-6.0,21.0,1,right,MISS J. Hayes cutting DUNK - blocked,"[1629637, 1641871]",1610612747.0,LAL,cutting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,Reath,1641871.0
172,PT11M08.00S,2023-11-13T03:40:04.5Z,2,REGULAR,block,,[],1641871,,,1610612747,31,33,2023-11-13T03:40:07Z,1720000,False,,,0,,D. Reath BLOCK (1 BLK),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
173,PT11M05.00S,2023-11-13T03:40:07.5Z,2,REGULAR,rebound,defensive,[],1631123,,,1610612757,31,33,2023-11-13T03:40:08Z,1730000,False,,,0,,J. Bouyea REBOUND (Off:0 Def:1),[1631123],1610612757.0,POR,,,,Bouyea,J. Bouyea,,,,,Restricted Area,0-8 Center,,,,,,,,,,171.0,1.0,1.0,0.0,,,,,,,
174,PT11M02.00S,2023-11-13T03:40:10.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641739,7.802233902759525,5.14705882352942,1610612757,31,33,2023-11-13T03:40:18Z,1740000,False,224.0,21.0,1,left,MISS T. Camara running 3PT,[1641739],1610612757.0,POR,running,,,Camara,T. Camara,,,,,Right Corner 3,24+ Right,22.53,Missed,,,,,,,,,,,,,,,,,,
175,PT10M59.00S,2023-11-13T03:40:13.3Z,2,REGULAR,rebound,defensive,[],1631108,,,1610612747,31,33,2023-11-13T03:40:18Z,1750000,False,,,0,,M. Christie REBOUND (Off:1 Def:1),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Right Corner 3,24+ Right,,,,,,,,,,174.0,2.0,1.0,1.0,,,,,,,
176,PT10M52.00S,2023-11-13T03:40:20.6Z,2,REGULAR,3pt,Jump Shot,[],1626174,71.92838370565046,24.264705882352942,1610612747,31,33,2023-11-13T03:40:26Z,1760000,False,-129.0,211.0,1,right,MISS C. Wood 24' 3PT,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Left Center,24.75,Missed,,,,,,,,,,,,,,,,,,
177,PT10M48.00S,2023-11-13T03:40:24.6Z,2,REGULAR,rebound,defensive,[],1631123,,,1610612757,31,33,2023-11-13T03:40:26Z,1770000,False,,,0,,J. Bouyea REBOUND (Off:0 Def:2),[1631123],1610612757.0,POR,,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,176.0,2.0,2.0,0.0,,,,,,,
178,PT10M46.00S,2023-11-13T03:40:29.1Z,2,REGULAR,foul,personal,[],1629637,,,1610612757,31,33,2023-11-13T03:40:33Z,1780000,False,,,0,,J. Hayes personal FOUL (1 PF),"[1629637, 1641871]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Reath,1641871.0,,
180,PT10M40.00S,2023-11-13T03:40:52.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631101,18.971747700394218,59.31372549019608,1610612757,31,33,2023-11-13T03:40:59Z,1800000,False,-47.0,126.0,1,left,MISS S. Sharpe 13' fadeaway Shot,[1631101],1610612757.0,POR,fadeaway,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,13.42,Missed,,,,,,,,,,,,,,,,,,
181,PT10M37.00S,2023-11-13T03:40:55.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612747,31,33,2023-11-13T03:47:26Z,1810000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,180.0,,,,,,,,,,
182,PT10M37.00S,2023-11-13T03:41:00.2Z,2,REGULAR,foul,personal,[],1631133,,,1610612747,31,33,2023-11-13T03:47:33Z,1820000,False,,,0,,J. Walker loose ball personal FOUL (1 PF),"[1631133, 1627752]",1610612757.0,POR,loose ball,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626302.0,1.0,0.0,Prince,1627752.0,,
184,PT10M19.00S,2023-11-13T03:41:29.0Z,2,REGULAR,foul,personal,['2freethrow'],1641739,,,1610612747,31,33,2023-11-13T03:41:42Z,1840000,False,,,0,,T. Camara shooting personal FOUL (3 PF) (Hayes 2 FT),"[1641739, 1629637]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,3.0,0.0,Hayes,1629637.0,,
186,PT10M19.00S,2023-11-13T03:41:51.3Z,2,REGULAR,freethrow,1 of 2,[],1629637,,,1610612747,31,33,2023-11-13T03:42:19Z,1860000,False,,,0,,MISS J. Hayes Free Throw 1 of 2,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
187,PT10M19.00S,2023-11-13T03:41:51.3Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612747,31,33,2023-11-13T03:42:19Z,1870000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,186.0,,,,,,,,,,
188,PT10M19.00S,2023-11-13T03:41:52.7Z,2,REGULAR,substitution,out,[],1641739,,,1610612747,31,33,2023-11-13T03:41:59Z,1880000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT10M19.00S,2023-11-13T03:41:52.7Z,2,REGULAR,substitution,in,[],1631200,,,1610612747,31,33,2023-11-13T03:41:59Z,1890000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT10M19.00S,2023-11-13T03:41:51.3Z,2,REGULAR,freethrow,2 of 2,[],1629637,,,1610612747,31,33,2023-11-13T03:42:19Z,1900000,False,,,0,,MISS J. Hayes Free Throw 2 of 2,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
191,PT10M18.00S,2023-11-13T03:41:52.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,31,33,2023-11-13T03:42:19Z,1910000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,190.0,,,,,,,,,,
193,PT10M13.00S,2023-11-13T03:42:30.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630559,85.98883048620237,50.49019607843137,1610612747,33,33,2023-11-13T03:42:34Z,1930000,False,2.0,79.0,1,right,A. Reaves 7' driving floating Jump Shot (5 PTS) (J. Hayes 1 AST),"[1630559, 1629637]",1610612747.0,LAL,driving floating,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,7.92,Made,5.0,J. Hayes,1629637.0,1.0,,,,,,,,,,,,,,
195,PT09M47.00S,2023-11-13T03:42:57.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,10.167542706964511,52.205882352941174,1610612757,33,35,2023-11-13T03:43:04Z,1950000,False,-11.0,43.0,1,left,J. Walker driving Layup (4 PTS) (D. Reath 2 AST),"[1631133, 1641871]",1610612757.0,POR,driving,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,4.0,D. Reath,1641871.0,2.0,,,,,,,,,,,,,,
197,PT09M35.00S,2023-11-13T03:43:09.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629637,91.63929040735874,55.63725490196079,1610612747,33,35,2023-11-13T03:43:46Z,1970000,False,28.0,26.0,1,right,MISS J. Hayes cutting Layup,[1629637],1610612747.0,LAL,cutting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,3.84,Missed,,,,,,,,,,,,,,,,,,
198,PT09M35.00S,2023-11-13T03:43:09.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612757,33,35,2023-11-13T03:43:20Z,1980000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,197.0,,,,,,,,,,
199,PT09M35.00S,2023-11-13T03:43:14.8Z,2,REGULAR,foul,personal,[],1629637,,,1610612757,33,35,2023-11-13T03:43:19Z,1990000,False,,,0,,J. Hayes loose ball personal FOUL (2 PF),"[1629637, 1641871]",1610612747.0,LAL,loose ball,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Reath,1641871.0,,
201,PT09M24.00S,2023-11-13T03:43:37.9Z,2,REGULAR,turnover,bad pass,[],1631101,,,1610612757,33,35,2023-11-13T03:43:42Z,2010000,False,,,0,,S. Sharpe bad pass TURNOVER (1 TO),"[1631101, 1631108]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,Christie,1631108.0,,,,,,,,,,,
202,PT09M24.00S,2023-11-13T03:43:37.9Z,2,REGULAR,steal,,[],1631108,,,1610612747,33,35,2023-11-13T03:43:40Z,2020000,False,,,0,,M. Christie STEAL (1 STL),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
203,PT09M17.00S,2023-11-13T03:43:48.6Z,2,REGULAR,foul,offensive,[],1629637,,,1610612747,33,35,2023-11-13T03:44:00Z,2030000,False,,,0,,J. Hayes offensive FOUL (3 PF),"[1629637, 1631101]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1628159.0,3.0,0.0,Sharpe,1631101.0,,
205,PT09M17.00S,2023-11-13T03:43:48.6Z,2,REGULAR,turnover,offensive foul,[],1629637,,,1610612747,33,35,2023-11-13T03:43:48Z,2050000,False,,,0,,J. Hayes offensive foul TURNOVER (1 TO),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Mid-Range,8-16 Left,,,,,,,1.0,,,,,,,1628159.0,,,,,,
206,PT09M17.00S,2023-11-13T03:44:03.2Z,2,REGULAR,substitution,out,[],1629637,,,1610612757,33,35,2023-11-13T03:44:07Z,2060000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M17.00S,2023-11-13T03:44:03.2Z,2,REGULAR,substitution,in,[],203076,,,1610612757,33,35,2023-11-13T03:44:07Z,2070000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M07.00S,2023-11-13T03:44:25.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631123,9.379106438896187,37.99019607843137,1610612757,33,37,2023-11-13T03:44:31Z,2080000,False,60.0,36.0,1,left,J. Bouyea 6' driving floating bank Jump Shot (2 PTS),[1631123],1610612757.0,POR,driving floating bank,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),0-8 Center,6.98,Made,2.0,,,,,,,,,,,,,,,,,
209,PT08M53.00S,2023-11-13T03:44:40.6Z,2,REGULAR,turnover,out-of-bounds,[],1630559,,,1610612747,33,37,2023-11-13T03:44:46Z,2090000,False,,,0,,A. Reaves bad pass out-of-bounds TURNOVER (1 TO),[1630559],1610612747.0,LAL,bad pass,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Left,,,,,,,1.0,,,,,,,1626302.0,,,,,,
210,PT08M35.00S,2023-11-13T03:45:01.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631101,31.980946123521676,37.745098039215684,1610612757,33,40,2023-11-13T03:52:40Z,2100000,False,61.0,248.0,1,left,S. Sharpe 25' 3PT pullup (9 PTS) (J. Bouyea 2 AST),"[1631101, 1631123]",1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,25.56,Made,9.0,J. Bouyea,1631123.0,2.0,,,,,,,,,,,,,,
212,PT08M28.00S,2023-11-13T03:45:11.7Z,2,REGULAR,foul,personal,['2freethrow'],1631133,,,1610612747,33,40,2023-11-13T03:45:33Z,2120000,False,,,0,,J. Walker shooting personal FOUL (2 PF) (Davis 2 FT),"[1631133, 203076]",1610612757.0,POR,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626302.0,2.0,0.0,Davis,203076.0,,
214,PT08M28.00S,2023-11-13T03:45:44.7Z,2,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,33,40,2023-11-13T03:45:44Z,2140000,False,,,0,,MISS A. Davis Free Throw 1 of 2,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
215,PT08M28.00S,2023-11-13T03:45:44.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,33,40,2023-11-13T03:45:44Z,2150000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,214.0,,,,,,,,,,
216,PT08M28.00S,2023-11-13T03:45:46.3Z,2,REGULAR,substitution,out,[],1631108,,,1610612747,33,40,2023-11-13T03:45:53Z,2160000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M28.00S,2023-11-13T03:45:46.3Z,2,REGULAR,substitution,out,[],1641871,,,1610612747,33,40,2023-11-13T03:45:53Z,2170000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M28.00S,2023-11-13T03:45:46.3Z,2,REGULAR,substitution,in,[],1626156,,,1610612747,33,40,2023-11-13T03:45:53Z,2180000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M28.00S,2023-11-13T03:45:46.3Z,2,REGULAR,substitution,in,[],1629028,,,1610612747,33,40,2023-11-13T03:45:53Z,2190000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M28.00S,2023-11-13T03:45:56.1Z,2,REGULAR,substitution,out,[],1631133,,,1610612747,33,40,2023-11-13T03:45:59Z,2200000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M28.00S,2023-11-13T03:45:56.1Z,2,REGULAR,substitution,in,[],203924,,,1610612747,33,40,2023-11-13T03:45:59Z,2210000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M28.00S,2023-11-13T03:46:23.8Z,2,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,34,40,2023-11-13T03:46:23Z,2220000,False,,,0,,A. Davis Free Throw 2 of 2 (7 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
223,PT08M15.00S,2023-11-13T03:46:37.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,7.802233902759525,52.205882352941174,1610612757,34,42,2023-11-13T03:53:38Z,2230000,False,-11.0,21.0,1,left,D. Ayton turnaround Hook (6 PTS) (S. Sharpe 1 AST),"[1629028, 1631101]",1610612757.0,POR,turnaround,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,2.35,Made,6.0,S. Sharpe,1631101.0,1.0,,,,,,,,,,,,,,
225,PT08M00.00S,2023-11-13T03:46:56.3Z,2,REGULAR,foul,personal,[],1631200,,,1610612747,34,42,2023-11-13T03:47:07Z,2250000,False,,,0,,K. Murray personal FOUL (1 PF),"[1631200, 1626156]",1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Russell,1626156.0,,
227,PT08M00.00S,2023-11-13T03:47:10.3Z,2,REGULAR,substitution,out,[],1630559,,,1610612747,34,42,2023-11-13T03:47:19Z,2270000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT08M00.00S,2023-11-13T03:47:10.3Z,2,REGULAR,substitution,out,[],1626174,,,1610612747,34,42,2023-11-13T03:47:19Z,2280000,False,,,0,,SUB out: C. Wood,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT08M00.00S,2023-11-13T03:47:10.3Z,2,REGULAR,substitution,in,[],1629629,,,1610612747,34,42,2023-11-13T03:47:19Z,2290000,False,,,0,,SUB in: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M00.00S,2023-11-13T03:47:10.3Z,2,REGULAR,substitution,in,[],1629060,,,1610612747,34,42,2023-11-13T03:47:19Z,2300000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M54.00S,2023-11-13T03:47:38.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629028,,,1610612747,34,42,2023-11-13T03:47:48Z,2310000,False,,,0,,D. Ayton shooting personal FOUL (1 PF) (Davis 2 FT),"[1629028, 203076]",1610612757.0,POR,shooting,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Davis,203076.0,,
233,PT07M54.00S,2023-11-13T03:48:13.6Z,2,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,35,42,2023-11-13T03:48:13Z,2330000,False,,,0,,A. Davis Free Throw 1 of 2 (8 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
234,PT07M54.00S,2023-11-13T03:48:30.9Z,2,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,36,42,2023-11-13T03:48:30Z,2340000,False,,,0,,A. Davis Free Throw 2 of 2 (9 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
235,PT07M41.00S,2023-11-13T03:48:51.4Z,2,REGULAR,violation,kicked ball,[],203076,,,1610612757,36,42,2023-11-13T03:48:58Z,2350000,False,,,0,,A. Davis kicked ball VIOLATION,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,1626302.0,,,,,,
236,PT07M34.00S,2023-11-13T03:49:11.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,13.978318002628114,50.73529411764706,1610612757,36,42,2023-11-13T03:49:20Z,2360000,False,-4.0,79.0,1,left,MISS D. Ayton 7' pullup Shot,[1629028],1610612757.0,POR,pullup,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,7.9,Missed,,,,,,,,,,,,,,,,,,
237,PT07M31.00S,2023-11-13T03:49:14.8Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,36,42,2023-11-13T03:49:20Z,2370000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:2),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,236.0,2.0,2.0,0.0,,,,,,,
238,PT07M19.00S,2023-11-13T03:49:34.6Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1631200,,,1610612747,36,42,2023-11-13T03:49:42Z,2380000,False,,,0,,K. Murray defensive-3-second technical FOUL (1 Tech),[1631200],1610612757.0,POR,defensive-3-second,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,200834.0,1.0,1.0,,,,
239,PT07M19.00S,2023-11-13T03:49:57.6Z,2,REGULAR,freethrow,1 of 1,[],203076,,,1610612747,36,42,2023-11-13T03:49:57Z,2390000,False,,,0,,MISS A. Davis technical Free Throw 1 of 1,[203076],1610612747.0,LAL,technical,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
240,PT07M19.00S,2023-11-13T03:49:57.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,36,42,2023-11-13T03:49:57Z,2400000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,239.0,,,,,,,,,,
241,PT07M19.00S,2023-11-13T03:49:58.9Z,2,REGULAR,substitution,out,[],1631200,,,1610612747,36,42,2023-11-13T03:50:06Z,2410000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M19.00S,2023-11-13T03:49:58.9Z,2,REGULAR,substitution,out,[],1631123,,,1610612747,36,42,2023-11-13T03:50:06Z,2420000,False,,,0,,SUB out: J. Bouyea,[1631123],1610612757.0,POR,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M19.00S,2023-11-13T03:49:58.9Z,2,REGULAR,substitution,in,[],1630219,,,1610612747,36,42,2023-11-13T03:50:06Z,2430000,False,,,0,,SUB in: S. Mays,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M19.00S,2023-11-13T03:49:58.9Z,2,REGULAR,substitution,in,[],1629680,,,1610612747,36,42,2023-11-13T03:50:06Z,2440000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M09.00S,2023-11-13T03:50:23.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,80.33837056504599,37.99019607843137,1610612747,38,42,2023-11-13T03:50:28Z,2450000,False,-60.0,132.0,1,right,D. Russell 14' fadeaway Jump Shot (4 PTS),[1626156],1610612747.0,LAL,fadeaway,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Center,14.53,Made,4.0,,,,,,,,,,,,,,,,,
246,PT06M52.00S,2023-11-13T03:50:41.7Z,2,REGULAR,3pt,Jump Shot,[],1630219,7.408015768725363,4.411764705882348,1610612757,38,42,2023-11-13T03:50:46Z,2460000,False,228.0,17.0,1,left,MISS S. Mays 3PT,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,Right Corner 3,24+ Right,22.85,Missed,,,,,,,,,,,,,,,,,,
247,PT06M49.00S,2023-11-13T03:50:44.7Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,38,42,2023-11-13T03:50:46Z,2470000,False,,,0,,A. Davis REBOUND (Off:1 Def:3),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Right Corner 3,24+ Right,,,,,,,,,,246.0,4.0,3.0,1.0,,,,,,,
248,PT06M44.00S,2023-11-13T03:50:49.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,93.2161629434954,52.94117647058824,1610612747,40,42,2023-11-13T03:51:04Z,2480000,False,15.0,11.0,1,right,T. Prince driving Layup (4 PTS) (A. Davis 3 AST),"[1627752, 203076]",1610612747.0,LAL,driving,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,1.85,Made,4.0,A. Davis,203076.0,3.0,,,,,,,,,,,,,,
250,PT06M25.00S,2023-11-13T03:51:07.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,11.613009198423129,51.470588235294116,1610612757,40,42,2023-11-13T03:51:12Z,2500000,False,-7.0,57.0,1,left,MISS D. Ayton turnaround Hook - blocked,"[1629028, 203076]",1610612757.0,POR,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,5.72,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
251,PT06M25.00S,2023-11-13T03:51:07.6Z,2,REGULAR,block,,[],203076,,,1610612757,40,42,2023-11-13T03:51:10Z,2510000,False,,,0,,A. Davis BLOCK (1 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
252,PT06M23.00S,2023-11-13T03:51:09.6Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,40,42,2023-11-13T03:51:12Z,2520000,False,,,0,,A. Davis REBOUND (Off:1 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,250.0,5.0,4.0,1.0,,,,,,,
253,PT06M10.00S,2023-11-13T03:51:24.3Z,2,REGULAR,3pt,Jump Shot,[],1627752,88.35413929040736,5.637254901960787,1610612747,40,42,2023-11-13T03:58:27Z,2530000,False,-222.0,57.0,1,right,MISS T. Prince step back 3PT,[1627752],1610612747.0,LAL,step back,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,22.9,Missed,,,,,,,,,,,,,,,,,,
254,PT06M10.00S,2023-11-13T03:51:24.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612757,40,42,2023-11-13T03:51:40Z,2540000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,253.0,,,,,,,,,,
256,PT06M10.00S,2023-11-13T03:51:33.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,40,42,2023-11-13T03:51:33Z,2560000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M58.00S,2023-11-13T03:54:42.1Z,2,REGULAR,3pt,Jump Shot,[],1629680,7.276609724047319,5.637254901960787,1610612757,40,45,2023-11-13T03:54:47Z,2570000,False,222.0,16.0,1,left,M. Thybulle 3PT  (8 PTS) (S. Mays 4 AST),"[1629680, 1630219]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Right Corner 3,24+ Right,22.24,Made,8.0,S. Mays,1630219.0,4.0,,,,,,,,,,,,,,
