actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
336,PT02M00.00S,2025-11-24T02:02:56.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628368,,,1610612759,45,52,2025-11-24T02:21:43Z,3300000,False,,,0,,D. Fox Free Throw 2 of 2 (11 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
337,PT01M44.00S,2025-11-24T02:03:14.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,86.15308804204993,47.549019607843135,1610612756,47,52,2025-11-24T02:03:27Z,3310000,False,-12.0,78.0,1,right,D. Booker 7' fadeaway Jump Shot (8 PTS),[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,7.87,Made,,,,,8.0,,,,,,,,,,,,,
338,PT01M34.00S,2025-11-24T02:03:24.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,19.136005256241788,40.44117647058824,1610612759,47,52,2025-11-24T02:03:30Z,3320000,False,48.0,127.0,1,left,MISS D. Fox 13' pullup Shot,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,13.61,Missed,,,,,,,,,,,,,,,,,,
339,PT01M34.00S,2025-11-24T02:03:24.3Z,2,REGULAR,rebound,defensive,[],1631109,,,1610612756,47,52,2025-11-24T02:03:30Z,3330000,False,,,0,,M. Williams REBOUND (Off:2 Def:2),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,338.0,4.0,2.0,2.0,,,,,,,,,,,,,,
340,PT01M27.00S,2025-11-24T02:03:32.5Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1628415,85.62746386333771,37.254901960784316,1610612756,47,52,2025-11-24T02:14:11Z,3340000,False,-64.0,83.0,1,right,MISS D. Brooks 10' running pullup Shot,[1628415],1610612756.0,PHX,running pullup,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Left,10.43,Missed,,,,,,,,,,,,,,,,,,
341,PT01M23.00S,2025-11-24T02:03:36.5Z,2,REGULAR,rebound,defensive,[],1630577,,,1610612759,47,52,2025-11-24T02:14:11Z,3350000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:6),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Left,,,340.0,8.0,6.0,2.0,,,,,,,,,,,,,,
342,PT01M18.00S,2025-11-24T02:03:40.7Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1626164,,,1610612759,47,52,2025-11-24T02:03:50Z,3360000,False,,,0,,D. Booker shooting personal FOUL (2 PF) (Champagnie 3 FT),"[1626164, 1630577]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1155.0,2.0,0.0,Champagnie,1630577.0,,,,,
344,PT01M18.00S,2025-11-24T02:04:10.5Z,2,REGULAR,freethrow,1 of 3,[],1630577,,,1610612759,47,52,2025-11-24T02:04:10Z,3380000,False,,,0,,MISS J. Champagnie Free Throw 1 of 3,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
345,PT01M18.00S,2025-11-24T02:04:10.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,47,52,2025-11-24T02:04:10Z,3390000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,344.0,,,,,,,,,,,,,,,,,
346,PT01M18.00S,2025-11-24T02:04:28.1Z,2,REGULAR,freethrow,2 of 3,[],1630577,,,1610612759,47,53,2025-11-24T02:04:28Z,3400000,False,,,0,,J. Champagnie Free Throw 2 of 3 (6 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
347,PT01M18.00S,2025-11-24T02:04:45.1Z,2,REGULAR,freethrow,3 of 3,[],1630577,,,1610612759,47,54,2025-11-24T02:04:45Z,3410000,False,,,0,,J. Champagnie Free Throw 3 of 3 (7 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
348,PT01M01.00S,2025-11-24T02:05:06.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,93.11760840998686,49.50980392156863,1610612756,49,54,2025-11-24T02:05:10Z,3420000,False,-2.0,12.0,1,right,D. Booker driving Layup (10 PTS),[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,10.0,,,,,,,,,,,,,
349,PT00M47.40S,2025-11-24T02:05:21.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203084,4.812746386333772,50.73529411764706,1610612759,49,54,2025-11-24T02:05:29Z,3430000,False,-4.0,-7.0,1,left,MISS H. Barnes reverse Layup,[203084],1610612759.0,SAS,reverse,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,0.82,Missed,,,,,,,,,,,,,,,,,,
350,PT00M45.70S,2025-11-24T02:05:22.8Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,49,54,2025-11-24T02:05:29Z,3440000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:4),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,349.0,4.0,4.0,0.0,,,,,,,,,,,,,,
351,PT00M40.70S,2025-11-24T02:05:28.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626164,92.59198423127464,45.09803921568628,1610612756,49,54,2025-11-24T02:17:04Z,3450000,False,-25.0,17.0,1,right,MISS D. Booker running Layup - blocked,"[1626164, 1630170]",1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,Vassell,1630170.0,,,
352,PT00M40.70S,2025-11-24T02:05:28.7Z,2,REGULAR,block,,[],1630170,,,1610612756,49,54,2025-11-24T02:23:51Z,3460000,False,,,0,,D. Vassell BLOCK (1 BLK),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
353,PT00M40.70S,2025-11-24T02:05:28.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612759,49,54,2025-11-24T02:05:39Z,3470000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,351.0,,,,,,,,,,,,,,,,,
355,PT00M40.10S,2025-11-24T02:05:39.8Z,2,REGULAR,timeout,full,['team'],0,,,1610612759,49,54,2025-11-24T02:07:31Z,3490000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT00M33.20S,2025-11-24T02:07:52.2Z,2,REGULAR,3pt,Jump Shot,[],1630577,32.802233902759525,26.47058823529412,1610612759,49,54,2025-11-24T02:08:07Z,3510000,False,118.0,256.0,1,left,MISS J. Champagnie 28' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,28.15,Missed,,,,,,,,,,,,,,,,,,
359,PT00M30.10S,2025-11-24T02:07:55.5Z,2,REGULAR,rebound,offensive,[],203084,,,1610612759,49,54,2025-11-24T02:07:55Z,3520000,False,,,0,,H. Barnes REBOUND (Off:2 Def:1),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,,,358.0,3.0,1.0,2.0,,,,,,,,,,,,,,
360,PT00M24.50S,2025-11-24T02:08:01.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628368,10.068988173455978,51.71568627450981,1610612759,49,56,2025-11-24T02:20:54Z,3530000,False,-9.0,42.0,1,left,D. Fox pullup Jump Shot (13 PTS),[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,4.3,Made,,,,,13.0,,,,,,,,,,,,,
361,PT00M04.60S,2025-11-24T02:08:26.1Z,2,REGULAR,foul,personal,[],1628368,,,1610612756,49,56,2025-11-24T02:08:50Z,3540000,False,,,0,,D. Fox take personal FOUL (1 PF),"[1628368, 1626164]",1610612759.0,SAS,take,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628951.0,1.0,0.0,Booker,1626164.0,,,,,
363,PT00M04.60S,2025-11-24T02:08:37.4Z,2,REGULAR,substitution,out,[],1628436,,,1610612756,49,56,2025-11-24T02:08:42Z,3560000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT00M04.60S,2025-11-24T02:08:37.4Z,2,REGULAR,substitution,in,[],1631110,,,1610612756,49,56,2025-11-24T02:08:42Z,3570000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT00M00.70S,2025-11-24T02:09:03.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626220,80.3712220762155,49.26470588235294,1610612756,49,56,2025-11-24T02:09:08Z,3580000,False,-4.0,132.0,1,right,MISS R. O'Neale 13' driving floating Shot,[1626220],1610612756.0,PHX,driving floating,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,13.21,Missed,,,,,,,,,,,,,,,,,,
366,PT00M00.70S,2025-11-24T02:09:03.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,49,56,2025-11-24T02:09:08Z,3590000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,365.0,,,,,,,,,,,,,,,,,
367,PT00M00.00S,2025-11-24T02:09:07.4Z,2,REGULAR,period,end,[],0,,,1610612756,49,56,2025-11-24T02:09:07Z,3600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2025-11-24T02:19:44.5Z,3,REGULAR,substitution,out,['startperiod'],1631110,,,1610612756,49,56,2025-11-24T02:20:10Z,3610000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2025-11-24T02:19:44.5Z,3,REGULAR,substitution,in,['startperiod'],1628436,,,1610612756,49,56,2025-11-24T02:20:10Z,3620000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT12M00.00S,2025-11-24T02:25:14.8Z,3,REGULAR,period,start,[],0,,,1610612759,49,56,2025-11-24T02:25:14Z,3630000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT11M42.00S,2025-11-24T02:25:32.3Z,3,REGULAR,3pt,Jump Shot,[],1628368,78.13731931668858,89.70588235294117,1610612759,49,59,2025-11-24T02:25:38Z,3640000,False,199.0,153.0,1,right,D. Fox 25' 3PT step back (16 PTS) (L. Kornet 2 AST),"[1628368, 1628436]",1610612759.0,SAS,step back,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,25.06,Made,,,,,16.0,L. Kornet,1628436.0,2.0,,,,,,,,,,
376,PT11M26.00S,2025-11-24T02:25:47.2Z,3,REGULAR,3pt,Jump Shot,[],1630692,2.447437582128778,96.32352941176471,1610612756,49,59,2025-11-24T02:25:53Z,3660000,False,-232.0,-29.0,1,left,MISS J. Goodwin 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Left Corner 3,24+ Left,23.35,Missed,,,,,,,,,,,,,,,,,,
377,PT11M26.00S,2025-11-24T02:25:47.2Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,49,59,2025-11-24T02:25:53Z,3670000,False,,,0,,D. Vassell REBOUND (Off:0 Def:3),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,,,376.0,3.0,3.0,0.0,,,,,,,,,,,,,,
378,PT11M05.00S,2025-11-24T02:26:08.9Z,3,REGULAR,3pt,Jump Shot,[],1628368,79.188567674113,90.19607843137256,1610612759,49,59,2025-11-24T02:26:13Z,3680000,False,201.0,143.0,1,right,MISS D. Fox 24' pullup 3PT,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,24.67,Missed,,,,,,,,,,,,,,,,,,
379,PT11M01.00S,2025-11-24T02:26:12.9Z,3,REGULAR,rebound,defensive,[],1631109,,,1610612756,49,59,2025-11-24T02:26:13Z,3690000,False,,,0,,M. Williams REBOUND (Off:2 Def:3),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Right Center,,,378.0,5.0,3.0,2.0,,,,,,,,,,,,,,
380,PT10M55.00S,2025-11-24T02:26:18.6Z,3,REGULAR,3pt,Jump Shot,[],1628415,18.084756898817346,95.58823529411765,1610612756,49,59,2025-11-24T02:28:49Z,3700000,False,-228.0,117.0,1,left,MISS D. Brooks 25' step back 3PT,[1628415],1610612756.0,PHX,step back,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,25.64,Missed,,,,,,,,,,,,,,,,,,
381,PT10M54.00S,2025-11-24T02:26:19.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,49,59,2025-11-24T02:26:23Z,3710000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,380.0,,,,,,,,,,,,,,,,,
382,PT10M54.00S,2025-11-24T02:26:22.7Z,3,REGULAR,foul,personal,[],1630170,,,1610612756,49,59,2025-11-24T02:26:56Z,3720000,False,,,0,,D. Vassell loose ball personal FOUL (2 PF),"[1630170, 1631109]",1610612759.0,SAS,loose ball,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,2.0,0.0,Williams,1631109.0,,,,,
384,PT10M52.00S,2025-11-24T02:26:40.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626220,20.97568988173456,7.107843137254902,1610612756,52,59,2025-11-24T02:26:59Z,3740000,False,214.0,145.0,1,left,R. O'Neale 25' 3PT  (6 PTS) (J. Goodwin 2 AST),"[1626220, 1630692]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,25.87,Made,,,,,6.0,J. Goodwin,1630692.0,2.0,,,,,,,,,,
386,PT10M31.00S,2025-11-24T02:27:00.5Z,3,REGULAR,3pt,Jump Shot,[],1630577,75.77201051248358,3.9215686274509802,1610612759,52,59,2025-11-24T02:27:04Z,3760000,False,-230.0,175.0,1,right,MISS J. Champagnie 28' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,28.94,Missed,,,,,,,,,,,,,,,,,,
387,PT10M28.00S,2025-11-24T02:27:03.5Z,3,REGULAR,rebound,offensive,[],1628436,,,1610612759,52,59,2025-11-24T02:27:04Z,3770000,False,,,0,,L. Kornet REBOUND (Off:1 Def:4),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Left Center,,,386.0,5.0,4.0,1.0,,,,,,,,,,,,,,
388,PT10M25.00S,2025-11-24T02:27:06.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630170,96.7969776609724,95.09803921568627,1610612759,52,62,2025-11-24T02:27:11Z,3780000,False,225.0,-22.0,1,right,D. Vassell 3PT  (5 PTS) (H. Barnes 2 AST),"[1630170, 203084]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Right Corner 3,24+ Right,22.66,Made,,,,,5.0,H. Barnes,203084.0,2.0,,,,,,,,,,
390,PT10M14.00S,2025-11-24T02:27:17.4Z,3,REGULAR,3pt,Jump Shot,[],1628415,29.25427069645204,16.911764705882355,1610612756,55,62,2025-11-24T02:29:38Z,3800000,False,165.0,222.0,1,left,D. Brooks 27' 3PT pullup (15 PTS) (M. Williams 2 AST),"[1628415, 1631109]",1610612756.0,PHX,pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,27.72,Made,,,,,15.0,M. Williams,1631109.0,2.0,,,,,,,,,,
392,PT10M03.00S,2025-11-24T02:27:37.3Z,3,REGULAR,foul,offensive,[],203084,,,1610612759,55,62,2025-11-24T02:27:43Z,3820000,False,,,0,,H. Barnes offensive FOUL (1 PF),"[203084, 1628415]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1155.0,1.0,0.0,Brooks,1628415.0,,,,,
394,PT10M03.00S,2025-11-24T02:27:37.3Z,3,REGULAR,turnover,offensive foul,[],203084,,,1610612759,55,62,2025-11-24T02:27:37Z,3840000,False,,,0,,H. Barnes offensive foul TURNOVER (1 TO),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1155.0,,,,,,,1.0,,
395,PT09M56.00S,2025-11-24T02:28:01.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628415,21.632720105124836,91.66666666666666,1610612756,58,62,2025-11-24T02:28:09Z,3850000,False,-208.0,151.0,1,left,D. Brooks 25' 3PT  (18 PTS) (R. O'Neale 1 AST),"[1628415, 1626220]",1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,25.72,Made,,,,,18.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,
397,PT09M53.00S,2025-11-24T02:28:08.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,58,62,2025-11-24T02:28:08Z,3870000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT09M30.00S,2025-11-24T02:31:28.8Z,3,REGULAR,3pt,Jump Shot,[],1628368,62.76281208935611,44.6078431372549,1610612759,58,62,2025-11-24T02:31:35Z,3880000,False,-27.0,298.0,1,right,MISS D. Fox 29' pullup 3PT,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,29.87,Missed,,,,,,,,,,,,,,,,,,
399,PT09M26.00S,2025-11-24T02:31:32.8Z,3,REGULAR,rebound,defensive,[],1631109,,,1610612756,58,62,2025-11-24T02:31:35Z,3890000,False,,,0,,M. Williams REBOUND (Off:2 Def:4),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Center,,,398.0,6.0,4.0,2.0,,,,,,,,,,,,,,
400,PT09M16.00S,2025-11-24T02:31:43.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631109,9.937582128777924,49.50980392156863,1610612756,58,62,2025-11-24T02:31:47Z,3900000,False,2.0,41.0,1,left,MISS M. Williams cutting Layup,[1631109],1610612756.0,PHX,cutting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,4.1,Missed,,,,,,,,,,,,,,,,,,
401,PT09M13.00S,2025-11-24T02:31:46.4Z,3,REGULAR,rebound,offensive,[],1631109,,,1610612756,58,62,2025-11-24T02:31:47Z,3910000,False,,,0,,M. Williams REBOUND (Off:3 Def:4),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,400.0,7.0,4.0,3.0,,,,,,,,,,,,,,
402,PT09M13.00S,2025-11-24T02:31:45.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631109,5.601182654402102,52.94117647058824,1610612756,60,62,2025-11-24T02:32:33Z,3920000,False,-15.0,0.0,1,left,M. Williams tip Layup (6 PTS),[1631109],1610612756.0,PHX,tip,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,6.0,,,,,,,,,,,,,
403,PT08M54.00S,2025-11-24T02:32:04.8Z,3,REGULAR,2pt,Jump Shot,[],1628368,82.47371879106439,67.8921568627451,1610612759,60,62,2025-11-24T02:32:09Z,3930000,False,89.0,112.0,1,right,MISS D. Fox 14' pullup Shot,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Mid-Range,8-16 Right,14.35,Missed,,,,,,,,,,,,,,,,,,
404,PT08M52.00S,2025-11-24T02:32:06.8Z,3,REGULAR,rebound,defensive,[],1630692,,,1610612756,60,62,2025-11-24T02:32:09Z,3940000,False,,,0,,J. Goodwin REBOUND (Off:3 Def:4),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Mid-Range,8-16 Right,,,403.0,7.0,4.0,3.0,,,,,,,,,,,,,,
405,PT08M45.00S,2025-11-24T02:32:14.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631109,6.1268068331143235,48.77450980392157,1610612756,62,62,2025-11-24T02:32:18Z,3950000,False,6.0,5.0,1,left,M. Williams Layup (8 PTS) (D. Brooks 1 AST),"[1631109, 1628415]",1610612756.0,PHX,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,8.0,D. Brooks,1628415.0,1.0,,,,,,,,,,
407,PT08M21.00S,2025-11-24T02:32:37.6Z,3,REGULAR,3pt,Jump Shot,[],203084,59.477660972404735,42.8921568627451,1610612759,62,62,2025-11-24T02:32:43Z,3970000,False,-36.0,328.0,1,right,MISS H. Barnes 33' 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,33.03,Missed,,,,,,,,,,,,,,,,,,
408,PT08M17.00S,2025-11-24T02:32:41.6Z,3,REGULAR,rebound,defensive,[],1630692,,,1610612756,62,62,2025-11-24T02:32:43Z,3980000,False,,,0,,J. Goodwin REBOUND (Off:3 Def:5),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,,,407.0,8.0,5.0,3.0,,,,,,,,,,,,,,
409,PT08M01.00S,2025-11-24T02:32:57.5Z,3,REGULAR,3pt,Jump Shot,[],1630692,12.040078843626807,0.24509803921568626,1610612756,62,62,2025-11-24T02:33:03Z,3990000,False,249.0,61.0,1,left,MISS J. Goodwin 25' 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Right Corner 3,24+ Right,25.61,Missed,,,,,,,,,,,,,,,,,,
410,PT07M57.00S,2025-11-24T02:33:01.5Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,62,62,2025-11-24T02:33:03Z,4000000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:7),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,,,409.0,9.0,7.0,2.0,,,,,,,,,,,,,,
411,PT07M48.00S,2025-11-24T02:33:12.2Z,3,REGULAR,turnover,out-of-bounds,[],1630577,,,1610612759,62,62,2025-11-24T02:33:18Z,4010000,False,,,0,,J. Champagnie bad pass out-of-bounds TURNOVER (1 TO),[1630577],1610612759.0,SAS,bad pass,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2882.0,,,,,,,1.0,,
413,PT07M48.00S,2025-11-24T02:33:16.2Z,3,REGULAR,substitution,out,[],1628436,,,1610612756,62,62,2025-11-24T02:33:26Z,4030000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT07M48.00S,2025-11-24T02:33:16.2Z,3,REGULAR,substitution,in,[],203482,,,1610612756,62,62,2025-11-24T02:33:26Z,4040000,False,,,0,,SUB in: K. Olynyk,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT07M48.00S,2025-11-24T02:33:16.2Z,3,REGULAR,substitution,in,[],1631110,,,1610612756,62,62,2025-11-24T02:33:26Z,4050000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT07M48.00S,2025-11-24T02:33:16.2Z,3,REGULAR,substitution,out,[],1628368,,,1610612756,62,62,2025-11-24T02:33:32Z,4060000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT07M48.00S,2025-11-24T02:33:35.8Z,3,REGULAR,foul,technical,['1freethrow'],1628368,,,1610612756,62,62,2025-11-24T02:33:50Z,4070000,False,,,0,,D. Fox technical FOUL (1 Tech),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,1155.0,1.0,1.0,,,,,,,
418,PT07M48.00S,2025-11-24T02:33:58.0Z,3,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,63,62,2025-11-24T02:33:58Z,4080000,False,,,0,,D. Booker technical Free Throw 1 of 1 (11 PTS),[1626164],1610612756.0,PHX,technical,,,Booker,D. Booker,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
419,PT07M37.00S,2025-11-24T02:34:21.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626220,23.078186596583443,2.941176470588235,1610612756,63,62,2025-11-24T02:34:27Z,4090000,False,235.0,164.0,1,left,MISS R. O'Neale 28' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,28.7,Missed,,,,,,,,,,,,,,,,,,
420,PT07M32.00S,2025-11-24T02:34:26.4Z,3,REGULAR,rebound,defensive,[],203482,,,1610612759,63,62,2025-11-24T02:34:27Z,4100000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:2),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,419.0,4.0,2.0,2.0,,,,,,,,,,,,,,
421,PT07M22.00S,2025-11-24T02:34:35.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630577,88.64980289093299,50.49019607843137,1610612759,63,62,2025-11-24T02:34:39Z,4110000,False,2.0,54.0,1,right,MISS J. Champagnie floating Shot,[1630577],1610612759.0,SAS,floating,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,5.43,Missed,,,,,,,,,,,,,,,,,,
422,PT07M21.00S,2025-11-24T02:34:36.0Z,3,REGULAR,rebound,offensive,[],1630577,,,1610612759,63,62,2025-11-24T02:34:39Z,4120000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:7),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,421.0,10.0,7.0,3.0,,,,,,,,,,,,,,
