actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
342,PT00M06.70S,2026-03-07T03:07:15.6Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629627,,,1610612740,58,51,2026-03-07T03:07:15Z,3380000,False,,,0,,Z. Williamson Free Throw 1 of 2 (14 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
343,PT00M06.70S,2026-03-07T03:07:16.9Z,2,REGULAR,substitution,out,[],1642852,,,1610612740,58,51,2026-03-07T03:07:20Z,3390000,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT00M06.70S,2026-03-07T03:07:16.9Z,2,REGULAR,substitution,in,[],1631121,,,1610612740,58,51,2026-03-07T03:07:20Z,3400000,False,,,0,,SUB in: B. McGowens,[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT00M06.70S,2026-03-07T03:07:49.5Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629627,,,1610612740,58,52,2026-03-07T03:07:49Z,3410000,False,,,0,,Z. Williamson Free Throw 2 of 2 (15 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
346,PT00M01.20S,2026-03-07T03:08:00.6Z,2,REGULAR,3pt,Jump Shot,[],1631221,71.69842312746385,10.53921568627451,1610612756,58,52,2026-03-07T03:08:11Z,3420000,False,-197.0,214.0,1,right,MISS C. Gillespie 29' pullup 3PT,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,29.07,Missed,,,,,,,,,,,,,,,,,,
347,PT00M01.20S,2026-03-07T03:08:00.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,58,52,2026-03-07T03:08:11Z,3430000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,346.0,,,,,,,,,,,,,
348,PT00M00.00S,2026-03-07T03:08:04.8Z,2,REGULAR,period,end,[],0,,,1610612756,58,52,2026-03-07T03:08:04Z,3440000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2026-03-07T03:21:35.9Z,3,REGULAR,substitution,out,['startperiod'],1628960,,,1610612756,58,52,2026-03-07T03:22:23Z,3450000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2026-03-07T03:21:35.9Z,3,REGULAR,substitution,out,['startperiod'],1631121,,,1610612756,58,52,2026-03-07T03:22:23Z,3460000,False,,,0,,SUB out: B. McGowens,[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2026-03-07T03:21:35.9Z,3,REGULAR,substitution,in,['startperiod'],1630224,,,1610612756,58,52,2026-03-07T03:22:23Z,3470000,False,,,0,,SUB in: J. Green,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2026-03-07T03:21:35.9Z,3,REGULAR,substitution,in,['startperiod'],1627749,,,1610612756,58,52,2026-03-07T03:22:23Z,3480000,False,,,0,,SUB in: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2026-03-07T03:24:39.4Z,3,REGULAR,period,start,[],0,,,1610612740,58,52,2026-03-07T03:24:39Z,3490000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT11M44.00S,2026-03-07T03:24:56.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630180,90.48948751642575,41.911764705882355,1610612740,58,54,2026-03-07T03:25:32Z,3500000,False,-40.0,37.0,1,right,S. Bey driving floating Jump Shot (6 PTS),[1630180],1610612740.0,NOP,driving floating,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,5.47,Made,6.0,,,,,,,,,,,,,,,,,
355,PT11M44.00S,2026-03-07T03:24:58.4Z,3,REGULAR,foul,personal,['1freethrow'],1630224,,,1610612740,58,54,2026-03-07T03:25:03Z,3510000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Bey 1 FT),"[1630224, 1630180]",1610612756.0,PHX,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2715.0,2.0,0.0,Bey,1630180.0,,,,,
357,PT11M44.00S,2026-03-07T03:25:26.4Z,3,REGULAR,freethrow,1 of 1,[],1630180,,,1610612740,58,55,2026-03-07T03:25:26Z,3530000,False,,,0,,S. Bey Free Throw 1 of 1 (7 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
358,PT11M27.00S,2026-03-07T03:25:45.9Z,3,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612756,58,55,2026-03-07T03:26:02Z,3540000,False,,,0,,Z. Williamson shooting personal FOUL (2 PF) (Booker 2 FT),"[1629627, 1626164]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627534.0,2.0,0.0,Booker,1626164.0,,,,,
360,PT11M27.00S,2026-03-07T03:26:14.8Z,3,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,59,55,2026-03-07T03:26:14Z,3560000,False,,,0,,D. Booker Free Throw 1 of 2 (8 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
361,PT11M27.00S,2026-03-07T03:26:29.5Z,3,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,60,55,2026-03-07T03:26:29Z,3570000,False,,,0,,D. Booker Free Throw 2 of 2 (9 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
362,PT11M19.00S,2026-03-07T03:26:39.7Z,3,REGULAR,3pt,Jump Shot,[],1630529,69.20170827858082,26.47058823529412,1610612740,60,58,2026-03-07T03:26:44Z,3580000,False,-118.0,237.0,1,right,H. Jones 26' 3PT pullup (8 PTS),[1630529],1610612740.0,NOP,pullup,,,Jones,H. Jones,,,,,Above the Break 3,24+ Left Center,26.46,Made,8.0,,,,,,,,,,,,,,,,,
363,PT11M08.00S,2026-03-07T03:26:49.8Z,3,REGULAR,3pt,Jump Shot,[],1626164,7.30946123521682,95.83333333333334,1610612756,60,58,2026-03-07T03:26:56Z,3590000,False,-229.0,16.0,1,left,MISS D. Booker 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Left Corner 3,24+ Left,22.98,Missed,,,,,,,,,,,,,,,,,,
364,PT11M05.00S,2026-03-07T03:26:52.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,60,58,2026-03-07T03:28:36Z,3600000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,363.0,,,,,,,,,,,,,
365,PT11M05.00S,2026-03-07T03:26:55.8Z,3,REGULAR,foul,personal,[],1630529,,,1610612756,60,58,2026-03-07T03:27:14Z,3610000,False,,,0,,H. Jones loose ball personal FOUL (2 PF),"[1630529, 1626164]",1610612740.0,NOP,loose ball,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2715.0,2.0,0.0,Booker,1626164.0,,,,,
368,PT10M44.00S,2026-03-07T03:27:46.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630224,6.1268068331143235,49.50980392156863,1610612756,62,58,2026-03-07T03:28:20Z,3640000,False,2.0,5.0,1,left,J. Green driving Layup (20 PTS),[1630224],1610612756.0,PHX,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.57,Made,20.0,,,,,,,,,,,,,,,,,
369,PT10M27.00S,2026-03-07T03:28:03.4Z,3,REGULAR,turnover,bad pass,[],1630529,,,1610612740,62,58,2026-03-07T03:28:08Z,3650000,False,,,0,,H. Jones bad pass TURNOVER (1 TO),"[1630529, 1631221]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Gillespie,1631221.0
370,PT10M27.00S,2026-03-07T03:28:03.4Z,3,REGULAR,steal,,[],1631221,,,1610612756,62,58,2026-03-07T03:28:05Z,3660000,False,,,0,,C. Gillespie STEAL (1 STL),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
371,PT10M24.00S,2026-03-07T03:28:07.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626220,6.521024967148489,50.245098039215684,1610612756,64,58,2026-03-07T03:28:19Z,3670000,False,-1.0,9.0,1,left,R. O'Neale running Layup (5 PTS) (C. Gillespie 4 AST),"[1626220, 1631221]",1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,0.89,Made,5.0,C. Gillespie,1631221.0,4.0,,,,,,,,,,,,,,
372,PT10M05.00S,2026-03-07T03:28:25.6Z,3,REGULAR,2pt,Jump Shot,[],1630530,96.00854139290408,14.705882352941178,1610612740,64,58,2026-03-07T03:32:42Z,3680000,False,-176.0,-15.0,1,right,MISS T. Murphy III 17' pullup Shot,[1630530],1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Left,17.71,Missed,,,,,,,,,,,,,,,,,,
373,PT10M03.00S,2026-03-07T03:28:27.6Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612756,64,58,2026-03-07T03:28:30Z,3690000,False,,,0,,J. Green REBOUND (Off:0 Def:4),[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,Mid-Range,16-24 Left,,,,,,,372.0,4.0,4.0,0.0,,,,,,,,,,
374,PT09M53.00S,2026-03-07T03:28:38.4Z,3,REGULAR,3pt,Jump Shot,[],1626220,22.552562417871222,3.431372549019608,1610612756,64,58,2026-03-07T03:28:43Z,3700000,False,233.0,159.0,1,left,MISS R. O'Neale 28' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,28.22,Missed,,,,,,,,,,,,,,,,,,
376,PT09M49.00S,2026-03-07T03:28:41.6Z,3,REGULAR,rebound,offensive,[],1631221,,,1610612756,64,58,2026-03-07T03:28:41Z,3710000,False,,,0,,C. Gillespie REBOUND (Off:4 Def:1),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,,,,,,,374.0,5.0,1.0,4.0,,,,,,,,,,
377,PT09M48.00S,2026-03-07T03:28:42.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626220,8.754927726675426,1.715686274509804,1610612756,67,58,2026-03-07T03:28:47Z,3720000,False,241.0,30.0,1,left,R. O'Neale 24' 3PT  (8 PTS) (C. Gillespie 5 AST),"[1626220, 1631221]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,24.32,Made,8.0,C. Gillespie,1631221.0,5.0,,,,,,,,,,,,,,
379,PT09M47.00S,2026-03-07T03:28:48.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,67,58,2026-03-07T03:28:48Z,3740000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT09M36.00S,2026-03-07T03:31:56.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,93.24901445466492,51.71568627450981,1610612740,67,58,2026-03-07T03:32:01Z,3750000,False,9.0,11.0,1,right,MISS H. Jones driving Layup,[1630529],1610612740.0,NOP,driving,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,1.4,Missed,,,,,,,,,,,,,,,,,,
381,PT09M35.00S,2026-03-07T03:31:57.7Z,3,REGULAR,rebound,offensive,[],1630529,,,1610612740,67,58,2026-03-07T03:34:20Z,3760000,False,,,0,,H. Jones REBOUND (Off:1 Def:1),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,380.0,2.0,1.0,1.0,,,,,,,,,,
382,PT09M35.00S,2026-03-07T03:32:00.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630529,94.40999984741211,50.0,1610612740,67,60,2026-03-07T03:34:30Z,3770000,False,0.0,0.0,1,right,H. Jones putback Layup (10 PTS),[1630529],1610612740.0,NOP,putback,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
383,PT09M18.00S,2026-03-07T03:32:14.7Z,3,REGULAR,3pt,Jump Shot,[],1630224,26.49474375821288,82.59803921568627,1610612756,67,60,2026-03-07T03:32:19Z,3780000,False,-163.0,197.0,1,left,MISS J. Green 25' 3PT,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,25.54,Missed,,,,,,,,,,,,,,,,,,
384,PT09M17.00S,2026-03-07T03:32:15.7Z,3,REGULAR,rebound,defensive,[],1627749,,,1610612740,67,60,2026-03-07T03:35:24Z,3790000,False,,,0,,D. Murray REBOUND (Off:0 Def:5),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,383.0,5.0,5.0,0.0,,,,,,,,,,
385,PT09M09.00S,2026-03-07T03:32:23.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629627,94.03745072273325,50.49019607843137,1610612740,67,62,2026-03-07T03:32:28Z,3800000,False,2.0,4.0,1,right,Z. Williamson running Layup (17 PTS) (D. Murray 4 AST),"[1629627, 1627749]",1610612740.0,NOP,running,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,0.43,Made,17.0,D. Murray,1627749.0,4.0,,,,,,,,,,,,,,
387,PT08M45.00S,2026-03-07T03:32:47.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642345,6.521024967148489,50.73529411764706,1610612756,67,62,2026-03-07T03:32:52Z,3820000,False,-4.0,9.0,1,left,MISS O. Ighodaro Layup - blocked,"[1642345, 1630529]",1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,0.95,Missed,,,,,,,,,,,,,,Jones,1630529.0,,,
388,PT08M45.00S,2026-03-07T03:32:47.3Z,3,REGULAR,block,,[],1630529,,,1610612756,67,62,2026-03-07T03:32:49Z,3830000,False,,,0,,H. Jones BLOCK (1 BLK),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
389,PT08M44.00S,2026-03-07T03:32:48.3Z,3,REGULAR,rebound,offensive,[],1642345,,,1610612756,67,62,2026-03-07T03:32:52Z,3840000,False,,,0,,O. Ighodaro REBOUND (Off:1 Def:2),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,387.0,3.0,2.0,1.0,,,,,,,,,,
390,PT08M44.00S,2026-03-07T03:32:51.3Z,3,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612756,67,62,2026-03-07T03:32:55Z,3850000,False,,,0,,Z. Williamson shooting personal FOUL (3 PF) (Ighodaro 2 FT),"[1629627, 1642345]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,3.0,0.0,Ighodaro,1642345.0,,,,,
392,PT08M44.00S,2026-03-07T03:33:24.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1642345,,,1610612756,68,62,2026-03-07T03:33:24Z,3870000,False,,,0,,O. Ighodaro Free Throw 1 of 2 (11 PTS),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
393,PT08M44.00S,2026-03-07T03:33:42.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1642345,,,1610612756,69,62,2026-03-07T03:33:42Z,3880000,False,,,0,,O. Ighodaro Free Throw 2 of 2 (12 PTS),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
394,PT08M27.00S,2026-03-07T03:34:03.5Z,3,REGULAR,foul,personal,['2freethrow'],1642345,,,1610612740,69,62,2026-03-07T03:34:09Z,3890000,False,,,0,,O. Ighodaro shooting personal FOUL (3 PF) (Bey 2 FT),"[1642345, 1630180]",1610612756.0,PHX,shooting,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2715.0,3.0,0.0,Bey,1630180.0,,,,,
396,PT08M27.00S,2026-03-07T03:34:25.2Z,3,REGULAR,freethrow,1 of 2,[],1630180,,,1610612740,69,63,2026-03-07T03:34:25Z,3910000,False,,,0,,S. Bey Free Throw 1 of 2 (8 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
397,PT08M27.00S,2026-03-07T03:34:38.1Z,3,REGULAR,freethrow,2 of 2,[],1630180,,,1610612740,69,64,2026-03-07T03:34:38Z,3920000,False,,,0,,S. Bey Free Throw 2 of 2 (9 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
398,PT08M02.00S,2026-03-07T03:35:04.7Z,3,REGULAR,3pt,Jump Shot,[],1631221,31.750985545335087,80.14705882352942,1610612756,69,64,2026-03-07T03:35:11Z,3930000,False,-151.0,246.0,1,left,MISS C. Gillespie 28' turnaround 3PT,[1631221],1610612756.0,PHX,turnaround,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,28.85,Missed,,,,,,,,,,,,,,,,,,
399,PT08M01.00S,2026-03-07T03:35:07.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,69,64,2026-03-07T03:35:07Z,3940000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,398.0,,,,,,,,,,,,,
400,PT08M01.00S,2026-03-07T03:35:08.2Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612756,69,64,2026-03-07T03:35:15Z,3950000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627534.0,,,,,,,,,
401,PT07M45.00S,2026-03-07T03:35:45.4Z,3,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612740,69,64,2026-03-07T03:36:03Z,3960000,False,,,0,,R. O'Neale shooting personal FOUL (2 PF) (Bey 2 FT),"[1626220, 1630180]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627534.0,2.0,0.0,Bey,1630180.0,,,,,
403,PT07M45.00S,2026-03-07T03:36:06.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630180,,,1610612740,69,65,2026-03-07T03:36:06Z,3980000,False,,,0,,S. Bey Free Throw 1 of 2 (10 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
404,PT07M45.00S,2026-03-07T03:36:23.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630180,,,1610612740,69,66,2026-03-07T03:36:23Z,3990000,False,,,0,,S. Bey Free Throw 2 of 2 (11 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
405,PT07M30.00S,2026-03-07T03:36:39.9Z,3,REGULAR,turnover,lost ball,[],1626164,,,1610612756,69,66,2026-03-07T03:36:44Z,4000000,False,,,0,,D. Booker lost ball TURNOVER (2 TO),"[1626164, 1630529]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Jones,1630529.0
406,PT07M30.00S,2026-03-07T03:36:39.9Z,3,REGULAR,steal,,[],1630529,,,1610612740,69,66,2026-03-07T03:36:41Z,4010000,False,,,0,,H. Jones STEAL (2 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
407,PT07M25.00S,2026-03-07T03:36:45.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627749,93.64323258869908,48.529411764705884,1610612740,69,68,2026-03-07T03:36:49Z,4020000,False,-7.0,7.0,1,right,D. Murray running Layup (5 PTS) (H. Jones 3 AST),"[1627749, 1630529]",1610612740.0,NOP,running,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,1.04,Made,5.0,H. Jones,1630529.0,3.0,,,,,,,,,,,,,,
409,PT07M25.00S,2026-03-07T03:36:48.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,69,68,2026-03-07T03:36:48Z,4040000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT07M25.00S,2026-03-07T03:38:11.1Z,3,REGULAR,substitution,out,[],1631221,,,1610612756,69,68,2026-03-07T03:39:28Z,4050000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT07M25.00S,2026-03-07T03:38:11.1Z,3,REGULAR,substitution,in,[],1628960,,,1610612756,69,68,2026-03-07T03:39:28Z,4060000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT07M17.00S,2026-03-07T03:40:01.2Z,3,REGULAR,foul,personal,[],1630180,,,1610612756,69,68,2026-03-07T03:40:07Z,4080000,False,,,0,,S. Bey personal FOUL (1 PF),"[1630180, 1626220]",1610612740.0,NOP,,,,Bey,S. Bey,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2715.0,1.0,0.0,O'Neale,1626220.0,,,,,
415,PT07M08.00S,2026-03-07T03:40:15.8Z,3,REGULAR,3pt,Jump Shot,[],1628960,28.86005256241787,18.872549019607842,1610612756,69,68,2026-03-07T03:40:21Z,4100000,False,156.0,219.0,1,left,MISS G. Allen 26' pullup 3PT,[1628960],1610612756.0,PHX,pullup,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,26.85,Missed,,,,,,,,,,,,,,,,,,
416,PT07M07.00S,2026-03-07T03:40:16.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,69,68,2026-03-07T03:40:21Z,4110000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,415.0,,,,,,,,,,,,,
417,PT07M07.00S,2026-03-07T03:40:22.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630180,,,1610612756,69,68,2026-03-07T03:40:29Z,4120000,False,,,0,,S. Bey loose ball personal FOUL (2 PF) (Ighodaro 2 FT),"[1630180, 1642345]",1610612740.0,NOP,loose ball,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202027.0,2.0,0.0,Ighodaro,1642345.0,,,,,
419,PT07M07.00S,2026-03-07T03:40:53.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1642345,,,1610612756,69,68,2026-03-07T03:40:53Z,4140000,False,,,0,,MISS O. Ighodaro Free Throw 1 of 2,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
420,PT07M07.00S,2026-03-07T03:40:53.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,69,68,2026-03-07T03:40:53Z,4150000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,419.0,,,,,,,,,,,,,
421,PT07M07.00S,2026-03-07T03:41:12.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1642345,,,1610612756,70,68,2026-03-07T03:41:12Z,4160000,False,,,0,,O. Ighodaro Free Throw 2 of 2 (13 PTS),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
422,PT06M51.00S,2026-03-07T03:41:32.0Z,3,REGULAR,foul,personal,['2freethrow'],1642345,,,1610612740,70,68,2026-03-07T03:41:42Z,4170000,False,,,0,,O. Ighodaro shooting personal FOUL (4 PF) (Murphy III 2 FT),"[1642345, 1630530]",1610612756.0,PHX,shooting,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,4.0,0.0,Murphy III,1630530.0,,,,,
424,PT06M51.00S,2026-03-07T03:41:57.8Z,3,REGULAR,freethrow,1 of 2,[],1630530,,,1610612740,70,69,2026-03-07T03:42:18Z,4190000,False,,,0,,T. Murphy III Free Throw 1 of 2 (11 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
425,PT06M51.00S,2026-03-07T03:41:57.8Z,3,REGULAR,freethrow,2 of 2,[],1630530,,,1610612740,70,69,2026-03-07T03:42:18Z,4200000,False,,,0,,MISS T. Murphy III Free Throw 2 of 2,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
426,PT06M49.00S,2026-03-07T03:41:59.8Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,70,69,2026-03-07T03:44:48Z,4210000,False,,,0,,D. Booker REBOUND (Off:1 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,425.0,3.0,2.0,1.0,,,,,,,,,,
427,PT06M46.00S,2026-03-07T03:42:22.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,7.703679369250986,49.01960784313725,1610612756,72,69,2026-03-07T03:42:38Z,4220000,False,5.0,20.0,1,left,D. Booker driving Layup (11 PTS),[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,2.05,Made,11.0,,,,,,,,,,,,,,,,,
