actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT10M33.00S,2025-12-24T02:40:02.4Z,2,REGULAR,turnover,out-of-bounds,[],1642261,,,1610612747,33,28,2025-12-24T02:40:10Z,1670000,False,,,0,,D. Knecht step out-of-bounds TURNOVER (1 TO),[1642261],1610612747.0,LAL,step,,,Knecht,D. Knecht,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,,,200834.0,,,,,,
171,PT10M33.00S,2025-12-24T02:40:05.9Z,2,REGULAR,substitution,out,[],1629637,,,1610612756,33,28,2025-12-24T02:40:08Z,1680000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT10M33.00S,2025-12-24T02:40:05.9Z,2,REGULAR,substitution,in,[],1629028,,,1610612756,33,28,2025-12-24T02:40:08Z,1690000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT10M18.00S,2025-12-24T02:40:29.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642346,93.38042049934296,95.58823529411765,1610612756,33,28,2025-12-24T02:40:35Z,1700000,False,228.0,10.0,1,right,MISS R. Dunn 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Right Corner 3,24+ Right,22.81,Missed,,,,,,,,,,,,,,,,,,
174,PT10M13.00S,2025-12-24T02:40:34.5Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612747,33,28,2025-12-24T02:40:35Z,1710000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:2),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Right Corner 3,24+ Right,,,173.0,3.0,2.0,1.0,,,,,,,,,,,,,,
175,PT10M10.00S,2025-12-24T02:40:37.8Z,2,REGULAR,turnover,lost ball,[],1629020,,,1610612747,33,28,2025-12-24T02:40:42Z,1720000,False,,,0,,J. Vanderbilt lost ball TURNOVER (1 TO),"[1629020, 1630692]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Goodwin,1630692.0,,,,,,,
176,PT10M10.00S,2025-12-24T02:40:37.8Z,2,REGULAR,steal,,[],1630692,,,1610612756,33,28,2025-12-24T02:40:39Z,1730000,False,,,0,,J. Goodwin STEAL (1 STL),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
177,PT10M06.00S,2025-12-24T02:40:40.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631221,77.08607095926413,12.5,1610612756,36,28,2025-12-24T02:41:45Z,1740000,False,-188.0,163.0,1,right,C. Gillespie 24' 3PT  (5 PTS) (J. Goodwin 1 AST),"[1631221, 1630692]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,24.84,Made,,,,,5.0,J. Goodwin,1630692.0,1.0,,,,,,,,,,
179,PT09M56.00S,2025-12-24T02:40:51.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203935,6.915243101182654,50.245098039215684,1610612747,36,28,2025-12-24T02:40:56Z,1760000,False,-1.0,13.0,1,left,MISS M. Smart driving Layup,[203935],1610612747.0,LAL,driving,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,1.26,Missed,,,,,,,,,,,,,,,,,,
180,PT09M55.00S,2025-12-24T02:40:52.3Z,2,REGULAR,rebound,offensive,[],1629020,,,1610612747,36,28,2025-12-24T02:42:40Z,1770000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:2),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,179.0,4.0,2.0,2.0,,,,,,,,,,,,,,
181,PT09M55.00S,2025-12-24T02:40:55.5Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629020,5.590000152587891,50.0,1610612747,36,30,2025-12-24T02:42:47Z,1780000,False,0.0,0.0,1,left,J. Vanderbilt tip DUNK (2 PTS),[1629020],1610612747.0,LAL,tip,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
182,PT09M39.00S,2025-12-24T02:41:09.6Z,2,REGULAR,foul,personal,[],1642261,,,1610612756,36,30,2025-12-24T02:41:16Z,1790000,False,,,0,,D. Knecht personal FOUL (1 PF),"[1642261, 1631221]",1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1628159.0,1.0,0.0,Gillespie,1631221.0,,
184,PT09M39.00S,2025-12-24T02:41:14.6Z,2,REGULAR,substitution,out,[],1630692,,,1610612756,36,30,2025-12-24T02:41:24Z,1810000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M39.00S,2025-12-24T02:41:14.6Z,2,REGULAR,substitution,out,[],1642261,,,1610612756,36,30,2025-12-24T02:41:24Z,1820000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT09M39.00S,2025-12-24T02:41:14.6Z,2,REGULAR,substitution,in,[],1626220,,,1610612756,36,30,2025-12-24T02:41:24Z,1830000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M39.00S,2025-12-24T02:41:14.6Z,2,REGULAR,substitution,in,[],1641733,,,1610612756,36,30,2025-12-24T02:41:24Z,1840000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT09M27.00S,2025-12-24T02:41:46.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642345,94.1688567674113,47.794117647058826,1610612756,38,30,2025-12-24T02:41:50Z,1850000,False,-11.0,2.0,1,right,O. Ighodaro cutting DUNK (4 PTS) (C. Gillespie 3 AST),"[1642345, 1631221]",1610612756.0,PHX,cutting,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,1.12,Made,,,,,4.0,C. Gillespie,1631221.0,3.0,,,,,,,,,,
190,PT09M12.00S,2025-12-24T02:42:04.5Z,2,REGULAR,foul,personal,[],1626220,,,1610612747,38,30,2025-12-24T02:42:08Z,1870000,False,,,0,,R. O'Neale personal FOUL (1 PF),"[1626220, 1629020]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Vanderbilt,1629020.0,,
192,PT09M08.00S,2025-12-24T02:42:29.2Z,2,REGULAR,foul,personal,['3freethrow'],1642346,,,1610612747,38,30,2025-12-24T02:42:36Z,1890000,False,,,0,,R. Dunn shooting personal FOUL (3 PF) (James 3 FT),"[1642346, 2544]",1610612756.0,PHX,shooting,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628159.0,3.0,0.0,James,2544.0,,
194,PT09M08.00S,2025-12-24T02:42:54.5Z,2,REGULAR,freethrow,1 of 3,[],2544,,,1610612747,38,31,2025-12-24T02:43:26Z,1910000,False,,,0,,L. James Free Throw 1 of 3 (7 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
195,PT09M08.00S,2025-12-24T02:42:54.5Z,2,REGULAR,freethrow,2 of 3,[],2544,,,1610612747,38,32,2025-12-24T02:43:26Z,1920000,False,,,0,,L. James Free Throw 2 of 3 (8 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
196,PT09M08.00S,2025-12-24T02:42:54.5Z,2,REGULAR,freethrow,3 of 3,[],2544,,,1610612747,38,32,2025-12-24T02:43:26Z,1930000,False,,,0,,MISS L. James Free Throw 3 of 3,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
197,PT09M05.00S,2025-12-24T02:42:57.5Z,2,REGULAR,rebound,defensive,[],1642346,,,1610612756,38,32,2025-12-24T02:43:26Z,1940000,False,,,0,,R. Dunn REBOUND (Off:1 Def:2),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,196.0,3.0,2.0,1.0,,,,,,,,,,,,,,
198,PT08M53.00S,2025-12-24T02:43:36.7Z,2,REGULAR,3pt,Jump Shot,[],1631221,74.72076215505913,89.4607843137255,1610612756,38,32,2025-12-24T02:43:41Z,1950000,False,197.0,185.0,1,right,MISS C. Gillespie 27' pullup 3PT,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,27.05,Missed,,,,,,,,,,,,,,,,,,
199,PT08M50.00S,2025-12-24T02:43:39.7Z,2,REGULAR,rebound,offensive,[],1642346,,,1610612756,38,32,2025-12-24T02:43:41Z,1960000,False,,,0,,R. Dunn REBOUND (Off:2 Def:2),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Right Center,,,198.0,4.0,2.0,2.0,,,,,,,,,,,,,,
200,PT08M38.00S,2025-12-24T02:43:52.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631123,69.99014454664915,18.872549019607842,1610612756,38,32,2025-12-24T02:44:33Z,1970000,False,-156.0,230.0,1,right,MISS J. Bouyea 27' 3PT,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Left Center,27.74,Missed,,,,,,,,,,,,,,,,,,
201,PT08M35.00S,2025-12-24T02:43:55.0Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,38,32,2025-12-24T02:43:56Z,1980000,False,,,0,,L. James REBOUND (Off:0 Def:1),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,200.0,1.0,1.0,0.0,,,,,,,,,,,,,,
202,PT08M25.00S,2025-12-24T02:44:04.9Z,2,REGULAR,turnover,lost ball,[],1641733,,,1610612747,38,32,2025-12-24T02:44:09Z,1990000,False,,,0,,N. Smith Jr. lost ball TURNOVER (1 TO),"[1641733, 1631221]",1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Gillespie,1631221.0,,,,,,,
203,PT08M25.00S,2025-12-24T02:44:04.9Z,2,REGULAR,steal,,[],1631221,,,1610612756,38,32,2025-12-24T02:46:50Z,2000000,False,,,0,,C. Gillespie STEAL (2 STL),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
204,PT08M21.00S,2025-12-24T02:44:09.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642346,94.30026281208936,49.26470588235294,1610612756,40,32,2025-12-24T02:44:17Z,2010000,False,-4.0,1.0,1,right,R. Dunn running DUNK (2 PTS) (C. Gillespie 4 AST),"[1642346, 1631221]",1610612756.0,PHX,running,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,0.39,Made,,,,,2.0,C. Gillespie,1631221.0,4.0,,,,,,,,,,
206,PT08M01.00S,2025-12-24T02:44:30.9Z,2,REGULAR,foul,personal,['2freethrow'],1631221,,,1610612747,40,32,2025-12-24T02:44:36Z,2030000,False,,,0,,C. Gillespie shooting personal FOUL (1 PF) (James 2 FT),"[1631221, 2544]",1610612756.0,PHX,shooting,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628168.0,1.0,0.0,James,2544.0,,
208,PT08M01.00S,2025-12-24T02:44:55.1Z,2,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,40,32,2025-12-24T02:45:17Z,2050000,False,,,0,,MISS L. James Free Throw 1 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
209,PT08M01.00S,2025-12-24T02:44:55.1Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612747,40,32,2025-12-24T02:45:17Z,2060000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,208.0,,,,,,,,,,,,,,,,,
210,PT08M01.00S,2025-12-24T02:44:56.9Z,2,REGULAR,substitution,out,[],1629020,,,1610612747,40,32,2025-12-24T02:45:01Z,2070000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M01.00S,2025-12-24T02:44:56.9Z,2,REGULAR,substitution,in,[],1631222,,,1610612747,40,32,2025-12-24T02:45:01Z,2080000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M01.00S,2025-12-24T02:44:55.1Z,2,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,40,32,2025-12-24T02:45:17Z,2090000,False,,,0,,MISS L. James Free Throw 2 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
213,PT07M59.00S,2025-12-24T02:44:57.1Z,2,REGULAR,rebound,defensive,[],1642346,,,1610612756,40,32,2025-12-24T02:45:17Z,2100000,False,,,0,,R. Dunn REBOUND (Off:2 Def:3),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,212.0,5.0,3.0,2.0,,,,,,,,,,,,,,
214,PT07M47.00S,2025-12-24T02:45:27.9Z,2,REGULAR,3pt,Jump Shot,[],1626220,65.91655716162943,56.61764705882353,1610612756,40,32,2025-12-24T02:45:33Z,2110000,False,33.0,268.0,1,right,MISS R. O'Neale 26' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,26.99,Missed,,,,,,,,,,,,,,,,,,
215,PT07M43.00S,2025-12-24T02:45:31.9Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,40,32,2025-12-24T02:45:33Z,2120000,False,,,0,,D. Ayton REBOUND (Off:1 Def:4),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,214.0,5.0,4.0,1.0,,,,,,,,,,,,,,
216,PT07M34.00S,2025-12-24T02:45:41.0Z,2,REGULAR,3pt,Jump Shot,[],2544,21.632720105124836,7.352941176470589,1610612747,40,35,2025-12-24T02:45:45Z,2130000,False,213.0,151.0,1,left,L. James 26' 3PT pullup (11 PTS),[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Right Center,26.11,Made,,,,,11.0,,,,,,,,,,,,,
217,PT07M22.00S,2025-12-24T02:45:53.6Z,2,REGULAR,3pt,Jump Shot,[],1631221,75.50919842312747,9.068627450980392,1610612756,40,35,2025-12-24T02:45:57Z,2140000,False,-205.0,178.0,1,right,MISS C. Gillespie 27' pullup 3PT,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,27.11,Missed,,,,,,,,,,,,,,,,,,
218,PT07M18.00S,2025-12-24T02:45:57.6Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,40,35,2025-12-24T02:45:57Z,2150000,False,,,0,,D. Ayton REBOUND (Off:1 Def:5),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,217.0,6.0,5.0,1.0,,,,,,,,,,,,,,
219,PT07M11.00S,2025-12-24T02:46:05.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642345,,,1610612747,40,35,2025-12-24T02:46:11Z,2160000,False,,,0,,O. Ighodaro shooting personal FOUL (1 PF) (James 2 FT),"[1642345, 2544]",1610612756.0,PHX,shooting,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,James,2544.0,,
221,PT07M11.00S,2025-12-24T02:46:29.1Z,2,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,40,35,2025-12-24T02:46:29Z,2180000,False,,,0,,MISS L. James Free Throw 1 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
222,PT07M11.00S,2025-12-24T02:46:29.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,40,35,2025-12-24T02:46:29Z,2190000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,221.0,,,,,,,,,,,,,,,,,
223,PT07M11.00S,2025-12-24T02:46:29.7Z,2,REGULAR,substitution,out,[],1631221,,,1610612747,40,35,2025-12-24T02:46:36Z,2200000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M11.00S,2025-12-24T02:46:29.7Z,2,REGULAR,substitution,out,[],1631123,,,1610612747,40,35,2025-12-24T02:46:36Z,2210000,False,,,0,,SUB out: J. Bouyea,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M11.00S,2025-12-24T02:46:29.7Z,2,REGULAR,substitution,in,[],1626164,,,1610612747,40,35,2025-12-24T02:46:36Z,2220000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M11.00S,2025-12-24T02:46:29.7Z,2,REGULAR,substitution,in,[],1628415,,,1610612747,40,35,2025-12-24T02:46:36Z,2230000,False,,,0,,SUB in: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M11.00S,2025-12-24T02:46:54.2Z,2,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,40,36,2025-12-24T02:46:54Z,2240000,False,,,0,,L. James Free Throw 2 of 2 (12 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
229,PT06M55.00S,2025-12-24T02:47:12.5Z,2,REGULAR,3pt,Jump Shot,[],1626220,77.34888304862024,92.15686274509804,1610612756,43,36,2025-12-24T02:47:18Z,2260000,False,211.0,160.0,1,right,R. O'Neale 26' 3PT  (6 PTS) (D. Booker 3 AST),"[1626220, 1626164]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,26.49,Made,,,,,6.0,D. Booker,1626164.0,3.0,,,,,,,,,,
231,PT06M34.00S,2025-12-24T02:47:33.2Z,2,REGULAR,3pt,Jump Shot,[],203935,24.52365308804205,8.333333333333332,1610612747,43,39,2025-12-24T02:47:37Z,2280000,False,208.0,178.0,1,left,M. Smart 27' 3PT  (8 PTS) (J. LaRavia 1 AST),"[203935, 1631222]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,27.4,Made,,,,,8.0,J. LaRavia,1631222.0,1.0,,,,,,,,,,
233,PT06M24.00S,2025-12-24T02:47:44.8Z,2,REGULAR,foul,personal,['2freethrow'],1641733,,,1610612756,43,39,2025-12-24T02:50:46Z,2300000,False,,,0,,N. Smith Jr. shooting personal FOUL (2 PF) (Brooks 2 FT),"[1641733, 1628415]",1610612747.0,LAL,shooting,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628159.0,2.0,0.0,Brooks,1628415.0,,
235,PT06M24.00S,2025-12-24T02:47:54.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,43,39,2025-12-24T02:47:54Z,2320000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M24.00S,2025-12-24T02:49:57.6Z,2,REGULAR,substitution,out,[],1642346,,,1610612756,43,39,2025-12-24T02:50:36Z,2330000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M24.00S,2025-12-24T02:49:57.6Z,2,REGULAR,substitution,out,[],1642345,,,1610612756,43,39,2025-12-24T02:50:36Z,2340000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M24.00S,2025-12-24T02:49:57.6Z,2,REGULAR,substitution,out,[],2544,,,1610612756,43,39,2025-12-24T02:50:36Z,2350000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M24.00S,2025-12-24T02:49:57.6Z,2,REGULAR,substitution,in,[],1630692,,,1610612756,43,39,2025-12-24T02:50:36Z,2360000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M24.00S,2025-12-24T02:49:57.6Z,2,REGULAR,substitution,in,[],1631109,,,1610612756,43,39,2025-12-24T02:50:36Z,2370000,False,,,0,,SUB in: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M24.00S,2025-12-24T02:49:57.6Z,2,REGULAR,substitution,in,[],1630559,,,1610612756,43,39,2025-12-24T02:50:36Z,2380000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M24.00S,2025-12-24T02:51:03.2Z,2,REGULAR,freethrow,1 of 2,[],1628415,,,1610612756,44,39,2025-12-24T02:51:03Z,2390000,False,,,0,,D. Brooks Free Throw 1 of 2 (7 PTS),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
243,PT06M24.00S,2025-12-24T02:51:16.7Z,2,REGULAR,freethrow,2 of 2,[],1628415,,,1610612756,45,39,2025-12-24T02:51:16Z,2400000,False,,,0,,D. Brooks Free Throw 2 of 2 (8 PTS),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
244,PT06M13.00S,2025-12-24T02:51:29.0Z,2,REGULAR,2pt,Jump Shot,[],1641733,18.2161629434954,30.637254901960787,1610612747,45,39,2025-12-24T02:51:32Z,2410000,False,97.0,119.0,1,left,MISS N. Smith Jr. 15' pullup Shot,[1641733],1610612747.0,LAL,pullup,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,8-16 Right,15.32,Missed,,,,,,,,,,,,,,,,,,
245,PT06M10.00S,2025-12-24T02:51:32.1Z,2,REGULAR,rebound,offensive,[],1629028,,,1610612747,45,39,2025-12-24T02:51:32Z,2420000,False,,,0,,D. Ayton REBOUND (Off:2 Def:5),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Right,,,244.0,7.0,5.0,2.0,,,,,,,,,,,,,,
246,PT06M01.00S,2025-12-24T02:51:41.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630559,6.389618922470433,49.50980392156863,1610612747,45,39,2025-12-24T02:52:36Z,2430000,False,2.0,8.0,1,left,MISS A. Reaves driving finger roll Layup,[1630559],1610612747.0,LAL,driving finger roll,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,,,,,,,
247,PT06M00.00S,2025-12-24T02:51:42.1Z,2,REGULAR,rebound,offensive,[],1629028,,,1610612747,45,39,2025-12-24T02:52:36Z,2440000,False,,,0,,D. Ayton REBOUND (Off:3 Def:5),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,246.0,8.0,5.0,3.0,,,,,,,,,,,,,,
248,PT05M58.00S,2025-12-24T02:51:44.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630559,2.8416557161629434,95.34313725490196,1610612747,45,42,2025-12-24T02:51:48Z,2450000,False,-227.0,-26.0,1,left,A. Reaves 3PT  (7 PTS) (D. Ayton 1 AST),"[1630559, 1629028]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Left Corner 3,24+ Left,22.82,Made,,,,,7.0,D. Ayton,1629028.0,1.0,,,,,,,,,,
250,PT05M43.00S,2025-12-24T02:51:58.8Z,2,REGULAR,3pt,Jump Shot,[],1626220,71.30420499342969,13.970588235294118,1610612756,48,42,2025-12-24T02:52:03Z,2470000,False,-180.0,217.0,1,right,R. O'Neale 28' 3PT  (9 PTS) (M. Williams 2 AST),"[1626220, 1631109]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,28.22,Made,,,,,9.0,M. Williams,1631109.0,2.0,,,,,,,,,,
252,PT05M27.00S,2025-12-24T02:52:15.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,5.995400788436268,50.73529411764706,1610612747,48,44,2025-12-24T02:52:20Z,2490000,False,-4.0,4.0,1,left,A. Reaves driving Layup (9 PTS),[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,9.0,,,,,,,,,,,,,
253,PT05M18.00S,2025-12-24T02:52:25.0Z,2,REGULAR,2pt,Jump Shot,[],1626164,82.7365308804205,33.57843137254902,1610612756,50,44,2025-12-24T02:53:33Z,2500000,False,-82.0,110.0,1,right,D. Booker 13' step back Jump Shot (9 PTS),[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,13.71,Made,,,,,9.0,,,,,,,,,,,,,
254,PT05M00.00S,2025-12-24T02:52:41.8Z,2,REGULAR,2pt,Jump Shot,[],1641733,6.783837056504599,25.98039215686275,1610612747,50,46,2025-12-24T02:52:46Z,2510000,False,120.0,11.0,1,left,N. Smith Jr. 12' driving floating Jump Shot (2 PTS) (A. Reaves 1 AST),"[1641733, 1630559]",1610612747.0,LAL,driving floating,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,8-16 Right,12.06,Made,,,,,2.0,A. Reaves,1630559.0,1.0,,,,,,,,,,
