actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
399,PT10M33.00S,2025-12-19T03:23:41.0Z,3,REGULAR,foul,personal,['3freethrow'],1631221,,,1610612744,46,57,2025-12-19T03:23:54Z,3880000,False,,,0,,C. Gillespie shooting personal FOUL (1 PF) (Curry 3 FT),"[1631221, 201939]",1610612756.0,PHX,shooting,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,200832.0,1.0,0.0,Curry,201939.0,,
401,PT10M33.00S,2025-12-19T03:24:13.7Z,3,REGULAR,freethrow,1 of 3,['fromturnover'],201939,,,1610612744,46,58,2025-12-19T03:24:13Z,3900000,False,,,0,,S. Curry Free Throw 1 of 3 (6 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
402,PT10M33.00S,2025-12-19T03:24:28.3Z,3,REGULAR,freethrow,2 of 3,['fromturnover'],201939,,,1610612744,46,59,2025-12-19T03:24:28Z,3910000,False,,,0,,S. Curry Free Throw 2 of 3 (7 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
403,PT10M33.00S,2025-12-19T03:24:43.8Z,3,REGULAR,freethrow,3 of 3,['fromturnover'],201939,,,1610612744,46,60,2025-12-19T03:24:43Z,3920000,False,,,0,,S. Curry Free Throw 3 of 3 (8 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
404,PT10M23.00S,2025-12-19T03:24:57.2Z,3,REGULAR,foul,personal,[],202710,,,1610612756,46,60,2025-12-19T03:25:04Z,3930000,False,,,0,,J. Butler III personal FOUL (1 PF),"[202710, 1626164]",1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1201.0,1.0,0.0,Booker,1626164.0,,
406,PT10M16.00S,2025-12-19T03:25:22.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,89.17542706964521,63.725490196078425,1610612756,48,60,2025-12-19T03:25:26Z,3950000,False,69.0,49.0,1,right,D. Booker 8' pullup Jump Shot (4 PTS) (M. Williams 1 AST),"[1626164, 1631109]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Right,8.45,Made,,,,,4.0,M. Williams,1631109.0,1.0,,,,,,,,,,
408,PT10M02.00S,2025-12-19T03:25:36.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,7.178055190538765,50.98039215686274,1610612744,48,62,2025-12-19T03:25:41Z,3970000,False,-5.0,15.0,1,left,J. Butler III cutting Layup (22 PTS) (D. Green 3 AST),"[202710, 203110]",1610612744.0,GSW,cutting,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,1.58,Made,,,,,22.0,D. Green,203110.0,3.0,,,,,,,,,,
410,PT09M50.00S,2025-12-19T03:25:48.3Z,3,REGULAR,3pt,Jump Shot,[],1626220,95.74572930354796,97.05882352941177,1610612756,51,62,2025-12-19T03:25:52Z,3990000,False,235.0,-13.0,1,right,R. O'Neale 3PT  (8 PTS) (D. Brooks 2 AST),"[1626220, 1628415]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,23.56,Made,,,,,8.0,D. Brooks,1628415.0,2.0,,,,,,,,,,
412,PT09M30.00S,2025-12-19T03:26:10.1Z,3,REGULAR,turnover,out-of-bounds,[],203110,,,1610612744,51,62,2025-12-19T03:26:15Z,4010000,False,,,0,,D. Green bad pass out-of-bounds TURNOVER (3 TO),[203110],1610612744.0,GSW,bad pass,,,Green,D. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,,,1201.0,,,,,,
413,PT09M17.00S,2025-12-19T03:26:32.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626220,69.85873850197109,18.137254901960784,1610612756,51,62,2025-12-19T03:26:41Z,4020000,False,-159.0,231.0,1,right,MISS R. O'Neale 28' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,28.04,Missed,,,,,,,,,,,,,,,,,,
414,PT09M15.00S,2025-12-19T03:26:34.5Z,3,REGULAR,rebound,offensive,[],1628415,,,1610612756,51,62,2025-12-19T03:26:41Z,4030000,False,,,0,,D. Brooks REBOUND (Off:3 Def:2),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,413.0,5.0,2.0,3.0,,,,,,,,,,,,,,
415,PT09M15.00S,2025-12-19T03:26:38.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628415,94.40999984741211,50.0,1610612756,53,62,2025-12-19T03:26:38Z,4040000,False,0.0,0.0,1,right,D. Brooks tip Layup (22 PTS),[1628415],1610612756.0,PHX,tip,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,22.0,,,,,,,,,,,,,
416,PT09M15.00S,2025-12-19T03:26:39.0Z,3,REGULAR,foul,personal,['1freethrow'],203110,,,1610612756,53,62,2025-12-19T03:26:45Z,4050000,False,,,0,,D. Green shooting personal FOUL (1 PF) (Brooks 1 FT),"[203110, 1628415]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Brooks,1628415.0,,
418,PT09M15.00S,2025-12-19T03:27:01.3Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1628415,,,1610612756,53,62,2025-12-19T03:27:03Z,4070000,False,,,0,,MISS D. Brooks Free Throw 1 of 1,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
419,PT09M13.00S,2025-12-19T03:27:03.3Z,3,REGULAR,rebound,defensive,[],1642366,,,1610612744,53,62,2025-12-19T03:27:03Z,4080000,False,,,0,,Q. Post REBOUND (Off:3 Def:5),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,418.0,8.0,5.0,3.0,,,,,,,,,,,,,,
420,PT09M08.00S,2025-12-19T03:27:09.2Z,3,REGULAR,foul,personal,[],1628415,,,1610612744,53,62,2025-12-19T03:27:20Z,4090000,False,,,0,,D. Brooks personal FOUL (3 PF),"[1628415, 1630541]",1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,200832.0,3.0,1.0,Moody,1630541.0,,
422,PT09M08.00S,2025-12-19T03:27:32.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,53,62,2025-12-19T03:27:32Z,4110000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT08M53.00S,2025-12-19T03:30:38.5Z,3,REGULAR,turnover,lost ball,[],203110,,,1610612744,53,62,2025-12-19T03:30:42Z,4120000,False,,,0,,D. Green lost ball TURNOVER (4 TO),"[203110, 1631109]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,4.0,Williams,1631109.0,,,,,,,
424,PT08M53.00S,2025-12-19T03:30:38.5Z,3,REGULAR,steal,,[],1631109,,,1610612756,53,62,2025-12-19T03:30:40Z,4130000,False,,,0,,M. Williams STEAL (1 STL),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
425,PT08M40.00S,2025-12-19T03:30:50.6Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1631109,92.9862023653088,57.59803921568627,1610612756,53,62,2025-12-19T03:30:54Z,4140000,False,38.0,13.0,1,right,MISS M. Williams turnaround Hook,[1631109],1610612756.0,PHX,turnaround,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,4.03,Missed,,,,,,,,,,,,,,,,,,
426,PT08M38.00S,2025-12-19T03:30:52.6Z,3,REGULAR,rebound,defensive,[],1642366,,,1610612744,53,62,2025-12-19T03:30:54Z,4150000,False,,,0,,Q. Post REBOUND (Off:3 Def:6),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,,,425.0,9.0,6.0,3.0,,,,,,,,,,,,,,
427,PT08M21.00S,2025-12-19T03:31:10.5Z,3,REGULAR,turnover,bad pass,[],202710,,,1610612744,53,62,2025-12-19T03:31:14Z,4160000,False,,,0,,J. Butler III bad pass TURNOVER (2 TO),"[202710, 1626220]",1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,O'Neale,1626220.0,,,,,,,
428,PT08M21.00S,2025-12-19T03:31:10.5Z,3,REGULAR,steal,,[],1626220,,,1610612756,53,62,2025-12-19T03:31:11Z,4170000,False,,,0,,R. O'Neale STEAL (3 STL),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
429,PT08M15.00S,2025-12-19T03:31:16.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626164,75.90341655716163,87.5,1610612756,56,62,2025-12-19T03:33:35Z,4180000,False,188.0,174.0,1,right,D. Booker 25' 3PT running pullup (7 PTS) (C. Gillespie 5 AST),"[1626164, 1631221]",1610612756.0,PHX,running pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,25.58,Made,,,,,7.0,C. Gillespie,1631221.0,5.0,,,,,,,,,,
435,PT07M59.00S,2025-12-19T03:33:24.5Z,3,REGULAR,3pt,Jump Shot,[],201939,32.53942181340342,17.892156862745097,1610612744,56,62,2025-12-19T03:33:31Z,4240000,False,161.0,253.0,1,left,MISS S. Curry 30' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,30.0,Missed,,,,,,,,,,,,,,,,,,
436,PT07M57.00S,2025-12-19T03:33:26.5Z,3,REGULAR,rebound,offensive,[],1642366,,,1610612744,56,62,2025-12-19T03:34:55Z,4250000,False,,,0,,Q. Post REBOUND (Off:4 Def:6),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Right Center,,,435.0,10.0,6.0,4.0,,,,,,,,,,,,,,
437,PT07M57.00S,2025-12-19T03:33:29.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642366,5.590000152587891,50.0,1610612744,56,62,2025-12-19T03:35:08Z,4260000,False,0.0,0.0,1,left,MISS Q. Post tip Layup,[1642366],1610612744.0,GSW,tip,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
438,PT07M56.00S,2025-12-19T03:33:30.5Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,56,62,2025-12-19T03:35:08Z,4270000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:3),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,437.0,3.0,3.0,0.0,,,,,,,,,,,,,,
439,PT07M51.00S,2025-12-19T03:33:32.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631109,95.22010512483574,52.94117647058824,1610612756,58,62,2025-12-19T03:33:38Z,4280000,False,15.0,-8.0,1,right,M. Williams running DUNK (6 PTS) (R. O'Neale 2 AST),"[1631109, 1626220]",1610612756.0,PHX,running,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,6.0,R. O'Neale,1626220.0,2.0,,,,,,,,,,
441,PT07M43.00S,2025-12-19T03:33:40.8Z,3,REGULAR,3pt,Jump Shot,[],1630541,25.04927726675427,13.480392156862745,1610612744,58,62,2025-12-19T03:36:00Z,4300000,False,183.0,183.0,1,left,MISS M. Moody 25' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
442,PT07M40.00S,2025-12-19T03:33:43.8Z,3,REGULAR,rebound,defensive,[],1628415,,,1610612756,58,62,2025-12-19T03:33:45Z,4310000,False,,,0,,D. Brooks REBOUND (Off:3 Def:3),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,,,441.0,6.0,3.0,3.0,,,,,,,,,,,,,,
444,PT07M28.00S,2025-12-19T03:34:04.1Z,3,REGULAR,substitution,out,[],202710,,,1610612756,58,62,2025-12-19T03:34:06Z,4330000,False,,,0,,SUB out: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT07M28.00S,2025-12-19T03:34:04.1Z,3,REGULAR,substitution,in,[],1629001,,,1610612756,58,62,2025-12-19T03:34:06Z,4340000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT07M26.00S,2025-12-19T03:34:13.8Z,3,REGULAR,2pt,Jump Shot,[],1626164,86.81011826544021,24.754901960784316,1610612756,60,62,2025-12-19T03:36:51Z,4350000,False,-126.0,71.0,1,right,D. Booker 14' bank Jump Shot (9 PTS) (R. O'Neale 3 AST),"[1626164, 1626220]",1610612756.0,PHX,bank,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,14.5,Made,,,,,9.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,
448,PT07M14.00S,2025-12-19T03:34:32.0Z,3,REGULAR,2pt,Layup,[],1642366,12.302890932982917,31.127450980392158,1610612744,60,64,2025-12-19T03:39:37Z,4370000,False,94.0,63.0,1,left,Q. Post 11' cutting Layup (9 PTS) (S. Curry 5 AST),"[1642366, 201939]",1610612744.0,GSW,cutting,,,Post,Q. Post,,,,,Mid-Range,8-16 Right,11.35,Made,,,,,9.0,S. Curry,201939.0,5.0,,,,,,,,,,
480,PT07M07.00S,2025-12-19T03:34:36.1Z,3,REGULAR,turnover,lost ball,[],1626164,,,1610612756,60,64,2025-12-19T03:39:59Z,4385000,False,,,0,,D. Booker lost ball TURNOVER (3 TO),"[1626164, 1629001]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,Melton,1629001.0,,,,,,,
481,PT07M07.00S,2025-12-19T03:34:36.1Z,3,REGULAR,steal,,[],1629001,,,1610612744,60,64,2025-12-19T03:39:59Z,4387500,False,,,0,,D. Melton STEAL (2 STL),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
450,PT06M59.00S,2025-12-19T03:34:40.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630541,6.915243101182654,45.588235294117645,1610612744,60,64,2025-12-19T03:42:51Z,4390000,False,22.0,13.0,1,left,MISS M. Moody running Layup,[1630541],1610612744.0,GSW,running,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,2.54,Missed,,,,,,,,,,,,,,,,,,
452,PT06M56.00S,2025-12-19T03:34:43.2Z,3,REGULAR,rebound,offensive,[],203110,,,1610612744,60,64,2025-12-19T03:34:48Z,4410000,False,,,0,,D. Green REBOUND (Off:1 Def:3),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,450.0,4.0,3.0,1.0,,,,,,,,,,,,,,
453,PT06M56.00S,2025-12-19T03:34:44.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'fromturnover']",203110,6.1268068331143235,53.431372549019606,1610612744,60,66,2025-12-19T03:42:28Z,4420000,False,-17.0,5.0,1,left,D. Green putback Layup (7 PTS),[203110],1610612744.0,GSW,putback,,,Green,D. Green,,,,,Restricted Area,0-8 Center,1.79,Made,,,,,7.0,,,,,,,,,,,,,
454,PT06M52.00S,2025-12-19T03:34:49.8Z,3,REGULAR,foul,personal,['2freethrow'],1642366,,,1610612756,60,66,2025-12-19T03:35:09Z,4430000,False,,,0,,Q. Post shooting personal FOUL (3 PF) (O'Neale 2 FT),"[1642366, 1626220]",1610612744.0,GSW,shooting,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,3.0,0.0,O'Neale,1626220.0,,
456,PT06M52.00S,2025-12-19T03:35:27.2Z,3,REGULAR,freethrow,1 of 2,[],1626220,,,1610612756,61,66,2025-12-19T03:35:58Z,4450000,False,,,0,,R. O'Neale Free Throw 1 of 2 (9 PTS),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
457,PT06M52.00S,2025-12-19T03:35:27.8Z,3,REGULAR,substitution,out,[],1631221,,,1610612756,61,66,2025-12-19T03:35:33Z,4460000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT06M52.00S,2025-12-19T03:35:27.8Z,3,REGULAR,substitution,out,[],1642366,,,1610612756,61,66,2025-12-19T03:35:33Z,4470000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT06M52.00S,2025-12-19T03:35:27.8Z,3,REGULAR,substitution,in,[],1630692,,,1610612756,61,66,2025-12-19T03:35:33Z,4480000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT06M52.00S,2025-12-19T03:35:27.8Z,3,REGULAR,substitution,in,[],1631218,,,1610612756,61,66,2025-12-19T03:35:33Z,4490000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT06M52.00S,2025-12-19T03:35:27.2Z,3,REGULAR,freethrow,2 of 2,[],1626220,,,1610612756,61,66,2025-12-19T03:35:58Z,4500000,False,,,0,,MISS R. O'Neale Free Throw 2 of 2,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
462,PT06M49.00S,2025-12-19T03:35:30.2Z,3,REGULAR,rebound,defensive,[],1631218,,,1610612744,61,66,2025-12-19T03:35:58Z,4510000,False,,,0,,T. Jackson-Davis REBOUND (Off:0 Def:2),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,461.0,2.0,2.0,0.0,,,,,,,,,,,,,,
463,PT06M32.00S,2025-12-19T03:36:01.1Z,3,REGULAR,3pt,Jump Shot,[],203110,8.492115637319317,4.166666666666666,1610612744,61,66,2025-12-19T03:36:13Z,4520000,False,229.0,27.0,1,left,MISS D. Green 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Right Corner 3,24+ Right,23.08,Missed,,,,,,,,,,,,,,,,,,
464,PT06M28.00S,2025-12-19T03:36:05.1Z,3,REGULAR,rebound,offensive,[],1631218,,,1610612744,61,66,2025-12-19T03:36:13Z,4530000,False,,,0,,T. Jackson-Davis REBOUND (Off:1 Def:2),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Right Corner 3,24+ Right,,,463.0,3.0,2.0,1.0,,,,,,,,,,,,,,
465,PT06M26.00S,2025-12-19T03:36:06.8Z,3,REGULAR,turnover,bad pass,[],1629001,,,1610612744,61,66,2025-12-19T03:36:28Z,4540000,False,,,0,,D. Melton bad pass TURNOVER (2 TO),"[1629001, 1630692]",1610612744.0,GSW,,,,Melton,D. Melton,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2.0,Goodwin,1630692.0,,,,,,,
466,PT06M26.00S,2025-12-19T03:36:06.8Z,3,REGULAR,steal,,[],1630692,,,1610612756,61,66,2025-12-19T03:36:09Z,4550000,False,,,0,,J. Goodwin STEAL (1 STL),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
467,PT06M23.00S,2025-12-19T03:36:11.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203110,,,1610612756,61,66,2025-12-19T03:36:25Z,4560000,False,,,0,,D. Green shooting personal FOUL (2 PF) (Booker 2 FT),"[203110, 1626164]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,2.0,0.0,Booker,1626164.0,,
469,PT06M23.00S,2025-12-19T03:36:42.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1626164,,,1610612756,62,66,2025-12-19T03:36:42Z,4580000,False,,,0,,D. Booker Free Throw 1 of 2 (10 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
470,PT06M23.00S,2025-12-19T03:36:56.1Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1626164,,,1610612756,63,66,2025-12-19T03:36:56Z,4590000,False,,,0,,D. Booker Free Throw 2 of 2 (11 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
471,PT06M07.00S,2025-12-19T03:37:14.0Z,3,REGULAR,3pt,Jump Shot,[],1629001,18.74178712220762,94.11764705882352,1610612744,63,66,2025-12-19T03:37:19Z,4600000,False,-221.0,124.0,1,left,MISS D. Melton 25' 3PT,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,25.29,Missed,,,,,,,,,,,,,,,,,,
472,PT06M04.00S,2025-12-19T03:37:17.0Z,3,REGULAR,rebound,offensive,[],203110,,,1610612744,63,66,2025-12-19T03:37:19Z,4610000,False,,,0,,D. Green REBOUND (Off:2 Def:3),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,471.0,5.0,3.0,2.0,,,,,,,,,,,,,,
473,PT06M03.00S,2025-12-19T03:37:18.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201939,33.85348226018397,18.137254901960784,1610612744,63,66,2025-12-19T03:46:26Z,4620000,False,159.0,266.0,1,left,MISS S. Curry 30' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,30.98,Missed,,,,,,,,,,,,,,,,,,
474,PT05M58.00S,2025-12-19T03:37:23.6Z,3,REGULAR,rebound,offensive,[],1630541,,,1610612744,63,66,2025-12-19T03:45:20Z,4630000,False,,,0,,M. Moody REBOUND (Off:1 Def:4),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,,,473.0,5.0,4.0,1.0,,,,,,,,,,,,,,
475,PT05M55.00S,2025-12-19T03:37:25.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629001,34.510512483574246,63.970588235294116,1610612744,63,66,2025-12-19T03:45:42Z,4640000,False,-70.0,272.0,1,left,MISS D. Melton 28' pullup 3PT,[1629001],1610612744.0,GSW,pullup,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,28.07,Missed,,,,,,,,,,,,,,,,,,
476,PT05M52.00S,2025-12-19T03:37:28.7Z,3,REGULAR,rebound,defensive,[],1630692,,,1610612756,63,66,2025-12-19T03:37:31Z,4650000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:3),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,,,475.0,4.0,3.0,1.0,,,,,,,,,,,,,,
477,PT05M48.00S,2025-12-19T03:37:33.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626164,76.69185282522996,8.57843137254902,1610612756,66,66,2025-12-19T03:46:14Z,4660000,False,-207.0,167.0,1,right,D. Booker 26' 3PT running pullup (14 PTS) (J. Goodwin 1 AST),"[1626164, 1630692]",1610612756.0,PHX,running pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,26.58,Made,,,,,14.0,J. Goodwin,1630692.0,1.0,,,,,,,,,,
479,PT05M46.00S,2025-12-19T03:37:39.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,66,66,2025-12-19T03:37:39Z,4680000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT05M46.00S,2025-12-19T03:39:43.3Z,3,REGULAR,substitution,out,[],1630541,,,1610612744,66,66,2025-12-19T03:40:04Z,4690000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT05M46.00S,2025-12-19T03:39:43.3Z,3,REGULAR,substitution,out,[],1629001,,,1610612744,66,66,2025-12-19T03:40:04Z,4700000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT05M46.00S,2025-12-19T03:39:43.3Z,3,REGULAR,substitution,out,[],203110,,,1610612744,66,66,2025-12-19T03:40:04Z,4710000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT05M46.00S,2025-12-19T03:39:43.3Z,3,REGULAR,substitution,in,[],1627741,,,1610612744,66,66,2025-12-19T03:40:04Z,4720000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT05M46.00S,2025-12-19T03:39:43.3Z,3,REGULAR,substitution,in,[],1641764,,,1610612744,66,66,2025-12-19T03:40:04Z,4730000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT05M46.00S,2025-12-19T03:39:43.3Z,3,REGULAR,substitution,in,[],1630611,,,1610612744,66,66,2025-12-19T03:40:04Z,4740000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT05M39.00S,2025-12-19T03:40:35.9Z,3,REGULAR,foul,offensive,['inpenalty'],1630611,,,1610612744,66,66,2025-12-19T03:40:43Z,4750000,False,,,0,,G. Santos offensive FOUL (1 PF),"[1630611, 1628415]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,200832.0,1.0,0.0,Brooks,1628415.0,,
