actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
186,PT00M09.60S,2025-10-23T02:39:45.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,18.478975032851512,35.78431372549019,1610612758,19,29,2025-10-23T02:39:50Z,1860000,False,71.0,121.0,1,left,D. DeRozan 14' turnaround Jump Shot (7 PTS),[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Right,14.05,Made,7.0,,,,,,,,,,,,,,,,,
187,PT00M01.70S,2025-10-23T02:39:57.7Z,1,REGULAR,3pt,Jump Shot,[],1628502,82.47371879106439,95.58823529411765,1610612756,19,29,2025-10-23T02:40:08Z,1870000,False,228.0,112.0,1,right,MISS N. Hayes-Davis 25' 3PT,[1628502],1610612756.0,PHX,,,,Hayes-Davis,N. Hayes-Davis,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
188,PT00M01.70S,2025-10-23T02:39:57.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612756,19,29,2025-10-23T02:40:08Z,1880000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,187.0,,,,,,,,,,,,,
189,PT00M00.00S,2025-10-23T02:40:07.2Z,1,REGULAR,period,end,[],0,,,1610612756,19,29,2025-10-23T02:40:07Z,1890000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT12M00.00S,2025-10-23T02:42:07.1Z,2,REGULAR,substitution,out,['startperiod'],1631109,,,1610612756,19,29,2025-10-23T02:42:27Z,1900000,False,,,0,,SUB out: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT12M00.00S,2025-10-23T02:42:07.1Z,2,REGULAR,substitution,out,['startperiod'],1642875,,,1610612756,19,29,2025-10-23T02:42:27Z,1910000,False,,,0,,SUB out: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT12M00.00S,2025-10-23T02:42:07.1Z,2,REGULAR,substitution,in,['startperiod'],1630208,,,1610612756,19,29,2025-10-23T02:42:27Z,1920000,False,,,0,,SUB in: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT12M00.00S,2025-10-23T02:42:07.1Z,2,REGULAR,substitution,in,['startperiod'],1642928,,,1610612756,19,29,2025-10-23T02:42:27Z,1930000,False,,,0,,SUB in: D. Cardwell,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT12M00.00S,2025-10-23T02:42:38.5Z,2,REGULAR,period,start,[],0,,,1610612758,19,29,2025-10-23T02:42:38Z,1940000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT11M36.00S,2025-10-23T02:43:11.2Z,2,REGULAR,3pt,Jump Shot,[],1628370,30.042706964520367,24.754901960784316,1610612758,19,29,2025-10-23T02:43:19Z,1960000,False,126.0,230.0,1,left,MISS M. Monk 26' step back 3PT,[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,26.23,Missed,,,,,,,,,,,,,,,,,,
197,PT11M33.00S,2025-10-23T02:43:14.2Z,2,REGULAR,rebound,offensive,[],201566,,,1610612758,19,29,2025-10-23T02:50:11Z,1970000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:2),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,,,,,196.0,3.0,2.0,1.0,,,,,,,,,,
198,PT11M23.00S,2025-10-23T02:43:23.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],201942,18.74178712220762,69.11764705882352,1610612758,19,31,2025-10-23T02:43:27Z,1980000,False,-96.0,124.0,1,left,D. DeRozan 15' turnaround Jump Shot (9 PTS) (M. Monk 1 AST),"[201942, 1628370]",1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,15.63,Made,9.0,M. Monk,1628370.0,1.0,,,,,,,,,,,,,,
200,PT11M12.00S,2025-10-23T02:43:35.4Z,2,REGULAR,turnover,bad pass,[],1626220,,,1610612756,19,31,2025-10-23T02:43:38Z,2000000,False,,,0,,R. O'Neale bad pass TURNOVER (1 TO),"[1626220, 1642928]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Cardwell,1642928.0,,
201,PT11M12.00S,2025-10-23T02:43:35.4Z,2,REGULAR,steal,,[],1642928,,,1610612758,19,31,2025-10-23T02:43:37Z,2010000,False,,,0,,D. Cardwell STEAL (1 STL),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
202,PT11M08.00S,2025-10-23T02:43:39.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631165,21.369908015768726,5.392156862745098,1610612758,19,34,2025-10-23T02:43:46Z,2020000,False,223.0,148.0,1,left,K. Ellis 26' 3PT running (5 PTS) (D. DeRozan 2 AST),"[1631165, 201942]",1610612758.0,SAC,running,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,26.79,Made,5.0,D. DeRozan,201942.0,2.0,,,,,,,,,,,,,,
204,PT10M52.00S,2025-10-23T02:43:54.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630208,84.97043363994744,45.588235294117645,1610612756,21,34,2025-10-23T02:43:59Z,2040000,False,-22.0,89.0,1,right,N. Richards 9' turnaround Hook (2 PTS) (G. Allen 2 AST),"[1630208, 1628960]",1610612756.0,PHX,turnaround,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Center,9.15,Made,2.0,G. Allen,1628960.0,2.0,,,,,,,,,,,,,,
205,PT10M41.00S,2025-10-23T02:44:05.8Z,2,REGULAR,3pt,Jump Shot,[],201566,33.85348226018397,34.55882352941176,1610612758,21,34,2025-10-23T02:44:10Z,2050000,False,77.0,266.0,1,left,MISS R. Westbrook 27' pullup 3PT,[201566],1610612758.0,SAC,pullup,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,27.67,Missed,,,,,,,,,,,,,,,,,,
206,PT10M39.00S,2025-10-23T02:44:07.8Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612756,21,34,2025-10-23T02:44:10Z,2060000,False,,,0,,N. Richards REBOUND (Off:0 Def:1),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Center,,,,,,,205.0,1.0,1.0,0.0,,,,,,,,,,
207,PT10M31.00S,2025-10-23T02:44:16.3Z,2,REGULAR,3pt,Jump Shot,[],1626220,74.19513797634691,87.5,1610612756,21,34,2025-10-23T02:44:20Z,2070000,False,188.0,190.0,1,right,MISS R. O'Neale 26' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,26.7,Missed,,,,,,,,,,,,,,,,,,
208,PT10M28.00S,2025-10-23T02:44:19.3Z,2,REGULAR,rebound,defensive,[],1631165,,,1610612758,21,34,2025-10-23T02:44:20Z,2080000,False,,,0,,K. Ellis REBOUND (Off:0 Def:1),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,,,,,,,207.0,1.0,1.0,0.0,,,,,,,,,,
209,PT10M17.00S,2025-10-23T02:44:30.8Z,2,REGULAR,foul,personal,['2freethrow'],1631221,,,1610612758,21,34,2025-10-23T02:44:39Z,2090000,False,,,0,,C. Gillespie shooting personal FOUL (1 PF) (DeRozan 2 FT),"[1631221, 201942]",1610612756.0,PHX,shooting,,,Gillespie,C. Gillespie,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1627963.0,1.0,0.0,DeRozan,201942.0,,,,,
211,PT10M17.00S,2025-10-23T02:45:00.6Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,21,34,2025-10-23T02:45:00Z,2110000,False,,,0,,MISS D. DeRozan Free Throw 1 of 2,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
212,PT10M17.00S,2025-10-23T02:45:00.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,21,34,2025-10-23T02:45:00Z,2120000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,211.0,,,,,,,,,,,,,
213,PT10M17.00S,2025-10-23T02:45:16.8Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,21,35,2025-10-23T02:45:16Z,2130000,False,,,0,,D. DeRozan Free Throw 2 of 2 (10 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
214,PT10M08.00S,2025-10-23T02:45:31.6Z,2,REGULAR,turnover,lost ball,[],1628960,,,1610612756,21,35,2025-10-23T02:45:40Z,2140000,False,,,0,,G. Allen lost ball TURNOVER (1 TO),"[1628960, 1631165]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Ellis,1631165.0,,
215,PT10M08.00S,2025-10-23T02:45:31.6Z,2,REGULAR,steal,,[],1631165,,,1610612758,21,35,2025-10-23T02:45:33Z,2150000,False,,,0,,K. Ellis STEAL (1 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
216,PT10M05.00S,2025-10-23T02:45:33.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631165,6.652431011826544,50.0,1610612758,21,37,2025-10-23T02:45:47Z,2160000,False,0.0,10.0,1,left,K. Ellis running DUNK (7 PTS),[1631165],1610612758.0,SAC,running,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,1.0,Made,7.0,,,,,,,,,,,,,,,,,
217,PT10M04.00S,2025-10-23T02:45:41.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,21,37,2025-10-23T02:45:41Z,2170000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT10M04.00S,2025-10-23T02:47:52.1Z,2,REGULAR,substitution,out,[],1628502,,,1610612756,21,37,2025-10-23T02:48:09Z,2180000,False,,,0,,SUB out: N. Hayes-Davis,[1628502],1610612756.0,PHX,,,,Hayes-Davis,N. Hayes-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT10M04.00S,2025-10-23T02:47:52.1Z,2,REGULAR,substitution,in,[],1642346,,,1610612756,21,37,2025-10-23T02:48:09Z,2190000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT09M50.00S,2025-10-23T02:48:40.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631221,81.2910643889619,61.029411764705884,1610612756,21,37,2025-10-23T02:48:48Z,2200000,False,55.0,123.0,1,right,MISS C. Gillespie 13' turnaround Shot,[1631221],1610612756.0,PHX,turnaround,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),8-16 Center,13.51,Missed,,,,,,,,,,,,,,,,,,
221,PT09M49.00S,2025-10-23T02:48:41.5Z,2,REGULAR,rebound,offensive,[],1630208,,,1610612756,21,37,2025-10-23T02:53:33Z,2210000,False,,,0,,N. Richards REBOUND (Off:1 Def:1),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,220.0,2.0,1.0,1.0,,,,,,,,,,
222,PT09M48.00S,2025-10-23T02:48:46.3Z,2,REGULAR,foul,personal,[],1642928,,,1610612756,21,37,2025-10-23T02:48:54Z,2220000,False,,,0,,D. Cardwell personal FOUL (1 PF),"[1642928, 1630208]",1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Richards,1630208.0,,,,,
224,PT09M42.00S,2025-10-23T02:49:17.6Z,2,REGULAR,violation,kicked ball,[],1631165,,,1610612756,21,37,2025-10-23T02:49:25Z,2240000,False,,,0,,K. Ellis kicked ball VIOLATION,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,1627963.0,,,,,,,,,
225,PT09M40.00S,2025-10-23T02:49:35.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642346,91.27792378449409,3.431372549019608,1610612756,21,37,2025-10-23T02:49:42Z,2250000,False,-233.0,29.0,1,right,MISS R. Dunn 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,23.47,Missed,,,,,,,,,,,,,,,,,,
226,PT09M38.00S,2025-10-23T02:49:37.4Z,2,REGULAR,rebound,offensive,[],1626220,,,1610612756,21,37,2025-10-23T02:55:19Z,2260000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:0),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Left Corner 3,24+ Left,,,,,,,225.0,1.0,0.0,1.0,,,,,,,,,,
227,PT09M37.00S,2025-10-23T02:49:40.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626220,93.38042049934296,50.98039215686274,1610612756,23,37,2025-10-23T02:55:24Z,2270000,False,5.0,10.0,1,right,R. O'Neale putback Layup (3 PTS),[1626220],1610612756.0,PHX,putback,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,1.09,Made,3.0,,,,,,,,,,,,,,,,,
228,PT09M15.00S,2025-10-23T02:50:02.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201566,6.521024967148489,43.872549019607845,1610612758,23,39,2025-10-23T02:56:12Z,2280000,False,31.0,9.0,1,left,R. Westbrook cutting Layup (2 PTS) (D. DeRozan 3 AST),"[201566, 201942]",1610612758.0,SAC,cutting,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,3.18,Made,2.0,D. DeRozan,201942.0,3.0,,,,,,,,,,,,,,
230,PT09M15.00S,2025-10-23T02:50:04.9Z,2,REGULAR,foul,personal,['1freethrow'],1630208,,,1610612758,23,39,2025-10-23T02:50:41Z,2300000,False,,,0,,N. Richards shooting personal FOUL (1 PF) (Westbrook 1 FT),"[1630208, 201566]",1610612756.0,PHX,shooting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Westbrook,201566.0,,,,,
232,PT09M15.00S,2025-10-23T02:50:17.6Z,2,REGULAR,substitution,out,[],1631165,,,1610612758,23,39,2025-10-23T02:50:33Z,2320000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT09M15.00S,2025-10-23T02:50:17.6Z,2,REGULAR,substitution,in,[],203471,,,1610612758,23,39,2025-10-23T02:50:33Z,2330000,False,,,0,,SUB in: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT09M15.00S,2025-10-23T02:50:41.6Z,2,REGULAR,freethrow,1 of 1,[],201566,,,1610612758,23,40,2025-10-23T02:50:41Z,2340000,False,,,0,,R. Westbrook Free Throw 1 of 1 (3 PTS),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
236,PT09M03.00S,2025-10-23T02:50:55.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,84.31340341655716,51.470588235294116,1610612756,23,40,2025-10-23T03:22:52Z,2360000,False,7.0,95.0,1,right,MISS G. Allen 9' driving Layup - blocked,"[1628960, 203471]",1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,9.53,Missed,,,,,,,,,,,,,,,,,Schröder,203471.0
237,PT09M03.00S,2025-10-23T02:50:55.7Z,2,REGULAR,block,,[],203471,,,1610612756,23,40,2025-10-23T02:50:59Z,2370000,False,,,0,,D. Schröder BLOCK (1 BLK),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
238,PT09M02.00S,2025-10-23T02:50:56.7Z,2,REGULAR,rebound,offensive,[],1630208,,,1610612756,23,40,2025-10-23T02:58:43Z,2380000,False,,,0,,N. Richards REBOUND (Off:2 Def:1),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,236.0,3.0,1.0,2.0,,,,,,,,,,
239,PT09M01.00S,2025-10-23T02:51:02.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630208,89.96386333771353,52.20588235294118,1610612756,25,40,2025-10-23T02:58:38Z,2390000,False,11.0,42.0,1,right,N. Richards DUNK (4 PTS),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,4.32,Made,4.0,,,,,,,,,,,,,,,,,
240,PT08M53.00S,2025-10-23T02:51:05.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201942,5.995400788436268,44.6078431372549,1610612758,25,42,2025-10-23T02:51:18Z,2400000,False,27.0,4.0,1,left,D. DeRozan driving Layup (12 PTS),[201942],1610612758.0,SAC,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,2.73,Made,12.0,,,,,,,,,,,,,,,,,
241,PT08M43.00S,2025-10-23T02:51:18.5Z,2,REGULAR,foul,personal,['2freethrow'],1642928,,,1610612756,25,42,2025-10-23T02:51:22Z,2410000,False,,,0,,D. Cardwell shooting personal FOUL (2 PF) (Richards 2 FT),"[1642928, 1630208]",1610612758.0,SAC,shooting,,,Cardwell,D. Cardwell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627963.0,2.0,0.0,Richards,1630208.0,,,,,
243,PT08M43.00S,2025-10-23T02:51:54.9Z,2,REGULAR,freethrow,1 of 2,[],1630208,,,1610612756,26,42,2025-10-23T02:51:54Z,2430000,False,,,0,,N. Richards Free Throw 1 of 2 (5 PTS),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
244,PT08M43.00S,2025-10-23T02:51:55.8Z,2,REGULAR,substitution,out,[],201566,,,1610612756,26,42,2025-10-23T02:51:57Z,2440000,False,,,0,,SUB out: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT08M43.00S,2025-10-23T02:51:55.8Z,2,REGULAR,substitution,in,[],1642363,,,1610612756,26,42,2025-10-23T02:51:57Z,2450000,False,,,0,,SUB in: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT08M43.00S,2025-10-23T02:52:15.6Z,2,REGULAR,freethrow,2 of 2,[],1630208,,,1610612756,27,42,2025-10-23T02:52:15Z,2460000,False,,,0,,N. Richards Free Throw 2 of 2 (6 PTS),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
247,PT08M26.00S,2025-10-23T02:52:34.3Z,2,REGULAR,3pt,Jump Shot,[],1628370,33.327858081471746,82.84313725490196,1610612758,27,45,2025-10-23T02:59:56Z,2470000,False,-164.0,261.0,1,left,M. Monk 30' 3PT  (10 PTS) (D. DeRozan 4 AST),"[1628370, 201942]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,30.82,Made,10.0,D. DeRozan,201942.0,4.0,,,,,,,,,,,,,,
249,PT08M05.00S,2025-10-23T02:52:54.3Z,2,REGULAR,3pt,Jump Shot,[],1642346,82.7365308804205,95.34313725490196,1610612756,30,45,2025-10-23T02:53:00Z,2490000,False,227.0,110.0,1,right,R. Dunn 25' 3PT  (7 PTS) (C. Gillespie 2 AST),"[1642346, 1631221]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Right Center,25.19,Made,7.0,C. Gillespie,1631221.0,2.0,,,,,,,,,,,,,,
251,PT07M51.00S,2025-10-23T02:53:08.2Z,2,REGULAR,3pt,Jump Shot,[],203471,23.209592641261498,89.95098039215686,1610612758,30,48,2025-10-23T03:00:40Z,2510000,False,-200.0,166.0,1,left,D. Schröder 25' 3PT  (7 PTS) (M. Monk 2 AST),"[203471, 1628370]",1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,25.96,Made,7.0,M. Monk,1628370.0,2.0,,,,,,,,,,,,,,
253,PT07M31.00S,2025-10-23T02:53:28.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630208,92.85479632063075,50.0,1610612756,32,48,2025-10-23T02:53:44Z,2530000,False,0.0,15.0,1,right,N. Richards cutting DUNK (8 PTS) (R. Dunn 1 AST),"[1630208, 1642346]",1610612756.0,PHX,cutting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,1.47,Made,8.0,R. Dunn,1642346.0,1.0,,,,,,,,,,,,,,
269,PT07M18.00S,2025-10-23T02:53:38.5Z,2,REGULAR,turnover,out-of-bounds,[],203471,,,1610612758,32,48,2025-10-23T02:57:01Z,2545000,False,,,0,,D. Schröder lost ball out-of-bounds TURNOVER (3 TO),[203471],1610612758.0,SAC,lost ball,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1151.0,,,,,3.0,,,,
257,PT07M18.00S,2025-10-23T02:53:48.8Z,2,REGULAR,substitution,out,[],1630208,,,1610612756,32,48,2025-10-23T02:56:24Z,2560000,False,,,0,,SUB out: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT07M18.00S,2025-10-23T02:53:48.8Z,2,REGULAR,substitution,out,[],1628960,,,1610612756,32,48,2025-10-23T02:56:24Z,2570000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT07M18.00S,2025-10-23T02:53:48.8Z,2,REGULAR,substitution,out,[],1631221,,,1610612756,32,48,2025-10-23T02:56:24Z,2580000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT07M18.00S,2025-10-23T02:53:48.8Z,2,REGULAR,substitution,out,[],201942,,,1610612756,32,48,2025-10-23T02:56:24Z,2590000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT07M18.00S,2025-10-23T02:53:48.8Z,2,REGULAR,substitution,out,[],1642928,,,1610612756,32,48,2025-10-23T02:56:24Z,2600000,False,,,0,,SUB out: D. Cardwell,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT07M18.00S,2025-10-23T02:53:48.8Z,2,REGULAR,substitution,in,[],1628415,,,1610612756,32,48,2025-10-23T02:56:24Z,2610000,False,,,0,,SUB in: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT07M18.00S,2025-10-23T02:53:48.8Z,2,REGULAR,substitution,in,[],1642345,,,1610612756,32,48,2025-10-23T02:56:24Z,2620000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT07M18.00S,2025-10-23T02:53:48.8Z,2,REGULAR,substitution,in,[],1626164,,,1610612756,32,48,2025-10-23T02:56:24Z,2630000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT07M18.00S,2025-10-23T02:53:48.8Z,2,REGULAR,substitution,in,[],1629234,,,1610612756,32,48,2025-10-23T02:56:24Z,2640000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT07M18.00S,2025-10-23T02:53:48.8Z,2,REGULAR,substitution,in,[],203897,,,1610612756,32,48,2025-10-23T02:56:24Z,2650000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT07M18.00S,2025-10-23T02:54:12.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,32,48,2025-10-23T02:56:24Z,2660000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT06M59.00S,2025-10-23T02:57:29.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628415,84.97043363994744,76.9607843137255,1610612756,32,48,2025-10-23T03:03:36Z,2680000,False,135.0,89.0,1,right,MISS D. Brooks 16' turnaround Shot,[1628415],1610612756.0,PHX,turnaround,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Right,16.14,Missed,,,,,,,,,,,,,,,,,,
271,PT06M58.00S,2025-10-23T02:57:30.6Z,2,REGULAR,rebound,offensive,[],1642346,,,1610612756,32,48,2025-10-23T03:03:36Z,2690000,False,,,0,,R. Dunn REBOUND (Off:4 Def:1),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Mid-Range,16-24 Right,,,,,,,270.0,5.0,1.0,4.0,,,,,,,,,,
272,PT06M58.00S,2025-10-23T02:57:32.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1642346,94.40999984741211,50.0,1610612756,34,48,2025-10-23T03:03:43Z,2700000,False,0.0,0.0,1,right,R. Dunn tip Layup (9 PTS),[1642346],1610612756.0,PHX,tip,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,0.0,Made,9.0,,,,,,,,,,,,,,,,,
