actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
169,PT09M43.00S,2026-02-02T01:39:25.4Z,2,REGULAR,substitution,out,[],1642345,,,1610612746,22,28,2026-02-02T01:39:37Z,1690000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT09M43.00S,2026-02-02T01:39:25.4Z,2,REGULAR,substitution,out,[],1631123,,,1610612746,22,28,2026-02-02T01:39:37Z,1700000,False,,,0,,SUB out: J. Bouyea,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT09M43.00S,2026-02-02T01:39:25.4Z,2,REGULAR,substitution,out,[],1641757,,,1610612746,22,28,2026-02-02T01:39:37Z,1710000,False,,,0,,SUB out: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT09M43.00S,2026-02-02T01:39:25.4Z,2,REGULAR,substitution,in,[],1631109,,,1610612746,22,28,2026-02-02T01:39:37Z,1720000,False,,,0,,SUB in: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT09M43.00S,2026-02-02T01:39:25.4Z,2,REGULAR,substitution,in,[],1628415,,,1610612746,22,28,2026-02-02T01:39:37Z,1730000,False,,,0,,SUB in: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT09M43.00S,2026-02-02T01:39:25.4Z,2,REGULAR,substitution,in,[],202695,,,1610612746,22,28,2026-02-02T01:39:37Z,1740000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT09M28.00S,2026-02-02T01:40:01.7Z,2,REGULAR,3pt,Jump Shot,[],201587,74.19513797634691,14.705882352941178,1610612746,22,28,2026-02-02T01:40:10Z,1750000,False,-176.0,190.0,1,right,MISS N. Batum 25' turnaround 3PT,[201587],1610612746.0,LAC,turnaround,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
176,PT09M24.00S,2026-02-02T01:40:05.7Z,2,REGULAR,rebound,defensive,[],1628415,,,1610612756,22,28,2026-02-02T01:40:10Z,1760000,False,,,0,,D. Brooks REBOUND (Off:0 Def:3),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,175.0,3.0,3.0,0.0,,,,,,,,,,,,,,
177,PT09M18.00S,2026-02-02T01:40:13.0Z,2,REGULAR,foul,personal,['2freethrow'],201572,,,1610612756,22,28,2026-02-02T01:40:20Z,1770000,False,,,0,,B. Lopez shooting personal FOUL (1 PF) (Dunn 2 FT),"[201572, 1642346]",1610612746.0,LAC,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,1.0,0.0,Dunn,1642346.0,,,,,
179,PT09M18.00S,2026-02-02T01:40:39.7Z,2,REGULAR,freethrow,1 of 2,[],1642346,,,1610612756,22,28,2026-02-02T01:41:40Z,1790000,False,,,0,,MISS R. Dunn Free Throw 1 of 2,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
180,PT09M18.00S,2026-02-02T01:40:39.7Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612756,22,28,2026-02-02T01:41:40Z,1800000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,179.0,,,,,,,,,,,,,,,,,
181,PT09M18.00S,2026-02-02T01:40:41.9Z,2,REGULAR,substitution,out,[],201587,,,1610612756,22,28,2026-02-02T01:40:45Z,1810000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT09M18.00S,2026-02-02T01:40:41.9Z,2,REGULAR,substitution,in,[],1627739,,,1610612756,22,28,2026-02-02T01:40:45Z,1820000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT09M18.00S,2026-02-02T01:40:39.7Z,2,REGULAR,freethrow,2 of 2,[],1642346,,,1610612756,22,28,2026-02-02T01:41:40Z,1830000,False,,,0,,MISS R. Dunn Free Throw 2 of 2,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
184,PT09M18.00S,2026-02-02T01:40:39.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,22,28,2026-02-02T01:41:40Z,1840000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,183.0,,,,,,,,,,,,,,,,,
227,PT09M18.00S,2026-02-02T01:40:40.8Z,2,REGULAR,violation,lane,[],1642346,,,1610612746,22,28,2026-02-02T01:49:14Z,1845000,False,,,0,,R. Dunn lane VIOLATION,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M03.00S,2026-02-02T01:41:37.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,84.70762155059133,47.30392156862745,1610612746,22,30,2026-02-02T01:41:46Z,1850000,False,-13.0,91.0,1,right,K. Leonard 9' pullup Jump Shot (6 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,9.22,Made,,,,,6.0,,,,,,,,,,,,,
186,PT09M03.00S,2026-02-02T01:41:40.3Z,2,REGULAR,foul,personal,['1freethrow'],1630587,,,1610612746,22,30,2026-02-02T01:42:02Z,1860000,False,,,0,,I. Livers shooting personal FOUL (1 PF) (Leonard 1 FT),"[1630587, 202695]",1610612756.0,PHX,shooting,,,Livers,I. Livers,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628481.0,1.0,0.0,Leonard,202695.0,,,,,
188,PT09M03.00S,2026-02-02T01:42:12.2Z,2,REGULAR,freethrow,1 of 1,[],202695,,,1610612746,22,30,2026-02-02T01:42:15Z,1880000,False,,,0,,MISS K. Leonard Free Throw 1 of 1,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
189,PT09M00.00S,2026-02-02T01:42:15.2Z,2,REGULAR,rebound,defensive,[],1642346,,,1610612756,22,30,2026-02-02T01:42:15Z,1890000,False,,,0,,R. Dunn REBOUND (Off:0 Def:1),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,188.0,1.0,1.0,0.0,,,,,,,,,,,,,,
190,PT08M47.00S,2026-02-02T01:42:25.5Z,2,REGULAR,3pt,Jump Shot,[],1628415,24.52365308804205,85.29411764705883,1610612756,22,30,2026-02-02T01:50:15Z,1900000,False,-176.0,178.0,1,left,MISS D. Brooks 25' step back 3PT,[1628415],1610612756.0,PHX,step back,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
191,PT08M43.00S,2026-02-02T01:42:29.5Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,22,30,2026-02-02T01:42:30Z,1910000,False,,,0,,K. Leonard REBOUND (Off:2 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,190.0,6.0,4.0,2.0,,,,,,,,,,,,,,
192,PT08M39.00S,2026-02-02T01:42:33.3Z,2,REGULAR,foul,personal,['3freethrow'],1642346,,,1610612746,22,30,2026-02-02T01:42:40Z,1920000,False,,,0,,R. Dunn shooting personal FOUL (2 PF) (Leonard 3 FT),"[1642346, 202695]",1610612756.0,PHX,shooting,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628481.0,2.0,0.0,Leonard,202695.0,,,,,
194,PT08M39.00S,2026-02-02T01:43:04.1Z,2,REGULAR,freethrow,1 of 3,['fastbreak'],202695,,,1610612746,22,31,2026-02-02T01:50:40Z,1940000,False,,,0,,K. Leonard Free Throw 1 of 3 (7 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
195,PT08M39.00S,2026-02-02T01:43:04.1Z,2,REGULAR,freethrow,2 of 3,['fastbreak'],202695,,,1610612746,22,32,2026-02-02T01:50:40Z,1950000,False,,,0,,K. Leonard Free Throw 2 of 3 (8 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
196,PT08M39.00S,2026-02-02T01:43:23.5Z,2,REGULAR,substitution,out,[],1642346,,,1610612746,22,32,2026-02-02T01:43:29Z,1960000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M39.00S,2026-02-02T01:43:23.5Z,2,REGULAR,substitution,out,[],201572,,,1610612746,22,32,2026-02-02T01:43:29Z,1970000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M39.00S,2026-02-02T01:43:23.5Z,2,REGULAR,substitution,in,[],1626220,,,1610612746,22,32,2026-02-02T01:43:29Z,1980000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M39.00S,2026-02-02T01:43:23.5Z,2,REGULAR,substitution,in,[],1628381,,,1610612746,22,32,2026-02-02T01:43:29Z,1990000,False,,,0,,SUB in: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M39.00S,2026-02-02T01:43:04.1Z,2,REGULAR,freethrow,3 of 3,['fastbreak'],202695,,,1610612746,22,33,2026-02-02T01:50:40Z,2000000,False,,,0,,K. Leonard Free Throw 3 of 3 (9 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
201,PT08M22.00S,2026-02-02T01:44:11.8Z,2,REGULAR,2pt,Jump Shot,[],1630587,15.456636005256241,77.69607843137256,1610612756,22,33,2026-02-02T01:44:16Z,2010000,False,-138.0,93.0,1,left,MISS I. Livers 16' pullup Shot,[1630587],1610612756.0,PHX,pullup,,,Livers,I. Livers,,,,,Mid-Range,16-24 Left,16.67,Missed,,,,,,,,,,,,,,,,,,
202,PT08M18.00S,2026-02-02T01:44:15.8Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,22,33,2026-02-02T01:44:16Z,2020000,False,,,0,,I. Zubac REBOUND (Off:0 Def:9),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Left,,,201.0,9.0,9.0,0.0,,,,,,,,,,,,,,
203,PT08M08.00S,2026-02-02T01:44:25.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628381,93.24901445466492,50.98039215686274,1610612746,22,35,2026-02-02T01:44:29Z,2030000,False,5.0,11.0,1,right,J. Collins cutting DUNK (8 PTS) (I. Zubac 1 AST),"[1628381, 1627826]",1610612746.0,LAC,cutting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,8.0,I. Zubac,1627826.0,1.0,,,,,,,,,,
205,PT08M08.00S,2026-02-02T01:44:30.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,22,35,2026-02-02T01:44:30Z,2050000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M08.00S,2026-02-02T01:46:54.9Z,2,REGULAR,substitution,out,[],1630587,,,1610612756,22,35,2026-02-02T01:47:12Z,2060000,False,,,0,,SUB out: I. Livers,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M08.00S,2026-02-02T01:46:54.9Z,2,REGULAR,substitution,out,[],1642353,,,1610612756,22,35,2026-02-02T01:47:12Z,2070000,False,,,0,,SUB out: C. Christie,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M08.00S,2026-02-02T01:46:54.9Z,2,REGULAR,substitution,in,[],1628960,,,1610612756,22,35,2026-02-02T01:47:12Z,2080000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M08.00S,2026-02-02T01:46:54.9Z,2,REGULAR,substitution,in,[],1641757,,,1610612756,22,35,2026-02-02T01:47:12Z,2090000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M45.00S,2026-02-02T01:47:47.0Z,2,REGULAR,2pt,Jump Shot,[],1628960,8.360709592641262,76.22549019607843,1610612756,22,35,2026-02-02T01:47:54Z,2100000,False,-131.0,26.0,1,left,MISS G. Allen 13' driving floating Shot,[1628960],1610612756.0,PHX,driving floating,,,Allen,G. Allen,,,,,Mid-Range,8-16 Left,13.37,Missed,,,,,,,,,,,,,,,,,,
211,PT07M45.00S,2026-02-02T01:47:47.0Z,2,REGULAR,rebound,offensive,[],1631109,,,1610612756,22,35,2026-02-02T01:47:54Z,2110000,False,,,0,,M. Williams REBOUND (Off:1 Def:2),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Mid-Range,8-16 Left,,,210.0,3.0,2.0,1.0,,,,,,,,,,,,,,
212,PT07M45.00S,2026-02-02T01:47:51.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631109,5.590000152587891,50.0,1610612756,22,35,2026-02-02T01:47:51Z,2120000,False,0.0,0.0,1,left,MISS M. Williams tip Layup,[1631109],1610612756.0,PHX,tip,,,Williams,M. Williams,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
213,PT07M45.00S,2026-02-02T01:47:54.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,22,35,2026-02-02T01:47:54Z,2130000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,8-16 Left,,,212.0,,,,,,,,,,,,,,,,,
214,PT07M45.00S,2026-02-02T01:47:54.8Z,2,REGULAR,foul,personal,[],1631109,,,1610612746,22,35,2026-02-02T01:53:08Z,2140000,False,,,0,,M. Williams loose ball personal FOUL (1 PF),"[1631109, 1628381]",1610612756.0,PHX,loose ball,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Collins,1628381.0,,,,,
216,PT07M31.00S,2026-02-02T01:48:15.8Z,2,REGULAR,3pt,Jump Shot,[],1628381,91.27792378449409,3.431372549019608,1610612746,22,35,2026-02-02T01:48:21Z,2160000,False,-233.0,29.0,1,right,MISS J. Collins 3PT,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Left Corner 3,24+ Left,23.47,Missed,,,,,,,,,,,,,,,,,,
217,PT07M27.00S,2026-02-02T01:48:19.8Z,2,REGULAR,rebound,defensive,[],1631221,,,1610612756,22,35,2026-02-02T01:48:21Z,2170000,False,,,0,,C. Gillespie REBOUND (Off:0 Def:2),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Left Corner 3,24+ Left,,,216.0,2.0,2.0,0.0,,,,,,,,,,,,,,
218,PT07M14.00S,2026-02-02T01:48:33.2Z,2,REGULAR,2pt,Jump Shot,[],1628415,21.23850197109067,27.941176470588236,1610612756,24,35,2026-02-02T01:48:37Z,2180000,False,110.0,147.0,1,left,D. Brooks 18' pullup Jump Shot (2 PTS),[1628415],1610612756.0,PHX,pullup,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Right Center,18.39,Made,,,,,2.0,,,,,,,,,,,,,
219,PT06M57.00S,2026-02-02T01:48:49.4Z,2,REGULAR,3pt,Jump Shot,[],1627739,92.9862023653088,94.85294117647058,1610612746,24,35,2026-02-02T01:48:56Z,2190000,False,224.0,13.0,1,right,MISS K. Dunn 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Right Corner 3,24+ Right,22.47,Missed,,,,,,,,,,,,,,,,,,
220,PT06M52.00S,2026-02-02T01:48:55.2Z,2,REGULAR,rebound,offensive,[],1628381,,,1610612746,24,35,2026-02-02T01:48:55Z,2200000,False,,,0,,J. Collins REBOUND (Off:2 Def:0),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,,,219.0,2.0,0.0,2.0,,,,,,,,,,,,,,
221,PT06M49.00S,2026-02-02T01:48:57.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,94.03745072273325,50.98039215686274,1610612746,24,35,2026-02-02T01:49:01Z,2210000,False,5.0,4.0,1,right,MISS J. Collins Layup - blocked,"[1628381, 1631109]",1610612746.0,LAC,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,0.6,Missed,,,,,,,,,,,,,,,,,Williams,1631109.0
222,PT06M49.00S,2026-02-02T01:48:57.9Z,2,REGULAR,block,,[],1631109,,,1610612746,24,35,2026-02-02T01:48:59Z,2220000,False,,,0,,M. Williams BLOCK (1 BLK),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
223,PT06M46.00S,2026-02-02T01:49:00.9Z,2,REGULAR,rebound,defensive,[],1631221,,,1610612756,24,35,2026-02-02T01:49:01Z,2230000,False,,,0,,C. Gillespie REBOUND (Off:0 Def:3),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Restricted Area,0-8 Center,,,221.0,3.0,3.0,0.0,,,,,,,,,,,,,,
224,PT06M43.00S,2026-02-02T01:49:04.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628960,26.363337713534822,7.8431372549019605,1610612756,27,35,2026-02-02T01:49:10Z,2240000,False,211.0,195.0,1,left,G. Allen 28' 3PT running (11 PTS) (C. Gillespie 2 AST),"[1628960, 1631221]",1610612756.0,PHX,running,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,28.74,Made,,,,,11.0,C. Gillespie,1631221.0,2.0,,,,,,,,,,
226,PT06M41.00S,2026-02-02T01:49:11.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,27,35,2026-02-02T01:49:11Z,2260000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M41.00S,2026-02-02T01:51:08.5Z,2,REGULAR,substitution,out,[],1631221,,,1610612746,27,35,2026-02-02T01:51:47Z,2270000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M41.00S,2026-02-02T01:51:08.5Z,2,REGULAR,substitution,out,[],1641757,,,1610612746,27,35,2026-02-02T01:51:47Z,2280000,False,,,0,,SUB out: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M41.00S,2026-02-02T01:51:08.5Z,2,REGULAR,substitution,in,[],1630692,,,1610612746,27,35,2026-02-02T01:51:47Z,2290000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M41.00S,2026-02-02T01:51:08.5Z,2,REGULAR,substitution,in,[],1642920,,,1610612746,27,35,2026-02-02T01:51:47Z,2300000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M31.00S,2026-02-02T01:52:13.5Z,2,REGULAR,turnover,lost ball,[],1642920,,,1610612746,27,35,2026-02-02T01:52:18Z,2310000,False,,,0,,K. Sanders lost ball TURNOVER (2 TO),"[1642920, 1630692]",1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,2.0,Goodwin,1630692.0,,
233,PT06M31.00S,2026-02-02T01:52:13.5Z,2,REGULAR,steal,,[],1630692,,,1610612756,27,35,2026-02-02T01:52:15Z,2320000,False,,,0,,J. Goodwin STEAL (1 STL),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
234,PT06M31.00S,2026-02-02T01:52:17.5Z,2,REGULAR,foul,personal,[],1642920,,,1610612756,27,35,2026-02-02T01:52:41Z,2330000,False,,,0,,K. Sanders personal FOUL (1 PF),"[1642920, 1630692]",1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200834.0,1.0,0.0,Goodwin,1630692.0,,,,,
236,PT06M23.00S,2026-02-02T01:52:52.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628415,24.26084099868594,6.372549019607843,1610612756,27,35,2026-02-02T01:52:56Z,2350000,False,218.0,176.0,1,left,MISS D. Brooks 28' 3PT,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,28.0,Missed,,,,,,,,,,,,,,,,,,
237,PT06M21.00S,2026-02-02T01:52:54.0Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,27,35,2026-02-02T01:52:56Z,2360000,False,,,0,,I. Zubac REBOUND (Off:0 Def:10),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,236.0,10.0,10.0,0.0,,,,,,,,,,,,,,
238,PT05M58.00S,2026-02-02T01:53:17.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,93.11760840998686,44.85294117647059,1610612746,27,37,2026-02-02T01:53:29Z,2370000,False,-26.0,12.0,1,right,J. Collins driving reverse Layup (10 PTS),[1628381],1610612746.0,LAC,driving reverse,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,2.84,Made,,,,,10.0,,,,,,,,,,,,,
239,PT05M44.00S,2026-02-02T01:53:32.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,10.068988173455978,39.705882352941174,1610612756,27,37,2026-02-02T01:55:55Z,2380000,False,51.0,42.0,1,left,MISS G. Allen 6' driving Layup,[1628960],1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,6.65,Missed,,,,,,,,,,,,,,,,,,
240,PT05M42.00S,2026-02-02T01:53:34.0Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,27,37,2026-02-02T01:53:41Z,2390000,False,,,0,,I. Zubac REBOUND (Off:0 Def:11),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,239.0,11.0,11.0,0.0,,,,,,,,,,,,,,
241,PT05M31.00S,2026-02-02T01:53:45.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202695,92.46057818659659,44.36274509803921,1610612746,27,37,2026-02-02T01:53:49Z,2400000,False,-28.0,18.0,1,right,MISS K. Leonard driving Layup,[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,3.37,Missed,,,,,,,,,,,,,,,,,,
242,PT05M29.00S,2026-02-02T01:53:47.1Z,2,REGULAR,rebound,offensive,[],202695,,,1610612746,27,37,2026-02-02T01:53:49Z,2410000,False,,,0,,K. Leonard REBOUND (Off:3 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,241.0,7.0,4.0,3.0,,,,,,,,,,,,,,
243,PT05M29.00S,2026-02-02T01:53:50.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628415,,,1610612746,27,37,2026-02-02T01:53:55Z,2420000,False,,,0,,D. Brooks personal FOUL (2 PF) (Leonard 2 FT),"[1628415, 202695]",1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Leonard,202695.0,,,,,
245,PT05M29.00S,2026-02-02T01:54:24.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],202695,,,1610612746,27,37,2026-02-02T01:54:47Z,2440000,False,,,0,,MISS K. Leonard Free Throw 1 of 2,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
246,PT05M29.00S,2026-02-02T01:54:24.0Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612746,27,37,2026-02-02T01:54:47Z,2450000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,245.0,,,,,,,,,,,,,,,,,
247,PT05M29.00S,2026-02-02T01:54:24.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],202695,,,1610612746,27,37,2026-02-02T01:54:47Z,2460000,False,,,0,,MISS K. Leonard Free Throw 2 of 2,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
248,PT05M26.00S,2026-02-02T01:54:27.0Z,2,REGULAR,rebound,offensive,[],1628381,,,1610612746,27,37,2026-02-02T01:54:47Z,2470000,False,,,0,,J. Collins REBOUND (Off:3 Def:0),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,247.0,3.0,0.0,3.0,,,,,,,,,,,,,,
249,PT05M24.00S,2026-02-02T01:54:45.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202695,70.25295663600527,22.30392156862745,1610612746,27,37,2026-02-02T01:54:50Z,2480000,False,-138.0,227.0,1,right,MISS K. Leonard 26' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,26.6,Missed,,,,,,,,,,,,,,,,,,
250,PT05M22.00S,2026-02-02T01:54:47.5Z,2,REGULAR,rebound,defensive,[],1631109,,,1610612756,27,37,2026-02-02T01:54:50Z,2490000,False,,,0,,M. Williams REBOUND (Off:1 Def:3),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Left Center,,,249.0,4.0,3.0,1.0,,,,,,,,,,,,,,
