actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
173,PT12M00.00S,2025-11-01T02:36:17.5Z,2,REGULAR,substitution,in,['startperiod'],1642271,,,1610612762,37,17,2025-11-01T02:36:42Z,1730000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2025-11-01T02:36:17.5Z,2,REGULAR,substitution,out,['startperiod'],1626164,,,1610612762,37,17,2025-11-01T02:38:05Z,1735000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2025-11-01T02:36:17.5Z,2,REGULAR,substitution,in,['startperiod'],1630208,,,1610612762,37,17,2025-11-01T02:38:05Z,1737500,False,,,0,,SUB in: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2025-11-01T02:37:07.1Z,2,REGULAR,period,start,[],0,,,1610612756,37,17,2025-11-01T02:37:07Z,1740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT11M52.00S,2025-11-01T02:37:15.4Z,2,REGULAR,turnover,out-of-bounds,[],1642345,,,1610612756,37,17,2025-11-01T02:37:24Z,1750000,False,,,0,,O. Ighodaro bad pass out-of-bounds TURNOVER (2 TO),[1642345],1610612756.0,PHX,bad pass,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,1628951.0,,,,,,
176,PT11M31.00S,2025-11-01T02:37:47.6Z,2,REGULAR,foul,personal,['2freethrow'],1642345,,,1610612762,37,17,2025-11-01T02:37:57Z,1760000,False,,,0,,O. Ighodaro shooting personal FOUL (3 PF) (Nurkić 2 FT),"[1642345, 203994]",1610612756.0,PHX,shooting,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,3.0,0.0,Nurkić,203994.0,,
180,PT11M31.00S,2025-11-01T02:38:09.2Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203994,,,1610612762,37,18,2025-11-01T02:38:09Z,1780000,False,,,0,,J. Nurkić Free Throw 1 of 2 (3 PTS),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
181,PT11M31.00S,2025-11-01T02:38:23.1Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203994,,,1610612762,37,19,2025-11-01T02:38:23Z,1790000,False,,,0,,J. Nurkić Free Throw 2 of 2 (4 PTS),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
182,PT11M13.00S,2025-11-01T02:38:43.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630208,18.610381077529567,47.794117647058826,1610612756,39,19,2025-11-01T02:39:32Z,1800000,False,11.0,122.0,1,left,N. Richards 12' Jump Shot (2 PTS) (O. Ighodaro 1 AST),"[1630208, 1642345]",1610612756.0,PHX,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Center,12.29,Made,,,,,2.0,O. Ighodaro,1642345.0,1.0,,,,,,,,,,
184,PT10M53.00S,2025-11-01T02:39:04.2Z,2,REGULAR,3pt,Jump Shot,[],203994,72.09264126149803,15.441176470588236,1610612762,39,22,2025-11-01T02:39:08Z,1820000,False,-173.0,210.0,1,right,J. Nurkić 27' 3PT  (7 PTS) (W. Clayton Jr. 2 AST),"[203994, 1642383]",1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,27.18,Made,,,,,7.0,W. Clayton Jr.,1642383.0,2.0,,,,,,,,,,
186,PT10M38.00S,2025-11-01T02:39:18.9Z,2,REGULAR,2pt,Jump Shot,[],1630208,23.078186596583443,49.26470588235294,1610612756,39,22,2025-11-01T02:39:23Z,1840000,False,4.0,164.0,1,left,MISS N. Richards 16' Jump Shot,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,Mid-Range,16-24 Center,16.44,Missed,,,,,,,,,,,,,,,,,,
187,PT10M36.00S,2025-11-01T02:39:20.9Z,2,REGULAR,rebound,defensive,[],1642262,,,1610612762,39,22,2025-11-01T02:39:23Z,1850000,False,,,0,,C. Williams REBOUND (Off:0 Def:1),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Mid-Range,16-24 Center,,,186.0,1.0,1.0,0.0,,,,,,,,,,,,,,
188,PT10M27.00S,2025-11-01T02:39:31.5Z,2,REGULAR,foul,personal,[],1628960,,,1610612762,39,22,2025-11-01T02:39:41Z,1860000,False,,,0,,G. Allen personal FOUL (1 PF),"[1628960, 1642271]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Filipowski,1642271.0,,
190,PT10M22.00S,2025-11-01T02:39:56.4Z,2,REGULAR,3pt,Jump Shot,[],203994,70.38436268068331,19.607843137254903,1610612762,39,22,2025-11-01T02:40:01Z,1880000,False,-152.0,226.0,1,right,MISS J. Nurkić 27' 3PT,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,27.23,Missed,,,,,,,,,,,,,,,,,,
191,PT10M18.00S,2025-11-01T02:40:00.4Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,39,22,2025-11-01T02:40:01Z,1890000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,190.0,2.0,2.0,0.0,,,,,,,,,,,,,,
192,PT10M07.00S,2025-11-01T02:40:11.4Z,2,REGULAR,3pt,Jump Shot,[],1628960,29.122864651773984,5.88235294117647,1610612756,39,22,2025-11-01T02:40:17Z,1900000,False,221.0,221.0,1,left,MISS G. Allen 31' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,31.25,Missed,,,,,,,,,,,,,,,,,,
193,PT10M03.00S,2025-11-01T02:40:15.4Z,2,REGULAR,rebound,defensive,[],203994,,,1610612762,39,22,2025-11-01T02:40:17Z,1910000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:2),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,,,192.0,3.0,2.0,1.0,,,,,,,,,,,,,,
194,PT09M57.00S,2025-11-01T02:40:21.9Z,2,REGULAR,turnover,bad pass,[],203994,,,1610612762,39,22,2025-11-01T02:40:25Z,1920000,False,,,0,,J. Nurkić bad pass TURNOVER (2 TO),"[203994, 1626220]",1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,O'Neale,1626220.0,,,,,,,
195,PT09M57.00S,2025-11-01T02:40:21.9Z,2,REGULAR,steal,,[],1626220,,,1610612756,39,22,2025-11-01T02:40:23Z,1930000,False,,,0,,R. O'Neale STEAL (1 STL),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
196,PT09M46.00S,2025-11-01T02:40:33.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628960,10.33180026281209,36.51960784313725,1610612756,39,22,2025-11-01T02:41:54Z,1940000,False,67.0,45.0,1,left,MISS G. Allen 8' pullup Shot,[1628960],1610612756.0,PHX,pullup,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,8.08,Missed,,,,,,,,,,,,,,,,,,
197,PT09M42.00S,2025-11-01T02:40:37.1Z,2,REGULAR,rebound,defensive,[],203994,,,1610612762,39,22,2025-11-01T02:50:36Z,1950000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:3),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,196.0,4.0,3.0,1.0,,,,,,,,,,,,,,
255,PT09M42.00S,2025-11-01T02:40:35.7Z,2,REGULAR,turnover,lost ball,[],203994,,,1610612762,39,22,2025-11-01T02:51:15Z,1955000,False,,,0,,J. Nurkić lost ball TURNOVER (3 TO),"[203994, 1642345]",1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,3.0,Ighodaro,1642345.0,,,,,,,
256,PT09M42.00S,2025-11-01T02:40:35.7Z,2,REGULAR,steal,,[],1642345,,,1610612756,39,22,2025-11-01T02:50:51Z,1957500,False,,,0,,O. Ighodaro STEAL (1 STL),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
198,PT09M41.00S,2025-11-01T02:40:38.3Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1642345,5.469776609724048,50.49019607843137,1610612756,41,22,2025-11-01T02:50:51Z,1960000,False,-2.0,-1.0,1,left,O. Ighodaro turnaround Hook (4 PTS),[1642345],1610612756.0,PHX,turnaround,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,0.27,Made,,,,,4.0,,,,,,,,,,,,,
199,PT09M26.00S,2025-11-01T02:40:52.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642383,95.74572930354796,50.98039215686274,1610612762,41,22,2025-11-01T02:40:57Z,1970000,False,5.0,-13.0,1,right,MISS W. Clayton Jr. driving Layup - blocked,"[1642383, 1631221]",1610612762.0,UTA,driving,,,Clayton Jr.,W. Clayton Jr.,,,,,Restricted Area,0-8 Center,1.34,Missed,,,,,,,,,,,,,,,,,Gillespie,1631221.0
200,PT09M26.00S,2025-11-01T02:40:52.5Z,2,REGULAR,block,,[],1631221,,,1610612762,41,22,2025-11-01T02:40:54Z,1980000,False,,,0,,C. Gillespie BLOCK (1 BLK),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
201,PT09M25.00S,2025-11-01T02:40:53.5Z,2,REGULAR,rebound,defensive,[],1628960,,,1610612756,41,22,2025-11-01T02:40:57Z,1990000,False,,,0,,G. Allen REBOUND (Off:1 Def:4),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,199.0,5.0,4.0,1.0,,,,,,,,,,,,,,
202,PT09M22.00S,2025-11-01T02:40:59.3Z,2,REGULAR,foul,personal,['2freethrow'],1642271,,,1610612756,41,22,2025-11-01T02:41:06Z,2000000,False,,,0,,K. Filipowski shooting personal FOUL (2 PF) (Richards 2 FT),"[1642271, 1630208]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Richards,1630208.0,,
204,PT09M22.00S,2025-11-01T02:41:29.2Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630208,,,1610612756,42,22,2025-11-01T02:41:29Z,2020000,False,,,0,,N. Richards Free Throw 1 of 2 (3 PTS),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
205,PT09M22.00S,2025-11-01T02:41:29.8Z,2,REGULAR,substitution,out,[],1642383,,,1610612756,42,22,2025-11-01T02:41:40Z,2030000,False,,,0,,SUB out: W. Clayton Jr.,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M22.00S,2025-11-01T02:41:29.8Z,2,REGULAR,substitution,out,[],203994,,,1610612756,42,22,2025-11-01T02:41:40Z,2040000,False,,,0,,SUB out: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M22.00S,2025-11-01T02:41:29.8Z,2,REGULAR,substitution,in,[],1631117,,,1610612756,42,22,2025-11-01T02:41:40Z,2050000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M22.00S,2025-11-01T02:41:29.8Z,2,REGULAR,substitution,in,[],1641718,,,1610612756,42,22,2025-11-01T02:41:40Z,2060000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M22.00S,2025-11-01T02:41:52.0Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630208,,,1610612756,43,22,2025-11-01T02:41:52Z,2070000,False,,,0,,N. Richards Free Throw 2 of 2 (4 PTS),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
210,PT09M05.00S,2025-11-01T02:42:11.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631117,92.72339027595268,49.754901960784316,1610612762,43,22,2025-11-01T02:44:42Z,2080000,False,-1.0,16.0,1,right,MISS W. Kessler alley-oop Layup - blocked,"[1631117, 1628960]",1610612762.0,UTA,alley-oop,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,Allen,1628960.0
211,PT09M05.00S,2025-11-01T02:42:11.5Z,2,REGULAR,block,,[],1628960,,,1610612762,43,22,2025-11-01T02:42:13Z,2090000,False,,,0,,G. Allen BLOCK (1 BLK),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
212,PT09M02.00S,2025-11-01T02:42:14.5Z,2,REGULAR,rebound,defensive,[],1642345,,,1610612756,43,22,2025-11-01T02:42:19Z,2100000,False,,,0,,O. Ighodaro REBOUND (Off:0 Def:1),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,210.0,1.0,1.0,0.0,,,,,,,,,,,,,,
213,PT08M53.00S,2025-11-01T02:42:24.2Z,2,REGULAR,foul,personal,['2freethrow'],1631117,,,1610612756,43,22,2025-11-01T02:42:32Z,2110000,False,,,0,,W. Kessler shooting personal FOUL (1 PF) (Ighodaro 2 FT),"[1631117, 1642345]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Ighodaro,1642345.0,,
215,PT08M53.00S,2025-11-01T02:42:54.1Z,2,REGULAR,freethrow,1 of 2,[],1642345,,,1610612756,44,22,2025-11-01T02:42:54Z,2130000,False,,,0,,O. Ighodaro Free Throw 1 of 2 (5 PTS),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
216,PT08M53.00S,2025-11-01T02:42:54.7Z,2,REGULAR,substitution,out,[],1642271,,,1610612756,44,22,2025-11-01T02:43:01Z,2140000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M53.00S,2025-11-01T02:42:54.7Z,2,REGULAR,substitution,in,[],203937,,,1610612756,44,22,2025-11-01T02:43:01Z,2150000,False,,,0,,SUB in: K. Anderson,[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M53.00S,2025-11-01T02:43:07.3Z,2,REGULAR,substitution,out,[],1628374,,,1610612756,44,22,2025-11-01T02:43:13Z,2160000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M53.00S,2025-11-01T02:43:07.3Z,2,REGULAR,substitution,in,[],1642846,,,1610612756,44,22,2025-11-01T02:43:13Z,2170000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M53.00S,2025-11-01T02:43:16.8Z,2,REGULAR,freethrow,2 of 2,[],1642345,,,1610612756,45,22,2025-11-01T02:43:16Z,2180000,False,,,0,,O. Ighodaro Free Throw 2 of 2 (6 PTS),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
221,PT08M49.00S,2025-11-01T02:43:25.3Z,2,REGULAR,foul,personal,[],1631221,,,1610612762,45,22,2025-11-01T02:43:34Z,2190000,False,,,0,,C. Gillespie personal FOUL (2 PF),"[1631221, 1641718]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1201.0,2.0,0.0,George,1641718.0,,
223,PT08M30.00S,2025-11-01T02:43:59.4Z,2,REGULAR,3pt,Jump Shot,[],1642846,67.7562417871222,56.86274509803921,1610612762,45,22,2025-11-01T02:46:07Z,2210000,False,34.0,251.0,1,right,MISS A. Bailey 25' pullup 3PT,[1642846],1610612762.0,UTA,pullup,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Center,25.29,Missed,,,,,,,,,,,,,,,,,,
224,PT08M26.00S,2025-11-01T02:44:03.4Z,2,REGULAR,rebound,offensive,[],1641718,,,1610612762,45,22,2025-11-01T02:44:05Z,2220000,False,,,0,,K. George REBOUND (Off:1 Def:3),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,223.0,4.0,3.0,1.0,,,,,,,,,,,,,,
225,PT08M25.00S,2025-11-01T02:44:06.4Z,2,REGULAR,foul,personal,['2freethrow'],1630208,,,1610612762,45,22,2025-11-01T02:44:19Z,2230000,False,,,0,,N. Richards shooting personal FOUL (1 PF) (George 2 FT),"[1630208, 1641718]",1610612756.0,PHX,shooting,,,Richards,N. Richards,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1146.0,1.0,0.0,George,1641718.0,,
227,PT08M25.00S,2025-11-01T02:44:38.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1641718,,,1610612762,45,23,2025-11-01T02:44:38Z,2250000,False,,,0,,K. George Free Throw 1 of 2 (4 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
228,PT08M25.00S,2025-11-01T02:44:39.1Z,2,REGULAR,substitution,out,[],1630208,,,1610612762,45,23,2025-11-01T02:44:42Z,2260000,False,,,0,,SUB out: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT08M25.00S,2025-11-01T02:44:39.1Z,2,REGULAR,substitution,in,[],1626164,,,1610612762,45,23,2025-11-01T02:44:42Z,2270000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M25.00S,2025-11-01T02:45:00.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1641718,,,1610612762,45,24,2025-11-01T02:45:00Z,2280000,False,,,0,,K. George Free Throw 2 of 2 (5 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
231,PT08M13.00S,2025-11-01T02:45:16.2Z,2,REGULAR,3pt,Jump Shot,[],1626164,23.866622864651774,3.1862745098039214,1610612756,48,24,2025-11-01T02:45:21Z,2290000,False,234.0,172.0,1,left,D. Booker 29' 3PT  (15 PTS) (C. Gillespie 4 AST),"[1626164, 1631221]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,29.04,Made,,,,,15.0,C. Gillespie,1631221.0,4.0,,,,,,,,,,
233,PT07M52.00S,2025-11-01T02:45:36.6Z,2,REGULAR,2pt,Jump Shot,[],1642262,75.77201051248358,45.34313725490196,1610612762,48,24,2025-11-01T02:47:07Z,2310000,False,-23.0,175.0,1,right,MISS C. Williams 17' step back Shot,[1642262],1610612762.0,UTA,step back,,,Williams,C. Williams,,,,,Mid-Range,16-24 Center,17.67,Missed,,,,,,,,,,,,,,,,,,
234,PT07M49.00S,2025-11-01T02:45:39.6Z,2,REGULAR,rebound,defensive,[],1631221,,,1610612756,48,24,2025-11-01T02:45:41Z,2320000,False,,,0,,C. Gillespie REBOUND (Off:0 Def:1),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Mid-Range,16-24 Center,,,233.0,1.0,1.0,0.0,,,,,,,,,,,,,,
235,PT07M43.00S,2025-11-01T02:45:45.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,18.74178712220762,41.42156862745098,1610612756,48,24,2025-11-01T02:47:25Z,2330000,False,43.0,124.0,1,left,MISS D. Booker 13' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,13.09,Missed,,,,,,,,,,,,,,,,,,
236,PT07M38.00S,2025-11-01T02:45:50.5Z,2,REGULAR,rebound,defensive,[],1642846,,,1610612762,48,24,2025-11-01T02:52:33Z,2340000,False,,,0,,A. Bailey REBOUND (Off:0 Def:2),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),8-16 Center,,,235.0,2.0,2.0,0.0,,,,,,,,,,,,,,
239,PT07M33.00S,2025-11-01T02:45:55.5Z,2,REGULAR,3pt,Jump Shot,[],1642262,91.5407358738502,3.1862745098039214,1610612762,48,24,2025-11-01T02:52:40Z,2370000,False,-234.0,27.0,1,right,MISS C. Williams 3PT,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Left Corner 3,24+ Left,23.57,Missed,,,,,,,,,,,,,,,,,,
240,PT07M31.00S,2025-11-01T02:45:57.5Z,2,REGULAR,rebound,defensive,[],1626164,,,1610612756,48,24,2025-11-01T02:46:01Z,2380000,False,,,0,,D. Booker REBOUND (Off:2 Def:3),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Left Corner 3,24+ Left,,,239.0,5.0,3.0,2.0,,,,,,,,,,,,,,
241,PT07M26.00S,2025-11-01T02:46:03.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,35.43035479632063,16.911764705882355,1610612756,48,24,2025-11-01T02:46:08Z,2390000,False,165.0,281.0,1,left,MISS R. O'Neale 32' running 3PT,[1626220],1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,32.56,Missed,,,,,,,,,,,,,,,,,,
242,PT07M22.00S,2025-11-01T02:46:07.5Z,2,REGULAR,rebound,defensive,[],1631117,,,1610612762,48,24,2025-11-01T02:46:08Z,2400000,False,,,0,,W. Kessler REBOUND (Off:0 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Right Center,,,241.0,5.0,5.0,0.0,,,,,,,,,,,,,,
243,PT07M14.00S,2025-11-01T02:46:16.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642345,,,1610612762,48,24,2025-11-01T02:46:28Z,2410000,False,,,0,,O. Ighodaro shooting personal FOUL (4 PF) (George 2 FT),"[1642345, 1641718]",1610612756.0,PHX,shooting,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1628951.0,4.0,0.0,George,1641718.0,,
245,PT07M14.00S,2025-11-01T02:46:50.0Z,2,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,48,25,2025-11-01T02:46:50Z,2430000,False,,,0,,K. George Free Throw 1 of 2 (6 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
246,PT07M14.00S,2025-11-01T02:46:54.5Z,2,REGULAR,substitution,out,[],1642262,,,1610612762,48,25,2025-11-01T02:46:56Z,2440000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT07M14.00S,2025-11-01T02:46:54.5Z,2,REGULAR,substitution,in,[],1629004,,,1610612762,48,25,2025-11-01T02:46:56Z,2450000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT07M14.00S,2025-11-01T02:47:14.4Z,2,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,48,26,2025-11-01T02:47:14Z,2460000,False,,,0,,K. George Free Throw 2 of 2 (7 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
249,PT06M59.00S,2025-11-01T02:47:32.6Z,2,REGULAR,foul,personal,[],1641718,,,1610612756,48,26,2025-11-01T02:47:42Z,2470000,False,,,0,,K. George personal FOUL (1 PF),"[1641718, 1631221]",1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1146.0,1.0,0.0,Gillespie,1631221.0,,
251,PT06M59.00S,2025-11-01T02:47:40.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,48,26,2025-11-01T02:47:40Z,2490000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M59.00S,2025-11-01T02:50:00.1Z,2,REGULAR,substitution,out,[],1626220,,,1610612756,48,26,2025-11-01T02:50:13Z,2500000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M59.00S,2025-11-01T02:50:00.1Z,2,REGULAR,substitution,in,[],1642346,,,1610612756,48,26,2025-11-01T02:50:13Z,2510000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M45.00S,2025-11-01T02:50:49.2Z,2,REGULAR,3pt,Jump Shot,[],1626164,26.231931668856767,4.411764705882353,1610612756,48,26,2025-11-01T02:54:29Z,2520000,False,228.0,194.0,1,left,MISS D. Booker 29' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,29.94,Missed,,,,,,,,,,,,,,,,,,
257,PT06M41.00S,2025-11-01T02:50:53.2Z,2,REGULAR,rebound,defensive,[],1629004,,,1610612762,48,26,2025-11-01T02:54:29Z,2530000,False,,,0,,S. Mykhailiuk REBOUND (Off:0 Def:1),[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Right Center,,,254.0,1.0,1.0,0.0,,,,,,,,,,,,,,
