actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
425,PT10M34.00S,2025-12-15T02:38:44.7Z,3,REGULAR,block,,[],1631109,,,1610612747,67,64,2025-12-15T02:38:46Z,4010000,False,,,0,,M. Williams BLOCK (2 BLK),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
426,PT10M32.00S,2025-12-15T02:38:46.7Z,3,REGULAR,rebound,defensive,[],1628415,,,1610612756,67,64,2025-12-15T02:38:51Z,4020000,False,,,0,,D. Brooks REBOUND (Off:0 Def:1),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,424.0,1.0,1.0,0.0,,,,,,,,,,,,,,
427,PT10M30.00S,2025-12-15T02:38:49.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628960,29.77989487516426,75.0,1610612756,67,64,2025-12-15T02:39:55Z,4030000,False,-125.0,227.0,1,left,MISS G. Allen 25' running pullup 3PT,[1628960],1610612756.0,PHX,running pullup,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
428,PT10M30.00S,2025-12-15T02:38:49.0Z,3,REGULAR,rebound,defensive,[],1629060,,,1610612747,67,64,2025-12-15T02:38:54Z,4040000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:5),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,427.0,5.0,5.0,0.0,,,,,,,,,,,,,,
429,PT10M20.00S,2025-12-15T02:39:01.6Z,3,REGULAR,foul,offensive,[],1629028,,,1610612747,67,64,2025-12-15T02:39:07Z,4050000,False,,,0,,D. Ayton offensive FOUL (2 PF),"[1629028, 1628960]",1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628954.0,2.0,0.0,Allen,1628960.0,,
431,PT10M20.00S,2025-12-15T02:39:01.6Z,3,REGULAR,turnover,offensive foul,[],1629028,,,1610612747,67,64,2025-12-15T02:39:01Z,4070000,False,,,0,,D. Ayton offensive foul TURNOVER (2 TO),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,1628954.0,,,,,,
432,PT10M00.00S,2025-12-15T02:39:43.4Z,3,REGULAR,foul,offensive,[],1628415,,,1610612756,67,64,2025-12-15T02:39:51Z,4080000,False,,,0,,D. Brooks offensive FOUL (5 PF),"[1628415, 2544]",1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628954.0,5.0,1.0,James,2544.0,,
434,PT10M00.00S,2025-12-15T02:39:43.4Z,3,REGULAR,turnover,offensive foul,[],1628415,,,1610612756,67,64,2025-12-15T02:39:43Z,4100000,False,,,0,,D. Brooks offensive foul TURNOVER (2 TO),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,1628954.0,,,,,,
435,PT10M00.00S,2025-12-15T02:40:01.6Z,3,REGULAR,substitution,out,[],1628415,,,1610612747,67,64,2025-12-15T02:40:08Z,4110000,False,,,0,,SUB out: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT10M00.00S,2025-12-15T02:40:01.6Z,3,REGULAR,substitution,in,[],1642346,,,1610612747,67,64,2025-12-15T02:40:08Z,4120000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT09M40.00S,2025-12-15T02:40:33.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629028,87.33574244415243,50.0,1610612747,67,66,2025-12-15T02:41:35Z,4130000,False,0.0,67.0,1,right,D. Ayton 6' floating Jump Shot (14 PTS) (L. James 2 AST),"[1629028, 2544]",1610612747.0,LAL,floating,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,6.65,Made,,,,,14.0,L. James,2544.0,2.0,,,,,,,,,,
439,PT09M15.00S,2025-12-15T02:40:58.2Z,3,REGULAR,2pt,Jump Shot,[],1626164,5.075558475689881,20.34313725490196,1610612756,69,66,2025-12-15T02:41:59Z,4150000,False,148.0,-5.0,1,left,D. Booker 14' fadeaway Jump Shot (13 PTS),[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,14.84,Made,,,,,13.0,,,,,,,,,,,,,
440,PT08M57.00S,2025-12-15T02:41:16.5Z,3,REGULAR,3pt,Jump Shot,[],1629029,62.36859395532195,46.81372549019608,1610612747,69,66,2025-12-15T02:41:22Z,4160000,False,-16.0,301.0,1,right,MISS L. Dončić 30' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,30.16,Missed,,,,,,,,,,,,,,,,,,
441,PT08M53.00S,2025-12-15T02:41:20.5Z,3,REGULAR,rebound,defensive,[],1642346,,,1610612756,69,66,2025-12-15T02:41:22Z,4170000,False,,,0,,R. Dunn REBOUND (Off:0 Def:2),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Center,,,440.0,2.0,2.0,0.0,,,,,,,,,,,,,,
442,PT08M47.00S,2025-12-15T02:41:26.3Z,3,REGULAR,turnover,bad pass,[],1642346,,,1610612756,69,66,2025-12-15T02:41:31Z,4180000,False,,,0,,R. Dunn bad pass TURNOVER (1 TO),"[1642346, 1629029]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Dončić,1629029.0,,,,,,,
443,PT08M47.00S,2025-12-15T02:41:26.3Z,3,REGULAR,steal,,[],1629029,,,1610612747,69,66,2025-12-15T02:41:29Z,4190000,False,,,0,,L. Dončić STEAL (1 STL),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
444,PT08M43.00S,2025-12-15T02:41:31.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203935,94.95729303547962,3.9215686274509802,1610612747,69,66,2025-12-15T02:41:38Z,4200000,False,-230.0,-5.0,1,right,MISS M. Smart running 3PT,[203935],1610612747.0,LAL,running,,,Smart,M. Smart,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
445,PT08M38.00S,2025-12-15T02:41:35.7Z,3,REGULAR,rebound,offensive,[],1629060,,,1610612747,69,66,2025-12-15T02:41:35Z,4210000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:5),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Left Corner 3,24+ Left,,,444.0,6.0,5.0,1.0,,,,,,,,,,,,,,
446,PT08M28.00S,2025-12-15T02:41:45.4Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1629029,94.56307490144546,33.33333333333333,1610612747,69,66,2025-12-15T02:41:52Z,4220000,False,-83.0,-1.0,1,right,MISS L. Dončić 8' driving floating bank Shot - blocked,"[1629029, 1631109]",1610612747.0,LAL,driving floating bank,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,8.33,Missed,,,,,,,,,,,,,,,,,Williams,1631109.0
521,PT08M28.00S,2025-12-15T02:41:45.4Z,3,REGULAR,block,,[],1631109,,,1610612747,69,66,2025-12-15T02:53:54Z,4225000,False,,,0,,M. Williams BLOCK (3 BLK),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
447,PT08M26.00S,2025-12-15T02:41:47.4Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,69,66,2025-12-15T02:41:52Z,4230000,False,,,0,,D. Booker REBOUND (Off:0 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,,,446.0,2.0,2.0,0.0,,,,,,,,,,,,,,
448,PT08M22.00S,2025-12-15T02:41:51.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631109,5.338370565045992,48.77450980392157,1610612756,71,66,2025-12-15T02:42:03Z,4240000,False,6.0,-2.0,1,left,M. Williams running DUNK (14 PTS) (C. Gillespie 6 AST),"[1631109, 1631221]",1610612756.0,PHX,running,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,14.0,C. Gillespie,1631221.0,6.0,,,,,,,,,,
450,PT08M05.00S,2025-12-15T02:42:07.7Z,3,REGULAR,3pt,Jump Shot,[],1629029,73.01248357424441,13.725490196078432,1610612747,71,66,2025-12-15T02:44:37Z,4260000,False,-181.0,201.0,1,right,MISS L. Dončić 27' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,27.09,Missed,,,,,,,,,,,,,,,,,,
451,PT08M02.00S,2025-12-15T02:42:10.7Z,3,REGULAR,rebound,offensive,[],1629060,,,1610612747,71,66,2025-12-15T02:42:12Z,4270000,False,,,0,,R. Hachimura REBOUND (Off:2 Def:5),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,450.0,7.0,5.0,2.0,,,,,,,,,,,,,,
452,PT08M01.00S,2025-12-15T02:42:12.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203935,87.72996057818659,96.07843137254902,1610612747,71,66,2025-12-15T02:42:17Z,4280000,False,230.0,63.0,1,right,MISS M. Smart 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Right Corner 3,24+ Right,23.88,Missed,,,,,,,,,,,,,,,,,,
453,PT07M57.00S,2025-12-15T02:42:16.5Z,3,REGULAR,rebound,offensive,[],1629029,,,1610612747,71,66,2025-12-15T02:42:17Z,4290000,False,,,0,,L. Dončić REBOUND (Off:2 Def:0),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Right Corner 3,24+ Right,,,452.0,2.0,0.0,2.0,,,,,,,,,,,,,,
454,PT07M57.00S,2025-12-15T02:42:16.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1629029,91.27792378449409,31.61764705882353,1610612747,71,66,2025-12-15T02:45:01Z,4300000,False,-92.0,29.0,1,right,MISS L. Dončić 9' floating Shot,[1629029],1610612747.0,LAL,floating,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,9.65,Missed,,,,,,,,,,,,,,,,,,
455,PT07M55.00S,2025-12-15T02:42:18.7Z,3,REGULAR,rebound,defensive,[],1628960,,,1610612756,71,66,2025-12-15T02:42:20Z,4310000,False,,,0,,G. Allen REBOUND (Off:0 Def:2),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,8-16 Left,,,454.0,2.0,2.0,0.0,,,,,,,,,,,,,,
456,PT07M47.00S,2025-12-15T02:42:26.9Z,3,REGULAR,3pt,Jump Shot,[],1642346,32.276609724047304,50.245098039215684,1610612756,71,66,2025-12-15T02:42:32Z,4320000,False,-1.0,251.0,1,left,MISS R. Dunn 25' pullup 3PT,[1642346],1610612756.0,PHX,pullup,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Center,25.09,Missed,,,,,,,,,,,,,,,,,,
457,PT07M42.00S,2025-12-15T02:42:31.9Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,71,66,2025-12-15T02:42:32Z,4330000,False,,,0,,L. James REBOUND (Off:1 Def:1),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,,,456.0,2.0,1.0,1.0,,,,,,,,,,,,,,
458,PT07M39.00S,2025-12-15T02:42:35.8Z,3,REGULAR,foul,personal,[],1631221,,,1610612747,71,66,2025-12-15T02:42:40Z,4340000,False,,,0,,C. Gillespie personal FOUL (2 PF),"[1631221, 1629060]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Hachimura,1629060.0,,
460,PT07M39.00S,2025-12-15T02:42:44.3Z,3,REGULAR,substitution,out,[],1631221,,,1610612747,71,66,2025-12-15T02:42:51Z,4360000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT07M39.00S,2025-12-15T02:42:44.3Z,3,REGULAR,substitution,in,[],1626220,,,1610612747,71,66,2025-12-15T02:42:51Z,4370000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT07M34.00S,2025-12-15T02:43:05.5Z,3,REGULAR,foul,personal,['3freethrow'],1626220,,,1610612747,71,66,2025-12-15T02:43:14Z,4380000,False,,,0,,R. O'Neale shooting personal FOUL (2 PF) (Dončić 3 FT),"[1626220, 1629029]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Dončić,1629029.0,,
464,PT07M34.00S,2025-12-15T02:43:33.2Z,3,REGULAR,freethrow,1 of 3,[],1629029,,,1610612747,71,67,2025-12-15T02:43:33Z,4400000,False,,,0,,L. Dončić Free Throw 1 of 3 (20 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
465,PT07M34.00S,2025-12-15T02:43:53.0Z,3,REGULAR,freethrow,2 of 3,[],1629029,,,1610612747,71,68,2025-12-15T02:43:53Z,4410000,False,,,0,,L. Dončić Free Throw 2 of 3 (21 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
466,PT07M34.00S,2025-12-15T02:44:16.2Z,3,REGULAR,freethrow,3 of 3,[],1629029,,,1610612747,71,69,2025-12-15T02:44:16Z,4420000,False,,,0,,L. Dončić Free Throw 3 of 3 (22 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
467,PT07M22.00S,2025-12-15T02:44:34.4Z,3,REGULAR,3pt,Jump Shot,[],1626164,32.14520367936925,62.00980392156863,1610612756,71,69,2025-12-15T02:44:38Z,4430000,False,-60.0,250.0,1,left,MISS D. Booker 25' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
468,PT07M18.00S,2025-12-15T02:44:38.4Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612747,71,69,2025-12-15T02:44:38Z,4440000,False,,,0,,D. Ayton REBOUND (Off:3 Def:4),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,467.0,7.0,4.0,3.0,,,,,,,,,,,,,,
469,PT07M10.00S,2025-12-15T02:44:48.9Z,3,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612747,71,69,2025-12-15T02:44:52Z,4450000,False,,,0,,L. Dončić bad pass out-of-bounds TURNOVER (6 TO),[1629029],1610612747.0,LAL,bad pass,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Right,,,,,,,,,,,6.0,,,204059.0,,,,,,
470,PT07M00.00S,2025-12-15T02:45:11.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628960,4.5499342969776615,46.07843137254902,1610612756,73,69,2025-12-15T02:45:16Z,4460000,False,20.0,-10.0,1,left,G. Allen driving DUNK (9 PTS),[1628960],1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,2.19,Made,,,,,9.0,,,,,,,,,,,,,
471,PT06M44.00S,2025-12-15T02:45:27.2Z,3,REGULAR,3pt,Jump Shot,[],1629060,94.43166885676742,0.9803921568627451,1610612747,73,69,2025-12-15T02:45:32Z,4470000,False,-245.0,0.0,1,right,MISS R. Hachimura 24' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Left Corner 3,24+ Left,24.51,Missed,,,,,,,,,,,,,,,,,,
472,PT06M40.00S,2025-12-15T02:45:31.2Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,73,69,2025-12-15T02:45:32Z,4480000,False,,,0,,D. Booker REBOUND (Off:0 Def:3),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Left Corner 3,24+ Left,,,471.0,3.0,3.0,0.0,,,,,,,,,,,,,,
473,PT06M25.00S,2025-12-15T02:45:46.0Z,3,REGULAR,3pt,Jump Shot,[],1642346,2.578843626806833,94.36274509803921,1610612756,73,69,2025-12-15T02:45:50Z,4490000,False,-222.0,-28.0,1,left,MISS R. Dunn 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,22.36,Missed,,,,,,,,,,,,,,,,,,
474,PT06M22.00S,2025-12-15T02:45:49.0Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612747,73,69,2025-12-15T03:12:10Z,4500000,False,,,0,,D. Ayton REBOUND (Off:3 Def:5),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Left Corner 3,24+ Left,,,473.0,8.0,5.0,3.0,,,,,,,,,,,,,,
475,PT06M10.00S,2025-12-15T02:46:02.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,84.1819973718791,46.32352941176471,1610612747,73,69,2025-12-15T02:46:13Z,4510000,False,-18.0,96.0,1,right,MISS L. Dončić 9' driving floating Shot,[1629029],1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,9.79,Missed,,,,,,,,,,,,,,,,,,
476,PT06M09.00S,2025-12-15T02:46:03.1Z,3,REGULAR,rebound,offensive,[],1629028,,,1610612747,73,69,2025-12-15T02:48:47Z,4520000,False,,,0,,D. Ayton REBOUND (Off:4 Def:5),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,475.0,9.0,5.0,4.0,,,,,,,,,,,,,,
484,PT06M09.00S,2025-12-15T02:46:05.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629028,92.64126149802891,48.184742647058826,1610612747,73,69,2025-12-15T02:48:53Z,4525000,False,-9.0,17.0,1,right,MISS D. Ayton tip Layup,[1629028],1610612747.0,LAL,tip,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.9,Missed,,,,,,,,,,,,,,,,,,
485,PT06M08.00S,2025-12-15T02:46:06.9Z,3,REGULAR,rebound,offensive,[],1629028,,,1610612747,73,69,2025-12-15T02:48:53Z,4527500,False,,,0,,D. Ayton REBOUND (Off:5 Def:5),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,484.0,10.0,5.0,5.0,,,,,,,,,,,,,,
477,PT06M07.00S,2025-12-15T02:46:09.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629028,94.40999984741211,50.0,1610612747,73,71,2025-12-15T02:56:12Z,4530000,False,0.0,0.0,1,right,D. Ayton putback Layup (16 PTS),[1629028],1610612747.0,LAL,putback,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,16.0,,,,,,,,,,,,,
478,PT05M55.00S,2025-12-15T02:46:16.0Z,3,REGULAR,2pt,Jump Shot,[],1626164,12.434296977660972,20.34313725490196,1610612756,75,71,2025-12-15T02:56:35Z,4540000,False,148.0,64.0,1,left,D. Booker 16' pullup Jump Shot (15 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right,16.17,Made,,,,,15.0,,,,,,,,,,,,,
479,PT05M36.00S,2025-12-15T02:46:36.0Z,3,REGULAR,2pt,Jump Shot,[],2544,96.27135348226018,21.568627450980394,1610612747,75,71,2025-12-15T02:56:53Z,4550000,False,-142.0,-17.0,1,right,MISS L. James 14' turnaround fadeaway Shot,[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Left,14.33,Missed,,,,,,,,,,,,,,,,,,
480,PT05M32.00S,2025-12-15T02:46:40.0Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,75,71,2025-12-15T02:46:44Z,4560000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,8-16 Left,,,479.0,2.0,2.0,0.0,,,,,,,,,,,,,,
481,PT05M28.00S,2025-12-15T02:46:45.2Z,3,REGULAR,foul,personal,['2freethrow'],1629060,,,1610612756,75,71,2025-12-15T02:46:50Z,4570000,False,,,0,,R. Hachimura shooting personal FOUL (2 PF) (Booker 2 FT),"[1629060, 1626164]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Booker,1626164.0,,
483,PT05M28.00S,2025-12-15T02:46:56.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,75,71,2025-12-15T02:46:56Z,4590000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT05M28.00S,2025-12-15T02:49:21.3Z,3,REGULAR,substitution,out,[],1631109,,,1610612756,75,71,2025-12-15T02:49:36Z,4600000,False,,,0,,SUB out: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT05M28.00S,2025-12-15T02:49:21.3Z,3,REGULAR,substitution,out,[],2544,,,1610612756,75,71,2025-12-15T02:49:36Z,4610000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT05M28.00S,2025-12-15T02:49:21.3Z,3,REGULAR,substitution,out,[],203935,,,1610612756,75,71,2025-12-15T02:49:36Z,4620000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT05M28.00S,2025-12-15T02:49:21.3Z,3,REGULAR,substitution,in,[],1642345,,,1610612756,75,71,2025-12-15T02:49:36Z,4630000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT05M28.00S,2025-12-15T02:49:21.3Z,3,REGULAR,substitution,in,[],1631222,,,1610612756,75,71,2025-12-15T02:49:36Z,4640000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT05M28.00S,2025-12-15T02:49:21.3Z,3,REGULAR,substitution,in,[],1629216,,,1610612756,75,71,2025-12-15T02:49:36Z,4650000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT05M28.00S,2025-12-15T02:49:57.8Z,3,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,76,71,2025-12-15T02:49:57Z,4660000,False,,,0,,D. Booker Free Throw 1 of 2 (16 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
493,PT05M28.00S,2025-12-15T02:50:12.1Z,3,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,77,71,2025-12-15T02:50:12Z,4670000,False,,,0,,D. Booker Free Throw 2 of 2 (17 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
494,PT05M18.00S,2025-12-15T02:50:28.3Z,3,REGULAR,foul,personal,['2freethrow'],1642346,,,1610612747,77,71,2025-12-15T02:50:32Z,4680000,False,,,0,,R. Dunn shooting personal FOUL (3 PF) (Dončić 2 FT),"[1642346, 1629029]",1610612756.0,PHX,shooting,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,3.0,0.0,Dončić,1629029.0,,
496,PT05M18.00S,2025-12-15T02:50:57.1Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,77,72,2025-12-15T02:50:57Z,4700000,False,,,0,,L. Dončić Free Throw 1 of 2 (23 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
497,PT05M18.00S,2025-12-15T02:50:58.6Z,3,REGULAR,substitution,out,[],1626164,,,1610612747,77,72,2025-12-15T02:51:02Z,4710000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT05M18.00S,2025-12-15T02:50:58.6Z,3,REGULAR,substitution,in,[],1631221,,,1610612747,77,72,2025-12-15T02:51:02Z,4720000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT05M18.00S,2025-12-15T02:51:16.5Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,77,73,2025-12-15T02:51:16Z,4730000,False,,,0,,L. Dončić Free Throw 2 of 2 (24 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
500,PT05M11.00S,2025-12-15T02:51:30.6Z,3,REGULAR,foul,personal,[],1631222,,,1610612756,77,73,2025-12-15T02:51:42Z,4740000,False,,,0,,J. LaRavia personal FOUL (2 PF),"[1631222, 1628960]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,204059.0,2.0,0.0,Allen,1628960.0,,
502,PT05M11.00S,2025-12-15T02:51:37.2Z,3,REGULAR,substitution,out,[],1629028,,,1610612756,77,73,2025-12-15T02:51:42Z,4760000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT05M11.00S,2025-12-15T02:51:37.2Z,3,REGULAR,substitution,in,[],1629637,,,1610612756,77,73,2025-12-15T02:51:42Z,4770000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
