actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
173,PT10M44.00S,2025-11-07T02:42:23.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,33,29,2025-11-07T02:42:36Z,1700000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,172.0,,,,,,,,,,,,,,,,,
175,PT10M35.00S,2025-11-07T02:42:40.1Z,2,REGULAR,foul,personal,[],1642345,,,1610612746,33,29,2025-11-07T02:42:49Z,1720000,False,,,0,,O. Ighodaro personal FOUL (1 PF),"[1642345, 1628381]",1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Collins,1628381.0,,
177,PT10M30.00S,2025-11-07T02:43:01.3Z,2,REGULAR,3pt,Jump Shot,[],203992,68.9388961892247,22.54901960784314,1610612746,33,29,2025-11-07T05:08:57Z,1740000,False,-137.0,239.0,1,right,MISS B. Bogdanović 27' 3PT,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,27.61,Missed,,,,,,,,,,,,,,,,,,
178,PT10M27.00S,2025-11-07T02:43:04.3Z,2,REGULAR,rebound,defensive,[],1630224,,,1610612756,33,29,2025-11-07T02:43:06Z,1750000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,177.0,2.0,1.0,1.0,,,,,,,,,,,,,,
179,PT10M18.00S,2025-11-07T02:43:13.6Z,2,REGULAR,3pt,Jump Shot,[],1631221,31.61957950065703,23.774509803921568,1610612756,33,29,2025-11-07T02:43:18Z,1760000,False,131.0,245.0,1,left,MISS C. Gillespie 27' pullup 3PT,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,27.76,Missed,,,,,,,,,,,,,,,,,,
180,PT10M15.00S,2025-11-07T02:43:16.6Z,2,REGULAR,rebound,defensive,[],203992,,,1610612746,33,29,2025-11-07T02:43:18Z,1770000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:1),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,,,179.0,1.0,1.0,0.0,,,,,,,,,,,,,,
181,PT10M10.00S,2025-11-07T02:43:21.6Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",203992,82.86793692509855,46.32352941176471,1610612746,33,29,2025-11-07T02:50:29Z,1780000,False,-18.0,109.0,1,right,MISS B. Bogdanović 11' driving floating Shot,[203992],1610612746.0,LAC,driving floating,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Center,11.0,Missed,,,,,,,,,,,,,,,,,,
182,PT10M06.00S,2025-11-07T02:43:25.6Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612756,33,29,2025-11-07T02:43:32Z,1790000,False,,,0,,N. Richards REBOUND (Off:0 Def:1),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Center,,,181.0,1.0,1.0,0.0,,,,,,,,,,,,,,
183,PT09M59.00S,2025-11-07T02:43:36.8Z,2,REGULAR,foul,personal,['2freethrow'],203992,,,1610612756,33,29,2025-11-07T02:43:42Z,1800000,False,,,0,,B. Bogdanović shooting personal FOUL (1 PF) (Green 2 FT),"[203992, 1630224]",1610612746.0,LAC,shooting,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Green,1630224.0,,
185,PT09M59.00S,2025-11-07T02:44:04.0Z,2,REGULAR,freethrow,1 of 2,[],1630224,,,1610612756,33,29,2025-11-07T02:44:26Z,1820000,False,,,0,,MISS J. Green Free Throw 1 of 2,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
186,PT09M59.00S,2025-11-07T02:44:04.0Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612756,33,29,2025-11-07T02:44:26Z,1830000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,185.0,,,,,,,,,,,,,,,,,
187,PT09M59.00S,2025-11-07T02:44:04.0Z,2,REGULAR,freethrow,2 of 2,[],1630224,,,1610612756,33,29,2025-11-07T02:44:26Z,1840000,False,,,0,,MISS J. Green Free Throw 2 of 2,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
188,PT09M56.00S,2025-11-07T02:44:07.0Z,2,REGULAR,rebound,defensive,[],101108,,,1610612746,33,29,2025-11-07T02:44:26Z,1850000,False,,,0,,C. Paul REBOUND (Off:0 Def:2),[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,,,,,187.0,2.0,2.0,0.0,,,,,,,,,,,,,,
189,PT09M46.00S,2025-11-07T02:44:38.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,91.40932982917214,57.84313725490197,1610612746,33,31,2025-11-07T02:44:44Z,1860000,False,39.0,28.0,1,right,J. Collins driving Layup (6 PTS) (C. Paul 2 AST),"[1628381, 101108]",1610612746.0,LAC,driving,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,4.83,Made,,,,,6.0,C. Paul,101108.0,2.0,,,,,,,,,,
191,PT09M46.00S,2025-11-07T02:44:40.8Z,2,REGULAR,foul,personal,['1freethrow'],1642345,,,1610612746,33,31,2025-11-07T02:44:53Z,1880000,False,,,0,,O. Ighodaro shooting personal FOUL (2 PF) (Collins 1 FT),"[1642345, 1628381]",1610612756.0,PHX,shooting,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Collins,1628381.0,,
193,PT09M46.00S,2025-11-07T02:44:46.8Z,2,REGULAR,substitution,out,[],1630224,,,1610612746,33,31,2025-11-07T02:45:08Z,1900000,False,,,0,,SUB out: J. Green,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M46.00S,2025-11-07T02:44:46.8Z,2,REGULAR,substitution,in,[],1626220,,,1610612746,33,31,2025-11-07T02:45:08Z,1910000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M46.00S,2025-11-07T02:45:07.7Z,2,REGULAR,freethrow,1 of 1,[],1628381,,,1610612746,33,31,2025-11-07T02:45:10Z,1920000,False,,,0,,MISS J. Collins Free Throw 1 of 1,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
196,PT09M44.00S,2025-11-07T02:45:09.7Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,33,31,2025-11-07T02:45:10Z,1930000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,195.0,3.0,2.0,1.0,,,,,,,,,,,,,,
197,PT09M36.00S,2025-11-07T02:45:16.7Z,2,REGULAR,3pt,Jump Shot,[],1626220,23.078186596583443,6.61764705882353,1610612756,33,31,2025-11-07T02:51:53Z,1940000,False,217.0,164.0,1,left,MISS R. O'Neale 27' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,27.22,Missed,,,,,,,,,,,,,,,,,,
198,PT09M33.00S,2025-11-07T02:45:19.7Z,2,REGULAR,rebound,defensive,[],203992,,,1610612746,33,31,2025-11-07T02:45:21Z,1950000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:2),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,,,197.0,2.0,2.0,0.0,,,,,,,,,,,,,,
199,PT09M17.00S,2025-11-07T02:45:36.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,86.02168199737189,40.19607843137255,1610612746,33,31,2025-11-07T02:53:25Z,1960000,False,-49.0,79.0,1,right,MISS J. Collins 9' floating Shot,[1628381],1610612746.0,LAC,floating,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,9.29,Missed,,,,,,,,,,,,,,,,,,
200,PT09M13.00S,2025-11-07T02:45:40.4Z,2,REGULAR,rebound,defensive,[],1642345,,,1610612756,33,31,2025-11-07T02:45:46Z,1970000,False,,,0,,O. Ighodaro REBOUND (Off:1 Def:2),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),8-16 Center,,,199.0,3.0,2.0,1.0,,,,,,,,,,,,,,
201,PT09M07.00S,2025-11-07T02:45:46.0Z,2,REGULAR,turnover,bad pass,[],1628960,,,1610612756,33,31,2025-11-07T02:53:52Z,1980000,False,,,0,,G. Allen bad pass TURNOVER (2 TO),"[1628960, 101108]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Paul,101108.0,,,,,,,
202,PT09M07.00S,2025-11-07T02:45:46.0Z,2,REGULAR,steal,,[],101108,,,1610612746,33,31,2025-11-07T02:45:48Z,1990000,False,,,0,,C. Paul STEAL (1 STL),[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
203,PT09M00.00S,2025-11-07T02:45:53.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",101108,81.2910643889619,37.00980392156863,1610612746,33,33,2025-11-07T02:45:58Z,2000000,False,-65.0,123.0,1,right,C. Paul 13' pullup Jump Shot (2 PTS),[101108],1610612746.0,LAC,pullup,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,13.95,Made,,,,,2.0,,,,,,,,,,,,,
205,PT08M38.00S,2025-11-07T02:46:31.4Z,2,REGULAR,turnover,offensive goaltending,[],1630208,,,1610612756,33,33,2025-11-07T02:46:51Z,2020000,False,,,0,,N. Richards offensive goaltending TURNOVER (2 TO),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,,,202007.0,,,,,,
206,PT08M18.00S,2025-11-07T02:46:55.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201572,87.33574244415243,49.26470588235294,1610612746,33,35,2025-11-07T02:55:14Z,2030000,False,-4.0,67.0,1,right,B. Lopez 6' driving floating Jump Shot (4 PTS) (B. Bogdanović 3 AST),"[201572, 203992]",1610612746.0,LAC,driving floating,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,6.66,Made,,,,,4.0,B. Bogdanović,203992.0,3.0,,,,,,,,,,
208,PT08M18.00S,2025-11-07T02:47:01.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,33,35,2025-11-07T02:47:01Z,2050000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M18.00S,2025-11-07T02:48:58.2Z,2,REGULAR,substitution,out,[],1642345,,,1610612756,33,35,2025-11-07T02:49:29Z,2060000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M18.00S,2025-11-07T02:48:58.2Z,2,REGULAR,substitution,out,[],1631221,,,1610612756,33,35,2025-11-07T02:49:29Z,2070000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M18.00S,2025-11-07T02:48:58.2Z,2,REGULAR,substitution,in,[],1626164,,,1610612756,33,35,2025-11-07T02:49:29Z,2080000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M18.00S,2025-11-07T02:48:58.2Z,2,REGULAR,substitution,in,[],1642346,,,1610612756,33,35,2025-11-07T02:49:29Z,2090000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M01.00S,2025-11-07T02:50:04.5Z,2,REGULAR,turnover,bad pass,[],1626164,,,1610612756,33,35,2025-11-07T02:50:11Z,2100000,False,,,0,,D. Booker bad pass TURNOVER (1 TO),"[1626164, 1642353]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Christie,1642353.0,,,,,,,
214,PT08M01.00S,2025-11-07T02:50:04.5Z,2,REGULAR,steal,,[],1642353,,,1610612746,33,35,2025-11-07T02:50:06Z,2110000,False,,,0,,C. Christie STEAL (1 STL),[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
215,PT07M56.00S,2025-11-07T02:50:08.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642353,91.5407358738502,50.49019607843137,1610612746,33,37,2025-11-07T02:50:15Z,2120000,False,2.0,27.0,1,right,C. Christie running Layup (2 PTS) (J. Collins 1 AST),"[1642353, 1628381]",1610612746.0,LAC,running,,,Christie,C. Christie,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,2.0,J. Collins,1628381.0,1.0,,,,,,,,,,
217,PT07M47.00S,2025-11-07T02:50:17.4Z,2,REGULAR,2pt,Jump Shot,[],1626164,8.623521681997373,18.137254901960784,1610612756,33,37,2025-11-07T03:00:02Z,2140000,False,159.0,29.0,1,left,MISS D. Booker 16' step back Shot,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right,16.18,Missed,,,,,,,,,,,,,,,,,,
218,PT07M42.00S,2025-11-07T02:50:22.4Z,2,REGULAR,rebound,offensive,[],1642346,,,1610612756,33,37,2025-11-07T02:50:27Z,2150000,False,,,0,,R. Dunn REBOUND (Off:1 Def:0),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Mid-Range,16-24 Right,,,217.0,1.0,0.0,1.0,,,,,,,,,,,,,,
219,PT07M42.00S,2025-11-07T02:50:22.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642346,5.590000152587891,50.0,1610612756,33,37,2025-11-07T02:50:22Z,2160000,False,0.0,0.0,1,left,MISS R. Dunn tip Layup,[1642346],1610612756.0,PHX,tip,,,Dunn,R. Dunn,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
220,PT07M41.00S,2025-11-07T02:50:23.2Z,2,REGULAR,rebound,defensive,[],201572,,,1610612746,33,37,2025-11-07T02:50:23Z,2170000,False,,,0,,B. Lopez REBOUND (Off:0 Def:1),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Left,,,219.0,1.0,1.0,0.0,,,,,,,,,,,,,,
221,PT07M31.00S,2025-11-07T02:50:33.6Z,2,REGULAR,3pt,Jump Shot,[],203992,75.24638633377135,11.519607843137255,1610612746,33,37,2025-11-07T02:50:41Z,2180000,False,-192.0,180.0,1,right,MISS B. Bogdanović 26' 3PT,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,26.36,Missed,,,,,,,,,,,,,,,,,,
222,PT07M28.00S,2025-11-07T02:50:36.6Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612756,33,37,2025-11-07T02:50:41Z,2190000,False,,,0,,N. Richards REBOUND (Off:0 Def:2),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Left Center,,,221.0,2.0,2.0,0.0,,,,,,,,,,,,,,
223,PT07M21.00S,2025-11-07T02:50:44.7Z,2,REGULAR,3pt,Jump Shot,[],1628960,32.40801576872536,26.96078431372549,1610612756,33,37,2025-11-07T03:02:41Z,2200000,False,115.0,252.0,1,left,MISS G. Allen 27' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,27.72,Missed,,,,,,,,,,,,,,,,,,
224,PT07M15.00S,2025-11-07T02:50:50.7Z,2,REGULAR,rebound,offensive,[],1630208,,,1610612756,33,37,2025-11-07T02:50:50Z,2210000,False,,,0,,N. Richards REBOUND (Off:1 Def:2),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Right Center,,,223.0,3.0,2.0,1.0,,,,,,,,,,,,,,
225,PT07M15.00S,2025-11-07T02:50:49.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630208,5.590000152587891,50.0,1610612756,35,37,2025-11-07T02:50:49Z,2220000,False,0.0,0.0,1,left,N. Richards tip DUNK (2 PTS),[1630208],1610612756.0,PHX,tip,,,Richards,N. Richards,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
226,PT06M55.00S,2025-11-07T02:51:09.8Z,2,REGULAR,2pt,Jump Shot,[],1628381,77.61169513797634,39.46078431372549,1610612746,35,37,2025-11-07T03:03:14Z,2230000,False,-53.0,158.0,1,right,MISS J. Collins 16' Jump Shot,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Mid-Range,16-24 Center,16.66,Missed,,,,,,,,,,,,,,,,,,
227,PT06M53.00S,2025-11-07T02:51:11.8Z,2,REGULAR,rebound,defensive,[],1628960,,,1610612756,35,37,2025-11-07T02:51:14Z,2240000,False,,,0,,G. Allen REBOUND (Off:0 Def:1),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,16-24 Center,,,226.0,1.0,1.0,0.0,,,,,,,,,,,,,,
228,PT06M48.00S,2025-11-07T02:51:17.3Z,2,REGULAR,3pt,Jump Shot,[],1626164,28.728646517739815,80.14705882352942,1610612756,35,37,2025-11-07T03:03:52Z,2250000,False,-151.0,218.0,1,left,MISS D. Booker 26' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,26.46,Missed,,,,,,,,,,,,,,,,,,
229,PT06M43.00S,2025-11-07T02:51:22.3Z,2,REGULAR,rebound,defensive,[],203992,,,1610612746,35,37,2025-11-07T02:51:23Z,2260000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:3),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,,,228.0,3.0,3.0,0.0,,,,,,,,,,,,,,
230,PT06M31.00S,2025-11-07T02:51:38.9Z,2,REGULAR,foul,personal,[],1628960,,,1610612746,35,37,2025-11-07T02:51:47Z,2270000,False,,,0,,G. Allen personal FOUL (2 PF),"[1628960, 1628381]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Collins,1628381.0,,
232,PT06M31.00S,2025-11-07T02:51:45.3Z,2,REGULAR,substitution,out,[],1630208,,,1610612746,35,37,2025-11-07T02:52:03Z,2290000,False,,,0,,SUB out: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M31.00S,2025-11-07T02:51:45.3Z,2,REGULAR,substitution,out,[],101108,,,1610612746,35,37,2025-11-07T02:52:03Z,2300000,False,,,0,,SUB out: C. Paul,[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M31.00S,2025-11-07T02:51:45.3Z,2,REGULAR,substitution,out,[],203992,,,1610612746,35,37,2025-11-07T02:52:03Z,2310000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M31.00S,2025-11-07T02:51:45.3Z,2,REGULAR,substitution,out,[],1642353,,,1610612746,35,37,2025-11-07T02:52:03Z,2320000,False,,,0,,SUB out: C. Christie,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M31.00S,2025-11-07T02:51:45.3Z,2,REGULAR,substitution,in,[],1631109,,,1610612746,35,37,2025-11-07T02:52:03Z,2330000,False,,,0,,SUB in: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M31.00S,2025-11-07T02:51:45.3Z,2,REGULAR,substitution,in,[],203078,,,1610612746,35,37,2025-11-07T02:52:03Z,2340000,False,,,0,,SUB in: B. Beal,[203078],1610612746.0,LAC,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M31.00S,2025-11-07T02:51:45.3Z,2,REGULAR,substitution,in,[],1627884,,,1610612746,35,37,2025-11-07T02:52:03Z,2350000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M31.00S,2025-11-07T02:51:45.3Z,2,REGULAR,substitution,in,[],1627739,,,1610612746,35,37,2025-11-07T02:52:03Z,2360000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M17.00S,2025-11-07T02:52:23.1Z,2,REGULAR,2pt,Jump Shot,[],203078,87.46714848883047,85.5392156862745,1610612746,35,37,2025-11-07T02:52:27Z,2370000,False,178.0,65.0,1,right,MISS B. Beal 18' step back Shot,[203078],1610612746.0,LAC,step back,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right,18.93,Missed,,,,,,,,,,,,,,,,,,
241,PT06M13.00S,2025-11-07T02:52:27.1Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,35,37,2025-11-07T02:52:27Z,2380000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:3),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Right,,,240.0,4.0,3.0,1.0,,,,,,,,,,,,,,
243,PT06M11.00S,2025-11-07T02:52:38.4Z,2,REGULAR,foul,personal,['2freethrow'],201572,,,1610612756,35,37,2025-11-07T02:52:45Z,2400000,False,,,0,,B. Lopez shooting personal FOUL (1 PF) (Dunn 2 FT),"[201572, 1642346]",1610612746.0,LAC,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Dunn,1642346.0,,
245,PT06M11.00S,2025-11-07T02:53:04.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1642346,,,1610612756,36,37,2025-11-07T03:04:44Z,2420000,False,,,0,,R. Dunn Free Throw 1 of 2 (4 PTS),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
246,PT06M11.00S,2025-11-07T02:53:05.2Z,2,REGULAR,substitution,out,[],201572,,,1610612756,36,37,2025-11-07T02:53:08Z,2430000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M11.00S,2025-11-07T02:53:05.2Z,2,REGULAR,substitution,in,[],1627826,,,1610612756,36,37,2025-11-07T02:53:08Z,2440000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M11.00S,2025-11-07T02:53:04.5Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1642346,,,1610612756,37,37,2025-11-07T03:04:44Z,2450000,False,,,0,,R. Dunn Free Throw 2 of 2 (5 PTS),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
249,PT06M00.00S,2025-11-07T02:53:36.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203078,84.97043363994744,52.69607843137255,1610612746,37,37,2025-11-07T02:53:42Z,2460000,False,13.0,89.0,1,right,MISS B. Beal 8' driving Layup,[203078],1610612746.0,LAC,driving,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,8.98,Missed,,,,,,,,,,,,,,,,,,
250,PT05M56.00S,2025-11-07T02:53:40.3Z,2,REGULAR,rebound,defensive,[],1631109,,,1610612756,37,37,2025-11-07T02:53:42Z,2470000,False,,,0,,M. Williams REBOUND (Off:1 Def:4),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,249.0,5.0,4.0,1.0,,,,,,,,,,,,,,
251,PT05M50.00S,2025-11-07T02:53:47.1Z,2,REGULAR,turnover,out-of-bounds,[],1642346,,,1610612756,37,37,2025-11-07T02:53:56Z,2480000,False,,,0,,R. Dunn bad pass out-of-bounds TURNOVER (1 TO),[1642346],1610612756.0,PHX,bad pass,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,201639.0,,,,,,
252,PT05M50.00S,2025-11-07T02:53:50.2Z,2,REGULAR,substitution,out,[],1628381,,,1610612746,37,37,2025-11-07T02:53:54Z,2490000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M50.00S,2025-11-07T02:53:50.2Z,2,REGULAR,substitution,in,[],201587,,,1610612746,37,37,2025-11-07T02:53:54Z,2500000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M34.00S,2025-11-07T02:54:21.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627884,67.49342969776609,35.78431372549019,1610612746,37,40,2025-11-07T02:54:26Z,2510000,False,-71.0,253.0,1,right,D. Jones Jr. 26' 3PT  (5 PTS) (B. Beal 1 AST),"[1627884, 203078]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Center,26.29,Made,,,,,5.0,B. Beal,203078.0,1.0,,,,,,,,,,
256,PT05M24.00S,2025-11-07T02:54:33.6Z,2,REGULAR,turnover,lost ball,[],1626164,,,1610612756,37,40,2025-11-07T02:54:44Z,2530000,False,,,0,,D. Booker lost ball TURNOVER (2 TO),"[1626164, 1627826]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Zubac,1627826.0,,,,,,,
