actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
169,PT11M30.00S,2024-10-25T00:06:02.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,90.48948751642575,47.30392156862745,1610612759,20,22,2024-10-25T01:00:46Z,1670000,False,-13.0,37.0,1,right,MISS V. Wembanyama Layup - blocked,"[1641705, 1629029]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,Dončić,1629029.0,,,
170,PT11M30.00S,2024-10-25T00:06:02.1Z,2,REGULAR,block,,[],1629029,,,1610612759,20,22,2024-10-25T00:06:03Z,1680000,False,,,0,,L. Dončić BLOCK (1 BLK),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
171,PT11M30.00S,2024-10-25T00:06:02.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,20,22,2024-10-25T00:06:06Z,1690000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,169.0,,,,,,,,,,,,,,,,,
287,PT11M25.00S,2024-10-25T00:06:14.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641705,85.75886990801577,59.80392156862745,1610612759,20,22,2024-10-25T00:23:53Z,1705000,False,49.0,81.0,1,right,MISS V. Wembanyama 9' driving floating Shot - blocked,"[1641705, 1630702]",1610612759.0,SAS,driving floating,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,9.5,Missed,,,,,,,,,,,,,,Hardy,1630702.0,,,
288,PT11M25.00S,2024-10-25T00:06:14.4Z,2,REGULAR,block,,[],1630702,,,1610612759,20,22,2024-10-25T00:23:35Z,1707500,False,,,0,,J. Hardy BLOCK (1 BLK),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
289,PT11M25.00S,2024-10-25T00:06:14.4Z,2,REGULAR,rebound,defensive,[],202691,,,1610612742,20,22,2024-10-25T00:23:35Z,1708750,False,,,0,,K. Thompson REBOUND (Off:1 Def:3),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,287.0,4.0,3.0,1.0,,,,,,,,,,,,,,
175,PT11M20.00S,2024-10-25T00:06:29.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629655,9.85545335085414,47.12392769607843,1610612742,20,22,2024-10-25T00:23:42Z,1730000,False,14.0,40.0,1,left,MISS D. Gafford running Layup,[1629655],1610612742.0,DAL,running,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,4.26,Missed,,,,,,,,,,,,,,,,,,
176,PT11M16.00S,2024-10-25T00:06:33.4Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612742,20,22,2024-10-25T00:06:38Z,1740000,False,,,0,,D. Gafford REBOUND (Off:1 Def:0),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,175.0,1.0,0.0,1.0,,,,,,,,,,,,,,
177,PT11M16.00S,2024-10-25T00:06:32.9Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1629655,5.590000152587891,50.0,1610612742,22,22,2024-10-25T01:01:17Z,1750000,False,0.0,0.0,1,left,D. Gafford tip DUNK (5 PTS),[1629655],1610612742.0,DAL,tip,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,5.0,,,,,,,,,,,,,
178,PT11M03.00S,2024-10-25T00:06:45.0Z,2,REGULAR,3pt,Jump Shot,[],1642264,77.4802890932983,11.27450980392157,1610612759,22,22,2024-10-25T00:07:40Z,1760000,False,-194.0,159.0,1,right,MISS S. Castle 25' pullup 3PT,[1642264],1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
179,PT11M01.00S,2024-10-25T00:06:47.0Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612742,22,22,2024-10-25T00:06:49Z,1770000,False,,,0,,D. Gafford REBOUND (Off:1 Def:1),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Left Center,,,178.0,2.0,1.0,1.0,,,,,,,,,,,,,,
180,PT10M55.00S,2024-10-25T00:06:54.0Z,2,REGULAR,3pt,Jump Shot,[],202691,29.122864651773984,16.666666666666664,1610612742,22,22,2024-10-25T00:06:58Z,1780000,False,167.0,221.0,1,left,MISS K. Thompson 27' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,27.71,Missed,,,,,,,,,,,,,,,,,,
181,PT10M53.00S,2024-10-25T00:06:56.1Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612742,22,22,2024-10-25T00:06:56Z,1790000,False,,,0,,D. Gafford REBOUND (Off:2 Def:1),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Right Center,,,180.0,3.0,1.0,2.0,,,,,,,,,,,,,,
182,PT10M47.00S,2024-10-25T00:07:02.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202691,22.28975032851511,86.51960784313727,1610612742,22,22,2024-10-25T00:08:29Z,1800000,False,-183.0,157.0,1,left,MISS K. Thompson 24' fadeaway 3PT,[202691],1610612742.0,DAL,fadeaway,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,24.08,Missed,,,,,,,,,,,,,,,,,,
183,PT10M45.00S,2024-10-25T00:07:04.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612759,22,22,2024-10-25T00:08:29Z,1810000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,182.0,,,,,,,,,,,,,,,,,
185,PT10M45.00S,2024-10-25T00:07:08.0Z,2,REGULAR,substitution,out,[],1642264,,,1610612759,22,22,2024-10-25T00:07:17Z,1830000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT10M45.00S,2024-10-25T00:07:08.0Z,2,REGULAR,substitution,in,[],1631110,,,1610612759,22,22,2024-10-25T00:07:17Z,1840000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT10M20.00S,2024-10-25T00:07:53.6Z,2,REGULAR,2pt,Jump Shot,[],1641705,92.85479632063075,17.15686274509804,1610612759,22,22,2024-10-25T00:07:59Z,1850000,False,-164.0,15.0,1,right,MISS V. Wembanyama 16' fadeaway Shot,[1641705],1610612759.0,SAS,fadeaway,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left,16.49,Missed,,,,,,,,,,,,,,,,,,
188,PT10M17.00S,2024-10-25T00:07:56.2Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,22,22,2024-10-25T00:07:56Z,1860000,False,,,0,,L. Dončić REBOUND (Off:0 Def:4),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Left,,,187.0,4.0,4.0,0.0,,,,,,,,,,,,,,
189,PT09M57.00S,2024-10-25T00:08:16.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628467,10.463206307490145,50.245098039215684,1610612742,22,22,2024-10-25T00:08:21Z,1870000,False,-1.0,46.0,1,left,MISS M. Kleber driving finger roll Layup - blocked,"[1628467, 1630577]",1610612742.0,DAL,driving finger roll,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,4.59,Missed,,,,,,,,,,,,,,Champagnie,1630577.0,,,
190,PT09M57.00S,2024-10-25T00:08:16.9Z,2,REGULAR,block,,[],1630577,,,1610612742,22,22,2024-10-25T00:08:19Z,1880000,False,,,0,,J. Champagnie BLOCK (2 BLK),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
191,PT09M53.00S,2024-10-25T00:08:20.9Z,2,REGULAR,rebound,defensive,[],101108,,,1610612759,22,22,2024-10-25T00:08:21Z,1890000,False,,,0,,C. Paul REBOUND (Off:0 Def:3),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),0-8 Center,,,189.0,3.0,3.0,0.0,,,,,,,,,,,,,,
194,PT09M50.00S,2024-10-25T00:08:33.5Z,2,REGULAR,foul,personal,['2freethrow'],202691,,,1610612759,22,22,2024-10-25T00:08:48Z,1920000,False,,,0,,K. Thompson shooting personal FOUL (1 PF) (Sochan 2 FT),"[202691, 1631110]",1610612742.0,DAL,shooting,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Sochan,1631110.0,,,,,
196,PT09M50.00S,2024-10-25T00:08:55.9Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1631110,,,1610612759,22,23,2024-10-25T00:08:55Z,1940000,False,,,0,,J. Sochan Free Throw 1 of 2 (4 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
197,PT09M50.00S,2024-10-25T00:08:56.6Z,2,REGULAR,substitution,out,[],1628467,,,1610612759,22,23,2024-10-25T00:09:10Z,1950000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT09M50.00S,2024-10-25T00:08:56.6Z,2,REGULAR,substitution,out,[],1629640,,,1610612759,22,23,2024-10-25T00:09:10Z,1960000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M50.00S,2024-10-25T00:08:56.6Z,2,REGULAR,substitution,in,[],1629023,,,1610612759,22,23,2024-10-25T00:09:10Z,1970000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT09M50.00S,2024-10-25T00:08:56.6Z,2,REGULAR,substitution,in,[],1631104,,,1610612759,22,23,2024-10-25T00:09:10Z,1980000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M50.00S,2024-10-25T00:09:11.6Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1631110,,,1610612759,22,24,2024-10-25T00:09:11Z,1990000,False,,,0,,J. Sochan Free Throw 2 of 2 (5 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
202,PT09M38.00S,2024-10-25T00:09:23.3Z,2,REGULAR,2pt,Jump Shot,[],1629029,17.296320630749015,72.05882352941177,1610612742,22,24,2024-10-25T00:09:28Z,2000000,False,-110.0,110.0,1,left,MISS L. Dončić 15' step back Shot,[1629029],1610612742.0,DAL,step back,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,15.58,Missed,,,,,,,,,,,,,,,,,,
203,PT09M34.00S,2024-10-25T00:09:27.3Z,2,REGULAR,rebound,defensive,[],1630577,,,1610612759,22,24,2024-10-25T00:09:28Z,2010000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:3),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Left,,,202.0,3.0,3.0,0.0,,,,,,,,,,,,,,
204,PT09M26.00S,2024-10-25T00:09:35.8Z,2,REGULAR,turnover,bad pass,[],101108,,,1610612759,22,24,2024-10-25T00:09:40Z,2020000,False,,,0,,C. Paul bad pass TURNOVER (1 TO),"[101108, 1629655]",1610612759.0,SAS,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Gafford,1629655.0
205,PT09M26.00S,2024-10-25T00:09:35.8Z,2,REGULAR,steal,,[],1629655,,,1610612742,22,24,2024-10-25T00:09:38Z,2030000,False,,,0,,D. Gafford STEAL (1 STL),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
206,PT09M23.00S,2024-10-25T00:09:39.0Z,2,REGULAR,turnover,bad pass,[],1629655,,,1610612742,22,24,2024-10-25T00:09:42Z,2040000,False,,,0,,D. Gafford bad pass TURNOVER (1 TO),"[1629655, 101108]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Paul,101108.0
207,PT09M23.00S,2024-10-25T00:09:39.0Z,2,REGULAR,steal,,[],101108,,,1610612759,22,24,2024-10-25T00:09:40Z,2050000,False,,,0,,C. Paul STEAL (1 STL),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
208,PT09M18.00S,2024-10-25T00:09:43.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631110,93.9060446780552,50.245098039215684,1610612759,22,26,2024-10-25T00:09:46Z,2060000,False,1.0,5.0,1,right,J. Sochan cutting Layup (7 PTS) (J. Champagnie 1 AST),"[1631110, 1630577]",1610612759.0,SAS,cutting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,7.0,J. Champagnie,1630577.0,1.0,,,,,,,,,,
210,PT09M08.00S,2024-10-25T00:09:53.4Z,2,REGULAR,3pt,Jump Shot,[],1629023,31.61957950065703,37.99019607843137,1610612742,22,26,2024-10-25T00:09:56Z,2080000,False,60.0,245.0,1,left,MISS P. Washington 25' 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,25.19,Missed,,,,,,,,,,,,,,,,,,
211,PT09M05.00S,2024-10-25T00:09:56.4Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,22,26,2024-10-25T00:09:56Z,2090000,False,,,0,,J. Sochan REBOUND (Off:0 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Center,,,210.0,2.0,2.0,0.0,,,,,,,,,,,,,,
212,PT08M50.00S,2024-10-25T00:10:11.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631110,87.86136662286465,50.49019607843137,1610612759,22,26,2024-10-25T00:10:15Z,2100000,False,2.0,62.0,1,right,MISS J. Sochan 6' turnaround Shot,[1631110],1610612759.0,SAS,turnaround,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,6.17,Missed,,,,,,,,,,,,,,,,,,
213,PT08M48.00S,2024-10-25T00:10:13.1Z,2,REGULAR,rebound,offensive,[],1630577,,,1610612759,22,26,2024-10-25T00:10:15Z,2110000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:3),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,212.0,4.0,3.0,1.0,,,,,,,,,,,,,,
214,PT08M45.00S,2024-10-25T00:10:16.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641705,69.99014454664915,15.441176470588236,1610612759,22,26,2024-10-25T00:10:20Z,2120000,False,-173.0,230.0,1,right,MISS V. Wembanyama 28' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,28.74,Missed,,,,,,,,,,,,,,,,,,
215,PT08M41.00S,2024-10-25T00:10:20.7Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612742,22,26,2024-10-25T00:10:20Z,2130000,False,,,0,,D. Gafford REBOUND (Off:2 Def:2),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Left Center,,,214.0,4.0,2.0,2.0,,,,,,,,,,,,,,
216,PT08M33.00S,2024-10-25T00:10:29.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,6.258212877792378,45.588235294117645,1610612742,22,26,2024-10-25T01:23:25Z,2140000,False,22.0,6.0,1,left,MISS L. Dončić driving Layup,[1629029],1610612742.0,DAL,driving,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,2.3,Missed,,,,,,,,,,,,,,,,,,
217,PT08M29.00S,2024-10-25T00:10:33.2Z,2,REGULAR,rebound,offensive,[],202691,,,1610612742,22,26,2024-10-25T00:35:02Z,2150000,False,,,0,,K. Thompson REBOUND (Off:2 Def:3),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,216.0,5.0,3.0,2.0,,,,,,,,,,,,,,
220,PT08M26.00S,2024-10-25T00:10:37.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202691,23.866622864651774,86.76470588235294,1610612742,25,26,2024-10-25T00:10:43Z,2180000,False,-184.0,172.0,1,left,K. Thompson 25' 3PT  (8 PTS),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,25.16,Made,,,,,8.0,,,,,,,,,,,,,
221,PT08M15.00S,2024-10-25T00:10:48.4Z,2,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612759,25,26,2024-10-25T00:11:17Z,2190000,False,,,0,,D. Gafford shooting personal FOUL (1 PF) (Wembanyama 2 FT),"[1629655, 1641705]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,1.0,0.0,Wembanyama,1641705.0,,,,,
223,PT08M15.00S,2024-10-25T00:11:21.0Z,2,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,25,27,2024-10-25T00:11:21Z,2210000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (3 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
225,PT08M15.00S,2024-10-25T00:11:38.9Z,2,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,25,28,2024-10-25T00:11:38Z,2220000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (4 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
226,PT08M05.00S,2024-10-25T00:11:48.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,8.754927726675426,34.80392156862745,1610612742,27,28,2024-10-25T00:11:53Z,2230000,False,76.0,30.0,1,left,L. Dončić 8' driving floating bank Jump Shot (5 PTS),[1629029],1610612742.0,DAL,driving floating bank,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,8.16,Made,,,,,5.0,,,,,,,,,,,,,
227,PT08M01.00S,2024-10-25T00:11:56.9Z,2,REGULAR,foul,personal,[],1630702,,,1610612759,27,28,2024-10-25T00:12:09Z,2240000,False,,,0,,J. Hardy personal FOUL (1 PF),"[1630702, 101108]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626301.0,1.0,0.0,Paul,101108.0,,,,,
229,PT08M01.00S,2024-10-25T00:12:01.0Z,2,REGULAR,substitution,out,[],1630702,,,1610612759,27,28,2024-10-25T00:12:08Z,2260000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M01.00S,2024-10-25T00:12:01.0Z,2,REGULAR,substitution,out,[],1641705,,,1610612759,27,28,2024-10-25T00:12:08Z,2270000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT08M01.00S,2024-10-25T00:12:01.0Z,2,REGULAR,substitution,in,[],202681,,,1610612759,27,28,2024-10-25T00:12:08Z,2280000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT08M01.00S,2024-10-25T00:12:01.0Z,2,REGULAR,substitution,in,[],1628380,,,1610612759,27,28,2024-10-25T00:12:08Z,2290000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M52.00S,2024-10-25T00:12:25.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630577,83.13074901445466,55.14705882352941,1610612759,27,30,2024-10-25T00:12:29Z,2300000,False,26.0,106.0,1,right,J. Champagnie 10' pullup Jump Shot (7 PTS) (B. Wesley 1 AST),"[1630577, 1631104]",1610612759.0,SAS,pullup,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,10.92,Made,,,,,7.0,B. Wesley,1631104.0,1.0,,,,,,,,,,
235,PT07M26.00S,2024-10-25T00:12:51.0Z,2,REGULAR,3pt,Jump Shot,[],1629023,4.5499342969776615,94.36274509803921,1610612742,27,30,2024-10-25T00:12:56Z,2320000,False,-222.0,-10.0,1,left,MISS P. Washington 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Left Corner 3,24+ Left,22.2,Missed,,,,,,,,,,,,,,,,,,
236,PT07M24.00S,2024-10-25T00:12:53.0Z,2,REGULAR,rebound,offensive,[],202691,,,1610612742,27,30,2024-10-25T00:12:56Z,2330000,False,,,0,,K. Thompson REBOUND (Off:3 Def:3),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,,,235.0,6.0,3.0,3.0,,,,,,,,,,,,,,
237,PT07M19.00S,2024-10-25T00:13:01.0Z,2,REGULAR,foul,personal,['2freethrow'],101108,,,1610612742,27,30,2024-10-25T00:13:07Z,2340000,False,,,0,,C. Paul shooting personal FOUL (2 PF) (Washington 2 FT),"[101108, 1629023]",1610612759.0,SAS,shooting,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,2.0,0.0,Washington,1629023.0,,,,,
239,PT07M19.00S,2024-10-25T00:13:25.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629023,,,1610612742,27,30,2024-10-25T00:13:25Z,2360000,False,,,0,,MISS P. Washington Free Throw 1 of 2,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
240,PT07M19.00S,2024-10-25T00:13:25.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,27,30,2024-10-25T00:13:25Z,2370000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,239.0,,,,,,,,,,,,,,,,,
241,PT07M19.00S,2024-10-25T00:13:26.1Z,2,REGULAR,substitution,out,[],101108,,,1610612742,27,30,2024-10-25T00:13:41Z,2380000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M19.00S,2024-10-25T00:13:26.1Z,2,REGULAR,substitution,in,[],1630200,,,1610612742,27,30,2024-10-25T00:13:41Z,2390000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M19.00S,2024-10-25T00:13:45.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629023,,,1610612742,28,30,2024-10-25T00:13:45Z,2400000,False,,,0,,P. Washington Free Throw 2 of 2 (3 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
244,PT07M04.00S,2024-10-25T00:14:00.2Z,2,REGULAR,3pt,Jump Shot,[],1628380,69.33311432325887,30.88235294117647,1610612759,28,33,2024-10-25T00:14:04Z,2410000,False,-96.0,236.0,1,right,Z. Collins 25' 3PT  (3 PTS) (J. Sochan 2 AST),"[1628380, 1631110]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,25.44,Made,,,,,3.0,J. Sochan,1631110.0,2.0,,,,,,,,,,
246,PT06M57.00S,2024-10-25T00:14:10.5Z,2,REGULAR,foul,personal,[],1631110,,,1610612742,28,33,2024-10-25T00:14:14Z,2430000,False,,,0,,J. Sochan personal FOUL (2 PF),"[1631110, 1629029]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1179.0,2.0,0.0,Dončić,1629029.0,,,,,
248,PT06M57.00S,2024-10-25T00:14:30.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,28,33,2024-10-25T00:14:30Z,2450000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M57.00S,2024-10-25T00:14:43.6Z,2,REGULAR,substitution,out,[],1629655,,,1610612742,28,33,2024-10-25T00:17:54Z,2460000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M57.00S,2024-10-25T00:14:43.6Z,2,REGULAR,substitution,out,[],1631104,,,1610612742,28,33,2024-10-25T00:17:54Z,2470000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M57.00S,2024-10-25T00:14:43.6Z,2,REGULAR,substitution,in,[],1641726,,,1610612742,28,33,2024-10-25T00:17:54Z,2480000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M57.00S,2024-10-25T00:14:43.6Z,2,REGULAR,substitution,in,[],1629640,,,1610612742,28,33,2024-10-25T00:17:54Z,2490000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M47.00S,2024-10-25T00:18:11.3Z,2,REGULAR,2pt,Jump Shot,[],1629029,15.719448094612352,17.401960784313726,1610612742,30,33,2024-10-25T00:18:17Z,2500000,False,163.0,95.0,1,left,L. Dončić 18' fadeaway Jump Shot (7 PTS) (D. Lively II 1 AST),"[1629029, 1641726]",1610612742.0,DAL,fadeaway,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Right,18.88,Made,,,,,7.0,D. Lively II,1641726.0,1.0,,,,,,,,,,
