actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
88,PT06M04.00S,2025-01-18T01:57:39.7Z,1,REGULAR,foul,technical,['1freethrow'],1629652,,,1610612742,10,9,2025-01-18T01:57:49Z,870000,False,,,0,,L. Dort flopping technical FOUL (1 Tech),[1629652],1610612760.0,OKC,flopping,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202058.0,0.0,1.0,,,,
89,PT06M04.00S,2025-01-18T01:58:01.1Z,1,REGULAR,freethrow,1 of 1,[],202681,,,1610612742,11,9,2025-01-18T01:58:01Z,880000,False,,,0,,K. Irving technical Free Throw 1 of 1 (6 PTS),[202681],1610612742.0,DAL,technical,,,Irving,K. Irving,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
90,PT06M00.00S,2025-01-18T01:58:14.0Z,1,REGULAR,foul,personal,[],1629652,,,1610612742,11,9,2025-01-18T01:58:19Z,890000,False,,,0,,L. Dort personal FOUL (1 PF),"[1629652, 1628467]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202058.0,1.0,1.0,Kleber,1628467.0,,
92,PT05M50.00S,2025-01-18T01:58:46.8Z,1,REGULAR,3pt,Jump Shot,[],202681,25.18068331143233,85.29411764705883,1610612742,11,9,2025-01-18T01:58:51Z,910000,False,-176.0,184.0,1,left,MISS K. Irving 25' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
93,PT05M48.00S,2025-01-18T01:58:48.8Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612760,11,9,2025-01-18T01:58:58Z,920000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,92.0,,,,,,,,,,,,,
95,PT05M35.00S,2025-01-18T01:59:08.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641717,82.47371879106439,48.28431372549019,1610612760,11,11,2025-01-18T01:59:43Z,940000,False,-9.0,112.0,1,right,C. Wallace 11' pullup Jump Shot (5 PTS),[1641717],1610612760.0,OKC,pullup,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Center,11.25,Made,5.0,,,,,,,,,,,,,,,,,
281,PT05M14.00S,2025-01-18T01:59:25.2Z,1,REGULAR,turnover,lost ball,[],1629023,,,1610612742,11,11,2025-01-18T02:30:15Z,960000,False,,,0,,P. Washington lost ball TURNOVER (1 TO),"[1629023, 1641717]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Wallace,1641717.0,,,,,,,
282,PT05M14.00S,2025-01-18T01:59:25.2Z,1,REGULAR,steal,,[],1641717,,,1610612760,11,11,2025-01-18T02:30:15Z,970000,False,,,0,,C. Wallace STEAL (2 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
99,PT05M01.00S,2025-01-18T01:59:42.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,65.65374507227332,24.509803921568626,1610612760,11,11,2025-01-18T02:30:15Z,980000,False,-127.0,270.0,1,right,MISS I. Joe 29' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,29.9,Missed,,,,,,,,,,,,,,,,,,
100,PT04M58.00S,2025-01-18T01:59:45.3Z,1,REGULAR,rebound,defensive,[],1630230,,,1610612742,11,11,2025-01-18T01:59:48Z,990000,False,,,0,,N. Marshall REBOUND (Off:1 Def:1),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,,,,,99.0,2.0,1.0,1.0,,,,,,,,,,
102,PT04M43.00S,2025-01-18T02:00:17.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,11.645860709592641,47.794117647058826,1610612742,13,11,2025-01-18T02:00:28Z,1010000,False,11.0,57.0,1,left,P. Washington driving floating Jump Shot (7 PTS),[1629023],1610612742.0,DAL,driving floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,5.81,Made,7.0,,,,,,,,,,,,,,,,,
103,PT04M43.00S,2025-01-18T02:00:21.3Z,1,REGULAR,foul,personal,['1freethrow'],1630598,,,1610612742,13,11,2025-01-18T02:00:29Z,1020000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Washington 1 FT),"[1630598, 1629023]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627529.0,1.0,0.0,Washington,1629023.0,,
105,PT04M43.00S,2025-01-18T02:00:44.7Z,1,REGULAR,freethrow,1 of 1,[],1629023,,,1610612742,13,11,2025-01-18T02:00:44Z,1040000,False,,,0,,MISS P. Washington Free Throw 1 of 1,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
106,PT04M40.00S,2025-01-18T02:00:46.7Z,1,REGULAR,rebound,defensive,[],1629026,,,1610612760,13,11,2025-01-18T02:00:46Z,1050000,False,,,0,,K. Williams REBOUND (Off:0 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,105.0,1.0,1.0,0.0,,,,,,,,,,
107,PT04M29.00S,2025-01-18T02:00:58.1Z,1,REGULAR,3pt,Jump Shot,[],1629652,69.72733245729303,22.54901960784314,1610612760,13,14,2025-01-18T02:01:07Z,1060000,False,-137.0,232.0,1,right,L. Dort 26' 3PT  (3 PTS) (A. Wiggins 1 AST),"[1629652, 1630598]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,26.97,Made,3.0,A. Wiggins,1630598.0,1.0,,,,,,,,,,,,,,
109,PT04M19.00S,2025-01-18T02:01:09.3Z,1,REGULAR,foul,personal,[],1629652,,,1610612742,13,14,2025-01-18T02:01:39Z,1080000,False,,,0,,L. Dort personal FOUL (2 PF),"[1629652, 1629656]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,2002.0,2.0,1.0,Grimes,1629656.0,,
111,PT04M19.00S,2025-01-18T02:01:16.9Z,1,REGULAR,substitution,out,[],202681,,,1610612742,13,14,2025-01-18T02:01:33Z,1100000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT04M19.00S,2025-01-18T02:01:16.9Z,1,REGULAR,substitution,out,[],1629652,,,1610612742,13,14,2025-01-18T02:01:33Z,1110000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT04M19.00S,2025-01-18T02:01:16.9Z,1,REGULAR,substitution,out,[],1630598,,,1610612742,13,14,2025-01-18T02:01:33Z,1120000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT04M19.00S,2025-01-18T02:01:16.9Z,1,REGULAR,substitution,in,[],203915,,,1610612742,13,14,2025-01-18T02:01:33Z,1130000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT04M19.00S,2025-01-18T02:01:16.9Z,1,REGULAR,substitution,in,[],1642382,,,1610612742,13,14,2025-01-18T02:01:33Z,1140000,False,,,0,,SUB in: B. Carlson,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT04M19.00S,2025-01-18T02:01:16.9Z,1,REGULAR,substitution,in,[],1627936,,,1610612742,13,14,2025-01-18T02:01:33Z,1150000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT04M06.00S,2025-01-18T02:01:56.2Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628467,9.411957950065702,46.81372549019608,1610612742,13,14,2025-01-18T02:02:06Z,1160000,False,16.0,36.0,1,left,MISS M. Kleber driving DUNK - blocked,"[1628467, 1642382]",1610612742.0,DAL,driving,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,Carlson,1642382.0
176,PT04M06.00S,2025-01-18T02:01:56.2Z,1,REGULAR,block,,[],1642382,,,1610612742,13,14,2025-01-18T02:10:39Z,1170000,False,,,0,,B. Carlson BLOCK (1 BLK),[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
119,PT04M03.00S,2025-01-18T02:01:59.2Z,1,REGULAR,rebound,defensive,[],1642382,,,1610612760,13,14,2025-01-18T02:02:06Z,1180000,False,,,0,,B. Carlson REBOUND (Off:0 Def:1),[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Restricted Area,0-8 Center,,,,,,,117.0,1.0,1.0,0.0,,,,,,,,,,
120,PT03M54.00S,2025-01-18T02:02:07.5Z,1,REGULAR,3pt,Jump Shot,[],1629026,72.22404730617609,12.990196078431374,1610612760,13,14,2025-01-18T02:02:11Z,1190000,False,-185.0,209.0,1,right,MISS K. Williams 27' 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,27.88,Missed,,,,,,,,,,,,,,,,,,
121,PT03M50.00S,2025-01-18T02:02:11.5Z,1,REGULAR,rebound,defensive,[],1629656,,,1610612742,13,14,2025-01-18T02:02:11Z,1200000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:2),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,,,,,,,120.0,2.0,2.0,0.0,,,,,,,,,,
123,PT03M31.00S,2025-01-18T02:02:52.3Z,1,REGULAR,2pt,Jump Shot,[],1629656,10.988830486202366,76.47058823529412,1610612742,15,14,2025-01-18T02:05:56Z,1220000,False,-132.0,51.0,1,left,Q. Grimes 14' step back Jump Shot (2 PTS),[1629656],1610612742.0,DAL,step back,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Left,14.18,Made,2.0,,,,,,,,,,,,,,,,,
124,PT03M17.00S,2025-01-18T02:03:05.6Z,1,REGULAR,turnover,bad pass,[],1642382,,,1610612760,15,14,2025-01-18T02:03:11Z,1230000,False,,,0,,B. Carlson bad pass TURNOVER (1 TO),"[1642382, 1630230]",1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Marshall,1630230.0,,,,,,,
125,PT03M17.00S,2025-01-18T02:03:05.6Z,1,REGULAR,steal,,[],1630230,,,1610612742,15,14,2025-01-18T02:03:07Z,1240000,False,,,0,,N. Marshall STEAL (1 STL),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
126,PT03M10.00S,2025-01-18T02:03:12.8Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203915,20.844283837056505,4.6568627450980395,1610612742,18,14,2025-01-18T02:03:20Z,1250000,False,227.0,143.0,1,left,S. Dinwiddie 26' 3PT running pullup (3 PTS) (M. Kleber 1 AST),"[203915, 1628467]",1610612742.0,DAL,running pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,26.82,Made,3.0,M. Kleber,1628467.0,1.0,,,,,,,,,,,,,,
128,PT02M54.00S,2025-01-18T02:03:27.6Z,1,REGULAR,3pt,Jump Shot,[],1627936,66.70499342969777,53.67647058823529,1610612760,18,17,2025-01-18T02:03:33Z,1270000,False,18.0,260.0,1,right,A. Caruso 26' 3PT  (3 PTS) (C. Wallace 2 AST),"[1627936, 1641717]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Center,26.11,Made,3.0,C. Wallace,1641717.0,2.0,,,,,,,,,,,,,,
130,PT02M45.00S,2025-01-18T02:03:39.6Z,1,REGULAR,foul,personal,[],1627936,,,1610612742,18,17,2025-01-18T02:03:45Z,1290000,False,,,0,,A. Caruso personal FOUL (1 PF),"[1627936, 203915]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2002.0,1.0,0.0,Dinwiddie,203915.0,,
132,PT02M45.00S,2025-01-18T02:03:44.3Z,1,REGULAR,substitution,out,[],1629023,,,1610612742,18,17,2025-01-18T02:03:50Z,1310000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M45.00S,2025-01-18T02:03:44.3Z,1,REGULAR,substitution,out,[],1628467,,,1610612742,18,17,2025-01-18T02:03:50Z,1320000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M45.00S,2025-01-18T02:03:44.3Z,1,REGULAR,substitution,in,[],1629655,,,1610612742,18,17,2025-01-18T02:03:50Z,1330000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M45.00S,2025-01-18T02:03:44.3Z,1,REGULAR,substitution,in,[],1641765,,,1610612742,18,17,2025-01-18T02:03:50Z,1340000,False,,,0,,SUB in: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT02M31.00S,2025-01-18T02:04:14.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629026,,,1610612742,18,17,2025-01-18T02:04:26Z,1350000,False,,,0,,K. Williams shooting personal FOUL (1 PF) (Gafford 2 FT),"[1629026, 1629655]",1610612760.0,OKC,shooting,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Gafford,1629655.0,,
138,PT02M31.00S,2025-01-18T02:04:46.1Z,1,REGULAR,freethrow,1 of 2,[],1629655,,,1610612742,18,17,2025-01-18T02:05:13Z,1370000,False,,,0,,MISS D. Gafford Free Throw 1 of 2,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
139,PT02M31.00S,2025-01-18T02:04:46.1Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612742,18,17,2025-01-18T02:05:13Z,1380000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,138.0,,,,,,,,,,,,,
140,PT02M31.00S,2025-01-18T02:04:46.1Z,1,REGULAR,freethrow,2 of 2,[],1629655,,,1610612742,18,17,2025-01-18T02:05:13Z,1390000,False,,,0,,MISS D. Gafford Free Throw 2 of 2,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
141,PT02M27.00S,2025-01-18T02:04:50.1Z,1,REGULAR,rebound,defensive,[],1629026,,,1610612760,18,17,2025-01-18T02:05:13Z,1400000,False,,,0,,K. Williams REBOUND (Off:0 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,140.0,2.0,2.0,0.0,,,,,,,,,,
143,PT02M22.00S,2025-01-18T02:05:21.6Z,1,REGULAR,substitution,out,[],1641717,,,1610612760,18,17,2025-01-18T02:05:33Z,1420000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT02M22.00S,2025-01-18T02:05:21.6Z,1,REGULAR,substitution,in,[],1631114,,,1610612760,18,17,2025-01-18T02:05:33Z,1430000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT02M16.00S,2025-01-18T02:05:51.1Z,1,REGULAR,turnover,bad pass,[],1631114,,,1610612760,18,17,2025-01-18T02:05:56Z,1440000,False,,,0,,J. Williams bad pass TURNOVER (2 TO),"[1631114, 203915]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Dinwiddie,203915.0,,,,,,,
146,PT02M16.00S,2025-01-18T02:05:51.1Z,1,REGULAR,steal,,[],203915,,,1610612742,18,17,2025-01-18T02:05:52Z,1450000,False,,,0,,S. Dinwiddie STEAL (1 STL),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
147,PT02M13.00S,2025-01-18T02:05:54.1Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641765,6.783837056504599,50.98039215686274,1610612742,20,17,2025-01-18T02:06:01Z,1460000,False,-5.0,11.0,1,left,O. Prosper running DUNK (2 PTS) (S. Dinwiddie 2 AST),"[1641765, 203915]",1610612742.0,DAL,running,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,1.23,Made,2.0,S. Dinwiddie,203915.0,2.0,,,,,,,,,,,,,,
149,PT01M52.00S,2025-01-18T02:06:15.5Z,1,REGULAR,3pt,Jump Shot,[],1642382,90.48948751642575,95.09803921568627,1610612760,20,17,2025-01-18T02:06:23Z,1480000,False,225.0,37.0,1,right,MISS B. Carlson 3PT,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Right Corner 3,24+ Right,22.85,Missed,,,,,,,,,,,,,,,,,,
150,PT01M48.00S,2025-01-18T02:06:19.5Z,1,REGULAR,rebound,offensive,[],1627936,,,1610612760,20,17,2025-01-18T02:06:23Z,1490000,False,,,0,,A. Caruso REBOUND (Off:1 Def:0),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Right Corner 3,24+ Right,,,,,,,149.0,1.0,0.0,1.0,,,,,,,,,,
151,PT01M48.00S,2025-01-18T02:06:19.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627936,94.40999984741211,50.0,1610612760,20,17,2025-01-18T02:06:19Z,1500000,False,0.0,0.0,1,right,MISS A. Caruso tip Layup,[1627936],1610612760.0,OKC,tip,,,Caruso,A. Caruso,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
152,PT01M48.00S,2025-01-18T02:06:20.1Z,1,REGULAR,rebound,offensive,[],1629026,,,1610612760,20,17,2025-01-18T02:06:20Z,1510000,False,,,0,,K. Williams REBOUND (Off:1 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Mid-Range,8-16 Left,,,,,,,151.0,3.0,2.0,1.0,,,,,,,,,,
153,PT01M47.00S,2025-01-18T02:06:20.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629026,92.19776609724047,53.67647058823529,1610612760,20,17,2025-01-18T02:06:27Z,1520000,False,18.0,21.0,1,right,MISS K. Williams putback Layup - blocked,"[1629026, 1629655]",1610612760.0,OKC,putback,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,2.78,Missed,,,,,,,,,,,,,,,,,Gafford,1629655.0
154,PT01M47.00S,2025-01-18T02:06:20.7Z,1,REGULAR,block,,[],1629655,,,1610612760,20,17,2025-01-18T02:06:22Z,1530000,False,,,0,,D. Gafford BLOCK (1 BLK),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
155,PT01M45.00S,2025-01-18T02:06:22.7Z,1,REGULAR,rebound,offensive,[],1627936,,,1610612760,20,17,2025-01-18T02:06:27Z,1540000,False,,,0,,A. Caruso REBOUND (Off:2 Def:0),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,153.0,2.0,0.0,2.0,,,,,,,,,,
156,PT01M43.00S,2025-01-18T02:06:24.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627936,73.80091984231275,81.12745098039215,1610612760,20,17,2025-01-18T02:10:25Z,1550000,False,156.0,194.0,1,right,MISS A. Caruso 24' pullup 3PT,[1627936],1610612760.0,OKC,pullup,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,24.85,Missed,,,,,,,,,,,,,,,,,,
157,PT01M43.00S,2025-01-18T02:06:24.4Z,1,REGULAR,rebound,defensive,[],1629655,,,1610612742,20,17,2025-01-18T02:06:29Z,1560000,False,,,0,,D. Gafford REBOUND (Off:0 Def:4),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Right Center,,,,,,,156.0,4.0,4.0,0.0,,,,,,,,,,
158,PT01M35.00S,2025-01-18T02:06:34.0Z,1,REGULAR,foul,offensive,[],1629655,,,1610612742,20,17,2025-01-18T02:06:51Z,1570000,False,,,0,,D. Gafford off-the-ball offensive FOUL (1 PF),"[1629655, 1630198]",1610612742.0,DAL,off-the-ball,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2002.0,1.0,0.0,Joe,1630198.0,,
160,PT01M35.00S,2025-01-18T02:06:34.0Z,1,REGULAR,turnover,offensive foul,[],1629655,,,1610612742,20,17,2025-01-18T02:06:34Z,1590000,False,,,0,,D. Gafford offensive foul TURNOVER (1 TO),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,2002.0,,,,,,
161,PT01M24.00S,2025-01-18T02:07:02.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,74.32654402102497,15.196078431372548,1610612760,20,20,2025-01-18T02:07:09Z,1600000,False,-174.0,189.0,1,right,I. Joe 25' 3PT  (3 PTS) (A. Caruso 1 AST),"[1630198, 1627936]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,25.68,Made,3.0,A. Caruso,1627936.0,1.0,,,,,,,,,,,,,,
163,PT01M02.00S,2025-01-18T02:07:24.4Z,1,REGULAR,3pt,Jump Shot,[],203915,23.73521681997372,89.95098039215686,1610612742,20,20,2025-01-18T02:07:29Z,1620000,False,-200.0,171.0,1,left,MISS S. Dinwiddie 26' 3PT,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
164,PT00M58.90S,2025-01-18T02:07:27.5Z,1,REGULAR,rebound,defensive,[],1630198,,,1610612760,20,20,2025-01-18T02:07:29Z,1630000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,,,,,163.0,1.0,1.0,0.0,,,,,,,,,,
165,PT00M46.60S,2025-01-18T02:07:40.0Z,1,REGULAR,3pt,Jump Shot,[],1642382,67.62483574244416,48.77450980392157,1610612760,20,23,2025-01-18T02:07:44Z,1640000,False,-6.0,252.0,1,right,B. Carlson 25' 3PT  (3 PTS) (I. Joe 1 AST),"[1642382, 1630198]",1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Above the Break 3,24+ Center,25.19,Made,3.0,I. Joe,1630198.0,1.0,,,,,,,,,,,,,,
167,PT00M29.10S,2025-01-18T02:08:03.0Z,1,REGULAR,3pt,Jump Shot,[],1629656,22.158344283837057,87.99019607843137,1610612742,20,23,2025-01-18T02:11:37Z,1660000,False,-190.0,156.0,1,left,MISS Q. Grimes 24' step back 3PT,[1629656],1610612742.0,DAL,step back,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,24.57,Missed,,,,,,,,,,,,,,,,,,
168,PT00M25.70S,2025-01-18T02:08:06.2Z,1,REGULAR,rebound,defensive,[],1629026,,,1610612760,20,23,2025-01-18T02:08:06Z,1670000,False,,,0,,K. Williams REBOUND (Off:1 Def:3),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,167.0,4.0,3.0,1.0,,,,,,,,,,
169,PT00M15.10S,2025-01-18T02:08:16.7Z,1,REGULAR,3pt,Jump Shot,[],1629026,72.09264126149803,82.35294117647058,1610612760,20,26,2025-01-18T02:08:21Z,1680000,False,162.0,210.0,1,right,K. Williams 26' 3PT  (3 PTS) (J. Williams 2 AST),"[1629026, 1631114]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,26.49,Made,3.0,J. Williams,1631114.0,2.0,,,,,,,,,,,,,,
171,PT00M03.20S,2025-01-18T02:08:34.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,5.863994743758213,50.73529411764706,1610612742,22,26,2025-01-18T02:08:39Z,1700000,False,-4.0,3.0,1,left,D. Gafford cutting DUNK (2 PTS) (Q. Grimes 1 AST),"[1629655, 1629656]",1610612742.0,DAL,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.45,Made,2.0,Q. Grimes,1629656.0,1.0,,,,,,,,,,,,,,
173,PT00M00.30S,2025-01-18T02:08:42.2Z,1,REGULAR,3pt,Jump Shot,[],1631114,61.44875164257556,52.20588235294118,1610612760,22,26,2025-01-18T02:12:11Z,1720000,False,11.0,310.0,1,right,MISS J. Williams 31' driving floating 3PT,[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,31.01,Missed,,,,,,,,,,,,,,,,,,
174,PT00M00.10S,2025-01-18T02:08:42.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612760,22,26,2025-01-18T02:08:52Z,1730000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,173.0,,,,,,,,,,,,,
175,PT00M00.00S,2025-01-18T02:08:47.6Z,1,REGULAR,period,end,[],0,,,1610612760,22,26,2025-01-18T02:08:47Z,1740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2025-01-18T02:10:13.9Z,2,REGULAR,substitution,out,['startperiod'],1629656,,,1610612760,22,26,2025-01-18T02:11:20Z,1750000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
