actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
177,PT10M48.00S,2025-04-01T01:12:05.2Z,2,REGULAR,3pt,Jump Shot,[],1628997,80.6340341655716,7.8431372549019605,1610612742,34,31,2025-04-01T01:12:08Z,1770000,False,-211.0,130.0,1,right,MISS C. Martin 24' 3PT,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,24.74,Missed,,,,,,,,,,,,,,,,,,
178,PT10M46.00S,2025-04-01T01:12:07.2Z,2,REGULAR,rebound,defensive,[],1641721,,,1610612751,34,31,2025-04-01T01:12:08Z,1780000,False,,,0,,M. Lewis REBOUND (Off:0 Def:1),[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,Above the Break 3,24+ Left Center,,,177.0,1.0,1.0,0.0,,,,,,,,,,,,,,
179,PT10M35.00S,2025-04-01T01:12:18.9Z,2,REGULAR,3pt,Jump Shot,[],1641727,6.915243101182654,4.166666666666666,1610612751,34,31,2025-04-01T01:12:23Z,1790000,False,229.0,13.0,1,left,MISS D. Whitehead 3PT,[1641727],1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,Right Corner 3,24+ Right,22.95,Missed,,,,,,,,,,,,,,,,,,
180,PT10M32.00S,2025-04-01T01:12:21.9Z,2,REGULAR,rebound,defensive,[],1628997,,,1610612742,34,31,2025-04-01T01:12:23Z,1800000,False,,,0,,C. Martin REBOUND (Off:0 Def:1),[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,,,179.0,1.0,1.0,0.0,,,,,,,,,,,,,,
181,PT10M21.00S,2025-04-01T01:12:32.8Z,2,REGULAR,3pt,Jump Shot,[],202691,91.06438896189225,95.8563112745098,1610612742,34,31,2025-04-01T01:12:38Z,1810000,False,229.0,31.0,1,right,MISS K. Thompson 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,23.15,Missed,,,,,,,,,,,,,,,,,,
182,PT10M18.00S,2025-04-01T01:12:35.8Z,2,REGULAR,rebound,defensive,[],1641721,,,1610612751,34,31,2025-04-01T01:12:38Z,1820000,False,,,0,,M. Lewis REBOUND (Off:0 Def:2),[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,Right Corner 3,24+ Right,,,181.0,2.0,2.0,0.0,,,,,,,,,,,,,,
183,PT10M14.00S,2025-04-01T01:12:38.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641721,29.6484888304862,68.87254901960785,1610612751,34,34,2025-04-01T01:12:46Z,1830000,False,-94.0,226.0,1,left,M. Lewis 24' 3PT running pullup (6 PTS),[1641721],1610612751.0,BKN,running pullup,,,Lewis,M. Lewis,,,,,Above the Break 3,24+ Left Center,24.51,Made,,,,,6.0,,,,,,,,,,,,,
184,PT10M13.00S,2025-04-01T01:12:46.9Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612742,34,34,2025-04-01T01:12:50Z,1840000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,1628485.0,,,,,,
185,PT10M03.00S,2025-04-01T01:13:01.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,92.72339027595268,50.245098039215684,1610612742,34,34,2025-04-01T01:14:57Z,1850000,False,1.0,16.0,1,right,MISS D. Gafford cutting Layup,[1629655],1610612742.0,DAL,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
186,PT10M03.00S,2025-04-01T01:13:01.2Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612742,34,34,2025-04-01T01:14:57Z,1860000,False,,,0,,D. Gafford REBOUND (Off:2 Def:1),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,185.0,3.0,1.0,2.0,,,,,,,,,,,,,,
187,PT10M03.00S,2025-04-01T01:13:03.5Z,2,REGULAR,foul,personal,['2freethrow'],1626156,,,1610612742,34,34,2025-04-01T01:13:11Z,1870000,False,,,0,,D. Russell shooting personal FOUL (1 PF) (Gafford 2 FT),"[1626156, 1629655]",1610612751.0,BKN,shooting,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628485.0,1.0,0.0,Gafford,1629655.0,,
189,PT10M03.00S,2025-04-01T01:13:37.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629655,,,1610612742,34,34,2025-04-01T01:13:37Z,1890000,False,,,0,,MISS D. Gafford Free Throw 1 of 2,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
190,PT10M03.00S,2025-04-01T01:13:37.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,34,34,2025-04-01T01:13:37Z,1900000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,189.0,,,,,,,,,,,,,,,,,
191,PT10M03.00S,2025-04-01T01:13:56.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629655,,,1610612742,35,34,2025-04-01T01:13:56Z,1910000,False,,,0,,D. Gafford Free Throw 2 of 2 (3 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
192,PT09M51.00S,2025-04-01T01:14:11.4Z,2,REGULAR,3pt,Jump Shot,[],1626156,33.196452036793694,49.50980392156863,1610612751,35,34,2025-04-01T01:14:17Z,1920000,False,2.0,260.0,1,left,MISS D. Russell 25' 3PT,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
193,PT09M48.00S,2025-04-01T01:14:14.4Z,2,REGULAR,rebound,defensive,[],203076,,,1610612742,35,34,2025-04-01T01:14:17Z,1930000,False,,,0,,A. Davis REBOUND (Off:0 Def:3),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,192.0,3.0,3.0,0.0,,,,,,,,,,,,,,
194,PT09M39.00S,2025-04-01T01:14:22.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203076,93.77463863337714,53.431372549019606,1610612742,37,34,2025-04-01T01:14:27Z,1940000,False,17.0,6.0,1,right,A. Davis driving Layup (8 PTS),[203076],1610612742.0,DAL,driving,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,8.0,,,,,,,,,,,,,
196,PT09M24.00S,2025-04-01T01:14:40.7Z,2,REGULAR,substitution,out,[],1628997,,,1610612751,37,34,2025-04-01T01:14:57Z,1960000,False,,,0,,SUB out: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M24.00S,2025-04-01T01:14:40.7Z,2,REGULAR,substitution,in,[],1630230,,,1610612751,37,34,2025-04-01T01:14:57Z,1970000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT09M14.00S,2025-04-01T01:15:08.0Z,2,REGULAR,3pt,Jump Shot,[],1626156,36.08738501971091,50.98039215686274,1610612751,37,37,2025-04-01T01:15:14Z,1980000,False,-5.0,287.0,1,left,D. Russell 28' 3PT pullup (10 PTS) (D. Whitehead 2 AST),"[1626156, 1641727]",1610612751.0,BKN,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,28.67,Made,,,,,10.0,D. Whitehead,1641727.0,2.0,,,,,,,,,,
200,PT08M56.00S,2025-04-01T01:15:25.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,92.9862023653088,49.50980392156863,1610612742,39,37,2025-04-01T01:15:28Z,2000000,False,-2.0,13.0,1,right,D. Gafford cutting DUNK (5 PTS) (N. Marshall 1 AST),"[1629655, 1630230]",1610612742.0,DAL,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,5.0,N. Marshall,1630230.0,1.0,,,,,,,,,,
202,PT08M32.00S,2025-04-01T01:15:49.0Z,2,REGULAR,turnover,bad pass,[],1626156,,,1610612751,39,37,2025-04-01T01:15:54Z,2020000,False,,,0,,D. Russell bad pass TURNOVER (1 TO),"[1626156, 202691]",1610612751.0,BKN,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Thompson,202691.0,,,,,,,
203,PT08M32.00S,2025-04-01T01:15:49.0Z,2,REGULAR,steal,,[],202691,,,1610612742,39,37,2025-04-01T01:15:50Z,2030000,False,,,0,,K. Thompson STEAL (1 STL),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
204,PT08M27.00S,2025-04-01T01:15:54.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630230,93.38042049934296,52.20588235294118,1610612742,41,37,2025-04-01T01:17:20Z,2040000,False,11.0,10.0,1,right,N. Marshall running reverse Layup (6 PTS) (K. Thompson 2 AST),"[1630230, 202691]",1610612742.0,DAL,running reverse,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,6.0,K. Thompson,202691.0,2.0,,,,,,,,,,
206,PT08M27.00S,2025-04-01T01:16:00.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,41,37,2025-04-01T01:16:00Z,2060000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M27.00S,2025-04-01T01:18:05.8Z,2,REGULAR,substitution,out,[],203076,,,1610612751,41,37,2025-04-01T01:18:56Z,2070000,False,,,0,,SUB out: A. Davis,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M27.00S,2025-04-01T01:18:05.8Z,2,REGULAR,substitution,in,[],1629023,,,1610612751,41,37,2025-04-01T01:18:56Z,2080000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M14.00S,2025-04-01T01:19:16.0Z,2,REGULAR,3pt,Jump Shot,[],1631166,28.728646517739815,24.019607843137255,1610612751,41,40,2025-04-01T01:19:20Z,2090000,False,130.0,218.0,1,left,D. Timme 25' 3PT  (3 PTS) (D. Russell 5 AST),"[1631166, 1626156]",1610612751.0,BKN,,,,Timme,D. Timme,,,,,Above the Break 3,24+ Right Center,25.33,Made,,,,,3.0,D. Russell,1626156.0,5.0,,,,,,,,,,
211,PT07M59.00S,2025-04-01T01:19:31.7Z,2,REGULAR,3pt,Jump Shot,[],202691,79.97700394218134,92.8921568627451,1610612742,41,40,2025-04-01T01:19:36Z,2110000,False,214.0,136.0,1,right,MISS K. Thompson 25' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.38,Missed,,,,,,,,,,,,,,,,,,
212,PT07M55.00S,2025-04-01T01:19:35.7Z,2,REGULAR,rebound,defensive,[],1626156,,,1610612751,41,40,2025-04-01T01:19:36Z,2120000,False,,,0,,D. Russell REBOUND (Off:0 Def:3),[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,,,211.0,3.0,3.0,0.0,,,,,,,,,,,,,,
214,PT07M53.00S,2025-04-01T01:19:43.2Z,2,REGULAR,substitution,out,[],1630702,,,1610612751,41,40,2025-04-01T01:19:58Z,2140000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M53.00S,2025-04-01T01:19:43.2Z,2,REGULAR,substitution,out,[],1641727,,,1610612751,41,40,2025-04-01T01:19:58Z,2150000,False,,,0,,SUB out: D. Whitehead,[1641727],1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M53.00S,2025-04-01T01:19:43.2Z,2,REGULAR,substitution,in,[],203915,,,1610612751,41,40,2025-04-01T01:19:58Z,2160000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M53.00S,2025-04-01T01:19:43.2Z,2,REGULAR,substitution,in,[],1631213,,,1610612751,41,40,2025-04-01T01:19:58Z,2170000,False,,,0,,SUB in: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M43.00S,2025-04-01T01:20:07.7Z,2,REGULAR,2pt,Hook,[],1631166,7.046649145860711,32.1078431372549,1610612751,41,40,2025-04-01T01:20:50Z,2180000,False,89.0,14.0,1,left,MISS D. Timme 9' turnaround Hook,[1631166],1610612751.0,BKN,turnaround,,,Timme,D. Timme,,,,,Mid-Range,8-16 Right,9.05,Missed,,,,,,,,,,,,,,,,,,
219,PT07M43.00S,2025-04-01T01:20:07.7Z,2,REGULAR,rebound,offensive,[],1641721,,,1610612751,41,40,2025-04-01T01:20:13Z,2190000,False,,,0,,M. Lewis REBOUND (Off:1 Def:2),[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,Mid-Range,8-16 Right,,,218.0,3.0,2.0,1.0,,,,,,,,,,,,,,
220,PT07M43.00S,2025-04-01T01:20:12.7Z,2,REGULAR,foul,personal,['2freethrow'],1629023,,,1610612751,41,40,2025-04-01T01:20:21Z,2200000,False,,,0,,P. Washington shooting personal FOUL (1 PF) (Lewis 2 FT),"[1629023, 1641721]",1610612742.0,DAL,shooting,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Lewis,1641721.0,,
222,PT07M43.00S,2025-04-01T01:20:37.7Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1641721,,,1610612751,41,41,2025-04-01T01:20:37Z,2220000,False,,,0,,M. Lewis Free Throw 1 of 2 (7 PTS),[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
223,PT07M43.00S,2025-04-01T01:21:03.4Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1641721,,,1610612751,41,42,2025-04-01T01:21:03Z,2230000,False,,,0,,M. Lewis Free Throw 2 of 2 (8 PTS),[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
224,PT07M25.00S,2025-04-01T01:21:22.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,94.03745072273325,48.77450980392157,1610612742,43,42,2025-04-01T01:21:27Z,2240000,False,-6.0,4.0,1,right,D. Gafford cutting Layup (7 PTS) (K. Thompson 3 AST),"[1629655, 202691]",1610612742.0,DAL,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,7.0,K. Thompson,202691.0,3.0,,,,,,,,,,
226,PT07M12.00S,2025-04-01T01:21:36.2Z,2,REGULAR,3pt,Jump Shot,[],1630570,31.225361366622867,37.00980392156863,1610612751,43,45,2025-04-01T01:21:40Z,2260000,False,65.0,241.0,1,left,T. Watford 24' 3PT  (6 PTS) (M. Lewis 1 AST),"[1630570, 1641721]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Center,24.96,Made,,,,,6.0,M. Lewis,1641721.0,1.0,,,,,,,,,,
228,PT06M55.00S,2025-04-01T01:21:52.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,91.01511169513797,49.50980392156863,1610612742,45,45,2025-04-01T01:21:58Z,2280000,False,-2.0,32.0,1,right,P. Washington driving floating Jump Shot (5 PTS) (D. Gafford 2 AST),"[1629023, 1629655]",1610612742.0,DAL,driving floating,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,5.0,D. Gafford,1629655.0,2.0,,,,,,,,,,
230,PT06M35.00S,2025-04-01T01:22:12.5Z,2,REGULAR,3pt,Jump Shot,[],1631213,12.352168199737187,2.9641544117647056,1610612751,45,45,2025-04-01T01:22:23Z,2300000,False,235.0,64.0,1,left,MISS T. Martin 24' 3PT,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Right Corner 3,24+ Right,24.36,Missed,,,,,,,,,,,,,,,,,,
231,PT06M32.00S,2025-04-01T01:22:15.5Z,2,REGULAR,rebound,defensive,[],202691,,,1610612742,45,45,2025-04-01T01:22:23Z,2310000,False,,,0,,K. Thompson REBOUND (Off:0 Def:1),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,,,230.0,1.0,1.0,0.0,,,,,,,,,,,,,,
232,PT06M12.00S,2025-04-01T01:22:36.2Z,2,REGULAR,3pt,Jump Shot,[],202691,95.0886990801577,94.85294117647058,1610612742,48,45,2025-04-01T01:24:28Z,2320000,False,224.0,-6.0,1,right,K. Thompson 3PT pullup (9 PTS) (S. Dinwiddie 5 AST),"[202691, 203915]",1610612742.0,DAL,pullup,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,22.44,Made,,,,,9.0,S. Dinwiddie,203915.0,5.0,,,,,,,,,,
234,PT06M11.00S,2025-04-01T01:22:44.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,48,45,2025-04-01T01:22:44Z,2340000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M11.00S,2025-04-01T01:22:50.2Z,2,REGULAR,substitution,out,[],1629655,,,1610612751,48,45,2025-04-01T01:25:42Z,2350000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M11.00S,2025-04-01T01:22:50.2Z,2,REGULAR,substitution,out,[],1626156,,,1610612751,48,45,2025-04-01T01:25:42Z,2360000,False,,,0,,SUB out: D. Russell,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M11.00S,2025-04-01T01:22:50.2Z,2,REGULAR,substitution,out,[],1630570,,,1610612751,48,45,2025-04-01T01:25:42Z,2370000,False,,,0,,SUB out: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M11.00S,2025-04-01T01:22:50.2Z,2,REGULAR,substitution,out,[],1631166,,,1610612751,48,45,2025-04-01T01:25:42Z,2380000,False,,,0,,SUB out: D. Timme,[1631166],1610612751.0,BKN,,,,Timme,D. Timme,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M11.00S,2025-04-01T01:22:50.2Z,2,REGULAR,substitution,out,[],1641721,,,1610612751,48,45,2025-04-01T01:25:42Z,2390000,False,,,0,,SUB out: M. Lewis,[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M11.00S,2025-04-01T01:22:50.2Z,2,REGULAR,substitution,in,[],1630539,,,1610612751,48,45,2025-04-01T01:25:42Z,2400000,False,,,0,,SUB in: K. Jones,[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M11.00S,2025-04-01T01:22:50.2Z,2,REGULAR,substitution,in,[],1630592,,,1610612751,48,45,2025-04-01T01:25:42Z,2410000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M11.00S,2025-04-01T01:22:50.2Z,2,REGULAR,substitution,in,[],1630553,,,1610612751,48,45,2025-04-01T01:25:42Z,2420000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M11.00S,2025-04-01T01:22:50.2Z,2,REGULAR,substitution,in,[],1630533,,,1610612751,48,45,2025-04-01T01:25:42Z,2430000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M11.00S,2025-04-01T01:22:50.2Z,2,REGULAR,substitution,in,[],1629651,,,1610612751,48,45,2025-04-01T01:25:42Z,2440000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M59.00S,2025-04-01T01:25:58.6Z,2,REGULAR,3pt,Jump Shot,[],1630553,30.305519053876477,32.35294117647059,1610612751,48,45,2025-04-01T01:26:04Z,2450000,False,88.0,232.0,1,left,MISS K. Johnson 24' 3PT,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,24.86,Missed,,,,,,,,,,,,,,,,,,
246,PT05M56.00S,2025-04-01T01:26:01.6Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612742,48,45,2025-04-01T01:26:04Z,2460000,False,,,0,,N. Marshall REBOUND (Off:2 Def:3),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,245.0,5.0,3.0,2.0,,,,,,,,,,,,,,
247,PT05M43.00S,2025-04-01T01:26:13.9Z,2,REGULAR,3pt,Jump Shot,[],202691,77.34888304862024,12.5,1610612742,48,45,2025-04-01T01:26:19Z,2470000,False,-188.0,160.0,1,right,MISS K. Thompson 24' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,24.67,Missed,,,,,,,,,,,,,,,,,,
248,PT05M38.00S,2025-04-01T01:26:18.9Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,48,45,2025-04-01T01:30:55Z,2480000,False,,,0,,N. Claxton REBOUND (Off:0 Def:1),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,247.0,1.0,1.0,0.0,,,,,,,,,,,,,,
249,PT05M21.00S,2025-04-01T01:26:36.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630592,16.245072273324574,45.09803921568628,1610612751,48,45,2025-04-01T01:26:41Z,2490000,False,25.0,100.0,1,left,MISS J. Wilson 10' driving floating Shot,[1630592],1610612751.0,BKN,driving floating,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),8-16 Center,10.32,Missed,,,,,,,,,,,,,,,,,,
250,PT05M19.00S,2025-04-01T01:26:38.4Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612742,48,45,2025-04-01T01:26:41Z,2500000,False,,,0,,N. Marshall REBOUND (Off:2 Def:4),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,,,249.0,6.0,4.0,2.0,,,,,,,,,,,,,,
251,PT05M11.00S,2025-04-01T01:26:46.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,92.72339027595268,58.57843137254902,1610612742,48,45,2025-04-01T01:30:38Z,2510000,False,43.0,16.0,1,right,MISS N. Marshall driving floating bank Shot,[1630230],1610612742.0,DAL,driving floating bank,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,4.58,Missed,,,,,,,,,,,,,,,,,,
252,PT05M09.00S,2025-04-01T01:26:48.5Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,48,45,2025-04-01T01:26:51Z,2520000,False,,,0,,N. Claxton REBOUND (Off:0 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,251.0,2.0,2.0,0.0,,,,,,,,,,,,,,
253,PT05M03.00S,2025-04-01T01:26:54.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630592,21.23850197109067,88.97058823529412,1610612751,48,45,2025-04-01T01:31:24Z,2530000,False,-195.0,147.0,1,left,MISS J. Wilson 24' running 3PT,[1630592],1610612751.0,BKN,running,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Left Center,24.42,Missed,,,,,,,,,,,,,,,,,,
254,PT05M01.00S,2025-04-01T01:26:56.4Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612742,48,45,2025-04-01T01:26:59Z,2540000,False,,,0,,N. Marshall REBOUND (Off:2 Def:5),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,253.0,7.0,5.0,2.0,,,,,,,,,,,,,,
255,PT04M56.00S,2025-04-01T01:27:04.7Z,2,REGULAR,foul,personal,['2freethrow'],1631213,,,1610612742,48,45,2025-04-01T01:27:19Z,2550000,False,,,0,,T. Martin shooting personal FOUL (2 PF) (Dinwiddie 2 FT),"[1631213, 203915]",1610612751.0,BKN,shooting,,,Martin,T. Martin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Dinwiddie,203915.0,,
257,PT04M56.00S,2025-04-01T01:27:29.6Z,2,REGULAR,freethrow,1 of 2,[],203915,,,1610612742,49,45,2025-04-01T01:27:29Z,2570000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (6 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
258,PT04M56.00S,2025-04-01T01:27:31.5Z,2,REGULAR,substitution,out,[],202691,,,1610612742,49,45,2025-04-01T01:27:53Z,2580000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT04M56.00S,2025-04-01T01:27:31.5Z,2,REGULAR,substitution,in,[],1631108,,,1610612742,49,45,2025-04-01T01:27:53Z,2590000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M56.00S,2025-04-01T01:27:54.6Z,2,REGULAR,freethrow,2 of 2,[],203915,,,1610612742,50,45,2025-04-01T01:27:54Z,2600000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (7 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
261,PT04M43.00S,2025-04-01T01:28:07.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631213,5.995400788436268,46.568627450980394,1610612751,50,45,2025-04-01T01:28:11Z,2610000,False,17.0,4.0,1,left,MISS T. Martin driving reverse Layup,[1631213],1610612751.0,BKN,driving reverse,,,Martin,T. Martin,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
