actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
183,PT11M46.00S,2024-11-01T01:14:27.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,10.200394218134035,54.41176470588235,1610612742,21,34,2024-11-01T01:14:39Z,1820000,False,-22.0,43.0,1,left,MISS L. Dončić floating Shot,[1629029],1610612742.0,DAL,floating,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,4.87,Missed,,,,,,,,,,,,,,,,,,
184,PT11M43.00S,2024-11-01T01:14:30.7Z,2,REGULAR,rebound,defensive,[],1628415,,,1610612745,21,34,2024-11-01T01:14:39Z,1830000,False,,,0,,D. Brooks REBOUND (Off:0 Def:1),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,183.0,1.0,1.0,0.0,,,,,,,,,,
185,PT11M25.00S,2024-11-01T01:14:49.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641715,93.11760840998686,51.71568627450981,1610612745,21,36,2024-11-01T01:15:11Z,1840000,False,9.0,12.0,1,right,C. Whitmore driving Layup (2 PTS) (T. Eason 2 AST),"[1641715, 1631106]",1610612745.0,HOU,driving,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,1.49,Made,2.0,T. Eason,1631106.0,2.0,,,,,,,,,,,,,,
187,PT11M08.00S,2024-11-01T01:15:05.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629655,15.588042049934298,49.50980392156863,1610612742,23,36,2024-11-01T01:15:15Z,1860000,False,2.0,94.0,1,left,D. Gafford 9' floating Jump Shot (4 PTS) (K. Irving 1 AST),"[1629655, 202681]",1610612742.0,DAL,floating,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,9.4,Made,4.0,K. Irving,202681.0,1.0,,,,,,,,,,,,,,
189,PT10M57.00S,2024-11-01T01:15:17.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641715,92.46057818659659,53.18627450980392,1610612745,23,36,2024-11-01T01:15:32Z,1880000,False,16.0,18.0,1,right,MISS C. Whitmore driving Layup - blocked,"[1641715, 1629655]",1610612745.0,HOU,driving,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,2.43,Missed,,,,,,,,,,,,,,Gafford,1629655.0,,,
190,PT10M57.00S,2024-11-01T01:15:17.8Z,2,REGULAR,block,,[],1629655,,,1610612745,23,36,2024-11-01T01:15:20Z,1890000,False,,,0,,D. Gafford BLOCK (2 BLK),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
191,PT10M57.00S,2024-11-01T01:15:17.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,23,36,2024-11-01T01:15:32Z,1900000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,189.0,,,,,,,,,,,,,
193,PT10M51.00S,2024-11-01T01:15:48.2Z,2,REGULAR,foul,personal,['2freethrow'],1629029,,,1610612745,23,36,2024-11-01T01:15:56Z,1920000,False,,,0,,L. Dončić shooting personal FOUL (2 PF) (Brooks 2 FT),"[1629029, 1628415]",1610612742.0,DAL,shooting,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,2.0,0.0,Brooks,1628415.0,,,,,
195,PT10M51.00S,2024-11-01T01:16:09.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628415,,,1610612745,23,36,2024-11-01T01:16:09Z,1940000,False,,,0,,MISS D. Brooks Free Throw 1 of 2,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
196,PT10M51.00S,2024-11-01T01:16:09.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,23,36,2024-11-01T01:16:09Z,1950000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,195.0,,,,,,,,,,,,,
197,PT10M51.00S,2024-11-01T01:16:23.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628415,,,1610612745,23,37,2024-11-01T01:16:23Z,1960000,False,,,0,,D. Brooks Free Throw 2 of 2 (11 PTS),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
198,PT10M42.00S,2024-11-01T01:16:32.8Z,2,REGULAR,3pt,Jump Shot,[],202681,31.225361366622867,39.705882352941174,1610612742,26,37,2024-11-01T01:16:53Z,1970000,False,51.0,241.0,1,left,K. Irving 24' 3PT pullup (11 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,24.64,Made,11.0,,,,,,,,,,,,,,,,,
199,PT10M19.00S,2024-11-01T01:16:55.7Z,2,REGULAR,3pt,Jump Shot,[],1641715,74.72076215505913,14.215686274509803,1610612745,26,40,2024-11-01T01:17:00Z,1980000,False,-179.0,185.0,1,right,C. Whitmore 25' 3PT step back (5 PTS),[1641715],1610612745.0,HOU,step back,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,25.74,Made,5.0,,,,,,,,,,,,,,,,,
200,PT10M07.00S,2024-11-01T01:17:07.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,8.623521681997373,38.48039215686275,1610612742,26,40,2024-11-01T01:17:14Z,1990000,False,58.0,29.0,1,left,MISS L. Dončić 6' driving Layup,[1629029],1610612742.0,DAL,driving,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,6.43,Missed,,,,,,,,,,,,,,,,,,
201,PT10M05.00S,2024-11-01T01:17:09.3Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612742,26,40,2024-11-01T01:17:09Z,2000000,False,,,0,,D. Gafford REBOUND (Off:1 Def:1),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200.0,2.0,1.0,1.0,,,,,,,,,,
202,PT10M04.00S,2024-11-01T01:17:14.0Z,2,REGULAR,turnover,out-of-bounds,[],1629655,,,1610612742,26,40,2024-11-01T01:17:19Z,2010000,False,,,0,,D. Gafford lost ball out-of-bounds TURNOVER (1 TO),[1629655],1610612742.0,DAL,lost ball,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,,,,,,,1.0,,
203,PT09M44.00S,2024-11-01T01:17:39.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631106,91.93495400788436,46.32352941176471,1610612745,26,42,2024-11-01T01:18:10Z,2020000,False,-18.0,23.0,1,right,T. Eason cutting Layup (9 PTS) (S. Adams 2 AST),"[1631106, 203500]",1610612745.0,HOU,cutting,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.97,Made,9.0,S. Adams,203500.0,2.0,,,,,,,,,,,,,,
205,PT09M44.00S,2024-11-01T01:17:41.8Z,2,REGULAR,foul,personal,['1freethrow'],202681,,,1610612745,26,42,2024-11-01T01:17:48Z,2040000,False,,,0,,K. Irving shooting personal FOUL (2 PF) (Eason 1 FT),"[202681, 1631106]",1610612742.0,DAL,shooting,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,2.0,0.0,Eason,1631106.0,,,,,
207,PT09M44.00S,2024-11-01T01:17:48.9Z,2,REGULAR,substitution,out,[],1629655,,,1610612745,26,42,2024-11-01T01:18:10Z,2060000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M44.00S,2024-11-01T01:17:48.9Z,2,REGULAR,substitution,out,[],203500,,,1610612745,26,42,2024-11-01T01:18:10Z,2070000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M44.00S,2024-11-01T01:17:48.9Z,2,REGULAR,substitution,in,[],1641726,,,1610612745,26,42,2024-11-01T01:18:10Z,2080000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT09M44.00S,2024-11-01T01:17:48.9Z,2,REGULAR,substitution,in,[],1630578,,,1610612745,26,42,2024-11-01T01:18:10Z,2090000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT09M44.00S,2024-11-01T01:18:12.9Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1631106,,,1610612745,26,43,2024-11-01T01:18:12Z,2100000,False,,,0,,T. Eason Free Throw 1 of 1 (10 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
212,PT09M34.00S,2024-11-01T01:18:26.3Z,2,REGULAR,foul,personal,['2freethrow'],1631106,,,1610612742,26,43,2024-11-01T01:18:33Z,2110000,False,,,0,,T. Eason shooting personal FOUL (1 PF) (Dončić 2 FT),"[1631106, 1629029]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,1.0,0.0,Dončić,1629029.0,,,,,
214,PT09M34.00S,2024-11-01T01:18:52.6Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,26,43,2024-11-01T01:18:52Z,2130000,False,,,0,,MISS L. Dončić Free Throw 1 of 2,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
215,PT09M34.00S,2024-11-01T01:18:52.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,26,43,2024-11-01T01:18:52Z,2140000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,214.0,,,,,,,,,,,,,
216,PT09M34.00S,2024-11-01T01:18:53.5Z,2,REGULAR,substitution,out,[],1642263,,,1610612742,26,43,2024-11-01T01:19:05Z,2150000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT09M34.00S,2024-11-01T01:18:53.5Z,2,REGULAR,substitution,out,[],1631106,,,1610612742,26,43,2024-11-01T01:19:05Z,2160000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT09M34.00S,2024-11-01T01:18:53.5Z,2,REGULAR,substitution,in,[],1627832,,,1610612742,26,43,2024-11-01T01:19:05Z,2170000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT09M34.00S,2024-11-01T01:18:53.5Z,2,REGULAR,substitution,in,[],1631095,,,1610612742,26,43,2024-11-01T01:19:05Z,2180000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT09M34.00S,2024-11-01T01:18:52.6Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,26,43,2024-11-01T01:19:16Z,2190000,False,,,0,,MISS L. Dončić Free Throw 2 of 2,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
221,PT09M31.00S,2024-11-01T01:18:55.6Z,2,REGULAR,rebound,offensive,[],1641726,,,1610612742,26,43,2024-11-01T01:19:16Z,2200000,False,,,0,,D. Lively II REBOUND (Off:1 Def:0),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,220.0,1.0,0.0,1.0,,,,,,,,,,
222,PT09M27.00S,2024-11-01T01:19:18.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629029,31.750985545335087,56.372549019607845,1610612742,26,43,2024-11-01T01:19:40Z,2210000,False,-32.0,246.0,1,left,MISS L. Dončić 24' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,24.81,Missed,,,,,,,,,,,,,,,,,,
223,PT09M24.00S,2024-11-01T01:19:21.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612745,26,43,2024-11-01T01:19:29Z,2220000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,222.0,,,,,,,,,,,,,
225,PT09M07.00S,2024-11-01T01:19:44.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,92.46057818659659,57.59803921568627,1610612745,26,43,2024-11-01T01:19:48Z,2240000,False,38.0,18.0,1,right,MISS A. Sengun driving Layup,[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,4.22,Missed,,,,,,,,,,,,,,,,,,
226,PT09M05.00S,2024-11-01T01:19:46.2Z,2,REGULAR,rebound,defensive,[],1641726,,,1610612742,26,43,2024-11-01T01:19:48Z,2250000,False,,,0,,D. Lively II REBOUND (Off:1 Def:1),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,225.0,2.0,1.0,1.0,,,,,,,,,,
227,PT09M01.00S,2024-11-01T01:19:51.9Z,2,REGULAR,foul,offensive,[],1630702,,,1610612742,26,43,2024-11-01T01:22:59Z,2260000,False,,,0,,J. Hardy offensive FOUL (1 PF),"[1630702, 1630578]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,1.0,0.0,Sengun,1630578.0,,,,,
231,PT09M01.00S,2024-11-01T01:19:51.9Z,2,REGULAR,turnover,offensive foul,[],1630702,,,1610612742,26,43,2024-11-01T01:19:51Z,2275000,False,,,0,,J. Hardy offensive foul TURNOVER (1 TO),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,,,,,,,1.0,,
229,PT09M01.00S,2024-11-01T01:20:21.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,26,43,2024-11-01T01:19:51Z,2280000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT09M01.00S,2024-11-01T01:22:51.0Z,2,REGULAR,substitution,out,[],1630230,,,1610612745,26,43,2024-11-01T01:23:04Z,2300000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT09M01.00S,2024-11-01T01:22:51.0Z,2,REGULAR,substitution,in,[],202691,,,1610612745,26,43,2024-11-01T01:23:04Z,2310000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M44.00S,2024-11-01T01:23:23.9Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630578,92.85479632063075,48.529411764705884,1610612745,26,45,2024-11-01T01:23:31Z,2320000,False,-7.0,15.0,1,right,A. Sengun turnaround Hook (8 PTS),[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.65,Made,8.0,,,,,,,,,,,,,,,,,
235,PT08M22.00S,2024-11-01T01:23:46.6Z,2,REGULAR,2pt,Jump Shot,[],202681,6.389618922470433,89.4607843137255,1610612742,26,45,2024-11-01T01:23:52Z,2330000,False,-197.0,8.0,1,left,MISS K. Irving 19' Jump Shot,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,16-24 Left,19.74,Missed,,,,,,,,,,,,,,,,,,
236,PT08M17.00S,2024-11-01T01:23:50.7Z,2,REGULAR,rebound,offensive,[],1630702,,,1610612742,26,45,2024-11-01T01:23:50Z,2340000,False,,,0,,J. Hardy REBOUND (Off:1 Def:0),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Left,,,,,,,235.0,1.0,0.0,1.0,,,,,,,,,,
237,PT08M17.00S,2024-11-01T01:23:50.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630702,5.590000152587891,50.0,1610612742,26,45,2024-11-01T01:23:57Z,2350000,False,0.0,0.0,1,left,MISS J. Hardy tip Layup,[1630702],1610612742.0,DAL,tip,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
238,PT08M15.00S,2024-11-01T01:23:52.7Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,26,45,2024-11-01T01:24:10Z,2360000,False,,,0,,A. Sengun REBOUND (Off:1 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,237.0,3.0,2.0,1.0,,,,,,,,,,
239,PT08M12.00S,2024-11-01T01:23:55.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641715,92.32917214191852,45.83333333333333,1610612745,26,45,2024-11-01T01:25:38Z,2370000,False,-21.0,20.0,1,right,MISS C. Whitmore running Layup,[1641715],1610612745.0,HOU,running,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,,
240,PT08M10.00S,2024-11-01T01:23:57.6Z,2,REGULAR,rebound,defensive,[],1641726,,,1610612742,26,45,2024-11-01T01:24:16Z,2380000,False,,,0,,D. Lively II REBOUND (Off:1 Def:2),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,239.0,3.0,2.0,1.0,,,,,,,,,,
241,PT08M06.00S,2024-11-01T01:24:02.1Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",202681,15.456636005256241,44.85294117647059,1610612742,26,45,2024-11-01T01:26:07Z,2390000,False,26.0,93.0,1,left,MISS K. Irving 9' driving floating Shot,[202681],1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,9.63,Missed,,,,,,,,,,,,,,,,,,
242,PT08M04.00S,2024-11-01T01:24:04.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612745,26,45,2024-11-01T01:24:20Z,2400000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,241.0,,,,,,,,,,,,,
244,PT08M04.00S,2024-11-01T01:24:09.7Z,2,REGULAR,substitution,out,[],1630702,,,1610612745,26,45,2024-11-01T01:24:20Z,2420000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT08M04.00S,2024-11-01T01:24:09.7Z,2,REGULAR,substitution,in,[],1629023,,,1610612745,26,45,2024-11-01T01:24:20Z,2430000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M49.00S,2024-11-01T01:24:34.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,90.48948751642575,43.13725490196079,1610612745,26,45,2024-11-01T01:27:43Z,2440000,False,-34.0,37.0,1,right,MISS A. Sengun cutting Layup - blocked,"[1630578, 1641726]",1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.04,Missed,,,,,,,,,,,,,,Lively II,1641726.0,,,
247,PT07M49.00S,2024-11-01T01:24:34.5Z,2,REGULAR,block,,[],1641726,,,1610612745,26,45,2024-11-01T01:24:36Z,2450000,False,,,0,,D. Lively II BLOCK (1 BLK),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
248,PT07M49.00S,2024-11-01T01:24:34.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,26,45,2024-11-01T01:24:51Z,2460000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,246.0,,,,,,,,,,,,,
250,PT07M42.00S,2024-11-01T01:24:55.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,76.42904073587385,11.029411764705882,1610612745,26,45,2024-11-01T01:28:05Z,2480000,False,-195.0,169.0,1,right,MISS F. VanVleet 25' pullup 3PT,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,25.8,Missed,,,,,,,,,,,,,,,,,,
251,PT07M39.00S,2024-11-01T01:24:58.7Z,2,REGULAR,rebound,offensive,[],1641715,,,1610612745,26,45,2024-11-01T01:25:34Z,2490000,False,,,0,,C. Whitmore REBOUND (Off:1 Def:0),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,,,,,,,250.0,1.0,0.0,1.0,,,,,,,,,,
252,PT07M36.00S,2024-11-01T01:25:01.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641715,90.22667542706965,49.26470588235294,1610612745,26,45,2024-11-01T01:28:02Z,2500000,False,-4.0,39.0,1,right,MISS C. Whitmore putback Layup,[1641715],1610612745.0,HOU,putback,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,,,,
253,PT07M32.00S,2024-11-01T01:25:05.5Z,2,REGULAR,rebound,offensive,[],1631095,,,1610612745,26,45,2024-11-01T02:00:52Z,2510000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:0),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,252.0,1.0,0.0,1.0,,,,,,,,,,
254,PT07M24.00S,2024-11-01T01:25:13.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641715,74.06373193166885,13.23529411764706,1610612745,26,45,2024-11-01T01:28:46Z,2520000,False,-184.0,191.0,1,right,MISS C. Whitmore 26' step back 3PT,[1641715],1610612745.0,HOU,step back,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,26.53,Missed,,,,,,,,,,,,,,,,,,
255,PT07M23.00S,2024-11-01T01:25:14.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,26,45,2024-11-01T01:25:21Z,2530000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,254.0,,,,,,,,,,,,,
257,PT07M10.00S,2024-11-01T01:25:32.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641726,7.046649145860711,45.83333333333333,1610612742,26,45,2024-11-01T01:29:31Z,2550000,False,21.0,14.0,1,left,MISS D. Lively II cutting DUNK - blocked,"[1641726, 1628415]",1610612742.0,DAL,cutting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,Brooks,1628415.0,,,
258,PT07M10.00S,2024-11-01T01:25:32.0Z,2,REGULAR,block,,[],1628415,,,1610612742,26,45,2024-11-01T01:25:34Z,2560000,False,,,0,,D. Brooks BLOCK (1 BLK),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
259,PT07M10.00S,2024-11-01T01:25:32.0Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,26,45,2024-11-01T01:25:36Z,2570000,False,,,0,,A. Sengun REBOUND (Off:1 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,257.0,4.0,3.0,1.0,,,,,,,,,,
260,PT06M52.00S,2024-11-01T01:25:53.1Z,2,REGULAR,foul,offensive,[],1641715,,,1610612745,26,45,2024-11-01T01:26:18Z,2580000,False,,,0,,C. Whitmore charge offensive FOUL (1 PF),"[1641715, 1629029]",1610612745.0,HOU,charge,,,Whitmore,C. Whitmore,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1662.0,1.0,0.0,Dončić,1629029.0,,,,,
262,PT06M52.00S,2024-11-01T01:25:53.1Z,2,REGULAR,turnover,offensive foul,[],1641715,,,1610612745,26,45,2024-11-01T01:25:53Z,2600000,False,,,0,,C. Whitmore offensive foul TURNOVER (1 TO),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1662.0,,,,,,,1.0,,
263,PT06M52.00S,2024-11-01T01:26:05.5Z,2,REGULAR,substitution,out,[],202681,,,1610612742,26,45,2024-11-01T01:26:20Z,2610000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M52.00S,2024-11-01T01:26:05.5Z,2,REGULAR,substitution,out,[],1641715,,,1610612742,26,45,2024-11-01T01:26:20Z,2620000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT06M52.00S,2024-11-01T01:26:05.5Z,2,REGULAR,substitution,in,[],203915,,,1610612742,26,45,2024-11-01T01:26:20Z,2630000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT06M52.00S,2024-11-01T01:26:05.5Z,2,REGULAR,substitution,in,[],1630224,,,1610612742,26,45,2024-11-01T01:26:20Z,2640000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT06M35.00S,2024-11-01T01:26:29.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641726,5.338370565045992,47.794117647058826,1610612742,28,45,2024-11-01T01:26:32Z,2650000,False,11.0,-2.0,1,left,D. Lively II alley-oop DUNK (2 PTS) (S. Dinwiddie 1 AST),"[1641726, 203915]",1610612742.0,DAL,alley-oop,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,1.12,Made,2.0,S. Dinwiddie,203915.0,1.0,,,,,,,,,,,,,,
