actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
166,PT00M00.30S,2025-01-04T02:05:07.8Z,1,REGULAR,3pt,Jump Shot,[],203915,24.129434954007884,91.42156862745098,1610612742,21,32,2025-01-04T02:05:14Z,1660000,False,-207.0,174.0,1,left,MISS S. Dinwiddie 27' pullup 3PT,[203915],1610612742.0,DAL,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,27.07,Missed,,,,,,,,,,,,,,,,,,
167,PT00M00.30S,2025-01-04T02:05:07.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612742,21,32,2025-01-04T02:05:14Z,1670000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,166.0,,,,,,,,,,,,,,,,,
168,PT00M00.00S,2025-01-04T02:05:15.2Z,1,REGULAR,period,end,[],0,,,1610612742,21,32,2025-01-04T02:05:15Z,1680000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2025-01-04T02:07:11.6Z,2,REGULAR,substitution,out,['startperiod'],1628467,,,1610612742,21,32,2025-01-04T02:07:41Z,1690000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2025-01-04T02:07:11.6Z,2,REGULAR,substitution,in,['startperiod'],1629656,,,1610612742,21,32,2025-01-04T02:07:41Z,1700000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2025-01-04T02:07:56.7Z,2,REGULAR,period,start,[],0,,,1610612742,21,32,2025-01-04T02:07:56Z,1710000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT11M38.00S,2025-01-04T02:08:17.9Z,2,REGULAR,turnover,lost ball,[],203915,,,1610612742,21,32,2025-01-04T02:08:22Z,1720000,False,,,0,,S. Dinwiddie lost ball TURNOVER (3 TO),"[203915, 1627747]",1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,LeVert,1627747.0,,,,,,,
173,PT11M38.00S,2025-01-04T02:08:17.9Z,2,REGULAR,steal,,[],1627747,,,1610612739,21,32,2025-01-04T02:08:19Z,1730000,False,,,0,,C. LeVert STEAL (2 STL),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
174,PT11M25.00S,2025-01-04T02:08:31.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627777,93.77463863337714,3.9215686274509802,1610612739,21,32,2025-01-04T02:08:38Z,1740000,False,-230.0,6.0,1,right,MISS G. Niang 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
175,PT11M21.00S,2025-01-04T02:08:35.3Z,2,REGULAR,rebound,offensive,[],1629622,,,1610612739,21,32,2025-01-04T02:08:38Z,1750000,False,,,0,,M. Strus REBOUND (Off:1 Def:0),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,,,174.0,1.0,0.0,1.0,,,,,,,,,,,,,,
176,PT11M19.00S,2025-01-04T02:08:37.8Z,2,REGULAR,foul,personal,[],1630702,,,1610612739,21,32,2025-01-04T02:09:01Z,1760000,False,,,0,,J. Hardy personal FOUL (1 PF),"[1630702, 1630596]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628172.0,1.0,0.0,Mobley,1630596.0,,
178,PT11M10.00S,2025-01-04T02:09:04.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630596,88.78120893561103,95.34313725490196,1610612739,21,35,2025-01-04T02:09:10Z,1780000,False,227.0,53.0,1,right,E. Mobley 3PT  (5 PTS) (G. Niang 1 AST),"[1630596, 1627777]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,23.28,Made,,,,,5.0,G. Niang,1627777.0,1.0,,,,,,,,,,
180,PT10M55.00S,2025-01-04T02:09:19.6Z,2,REGULAR,3pt,Jump Shot,[],1630702,31.488173455978973,18.137254901960784,1610612742,21,35,2025-01-04T02:09:25Z,1800000,False,159.0,243.0,1,left,MISS J. Hardy 29' 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,29.1,Missed,,,,,,,,,,,,,,,,,,
181,PT10M52.00S,2025-01-04T02:09:22.6Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,21,35,2025-01-04T02:09:25Z,1810000,False,,,0,,E. Mobley REBOUND (Off:0 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,180.0,5.0,5.0,0.0,,,,,,,,,,,,,,
182,PT10M45.00S,2025-01-04T02:09:30.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629622,92.72339027595268,51.71568627450981,1610612739,21,37,2025-01-04T02:09:34Z,1820000,False,9.0,16.0,1,right,M. Strus cutting Layup (2 PTS) (C. LeVert 1 AST),"[1629622, 1627747]",1610612739.0,CLE,cutting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,1.81,Made,,,,,2.0,C. LeVert,1627747.0,1.0,,,,,,,,,,
184,PT10M44.00S,2025-01-04T02:09:34.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,21,37,2025-01-04T02:09:34Z,1840000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT10M44.00S,2025-01-04T02:10:40.6Z,2,REGULAR,substitution,out,[],1641765,,,1610612742,21,37,2025-01-04T02:12:17Z,1850000,False,,,0,,SUB out: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT10M44.00S,2025-01-04T02:10:40.6Z,2,REGULAR,substitution,out,[],203915,,,1610612742,21,37,2025-01-04T02:12:17Z,1860000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT10M44.00S,2025-01-04T02:10:40.6Z,2,REGULAR,substitution,in,[],202691,,,1610612742,21,37,2025-01-04T02:12:17Z,1870000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT10M44.00S,2025-01-04T02:10:40.6Z,2,REGULAR,substitution,in,[],1629023,,,1610612742,21,37,2025-01-04T02:12:17Z,1880000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT10M32.00S,2025-01-04T02:12:38.2Z,2,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612742,21,37,2025-01-04T03:55:31Z,1935000,False,,,0,,M. Strus shooting personal FOUL (1 PF) (Hardy 2 FT),"[1629622, 1630702]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Hardy,1630702.0,,
191,PT10M32.00S,2025-01-04T02:13:08.8Z,2,REGULAR,freethrow,1 of 2,[],1630702,,,1610612742,22,37,2025-01-04T05:05:56Z,1938750,False,,,0,,J. Hardy Free Throw 1 of 2 (1 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
192,PT10M32.00S,2025-01-04T02:13:08.8Z,2,REGULAR,freethrow,2 of 2,[],1630702,,,1610612742,22,37,2025-01-04T05:05:56Z,1939375,False,,,0,,MISS J. Hardy Free Throw 2 of 2,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
193,PT10M30.00S,2025-01-04T02:13:10.8Z,2,REGULAR,rebound,offensive,[],1641726,,,1610612742,22,37,2025-01-04T05:05:56Z,1939687,False,,,0,,D. Lively II REBOUND (Off:1 Def:3),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,192.0,4.0,3.0,1.0,,,,,,,,,,,,,,
194,PT10M28.00S,2025-01-04T02:13:29.1Z,2,REGULAR,turnover,out-of-bounds,[],1629656,,,1610612742,22,37,2025-01-04T02:13:37Z,1940000,False,,,0,,Q. Grimes step out-of-bounds TURNOVER (1 TO),[1629656],1610612742.0,DAL,step,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1.0,,,1628172.0,,,,,,
195,PT10M14.00S,2025-01-04T02:13:48.2Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1627777,92.32917214191852,37.745098039215684,1610612739,22,39,2025-01-04T02:13:52Z,1950000,False,-61.0,20.0,1,right,G. Niang 6' turnaround Hook (8 PTS) (E. Mobley 3 AST),"[1627777, 1630596]",1610612739.0,CLE,turnaround,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,6.44,Made,,,,,8.0,E. Mobley,1630596.0,3.0,,,,,,,,,,
197,PT10M01.00S,2025-01-04T02:14:03.0Z,2,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612742,22,39,2025-01-04T02:14:16Z,1970000,False,,,0,,E. Mobley shooting personal FOUL (1 PF) (Lively II 2 FT),"[1630596, 1641726]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Lively II,1641726.0,,
199,PT10M01.00S,2025-01-04T02:14:26.3Z,2,REGULAR,freethrow,1 of 2,[],1641726,,,1610612742,23,39,2025-01-04T02:14:26Z,1990000,False,,,0,,D. Lively II Free Throw 1 of 2 (1 PTS),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
200,PT10M01.00S,2025-01-04T02:14:27.0Z,2,REGULAR,substitution,out,[],1629622,,,1610612742,23,39,2025-01-04T02:14:33Z,2000000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT10M01.00S,2025-01-04T02:14:27.0Z,2,REGULAR,substitution,out,[],1627747,,,1610612742,23,39,2025-01-04T02:14:33Z,2010000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT10M01.00S,2025-01-04T02:14:27.0Z,2,REGULAR,substitution,in,[],1629731,,,1610612742,23,39,2025-01-04T02:14:33Z,2020000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT10M01.00S,2025-01-04T02:14:27.0Z,2,REGULAR,substitution,in,[],1629660,,,1610612742,23,39,2025-01-04T02:14:33Z,2030000,False,,,0,,SUB in: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT10M01.00S,2025-01-04T02:14:44.4Z,2,REGULAR,freethrow,2 of 2,[],1641726,,,1610612742,23,39,2025-01-04T02:14:44Z,2040000,False,,,0,,MISS D. Lively II Free Throw 2 of 2,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
205,PT09M59.00S,2025-01-04T02:14:45.9Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,23,39,2025-01-04T02:14:45Z,2050000,False,,,0,,E. Mobley REBOUND (Off:0 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,204.0,6.0,6.0,0.0,,,,,,,,,,,,,,
206,PT09M46.00S,2025-01-04T02:14:58.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629731,94.1688567674113,48.77450980392157,1610612739,23,41,2025-01-04T02:15:03Z,2060000,False,-6.0,2.0,1,right,D. Wade driving DUNK (5 PTS) (G. Niang 2 AST),"[1629731, 1627777]",1610612739.0,CLE,driving,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,5.0,G. Niang,1627777.0,2.0,,,,,,,,,,
208,PT09M31.00S,2025-01-04T02:15:12.9Z,2,REGULAR,2pt,Jump Shot,[],1630702,6.258212877792378,74.01960784313727,1610612742,25,41,2025-01-04T02:15:18Z,2080000,False,-120.0,6.0,1,left,J. Hardy 12' fadeaway Jump Shot (3 PTS) (D. Lively II 1 AST),"[1630702, 1641726]",1610612742.0,DAL,fadeaway,,,Hardy,J. Hardy,,,,,Mid-Range,8-16 Left,12.03,Made,,,,,3.0,D. Lively II,1641726.0,1.0,,,,,,,,,,
222,PT09M23.00S,2025-01-04T02:15:20.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,93.11760840998686,55.63725490196079,1610612739,25,41,2025-01-04T02:17:07Z,2100000,False,28.0,12.0,1,right,MISS D. Garland driving Layup,[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,,
223,PT09M20.00S,2025-01-04T02:15:23.9Z,2,REGULAR,rebound,offensive,[],1630596,,,1610612739,25,41,2025-01-04T02:17:07Z,2105000,False,,,0,,E. Mobley REBOUND (Off:1 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,222.0,7.0,6.0,1.0,,,,,,,,,,,,,,
211,PT09M20.00S,2025-01-04T02:15:29.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending', '2ndchance']",1630596,94.03745072273325,50.98039215686274,1610612739,25,43,2025-01-04T02:17:07Z,2110000,False,5.0,4.0,1,right,E. Mobley tip Layup (7 PTS),[1630596],1610612739.0,CLE,tip,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,7.0,,,,,,,,,,,,,
213,PT09M20.00S,2025-01-04T02:15:40.3Z,2,REGULAR,violation,defensive goaltending,[],1641726,,,1610612739,25,43,2025-01-04T02:15:55Z,2130000,False,,,0,,D. Lively II defensive goaltending VIOLATION,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,1627962.0,,,,,,
214,PT09M08.00S,2025-01-04T02:16:02.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630702,10.33180026281209,41.66666666666667,1610612742,25,43,2025-01-04T02:16:09Z,2140000,False,42.0,45.0,1,left,MISS J. Hardy 6' driving Layup - blocked,"[1630702, 1630596]",1610612742.0,DAL,driving,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,6.11,Missed,,,,,,,,,,,,,,,,,Mobley,1630596.0
215,PT09M08.00S,2025-01-04T02:16:02.9Z,2,REGULAR,block,,[],1630596,,,1610612742,25,43,2025-01-04T02:16:05Z,2150000,False,,,0,,E. Mobley BLOCK (1 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
216,PT09M08.00S,2025-01-04T02:16:02.9Z,2,REGULAR,rebound,defensive,[],1629636,,,1610612739,25,43,2025-01-04T02:16:09Z,2160000,False,,,0,,D. Garland REBOUND (Off:0 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,214.0,1.0,1.0,0.0,,,,,,,,,,,,,,
217,PT09M01.00S,2025-01-04T02:16:10.7Z,2,REGULAR,foul,personal,[],1630702,,,1610612739,25,43,2025-01-04T02:16:25Z,2170000,False,,,0,,J. Hardy personal FOUL (2 PF),"[1630702, 1629636]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Garland,1629636.0,,
219,PT08M53.00S,2025-01-04T02:16:38.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,86.94152431011827,48.03921568627451,1610612739,25,43,2025-01-04T02:19:01Z,2190000,False,-10.0,70.0,1,right,MISS E. Mobley 7' turnaround Hook,[1630596],1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,7.09,Missed,,,,,,,,,,,,,,,,,,
220,PT08M50.00S,2025-01-04T02:16:41.5Z,2,REGULAR,rebound,defensive,[],1630702,,,1610612742,25,43,2025-01-04T02:16:41Z,2200000,False,,,0,,J. Hardy REBOUND (Off:0 Def:1),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,219.0,1.0,1.0,0.0,,,,,,,,,,,,,,
221,PT08M37.00S,2025-01-04T02:16:54.0Z,2,REGULAR,3pt,Jump Shot,[],202691,22.28975032851511,91.91176470588235,1610612742,28,43,2025-01-04T02:20:02Z,2210000,False,-210.0,157.0,1,left,K. Thompson 26' 3PT pullup (8 PTS),[202691],1610612742.0,DAL,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,26.19,Made,,,,,8.0,,,,,,,,,,,,,
224,PT08M23.00S,2025-01-04T02:17:08.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,89.56964520367937,47.794117647058826,1610612739,28,43,2025-01-04T02:17:14Z,2220000,False,-11.0,46.0,1,right,MISS E. Mobley turnaround Hook,[1630596],1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,4.68,Missed,,,,,,,,,,,,,,,,,,
225,PT08M23.00S,2025-01-04T02:17:08.2Z,2,REGULAR,rebound,defensive,[],1641726,,,1610612742,28,43,2025-01-04T02:17:17Z,2230000,False,,,0,,D. Lively II REBOUND (Off:1 Def:4),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,224.0,5.0,4.0,1.0,,,,,,,,,,,,,,
226,PT08M12.00S,2025-01-04T02:17:18.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,6.915243101182654,46.07843137254902,1610612742,30,43,2025-01-04T02:17:26Z,2240000,False,20.0,13.0,1,left,Q. Grimes cutting Layup (2 PTS) (K. Thompson 1 AST),"[1629656, 202691]",1610612742.0,DAL,cutting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.32,Made,,,,,2.0,K. Thompson,202691.0,1.0,,,,,,,,,,
228,PT08M12.00S,2025-01-04T02:17:22.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,30,43,2025-01-04T02:17:22Z,2260000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT08M12.00S,2025-01-04T02:17:24.1Z,2,REGULAR,substitution,out,[],1630596,,,1610612739,30,43,2025-01-04T02:20:13Z,2270000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M12.00S,2025-01-04T02:17:24.1Z,2,REGULAR,substitution,out,[],1629636,,,1610612739,30,43,2025-01-04T02:20:13Z,2280000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT08M12.00S,2025-01-04T02:17:24.1Z,2,REGULAR,substitution,in,[],1628386,,,1610612739,30,43,2025-01-04T02:20:13Z,2290000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT08M12.00S,2025-01-04T02:17:24.1Z,2,REGULAR,substitution,in,[],1628378,,,1610612739,30,43,2025-01-04T02:20:13Z,2300000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M03.00S,2025-01-04T02:20:26.2Z,2,REGULAR,3pt,Jump Shot,[],1627777,76.5604467805519,11.76470588235294,1610612739,30,43,2025-01-04T02:20:30Z,2310000,False,-191.0,168.0,1,right,MISS G. Niang 25' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,25.44,Missed,,,,,,,,,,,,,,,,,,
234,PT08M01.00S,2025-01-04T02:20:28.2Z,2,REGULAR,rebound,defensive,[],202691,,,1610612742,30,43,2025-01-04T02:20:30Z,2320000,False,,,0,,K. Thompson REBOUND (Off:0 Def:1),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,,,233.0,1.0,1.0,0.0,,,,,,,,,,,,,,
235,PT07M52.00S,2025-01-04T02:20:37.9Z,2,REGULAR,3pt,Jump Shot,[],1629656,19.66162943495401,91.91176470588235,1610612742,30,43,2025-01-04T02:20:42Z,2330000,False,-210.0,132.0,1,left,MISS Q. Grimes 24' 3PT,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,24.79,Missed,,,,,,,,,,,,,,,,,,
236,PT07M48.00S,2025-01-04T02:20:41.9Z,2,REGULAR,rebound,defensive,[],1627777,,,1610612739,30,43,2025-01-04T02:20:42Z,2340000,False,,,0,,G. Niang REBOUND (Off:0 Def:1),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,,,235.0,1.0,1.0,0.0,,,,,,,,,,,,,,
237,PT07M38.00S,2025-01-04T02:20:52.7Z,2,REGULAR,foul,personal,['2freethrow'],1641726,,,1610612739,30,43,2025-01-04T02:21:00Z,2350000,False,,,0,,D. Lively II shooting personal FOUL (1 PF) (Allen 2 FT),"[1641726, 1628386]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Allen,1628386.0,,
239,PT07M38.00S,2025-01-04T02:21:23.7Z,2,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,30,43,2025-01-04T02:21:23Z,2370000,False,,,0,,MISS J. Allen Free Throw 1 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
240,PT07M38.00S,2025-01-04T02:21:23.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,30,43,2025-01-04T02:21:23Z,2380000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,239.0,,,,,,,,,,,,,,,,,
241,PT07M38.00S,2025-01-04T02:21:24.3Z,2,REGULAR,substitution,out,[],1630702,,,1610612739,30,43,2025-01-04T02:21:39Z,2390000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M38.00S,2025-01-04T02:21:24.3Z,2,REGULAR,substitution,out,[],1627777,,,1610612739,30,43,2025-01-04T02:21:39Z,2400000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M38.00S,2025-01-04T02:21:24.3Z,2,REGULAR,substitution,in,[],1630314,,,1610612739,30,43,2025-01-04T02:21:39Z,2410000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M38.00S,2025-01-04T02:21:24.3Z,2,REGULAR,substitution,in,[],1629622,,,1610612739,30,43,2025-01-04T02:21:39Z,2420000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M38.00S,2025-01-04T02:21:24.3Z,2,REGULAR,substitution,out,[],1641726,,,1610612739,30,43,2025-01-04T02:21:53Z,2425000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT07M38.00S,2025-01-04T02:21:24.3Z,2,REGULAR,substitution,in,[],1629655,,,1610612739,30,43,2025-01-04T02:21:53Z,2427500,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M38.00S,2025-01-04T02:21:46.1Z,2,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,30,44,2025-01-04T02:21:46Z,2430000,False,,,0,,J. Allen Free Throw 2 of 2 (5 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
248,PT07M25.00S,2025-01-04T02:22:00.3Z,2,REGULAR,2pt,Jump Shot,[],202691,28.86005256241787,60.049019607843135,1610612742,30,44,2025-01-04T02:25:30Z,2440000,False,-50.0,219.0,1,left,MISS K. Thompson 22' pullup Shot,[202691],1610612742.0,DAL,pullup,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Center,22.45,Missed,,,,,,,,,,,,,,,,,,
249,PT07M23.00S,2025-01-04T02:22:02.3Z,2,REGULAR,rebound,defensive,[],1629660,,,1610612739,30,44,2025-01-04T02:22:06Z,2450000,False,,,0,,T. Jerome REBOUND (Off:0 Def:1),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Mid-Range,16-24 Center,,,248.0,1.0,1.0,0.0,,,,,,,,,,,,,,
251,PT07M11.00S,2025-01-04T02:22:15.4Z,2,REGULAR,3pt,Jump Shot,[],1628378,79.58278580814718,8.088235294117647,1610612739,30,44,2025-01-04T02:22:20Z,2470000,False,-210.0,139.0,1,right,MISS D. Mitchell 25' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
252,PT07M06.00S,2025-01-04T02:22:20.4Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612742,30,44,2025-01-04T02:22:20Z,2480000,False,,,0,,P. Washington REBOUND (Off:0 Def:4),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,251.0,4.0,4.0,0.0,,,,,,,,,,,,,,
