actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
414,PT09M44.00S,2024-12-04T02:56:59.2Z,3,REGULAR,foul,personal,[],1629023,,,1610612763,60,64,2024-12-04T03:07:33Z,4000000,False,,,0,,P. Washington personal FOUL (2 PF),"[1629023, 1642377]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1628954.0,2.0,0.0,Wells,1642377.0,,
416,PT09M35.00S,2024-12-04T02:57:31.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629630,7.703679369250986,45.09803921568628,1610612763,60,64,2024-12-04T02:57:36Z,4020000,False,25.0,20.0,1,left,MISS J. Morant driving Layup,[1629630],1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,3.16,Missed,,,,,,,,,,,,,,,,,,
417,PT09M31.00S,2024-12-04T02:57:35.4Z,3,REGULAR,rebound,offensive,[],1629634,,,1610612763,60,64,2024-12-04T02:57:36Z,4030000,False,,,0,,B. Clarke REBOUND (Off:1 Def:3),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,,,,,,,416.0,4.0,3.0,1.0,,,,,,,,,,
418,PT09M31.00S,2024-12-04T02:57:34.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629634,5.590000152587891,50.0,1610612763,60,66,2024-12-04T02:57:34Z,4040000,False,0.0,0.0,1,left,B. Clarke tip Layup (8 PTS),[1629634],1610612763.0,MEM,tip,,,Clarke,B. Clarke,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
419,PT09M22.00S,2024-12-04T02:57:45.9Z,3,REGULAR,foul,offensive,[],1629023,,,1610612742,60,66,2024-12-04T02:57:58Z,4050000,False,,,0,,P. Washington off-the-ball offensive FOUL (3 PF),"[1629023, 1642377]",1610612742.0,DAL,off-the-ball,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1151.0,3.0,0.0,Wells,1642377.0,,
421,PT09M22.00S,2024-12-04T02:57:45.9Z,3,REGULAR,turnover,offensive foul,[],1629023,,,1610612742,60,66,2024-12-04T02:57:45Z,4070000,False,,,0,,P. Washington offensive foul TURNOVER (2 TO),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,1151.0,,,,,,
422,PT09M16.00S,2024-12-04T02:58:09.7Z,3,REGULAR,foul,personal,[],1629029,,,1610612763,60,66,2024-12-04T02:59:09Z,4080000,False,,,0,,L. Dončić personal FOUL (3 PF),"[1629029, 1629630]",1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202049.0,3.0,0.0,Morant,1629630.0,,
425,PT09M16.00S,2024-12-04T02:58:32.0Z,3,REGULAR,foul,technical,['1freethrow'],1629029,,,1610612763,60,66,2024-12-04T02:58:38Z,4110000,False,,,0,,L. Dončić technical FOUL (1 Tech),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,202049.0,3.0,1.0,,,,
426,PT09M16.00S,2024-12-04T02:58:39.0Z,3,REGULAR,freethrow,1 of 1,[],1630217,,,1610612763,60,67,2024-12-04T02:58:39Z,4120000,False,,,0,,D. Bane technical Free Throw 1 of 1 (10 PTS),[1630217],1610612763.0,MEM,technical,,,Bane,D. Bane,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
427,PT09M06.00S,2024-12-04T02:59:03.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630217,8.886333771353483,44.11764705882353,1610612763,60,67,2024-12-04T02:59:13Z,4130000,False,29.0,31.0,1,left,MISS D. Bane Layup - blocked,"[1630217, 1641726]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,4.27,Missed,,,,,,,,,,,,,,,,,Lively II,1641726.0
428,PT09M06.00S,2024-12-04T02:59:03.5Z,3,REGULAR,block,,[],1641726,,,1610612763,60,67,2024-12-04T02:59:05Z,4140000,False,,,0,,D. Lively II BLOCK (3 BLK),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
429,PT09M05.00S,2024-12-04T02:59:04.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,60,67,2024-12-04T02:59:13Z,4150000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,427.0,,,,,,,,,,,,,
432,PT09M03.00S,2024-12-04T02:59:40.6Z,3,REGULAR,foul,offensive,[],1628991,,,1610612763,60,67,2024-12-04T03:02:56Z,4180000,False,,,0,,J. Jackson Jr. offensive FOUL (2 PF),"[1628991, 1629023]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Washington,1629023.0,,
434,PT09M03.00S,2024-12-04T02:59:40.6Z,3,REGULAR,turnover,offensive foul,[],1628991,,,1610612763,60,67,2024-12-04T02:59:40Z,4200000,False,,,0,,J. Jackson Jr. offensive foul TURNOVER (1 TO),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,1151.0,,,,,,
436,PT08M54.00S,2024-12-04T03:03:38.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629029,89.43823915900131,56.127450980392155,1610612742,62,67,2024-12-04T03:03:41Z,4220000,False,31.0,47.0,1,right,L. Dončić driving floating bank Jump Shot (26 PTS),[1629029],1610612742.0,DAL,driving floating bank,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,5.59,Made,26.0,,,,,,,,,,,,,,,,,
437,PT08M42.00S,2024-12-04T03:03:49.2Z,3,REGULAR,turnover,bad pass,[],1628991,,,1610612763,62,67,2024-12-04T03:03:53Z,4230000,False,,,0,,J. Jackson Jr. bad pass TURNOVER (2 TO),"[1628991, 1629029]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Dončić,1629029.0,,,,,,,
438,PT08M42.00S,2024-12-04T03:03:49.2Z,3,REGULAR,steal,,[],1629029,,,1610612742,62,67,2024-12-04T03:03:50Z,4240000,False,,,0,,L. Dončić STEAL (3 STL),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
439,PT08M40.00S,2024-12-04T03:03:51.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629029,93.51182654402102,51.9607843137255,1610612742,64,67,2024-12-04T03:03:57Z,4250000,False,10.0,8.0,1,right,L. Dončić running finger roll Layup (28 PTS),[1629029],1610612742.0,DAL,running finger roll,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,1.3,Made,28.0,,,,,,,,,,,,,,,,,
440,PT08M25.00S,2024-12-04T03:04:07.3Z,3,REGULAR,turnover,lost ball,[],1628991,,,1610612763,64,67,2024-12-04T03:05:31Z,4260000,False,,,0,,J. Jackson Jr. lost ball TURNOVER (3 TO),"[1628991, 1629029]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,3.0,Dončić,1629029.0,,,,,,,
454,PT08M25.00S,2024-12-04T03:04:07.3Z,3,REGULAR,steal,,[],1629029,,,1610612742,64,67,2024-12-04T03:05:31Z,4265000,False,,,0,,L. Dončić STEAL (4 STL),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
441,PT08M17.00S,2024-12-04T03:04:33.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641726,92.64126149802891,50.42892156862745,1610612742,66,67,2024-12-04T03:07:22Z,4270000,False,2.0,17.0,1,right,D. Lively II alley-oop DUNK (12 PTS) (L. Dončić 2 AST),"[1641726, 1629029]",1610612742.0,DAL,alley-oop,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,1.68,Made,12.0,L. Dončić,1629029.0,2.0,,,,,,,,,,,,,,
466,PT08M04.00S,2024-12-04T03:04:36.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,6.750985545335084,63.72549019607843,1610612763,66,67,2024-12-04T03:09:48Z,4285000,False,-69.0,11.0,1,left,MISS J. Morant 6' driving finger roll Layup - blocked,"[1629630, 1629023]",1610612763.0,MEM,driving finger roll,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,6.95,Missed,,,,,,,,,,,,,,,,,Washington,1629023.0
467,PT08M04.00S,2024-12-04T03:04:36.6Z,3,REGULAR,block,,[],1629023,,,1610612763,66,67,2024-12-04T03:09:29Z,4287500,False,,,0,,P. Washington BLOCK (2 BLK),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
468,PT08M03.00S,2024-12-04T03:04:37.6Z,3,REGULAR,rebound,defensive,[],202691,,,1610612742,66,67,2024-12-04T03:09:48Z,4288750,False,,,0,,K. Thompson REBOUND (Off:0 Def:2),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,466.0,2.0,2.0,0.0,,,,,,,,,,
443,PT07M52.00S,2024-12-04T03:04:40.3Z,3,REGULAR,turnover,bad pass,[],202681,,,1610612742,66,67,2024-12-04T03:04:46Z,4290000,False,,,0,,K. Irving bad pass TURNOVER (4 TO),"[202681, 1629630]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,,,,,,,,,,,4.0,Morant,1629630.0,,,,,,,
444,PT07M52.00S,2024-12-04T03:04:40.3Z,3,REGULAR,steal,,[],1629630,,,1610612763,66,67,2024-12-04T03:04:41Z,4300000,False,,,0,,J. Morant STEAL (2 STL),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
445,PT07M44.00S,2024-12-04T03:04:48.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642377,10.068988173455978,4.6568627450980395,1610612763,66,70,2024-12-04T03:04:54Z,4310000,False,227.0,42.0,1,left,J. Wells 3PT  (10 PTS) (D. Bane 2 AST),"[1642377, 1630217]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,Right Corner 3,24+ Right,23.06,Made,10.0,D. Bane,1630217.0,2.0,,,,,,,,,,,,,,
447,PT07M23.00S,2024-12-04T03:05:08.5Z,3,REGULAR,3pt,Jump Shot,[],202691,93.77463863337714,5.147058823529411,1610612742,66,70,2024-12-04T03:05:12Z,4330000,False,-224.0,6.0,1,right,MISS K. Thompson 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,22.44,Missed,,,,,,,,,,,,,,,,,,
448,PT07M20.00S,2024-12-04T03:05:11.5Z,3,REGULAR,rebound,offensive,[],1641726,,,1610612742,66,70,2024-12-04T03:05:12Z,4340000,False,,,0,,D. Lively II REBOUND (Off:3 Def:2),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Left Corner 3,24+ Left,,,,,,,447.0,5.0,2.0,3.0,,,,,,,,,,
449,PT07M20.00S,2024-12-04T03:05:13.5Z,3,REGULAR,turnover,out-of-bounds,[],1641726,,,1610612742,66,70,2024-12-04T03:12:00Z,4350000,False,,,0,,D. Lively II bad pass out-of-bounds TURNOVER (1 TO),[1641726],1610612742.0,DAL,bad pass,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,202049.0,,,,,,
450,PT07M20.00S,2024-12-04T03:05:15.7Z,3,REGULAR,substitution,out,[],1641726,,,1610612763,66,70,2024-12-04T03:05:27Z,4360000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT07M20.00S,2024-12-04T03:05:15.7Z,3,REGULAR,substitution,out,[],202691,,,1610612763,66,70,2024-12-04T03:05:27Z,4370000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT07M20.00S,2024-12-04T03:05:15.7Z,3,REGULAR,substitution,in,[],1629655,,,1610612763,66,70,2024-12-04T03:05:27Z,4380000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT07M20.00S,2024-12-04T03:05:15.7Z,3,REGULAR,substitution,in,[],1629656,,,1610612763,66,70,2024-12-04T03:05:27Z,4390000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT07M03.00S,2024-12-04T03:05:52.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642377,13.485545335085414,3.6764705882352944,1610612763,66,70,2024-12-04T03:05:57Z,4400000,False,232.0,74.0,1,left,MISS J. Wells 24' 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Right Corner 3,24+ Right,24.32,Missed,,,,,,,,,,,,,,,,,,
456,PT07M00.00S,2024-12-04T03:05:55.7Z,3,REGULAR,rebound,offensive,[],1629634,,,1610612763,66,70,2024-12-04T03:05:57Z,4410000,False,,,0,,B. Clarke REBOUND (Off:2 Def:3),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Right Corner 3,24+ Right,,,,,,,455.0,5.0,3.0,2.0,,,,,,,,,,
457,PT06M57.00S,2024-12-04T03:05:58.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630217,17.0335085413929,96.32352941176471,1610612763,66,73,2024-12-04T03:06:04Z,4420000,False,-232.0,108.0,1,left,D. Bane 25' 3PT  (13 PTS) (J. Morant 3 AST),"[1630217, 1629630]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,25.54,Made,13.0,J. Morant,1629630.0,3.0,,,,,,,,,,,,,,
459,PT06M43.00S,2024-12-04T03:06:13.8Z,3,REGULAR,foul,personal,['2freethrow'],1642377,,,1610612742,66,73,2024-12-04T03:09:34Z,4440000,False,,,0,,J. Wells shooting personal FOUL (4 PF) (Dončić 2 FT),"[1642377, 1629029]",1610612763.0,MEM,shooting,,,Wells,J. Wells,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202049.0,4.0,0.0,Dončić,1629029.0,,
461,PT06M43.00S,2024-12-04T03:06:30.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,66,73,2024-12-04T03:06:30Z,4460000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT06M43.00S,2024-12-04T03:08:26.4Z,3,REGULAR,substitution,out,[],1642377,,,1610612742,66,73,2024-12-04T03:09:16Z,4470000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT06M43.00S,2024-12-04T03:08:26.4Z,3,REGULAR,substitution,out,[],1628991,,,1610612742,66,73,2024-12-04T03:09:16Z,4480000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT06M43.00S,2024-12-04T03:08:26.4Z,3,REGULAR,substitution,in,[],1630583,,,1610612742,66,73,2024-12-04T03:09:16Z,4490000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT06M43.00S,2024-12-04T03:08:26.4Z,3,REGULAR,substitution,in,[],203935,,,1610612742,66,73,2024-12-04T03:09:16Z,4500000,False,,,0,,SUB in: M. Smart,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT06M43.00S,2024-12-04T03:09:36.9Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,67,73,2024-12-04T03:10:03Z,4510000,False,,,0,,L. Dončić Free Throw 1 of 2 (29 PTS),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
470,PT06M43.00S,2024-12-04T03:09:36.9Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,67,73,2024-12-04T03:10:03Z,4520000,False,,,0,,MISS L. Dončić Free Throw 2 of 2,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
471,PT06M41.00S,2024-12-04T03:09:38.9Z,3,REGULAR,rebound,defensive,[],1630217,,,1610612763,67,73,2024-12-04T03:10:03Z,4530000,False,,,0,,D. Bane REBOUND (Off:0 Def:2),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,470.0,2.0,2.0,0.0,,,,,,,,,,
472,PT06M36.00S,2024-12-04T03:10:02.6Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629630,14.536793692509855,56.372549019607845,1610612763,67,75,2024-12-04T03:16:56Z,4540000,False,-32.0,84.0,1,left,J. Morant 8' running Jump Shot (12 PTS),[1629630],1610612763.0,MEM,running,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,8.99,Made,12.0,,,,,,,,,,,,,,,,,
473,PT06M21.00S,2024-12-04T03:10:17.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,92.85479632063075,51.470588235294116,1610612742,69,75,2024-12-04T03:10:24Z,4550000,False,7.0,15.0,1,right,D. Gafford cutting Layup (6 PTS) (P. Washington 5 AST),"[1629655, 1629023]",1610612742.0,DAL,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.65,Made,6.0,P. Washington,1629023.0,5.0,,,,,,,,,,,,,,
475,PT06M19.00S,2024-12-04T03:10:22.0Z,3,REGULAR,turnover,inbound,[],1629634,,,1610612763,69,75,2024-12-04T03:10:30Z,4570000,False,,,0,,B. Clarke inbound TURNOVER (1 TO),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,1151.0,,,,,,
478,PT06M05.00S,2024-12-04T03:11:35.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202681,88.78120893561103,57.107843137254896,1610612742,69,75,2024-12-04T03:11:39Z,4600000,False,36.0,53.0,1,right,MISS K. Irving 6' driving floating Shot,[202681],1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,6.38,Missed,,,,,,,,,,,,,,,,,,
479,PT06M04.00S,2024-12-04T03:11:36.1Z,3,REGULAR,rebound,offensive,[],202681,,,1610612742,69,75,2024-12-04T03:11:36Z,4610000,False,,,0,,K. Irving REBOUND (Off:2 Def:2),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,478.0,4.0,2.0,2.0,,,,,,,,,,
480,PT06M02.00S,2024-12-04T03:11:37.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629023,72.7496714848883,20.098039215686274,1610612742,69,75,2024-12-04T03:11:43Z,4620000,False,-150.0,204.0,1,right,MISS P. Washington 25' 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,25.27,Missed,,,,,,,,,,,,,,,,,,
481,PT06M01.00S,2024-12-04T03:11:41.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612763,69,75,2024-12-04T03:11:41Z,4630000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,480.0,,,,,,,,,,,,,
483,PT06M01.00S,2024-12-04T03:11:43.8Z,3,REGULAR,substitution,out,[],202681,,,1610612763,69,75,2024-12-04T03:11:50Z,4650000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT06M01.00S,2024-12-04T03:11:43.8Z,3,REGULAR,substitution,in,[],203915,,,1610612763,69,75,2024-12-04T03:11:50Z,4660000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT05M46.00S,2024-12-04T03:12:17.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630583,6.389618922470433,52.450980392156865,1610612763,69,77,2024-12-04T03:12:21Z,4670000,False,-12.0,8.0,1,left,S. Aldama alley-oop Layup (11 PTS) (J. Morant 4 AST),"[1630583, 1629630]",1610612763.0,MEM,alley-oop,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,1.45,Made,11.0,J. Morant,1629630.0,4.0,,,,,,,,,,,,,,
487,PT05M36.00S,2024-12-04T03:12:26.8Z,3,REGULAR,3pt,Jump Shot,[],1629656,68.9388961892247,69.85294117647058,1610612742,69,77,2024-12-04T03:12:31Z,4690000,False,99.0,239.0,1,right,MISS Q. Grimes 25' pullup 3PT,[1629656],1610612742.0,DAL,pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,25.93,Missed,,,,,,,,,,,,,,,,,,
488,PT05M33.00S,2024-12-04T03:12:29.8Z,3,REGULAR,rebound,defensive,[],1629630,,,1610612763,69,77,2024-12-04T03:12:31Z,4700000,False,,,0,,J. Morant REBOUND (Off:0 Def:2),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Right Center,,,,,,,487.0,2.0,2.0,0.0,,,,,,,,,,
489,PT05M27.00S,2024-12-04T03:12:36.4Z,3,REGULAR,2pt,Jump Shot,[],1629630,7.30946123521682,72.54901960784314,1610612763,69,77,2024-12-04T03:12:42Z,4710000,False,-113.0,16.0,1,left,MISS J. Morant 11' step back Shot,[1629630],1610612763.0,MEM,step back,,,Morant,J. Morant,,,,,Mid-Range,8-16 Left,11.39,Missed,,,,,,,,,,,,,,,,,,
490,PT05M24.00S,2024-12-04T03:12:38.8Z,3,REGULAR,rebound,offensive,[],1629634,,,1610612763,69,77,2024-12-04T03:12:38Z,4720000,False,,,0,,B. Clarke REBOUND (Off:3 Def:3),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Mid-Range,8-16 Left,,,,,,,489.0,6.0,3.0,3.0,,,,,,,,,,
491,PT05M24.00S,2024-12-04T03:12:41.7Z,3,REGULAR,turnover,out-of-bounds,[],1629630,,,1610612763,69,77,2024-12-04T03:12:49Z,4730000,False,,,0,,J. Morant step out-of-bounds TURNOVER (4 TO),[1629630],1610612763.0,MEM,step,,,Morant,J. Morant,,,,,Mid-Range,16-24 Left,,,,,,,,,,,4.0,,,1151.0,,,,,,
492,PT05M24.00S,2024-12-04T03:12:44.0Z,3,REGULAR,substitution,out,[],1629630,,,1610612742,69,77,2024-12-04T03:13:00Z,4740000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT05M24.00S,2024-12-04T03:12:44.0Z,3,REGULAR,substitution,out,[],1629634,,,1610612742,69,77,2024-12-04T03:13:00Z,4750000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT05M24.00S,2024-12-04T03:12:44.0Z,3,REGULAR,substitution,in,[],1630643,,,1610612742,69,77,2024-12-04T03:13:00Z,4760000,False,,,0,,SUB in: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT05M24.00S,2024-12-04T03:12:44.0Z,3,REGULAR,substitution,in,[],1630590,,,1610612742,69,77,2024-12-04T03:13:00Z,4770000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT05M09.00S,2024-12-04T03:13:15.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629023,88.25558475689881,59.80392156862745,1610612742,69,77,2024-12-04T03:13:18Z,4780000,False,49.0,58.0,1,right,MISS P. Washington 7' driving floating Shot,[1629023],1610612742.0,DAL,driving floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,7.59,Missed,,,,,,,,,,,,,,,,,,
497,PT05M07.00S,2024-12-04T03:13:17.2Z,3,REGULAR,rebound,defensive,[],1630590,,,1610612763,69,77,2024-12-04T03:13:18Z,4790000,False,,,0,,S. Pippen Jr. REBOUND (Off:1 Def:3),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,496.0,4.0,3.0,1.0,,,,,,,,,,
498,PT05M05.00S,2024-12-04T03:13:19.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203935,11.908672798948752,95.83333333333334,1610612763,69,77,2024-12-04T03:16:28Z,4800000,False,-229.0,59.0,1,left,MISS M. Smart running 3PT,[203935],1610612763.0,MEM,running,,,Smart,M. Smart,,,,,Left Corner 3,24+ Left,23.68,Missed,,,,,,,,,,,,,,,,,,
499,PT05M00.00S,2024-12-04T03:13:24.6Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612742,69,77,2024-12-04T03:13:24Z,4810000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:1),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,,,,,,,498.0,1.0,1.0,0.0,,,,,,,,,,
500,PT04M51.00S,2024-12-04T03:13:33.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,91.93495400788436,43.872549019607845,1610612742,71,77,2024-12-04T03:14:17Z,4820000,False,-31.0,23.0,1,right,Q. Grimes driving Layup (7 PTS) (P. Washington 6 AST),"[1629656, 1629023]",1610612742.0,DAL,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,3.85,Made,7.0,P. Washington,1629023.0,6.0,,,,,,,,,,,,,,
