actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
175,PT10M00.00S,2023-11-25T04:10:26.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641722,92.42772667542707,4.411764705882348,1610612740,30,44,2023-11-25T04:11:37Z,1740000,False,-228.0,19.0,1,right,J. Hawkins 3PT running pullup (5 PTS) (H. Jones 3 AST),"[1641722, 1630529]",1610612740.0,NOP,running pullup,,,Hawkins,J. Hawkins,,,,,Left Corner 3,24+ Left,22.87,Made,,,,,5.0,H. Jones,1630529.0,3.0,,,,,,,,,,
177,PT09M37.00S,2023-11-25T04:10:50.2Z,2,REGULAR,3pt,Jump Shot,[],201566,18.05190538764782,2.6960784313725554,1610612746,30,44,2023-11-25T04:12:02Z,1760000,False,237.0,117.0,1,left,MISS R. Westbrook 26' pullup 3PT,[201566],1610612746.0,LAC,pullup,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,26.39,Missed,,,,,,,,,,,,,,,,,,
178,PT09M35.00S,2023-11-25T04:10:52.2Z,2,REGULAR,rebound,defensive,[],1626204,,,1610612740,30,44,2023-11-25T04:10:54Z,1770000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:1),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,,,177.0,1.0,1.0,0.0,,,,,,,,,,,,,,
179,PT09M30.00S,2023-11-25T04:10:57.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641722,94.00459921156373,4.411764705882348,1610612740,30,47,2023-11-25T04:11:05Z,1780000,False,-228.0,4.0,1,right,J. Hawkins 3PT running (8 PTS) (Z. Williamson 5 AST),"[1641722, 1629627]",1610612740.0,NOP,running,,,Hawkins,J. Hawkins,,,,,Left Corner 3,24+ Left,22.79,Made,,,,,8.0,Z. Williamson,1629627.0,5.0,,,,,,,,,,
181,PT09M30.00S,2023-11-25T04:11:05.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,30,47,2023-11-25T04:11:05Z,1800000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT09M30.00S,2023-11-25T04:13:15.5Z,2,REGULAR,substitution,out,[],201566,,,1610612746,30,47,2023-11-25T04:13:39Z,1810000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT09M30.00S,2023-11-25T04:13:15.5Z,2,REGULAR,substitution,in,[],201935,,,1610612746,30,47,2023-11-25T04:13:39Z,1820000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT09M15.00S,2023-11-25T04:14:11.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,13.84691195795007,48.774509803921575,1610612746,30,47,2023-11-25T04:14:16Z,1830000,False,6.0,78.0,1,left,MISS N. Powell 7' Jump Shot,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,7.79,Missed,,,,,,,,,,,,,,,,,,
185,PT09M13.00S,2023-11-25T04:14:13.8Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612740,30,47,2023-11-25T04:14:16Z,1840000,False,,,0,,D. Daniels REBOUND (Off:0 Def:4),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,184.0,4.0,4.0,0.0,,,,,,,,,,,,,,
186,PT09M01.00S,2023-11-25T04:14:26.4Z,2,REGULAR,turnover,lost ball,[],1630700,,,1610612740,30,47,2023-11-25T04:14:31Z,1850000,False,,,0,,D. Daniels lost ball TURNOVER (1 TO),"[1630700, 1626181]",1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,1.0,Powell,1626181.0
187,PT09M01.00S,2023-11-25T04:14:26.4Z,2,REGULAR,steal,,[],1626181,,,1610612746,30,47,2023-11-25T04:14:36Z,1860000,False,,,0,,N. Powell STEAL (2 STL),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
188,PT08M59.00S,2023-11-25T04:14:36.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626181,6.176084099868589,50.58976715686275,1610612746,30,47,2023-11-25T04:48:58Z,1870000,False,-3.0,6.0,1,left,MISS N. Powell running Layup,[1626181],1610612746.0,LAC,running,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,0.63,Missed,,,,,,,,,,,,,,,,,,
189,PT08M58.00S,2023-11-25T04:14:37.8Z,2,REGULAR,rebound,defensive,[],1641722,,,1610612740,30,47,2023-11-25T04:48:58Z,1880000,False,,,0,,J. Hawkins REBOUND (Off:0 Def:3),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Restricted Area,0-8 Center,,,188.0,3.0,3.0,0.0,,,,,,,,,,,,,,
190,PT08M45.00S,2023-11-25T04:14:41.9Z,2,REGULAR,turnover,bad pass,[],1630529,,,1610612740,30,47,2023-11-25T04:16:00Z,1890000,False,,,0,,H. Jones bad pass TURNOVER (1 TO),"[1630529, 201935]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Harden,201935.0
191,PT08M45.00S,2023-11-25T04:14:41.9Z,2,REGULAR,steal,,[],201935,,,1610612746,30,47,2023-11-25T04:14:44Z,1900000,False,,,0,,J. Harden STEAL (1 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
192,PT08M34.00S,2023-11-25T04:14:52.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],202331,36.44875164257556,44.85294117647059,1610612746,30,47,2023-11-25T04:14:58Z,1910000,False,26.0,290.0,1,left,MISS P. George 29' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,29.12,Missed,,,,,,,,,,,,,,,,,,
193,PT08M34.00S,2023-11-25T04:14:52.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,30,47,2023-11-25T04:14:58Z,1920000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,,,192.0,,,,,,,,,,,,,,,,,
194,PT08M34.00S,2023-11-25T04:14:57.6Z,2,REGULAR,foul,personal,[],1630529,,,1610612746,30,47,2023-11-25T04:15:06Z,1930000,False,,,0,,H. Jones loose ball personal FOUL (2 PF),"[1630529, 1628464]",1610612740.0,NOP,loose ball,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627524.0,2.0,0.0,Theis,1628464.0,,,
196,PT08M34.00S,2023-11-25T04:15:14.8Z,2,REGULAR,substitution,out,[],1630529,,,1610612746,30,47,2023-11-25T04:15:17Z,1950000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M34.00S,2023-11-25T04:15:14.8Z,2,REGULAR,substitution,in,[],1630230,,,1610612746,30,47,2023-11-25T04:15:17Z,1960000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M23.00S,2023-11-25T04:15:31.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626181,11.48160315374507,50.0,1610612746,32,47,2023-11-25T04:15:36Z,1970000,False,0.0,55.0,1,left,N. Powell driving finger roll Layup (13 PTS) (P. Tucker 1 AST),"[1626181, 200782]",1610612746.0,LAC,driving finger roll,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,5.54,Made,,,,,13.0,P. Tucker,200782.0,1.0,,,,,,,,,,
200,PT08M05.00S,2023-11-25T04:15:50.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,90.32522996057818,45.09803921568627,1610612740,32,47,2023-11-25T04:15:55Z,1990000,False,-25.0,38.0,1,right,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,,,,,,,,,,
201,PT08M03.00S,2023-11-25T04:15:52.3Z,2,REGULAR,rebound,defensive,[],1628464,,,1610612746,32,47,2023-11-25T04:15:55Z,2000000,False,,,0,,D. Theis REBOUND (Off:0 Def:2),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,In The Paint (Non-RA),0-8 Center,,,200.0,2.0,2.0,0.0,,,,,,,,,,,,,,
202,PT07M54.00S,2023-11-25T04:16:04.4Z,2,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612746,32,47,2023-11-25T04:16:46Z,2010000,False,,,0,,Z. Williamson shooting personal FOUL (1 PF) (Harden 2 FT),"[1629627, 201935]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,202053.0,1.0,0.0,Harden,201935.0,,,
204,PT07M54.00S,2023-11-25T04:16:30.5Z,2,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,33,47,2023-11-25T04:16:30Z,2030000,False,,,0,,J. Harden Free Throw 1 of 2 (1 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
205,PT07M54.00S,2023-11-25T04:16:31.3Z,2,REGULAR,substitution,out,[],1630700,,,1610612746,33,47,2023-11-25T04:16:34Z,2040000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M54.00S,2023-11-25T04:16:31.3Z,2,REGULAR,substitution,in,[],1630631,,,1610612746,33,47,2023-11-25T04:16:34Z,2050000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M54.00S,2023-11-25T04:16:49.6Z,2,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,34,47,2023-11-25T04:16:49Z,2060000,False,,,0,,J. Harden Free Throw 2 of 2 (2 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
208,PT07M37.00S,2023-11-25T04:17:15.1Z,2,REGULAR,foul,personal,[],201935,,,1610612740,34,47,2023-11-25T04:17:22Z,2070000,False,,,0,,J. Harden personal FOUL (1 PF),"[201935, 1630230]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1162.0,1.0,0.0,Marshall,1630230.0,,,
210,PT07M29.00S,2023-11-25T04:17:36.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,93.2161629434954,46.32352941176471,1610612740,34,49,2023-11-25T04:17:40Z,2090000,False,-18.0,11.0,1,right,Z. Williamson driving Layup (7 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.16,Made,,,,,7.0,,,,,,,,,,,,,
211,PT07M12.00S,2023-11-25T04:17:52.7Z,2,REGULAR,2pt,Jump Shot,[],1626181,25.410643889618925,73.52941176470588,1610612746,36,49,2023-11-25T04:18:34Z,2100000,False,-118.0,186.0,1,left,N. Powell 22' pullup Jump Shot (15 PTS) (D. Theis 2 AST),"[1626181, 1628464]",1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left Center,22.04,Made,,,,,15.0,D. Theis,1628464.0,2.0,,,,,,,,,,
213,PT06M49.00S,2023-11-25T04:18:16.1Z,2,REGULAR,3pt,Jump Shot,[],1626204,70.3515111695138,70.58823529411765,1610612740,36,49,2023-11-25T04:18:19Z,2120000,False,103.0,226.0,1,right,MISS L. Nance Jr. 24' 3PT,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,24.85,Missed,,,,,,,,,,,,,,,,,,
214,PT06M46.00S,2023-11-25T04:18:19.1Z,2,REGULAR,rebound,defensive,[],1628464,,,1610612746,36,49,2023-11-25T04:18:19Z,2130000,False,,,0,,D. Theis REBOUND (Off:0 Def:3),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Above the Break 3,24+ Right Center,,,213.0,3.0,3.0,0.0,,,,,,,,,,,,,,
215,PT06M41.00S,2023-11-25T04:18:23.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201935,31.586727989487514,25.735294117647058,1610612746,36,49,2023-11-25T04:19:09Z,2140000,False,121.0,244.0,1,left,MISS J. Harden 27' running pullup 3PT,[201935],1610612746.0,LAC,running pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,27.28,Missed,,,,,,,,,,,,,,,,,,
216,PT06M38.00S,2023-11-25T04:18:26.5Z,2,REGULAR,rebound,offensive,[],200782,,,1610612746,36,49,2023-11-25T04:18:29Z,2150000,False,,,0,,P. Tucker REBOUND (Off:1 Def:0),[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Right Center,,,215.0,1.0,0.0,1.0,,,,,,,,,,,,,,
217,PT06M38.00S,2023-11-25T04:18:28.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202331,26.72470433639947,14.215686274509807,1610612746,39,49,2023-11-25T04:18:38Z,2160000,False,179.0,199.0,1,left,P. George 26' 3PT  (12 PTS) (P. Tucker 2 AST),"[202331, 200782]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,26.74,Made,,,,,12.0,P. Tucker,200782.0,2.0,,,,,,,,,,
219,PT06M38.00S,2023-11-25T04:18:38.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,39,49,2023-11-25T04:18:38Z,2180000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M38.00S,2023-11-25T04:21:10.0Z,2,REGULAR,substitution,out,[],1626204,,,1610612740,39,49,2023-11-25T04:21:35Z,2190000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M38.00S,2023-11-25T04:21:10.0Z,2,REGULAR,substitution,out,[],1641722,,,1610612740,39,49,2023-11-25T04:21:35Z,2200000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M38.00S,2023-11-25T04:21:10.0Z,2,REGULAR,substitution,in,[],1627742,,,1610612740,39,49,2023-11-25T04:21:35Z,2210000,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M38.00S,2023-11-25T04:21:10.0Z,2,REGULAR,substitution,in,[],202685,,,1610612740,39,49,2023-11-25T04:21:35Z,2220000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M24.00S,2023-11-25T04:21:47.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,89.4053876478318,49.26470588235294,1610612740,39,51,2023-11-25T04:22:05Z,2230000,False,-4.0,47.0,1,right,Z. Williamson driving floating Jump Shot (9 PTS),[1629627],1610612740.0,NOP,driving floating,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,,,,,9.0,,,,,,,,,,,,,
225,PT06M06.00S,2023-11-25T04:22:05.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,11.744415243101187,63.970588235294116,1610612746,39,51,2023-11-25T04:22:10Z,2240000,False,-70.0,58.0,1,left,MISS N. Powell 9' driving floating Shot,[1626181],1610612746.0,LAC,driving floating,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Left,9.08,Missed,,,,,,,,,,,,,,,,,,
226,PT06M03.00S,2023-11-25T04:22:08.3Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,39,51,2023-11-25T04:22:10Z,2250000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Left,,,225.0,1.0,1.0,0.0,,,,,,,,,,,,,,
227,PT05M59.00S,2023-11-25T04:22:12.5Z,2,REGULAR,turnover,bad pass,[],1629627,,,1610612740,39,51,2023-11-25T04:22:15Z,2260000,False,,,0,,Z. Williamson bad pass TURNOVER (3 TO),"[1629627, 201935]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,3.0,Harden,201935.0
228,PT05M59.00S,2023-11-25T04:22:12.5Z,2,REGULAR,steal,,[],201935,,,1610612746,39,51,2023-11-25T04:22:13Z,2270000,False,,,0,,J. Harden STEAL (2 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
229,PT05M54.00S,2023-11-25T04:22:17.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202331,30.66688567674113,24.75490196078431,1610612746,42,51,2023-11-25T04:22:23Z,2280000,False,126.0,236.0,1,left,P. George 26' 3PT running (15 PTS) (J. Harden 3 AST),"[202331, 201935]",1610612746.0,LAC,running,,,George,P. George,,,,,Above the Break 3,24+ Right Center,26.74,Made,,,,,15.0,J. Harden,201935.0,3.0,,,,,,,,,,
233,PT05M34.00S,2023-11-25T04:22:43.0Z,2,REGULAR,foul,offensive,[],1629627,,,1610612740,42,51,2023-11-25T04:22:50Z,2320000,False,,,0,,Z. Williamson charge offensive FOUL (2 PF),"[1629627, 200782]",1610612740.0,NOP,charge,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,2.0,0.0,Tucker,200782.0,,,
235,PT05M34.00S,2023-11-25T04:22:43.0Z,2,REGULAR,turnover,offensive foul,[],1629627,,,1610612740,42,51,2023-11-25T04:22:43Z,2340000,False,,,0,,Z. Williamson offensive foul TURNOVER (4 TO),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,,,,,4.0,,
236,PT05M34.00S,2023-11-25T04:22:51.0Z,2,REGULAR,substitution,out,[],1628464,,,1610612746,42,51,2023-11-25T04:23:01Z,2350000,False,,,0,,SUB out: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M34.00S,2023-11-25T04:22:51.0Z,2,REGULAR,substitution,out,[],1626181,,,1610612746,42,51,2023-11-25T04:23:01Z,2360000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M34.00S,2023-11-25T04:22:51.0Z,2,REGULAR,substitution,out,[],1629627,,,1610612746,42,51,2023-11-25T04:23:01Z,2370000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M34.00S,2023-11-25T04:22:51.0Z,2,REGULAR,substitution,in,[],1627826,,,1610612746,42,51,2023-11-25T04:23:01Z,2380000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M34.00S,2023-11-25T04:22:51.0Z,2,REGULAR,substitution,in,[],202695,,,1610612746,42,51,2023-11-25T04:23:01Z,2390000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M34.00S,2023-11-25T04:22:51.0Z,2,REGULAR,substitution,in,[],1630529,,,1610612746,42,51,2023-11-25T04:23:01Z,2400000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M21.00S,2023-11-25T04:23:16.9Z,2,REGULAR,turnover,bad pass,[],201935,,,1610612746,42,51,2023-11-25T04:23:22Z,2410000,False,,,0,,J. Harden bad pass TURNOVER (1 TO),"[201935, 1630529]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Jones,1630529.0
243,PT05M21.00S,2023-11-25T04:23:16.9Z,2,REGULAR,steal,,[],1630529,,,1610612740,42,51,2023-11-25T04:23:19Z,2420000,False,,,0,,H. Jones STEAL (1 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
244,PT05M19.00S,2023-11-25T04:23:20.0Z,2,REGULAR,turnover,lost ball,[],1630529,,,1610612740,42,51,2023-11-25T04:23:24Z,2430000,False,,,0,,H. Jones lost ball TURNOVER (2 TO),"[1630529, 200782]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Tucker,200782.0
245,PT05M19.00S,2023-11-25T04:23:20.0Z,2,REGULAR,steal,,[],200782,,,1610612746,42,51,2023-11-25T04:23:22Z,2440000,False,,,0,,P. Tucker STEAL (1 STL),[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
246,PT05M13.00S,2023-11-25T04:23:25.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],202695,13.32128777923785,95.83333333333333,1610612746,42,51,2023-11-25T04:23:31Z,2450000,False,-229.0,73.0,1,left,MISS K. Leonard 24' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Left Corner 3,24+ Left,24.05,Missed,,,,,,,,,,,,,,,,,,
247,PT05M13.00S,2023-11-25T04:23:30.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,42,51,2023-11-25T04:23:30Z,2460000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Left Corner 3,24+ Left,,,246.0,,,,,,,,,,,,,,,,,
249,PT05M13.00S,2023-11-25T04:23:34.2Z,2,REGULAR,foul,personal,[],1630529,,,1610612746,42,51,2023-11-25T04:23:41Z,2480000,False,,,0,,H. Jones loose ball personal FOUL (3 PF),"[1630529, 200782]",1610612740.0,NOP,loose ball,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,3.0,0.0,Tucker,200782.0,,,
251,PT05M13.00S,2023-11-25T04:23:43.8Z,2,REGULAR,substitution,out,[],1630529,,,1610612746,42,51,2023-11-25T04:23:48Z,2500000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M13.00S,2023-11-25T04:23:43.8Z,2,REGULAR,substitution,in,[],1630700,,,1610612746,42,51,2023-11-25T04:23:48Z,2510000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M07.00S,2023-11-25T04:24:11.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",202331,33.03219448094612,45.09803921568627,1610612746,42,51,2023-11-25T04:24:17Z,2520000,False,25.0,258.0,1,left,MISS P. George 25' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,25.92,Missed,,,,,,,,,,,,,,,,,,
254,PT05M05.00S,2023-11-25T04:24:13.9Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,42,51,2023-11-25T04:24:17Z,2530000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:3),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Center,,,253.0,4.0,3.0,1.0,,,,,,,,,,,,,,
255,PT04M59.00S,2023-11-25T04:24:20.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630230,91.37647831800263,46.07843137254902,1610612740,42,51,2023-11-25T04:24:26Z,2540000,False,-20.0,29.0,1,right,MISS N. Marshall running Layup,[1630230],1610612740.0,NOP,running,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,3.47,Missed,,,,,,,,,,,,,,,,,,
256,PT04M56.00S,2023-11-25T04:24:23.2Z,2,REGULAR,rebound,defensive,[],202331,,,1610612746,42,51,2023-11-25T04:24:26Z,2550000,False,,,0,,P. George REBOUND (Off:1 Def:2),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,255.0,3.0,2.0,1.0,,,,,,,,,,,,,,
257,PT04M37.00S,2023-11-25T04:24:42.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,12.13863337713535,51.470588235294116,1610612746,44,51,2023-11-25T04:25:28Z,2560000,False,-7.0,62.0,1,left,P. George 6' driving floating Jump Shot (17 PTS),[202331],1610612746.0,LAC,driving floating,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,6.2,Made,,,,,17.0,,,,,,,,,,,,,
258,PT04M25.00S,2023-11-25T04:24:57.0Z,2,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612740,44,51,2023-11-25T04:25:05Z,2570000,False,,,0,,I. Zubac shooting personal FOUL (2 PF) (Ingram 2 FT),"[1627826, 1627742]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627524.0,2.0,0.0,Ingram,1627742.0,,,
260,PT04M25.00S,2023-11-25T04:25:27.0Z,2,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,44,51,2023-11-25T04:25:27Z,2590000,False,,,0,,MISS B. Ingram Free Throw 1 of 2,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
261,PT04M25.00S,2023-11-25T04:25:27.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,44,51,2023-11-25T04:25:27Z,2600000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,260.0,,,,,,,,,,,,,,,,,
