actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
173,PT10M33.00S,2023-12-23T21:10:52.5Z,2,REGULAR,turnover,lost ball,[],1627759,,,1610612738,23,30,2023-12-23T21:10:56Z,1710000,False,,,0,,J. Brown lost ball TURNOVER (1 TO),"[1627759, 1628464]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Theis,1628464.0,,
174,PT10M33.00S,2023-12-23T21:10:52.5Z,2,REGULAR,steal,,[],1628464,,,1610612746,23,30,2023-12-23T21:10:54Z,1720000,False,,,0,,D. Theis STEAL (1 STL),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
175,PT10M23.00S,2023-12-23T21:11:03.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626181,10.298948751642584,53.92156862745098,1610612746,23,30,2023-12-23T21:11:07Z,1730000,False,-20.0,44.0,1,left,MISS N. Powell driving Layup,[1626181],1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,4.84,Missed,,,,,,,,,,,,,,,,,,
176,PT10M21.00S,2023-12-23T21:11:05.2Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,23,30,2023-12-23T21:11:07Z,1740000,False,,,0,,A. Horford REBOUND (Off:0 Def:2),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,175.0,2.0,2.0,0.0,,,,,,,,,,
177,PT10M18.00S,2023-12-23T21:11:09.7Z,2,REGULAR,foul,personal,['2freethrow'],201935,,,1610612738,23,30,2023-12-23T21:11:14Z,1750000,False,,,0,,J. Harden shooting personal FOUL (2 PF) (Brown 2 FT),"[201935, 1627759]",1610612746.0,LAC,shooting,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628159.0,2.0,0.0,Brown,1627759.0,,,,,
179,PT10M18.00S,2023-12-23T21:11:38.2Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1627759,,,1610612738,23,31,2023-12-23T21:16:20Z,1770000,False,,,0,,J. Brown Free Throw 1 of 2 (6 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
180,PT10M18.00S,2023-12-23T21:11:38.2Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1627759,,,1610612738,23,32,2023-12-23T21:16:20Z,1780000,False,,,0,,J. Brown Free Throw 2 of 2 (7 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
181,PT09M58.00S,2023-12-23T21:12:21.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628464,5.831143232588701,50.245098039215684,1610612746,25,32,2023-12-23T21:12:24Z,1790000,False,-1.0,2.0,1,left,D. Theis alley-oop DUNK (4 PTS) (J. Harden 3 AST),"[1628464, 201935]",1610612746.0,LAC,alley-oop,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,0.26,Made,4.0,J. Harden,201935.0,3.0,,,,,,,,,,,,,,
183,PT09M48.00S,2023-12-23T21:12:31.3Z,2,REGULAR,2pt,Jump Shot,[],1627759,90.06241787122208,70.83333333333333,1610612738,25,32,2023-12-23T21:12:36Z,1810000,False,104.0,41.0,1,right,MISS J. Brown 11' turnaround fadeaway Shot,[1627759],1610612738.0,BOS,turnaround fadeaway,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,11.19,Missed,,,,,,,,,,,,,,,,,,
184,PT09M44.00S,2023-12-23T21:12:35.7Z,2,REGULAR,rebound,offensive,[],201950,,,1610612738,25,32,2023-12-23T21:12:35Z,1820000,False,,,0,,J. Holiday REBOUND (Off:2 Def:1),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Right,,,,,,,183.0,3.0,1.0,2.0,,,,,,,,,,
185,PT09M41.00S,2023-12-23T21:12:38.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629052,93.08475689881735,4.166666666666657,1610612738,25,35,2023-12-23T21:12:43Z,1830000,False,-229.0,13.0,1,right,O. Brissett 3PT  (3 PTS) (A. Horford 3 AST),"[1629052, 201143]",1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Left Corner 3,24+ Left,22.95,Made,3.0,A. Horford,201143.0,3.0,,,,,,,,,,,,,,
187,PT09M25.00S,2023-12-23T21:12:53.5Z,2,REGULAR,2pt,Jump Shot,[],201566,20.811432325886997,52.450980392156865,1610612746,25,35,2023-12-23T21:12:57Z,1850000,False,-12.0,143.0,1,left,MISS R. Westbrook 14' pullup Shot,[201566],1610612746.0,LAC,pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Center,14.36,Missed,,,,,,,,,,,,,,,,,,
188,PT09M23.00S,2023-12-23T21:12:55.5Z,2,REGULAR,rebound,defensive,[],201950,,,1610612738,25,35,2023-12-23T21:12:57Z,1860000,False,,,0,,J. Holiday REBOUND (Off:2 Def:2),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Center,,,,,,,187.0,4.0,2.0,2.0,,,,,,,,,,
189,PT09M19.00S,2023-12-23T21:13:01.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630202,74.1622864651774,13.725490196078425,1610612738,25,35,2023-12-23T21:13:10Z,1870000,False,-181.0,190.0,1,right,MISS P. Pritchard 26' running 3PT,[1630202],1610612738.0,BOS,running,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
190,PT09M15.00S,2023-12-23T21:13:05.2Z,2,REGULAR,rebound,offensive,[],1627759,,,1610612738,25,35,2023-12-23T21:13:10Z,1880000,False,,,0,,J. Brown REBOUND (Off:2 Def:0),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,189.0,2.0,0.0,2.0,,,,,,,,,,
191,PT09M08.00S,2023-12-23T21:13:11.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630202,92.29632063074901,55.63725490196079,1610612738,25,35,2023-12-23T21:13:44Z,1890000,False,28.0,20.0,1,right,MISS P. Pritchard driving Layup,[1630202],1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,3.45,Missed,,,,,,,,,,,,,,,,,,
192,PT09M05.00S,2023-12-23T21:13:14.4Z,2,REGULAR,rebound,defensive,[],1641738,,,1610612746,25,35,2023-12-23T21:13:21Z,1900000,False,,,0,,K. Brown REBOUND (Off:0 Def:1),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,,,,,,,191.0,1.0,1.0,0.0,,,,,,,,,,
193,PT09M01.00S,2023-12-23T21:13:17.8Z,2,REGULAR,3pt,Jump Shot,[],201935,29.61563731931669,75.98039215686275,1610612746,28,35,2023-12-23T21:13:24Z,1910000,False,-130.0,226.0,1,left,J. Harden 26' 3PT pullup (5 PTS),[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,26.06,Made,5.0,,,,,,,,,,,,,,,,,
194,PT08M47.00S,2023-12-23T21:13:32.3Z,2,REGULAR,3pt,Jump Shot,[],201950,70.3515111695138,76.7156862745098,1610612738,28,38,2023-12-23T21:13:40Z,1920000,False,134.0,226.0,1,right,J. Holiday 26' 3PT pullup (10 PTS),[201950],1610612738.0,BOS,pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,26.27,Made,10.0,,,,,,,,,,,,,,,,,
195,PT08M22.00S,2023-12-23T21:13:57.2Z,2,REGULAR,3pt,Jump Shot,[],201935,32.37516425755584,44.11764705882353,1610612746,31,38,2023-12-23T21:21:31Z,1930000,False,29.0,252.0,1,left,J. Harden 25' 3PT pullup (8 PTS),[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,25.35,Made,8.0,,,,,,,,,,,,,,,,,
196,PT08M10.00S,2023-12-23T21:14:11.3Z,2,REGULAR,foul,personal,[],201566,,,1610612738,31,38,2023-12-23T21:14:22Z,1940000,False,,,0,,R. Westbrook personal FOUL (1 PF),"[201566, 1627759]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628159.0,1.0,0.0,Brown,1627759.0,,,,,
198,PT08M10.00S,2023-12-23T21:14:19.2Z,2,REGULAR,substitution,out,[],201566,,,1610612738,31,38,2023-12-23T21:14:25Z,1960000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M10.00S,2023-12-23T21:14:19.2Z,2,REGULAR,substitution,in,[],1629611,,,1610612738,31,38,2023-12-23T21:14:25Z,1970000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M01.00S,2023-12-23T21:14:45.6Z,2,REGULAR,3pt,Jump Shot,[],1630202,64.83245729303547,53.431372549019606,1610612738,31,41,2023-12-23T21:14:50Z,1980000,False,17.0,278.0,1,right,P. Pritchard 27' 3PT  (3 PTS) (J. Holiday 3 AST),"[1630202, 201950]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,27.86,Made,3.0,J. Holiday,201950.0,3.0,,,,,,,,,,,,,,
202,PT07M40.00S,2023-12-23T21:15:05.7Z,2,REGULAR,3pt,Jump Shot,[],1641738,30.404073587385014,23.529411764705884,1610612746,34,41,2023-12-23T21:15:11Z,2000000,False,132.0,233.0,1,left,K. Brown 26' 3PT  (6 PTS) (J. Harden 4 AST),"[1641738, 201935]",1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Right Center,26.83,Made,6.0,J. Harden,201935.0,4.0,,,,,,,,,,,,,,
204,PT07M34.00S,2023-12-23T21:15:14.3Z,2,REGULAR,foul,personal,[],1641738,,,1610612738,34,41,2023-12-23T21:15:20Z,2020000,False,,,0,,K. Brown personal FOUL (1 PF),"[1641738, 1627759]",1610612746.0,LAC,,,,Brown,K. Brown,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201246.0,1.0,0.0,Brown,1627759.0,,,,,
206,PT07M26.00S,2023-12-23T21:15:49.0Z,2,REGULAR,3pt,Jump Shot,[],1629052,90.45663600525624,96.81372549019608,1610612738,34,44,2023-12-23T21:15:57Z,2040000,False,234.0,37.0,1,right,O. Brissett 3PT  (6 PTS) (J. Holiday 4 AST),"[1629052, 201950]",1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Right Corner 3,24+ Right,23.7,Made,6.0,J. Holiday,201950.0,4.0,,,,,,,,,,,,,,
208,PT07M21.00S,2023-12-23T21:15:56.5Z,2,REGULAR,foul,personal,[],201950,,,1610612746,34,44,2023-12-23T21:16:01Z,2060000,False,,,0,,J. Holiday personal FOUL (1 PF),"[201950, 201935]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628159.0,1.0,0.0,Harden,201935.0,,,,,
210,PT07M21.00S,2023-12-23T21:16:00.9Z,2,REGULAR,substitution,out,[],1628464,,,1610612746,34,44,2023-12-23T21:16:18Z,2080000,False,,,0,,SUB out: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M21.00S,2023-12-23T21:16:00.9Z,2,REGULAR,substitution,out,[],1629052,,,1610612746,34,44,2023-12-23T21:16:18Z,2090000,False,,,0,,SUB out: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M21.00S,2023-12-23T21:16:00.9Z,2,REGULAR,substitution,out,[],201143,,,1610612746,34,44,2023-12-23T21:16:18Z,2100000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M21.00S,2023-12-23T21:16:00.9Z,2,REGULAR,substitution,in,[],1627826,,,1610612746,34,44,2023-12-23T21:16:18Z,2110000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M21.00S,2023-12-23T21:16:00.9Z,2,REGULAR,substitution,in,[],1629674,,,1610612746,34,44,2023-12-23T21:16:18Z,2120000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M21.00S,2023-12-23T21:16:00.9Z,2,REGULAR,substitution,in,[],1630573,,,1610612746,34,44,2023-12-23T21:16:18Z,2130000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M03.00S,2023-12-23T21:16:39.9Z,2,REGULAR,3pt,Jump Shot,[],1629611,31.32391590013141,27.450980392156865,1610612746,34,44,2023-12-23T21:16:44Z,2140000,False,113.0,242.0,1,left,MISS T. Mann 26' 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,26.69,Missed,,,,,,,,,,,,,,,,,,
217,PT06M59.00S,2023-12-23T21:16:43.9Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,34,44,2023-12-23T21:16:44Z,2150000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,,,,,,,216.0,2.0,1.0,1.0,,,,,,,,,,
218,PT06M53.00S,2023-12-23T21:16:50.1Z,2,REGULAR,3pt,Jump Shot,[],1630573,64.96386333771353,49.26470588235294,1610612738,34,47,2023-12-23T21:16:54Z,2160000,False,-4.0,277.0,1,right,S. Hauser 27' 3PT  (3 PTS) (J. Brown 2 AST),"[1630573, 1627759]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,27.68,Made,3.0,J. Brown,1627759.0,2.0,,,,,,,,,,,,,,
220,PT06M51.00S,2023-12-23T21:16:58.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,34,47,2023-12-23T21:16:58Z,2180000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M51.00S,2023-12-23T21:19:36.3Z,2,REGULAR,substitution,out,[],1626181,,,1610612746,34,47,2023-12-23T21:19:48Z,2190000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M51.00S,2023-12-23T21:19:36.3Z,2,REGULAR,substitution,in,[],202331,,,1610612746,34,47,2023-12-23T21:19:48Z,2200000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M35.00S,2023-12-23T21:20:02.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,7.933639947437584,59.80392156862745,1610612746,36,47,2023-12-23T21:20:07Z,2210000,False,-49.0,22.0,1,left,I. Zubac turnaround Hook (4 PTS) (J. Harden 5 AST),"[1627826, 201935]",1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,5.38,Made,4.0,J. Harden,201935.0,5.0,,,,,,,,,,,,,,
225,PT06M21.00S,2023-12-23T21:20:17.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629674,89.6681997371879,50.245098039215684,1610612738,36,47,2023-12-23T21:20:36Z,2230000,False,1.0,45.0,1,right,MISS N. Queta Hook,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,4.46,Missed,,,,,,,,,,,,,,,,,,
226,PT06M20.00S,2023-12-23T21:20:18.1Z,2,REGULAR,rebound,offensive,[],1629674,,,1610612738,36,47,2023-12-23T21:20:36Z,2240000,False,,,0,,N. Queta REBOUND (Off:3 Def:2),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,225.0,5.0,2.0,3.0,,,,,,,,,,
227,PT06M20.00S,2023-12-23T21:20:19.8Z,2,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612738,36,47,2023-12-23T21:20:24Z,2250000,False,,,0,,I. Zubac shooting personal FOUL (1 PF) (Queta 2 FT),"[1627826, 1629674]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,1.0,0.0,Queta,1629674.0,,,,,
229,PT06M20.00S,2023-12-23T21:20:48.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629674,,,1610612738,36,48,2023-12-23T21:20:48Z,2270000,False,,,0,,N. Queta Free Throw 1 of 2 (1 PTS),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
230,PT06M20.00S,2023-12-23T21:20:48.7Z,2,REGULAR,substitution,out,[],1630202,,,1610612738,36,48,2023-12-23T21:21:03Z,2280000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M20.00S,2023-12-23T21:20:48.7Z,2,REGULAR,substitution,in,[],1628369,,,1610612738,36,48,2023-12-23T21:21:03Z,2290000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M20.00S,2023-12-23T21:21:07.8Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629674,,,1610612738,36,49,2023-12-23T21:21:07Z,2300000,False,,,0,,N. Queta Free Throw 2 of 2 (2 PTS),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
233,PT06M11.00S,2023-12-23T21:21:17.5Z,2,REGULAR,2pt,Jump Shot,[],202331,8.984888304862025,20.588235294117652,1610612746,38,49,2023-12-23T21:21:25Z,2310000,False,147.0,32.0,1,left,P. George 15' pullup Jump Shot (14 PTS) (T. Mann 1 AST),"[202331, 1629611]",1610612746.0,LAC,pullup,,,George,P. George,,,,,Mid-Range,8-16 Right,15.05,Made,14.0,T. Mann,1629611.0,1.0,,,,,,,,,,,,,,
234,PT06M01.00S,2023-12-23T21:21:27.4Z,2,REGULAR,3pt,Jump Shot,[],1628369,79.94415243101183,6.617647058823522,1610612738,38,52,2023-12-23T21:21:31Z,2320000,False,-217.0,136.0,1,right,J. Tatum 25' 3PT  (13 PTS) (J. Holiday 5 AST),"[1628369, 201950]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,25.6,Made,13.0,J. Holiday,201950.0,5.0,,,,,,,,,,,,,,
237,PT05M32.00S,2023-12-23T21:21:56.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629611,8.065045992115643,43.872549019607845,1610612746,38,52,2023-12-23T21:22:02Z,2340000,False,31.0,23.0,1,left,MISS T. Mann floating Shot,[1629611],1610612746.0,LAC,floating,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
238,PT05M30.00S,2023-12-23T21:21:58.5Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,38,52,2023-12-23T21:21:58Z,2350000,False,,,0,,I. Zubac REBOUND (Off:2 Def:2),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,237.0,4.0,2.0,2.0,,,,,,,,,,
239,PT05M23.00S,2023-12-23T21:22:07.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",1627826,7.276609724047319,47.05882352941176,1610612746,40,52,2023-12-23T21:22:16Z,2360000,False,15.0,16.0,1,left,I. Zubac Layup (6 PTS) (K. Brown 2 AST),"[1627826, 1641738]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.17,Made,6.0,K. Brown,1641738.0,2.0,,,,,,,,,,,,,,
241,PT05M23.00S,2023-12-23T21:22:12.0Z,2,REGULAR,violation,defensive goaltending,[],1629674,,,1610612746,40,52,2023-12-23T21:22:39Z,2380000,False,,,0,,N. Queta defensive goaltending VIOLATION,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,1628159.0,,,,,,,,,
242,PT05M20.00S,2023-12-23T21:22:20.6Z,2,REGULAR,3pt,Jump Shot,[],1628369,75.607752956636,11.274509803921575,1610612738,40,55,2023-12-23T21:22:27Z,2390000,False,-194.0,177.0,1,right,J. Tatum 26' 3PT  (16 PTS) (J. Holiday 6 AST),"[1628369, 201950]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.22,Made,16.0,J. Holiday,201950.0,6.0,,,,,,,,,,,,,,
244,PT05M04.00S,2023-12-23T21:22:38.5Z,2,REGULAR,foul,personal,[],1630573,,,1610612746,40,55,2023-12-23T21:22:44Z,2410000,False,,,0,,S. Hauser personal FOUL (1 PF),"[1630573, 1627826]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,1.0,0.0,Zubac,1627826.0,,,,,
246,PT05M04.00S,2023-12-23T21:22:45.5Z,2,REGULAR,substitution,out,[],1630573,,,1610612746,40,55,2023-12-23T21:22:50Z,2430000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M04.00S,2023-12-23T21:22:45.5Z,2,REGULAR,substitution,in,[],1628401,,,1610612746,40,55,2023-12-23T21:22:50Z,2440000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M04.00S,2023-12-23T21:22:52.9Z,2,REGULAR,substitution,out,[],201950,,,1610612746,40,55,2023-12-23T21:23:04Z,2450000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M04.00S,2023-12-23T21:22:52.9Z,2,REGULAR,substitution,in,[],201143,,,1610612746,40,55,2023-12-23T21:23:04Z,2460000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT04M50.00S,2023-12-23T21:23:23.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629611,9.379106438896187,44.11764705882353,1610612746,40,55,2023-12-23T21:23:28Z,2470000,False,29.0,36.0,1,left,MISS T. Mann fadeaway Shot - blocked,"[1629611, 1628401]",1610612746.0,LAC,fadeaway,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,4.62,Missed,,,,,,,,,,,,,,,,,White,1628401.0
251,PT04M50.00S,2023-12-23T21:23:23.0Z,2,REGULAR,block,,[],1628401,,,1610612746,40,55,2023-12-23T21:23:25Z,2480000,False,,,0,,D. White BLOCK (3 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
252,PT04M47.00S,2023-12-23T21:23:26.0Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,40,55,2023-12-23T21:23:28Z,2490000,False,,,0,,N. Queta REBOUND (Off:3 Def:3),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,250.0,6.0,3.0,3.0,,,,,,,,,,
253,PT04M44.00S,2023-12-23T21:23:29.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628401,70.77447437582128,75.4672181372549,1610612738,40,55,2023-12-23T21:25:16Z,2500000,False,127.0,222.0,1,right,MISS D. White 25' running pullup 3PT,[1628401],1610612738.0,BOS,running pullup,,,White,D. White,,,,,Above the Break 3,24+ Right Center,25.61,Missed,,,,,,,,,,,,,,,,,,
254,PT04M41.00S,2023-12-23T21:23:32.5Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,40,55,2023-12-23T21:23:38Z,2510000,False,,,0,,I. Zubac REBOUND (Off:2 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,,,,,253.0,5.0,3.0,2.0,,,,,,,,,,
255,PT04M33.00S,2023-12-23T21:23:40.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,10.298948751642584,43.38235294117647,1610612746,40,55,2023-12-23T21:30:51Z,2520000,False,33.0,44.0,1,left,MISS J. Harden driving floating Shot,[201935],1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,5.53,Missed,,,,,,,,,,,,,,,,,,
256,PT04M30.00S,2023-12-23T21:23:43.9Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,40,55,2023-12-23T21:30:51Z,2530000,False,,,0,,I. Zubac REBOUND (Off:3 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,255.0,6.0,3.0,3.0,,,,,,,,,,
257,PT04M27.00S,2023-12-23T21:23:46.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201935,13.058475689881732,58.57843137254902,1610612746,40,55,2023-12-23T21:32:00Z,2540000,False,-43.0,70.0,1,left,MISS J. Harden 8' driving floating Shot,[201935],1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,8.23,Missed,,,,,,,,,,,,,,,,,,
258,PT04M23.00S,2023-12-23T21:23:50.6Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,40,55,2023-12-24T00:03:13Z,2550000,False,,,0,,A. Horford REBOUND (Off:0 Def:3),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,257.0,3.0,3.0,0.0,,,,,,,,,,
