actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
171,PT11M05.00S,2024-04-05T02:40:08.4Z,2,REGULAR,3pt,Jump Shot,[],1629008,29.48423127463863,17.15686274509804,1610612743,22,31,2024-04-05T02:40:13Z,1710000,False,164.0,225.0,1,left,MISS M. Porter Jr. 27' pullup 3PT,[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,27.83,Missed,,,,,,,,,,,,,,,,,,
172,PT11M02.00S,2024-04-05T02:40:11.4Z,2,REGULAR,rebound,defensive,[],1629599,,,1610612746,22,31,2024-04-05T02:40:13Z,1720000,False,,,0,,A. Coffey REBOUND (Off:0 Def:2),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,,,171.0,2.0,2.0,0.0,,,,,,,,,,,,,,
173,PT10M52.00S,2024-04-05T02:40:21.1Z,2,REGULAR,3pt,Jump Shot,[],1629599,92.95335085413929,3.67647058823529,1610612746,25,31,2024-04-05T02:40:25Z,1730000,False,-232.0,14.0,1,right,A. Coffey 3PT  (3 PTS) (R. Westbrook 3 AST),"[1629599, 201566]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Left Corner 3,24+ Left,23.2,Made,,,,,3.0,R. Westbrook,201566.0,3.0,,,,,,,,,,
175,PT10M27.00S,2024-04-05T02:40:46.5Z,2,REGULAR,3pt,Jump Shot,[],1631212,30.14126149802891,77.20588235294117,1610612743,25,31,2024-04-05T02:40:52Z,1750000,False,-136.0,231.0,1,left,MISS P. Watson 26' 3PT,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
176,PT10M22.00S,2024-04-05T02:40:50.4Z,2,REGULAR,rebound,defensive,[],1629599,,,1610612746,25,31,2024-04-05T02:40:50Z,1760000,False,,,0,,A. Coffey REBOUND (Off:0 Def:3),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Left Center,,,175.0,3.0,3.0,0.0,,,,,,,,,,,,,,
177,PT10M17.00S,2024-04-05T02:40:55.6Z,2,REGULAR,3pt,Jump Shot,[],1626181,81.38961892247043,93.13725490196079,1610612746,28,31,2024-04-05T02:44:30Z,1770000,False,216.0,122.0,1,right,N. Powell 24' 3PT step back (10 PTS) (R. Westbrook 4 AST),"[1626181, 201566]",1610612746.0,LAC,step back,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,24.8,Made,,,,,10.0,R. Westbrook,201566.0,4.0,,,,,,,,,,
179,PT10M16.00S,2024-04-05T02:41:04.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,28,31,2024-04-05T02:41:04Z,1790000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT10M16.00S,2024-04-05T02:43:45.2Z,2,REGULAR,substitution,out,[],203200,,,1610612743,28,31,2024-04-05T02:44:06Z,1800000,False,,,0,,SUB out: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT10M16.00S,2024-04-05T02:43:45.2Z,2,REGULAR,substitution,in,[],203484,,,1610612743,28,31,2024-04-05T02:44:06Z,1810000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT09M56.00S,2024-04-05T02:44:44.0Z,2,REGULAR,turnover,bad pass,[],1629008,,,1610612743,28,31,2024-04-05T02:44:48Z,1820000,False,,,0,,M. Porter Jr. bad pass TURNOVER (2 TO),"[1629008, 1626181]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,2.0,Powell,1626181.0,,,,,,,
183,PT09M56.00S,2024-04-05T02:44:44.0Z,2,REGULAR,steal,,[],1626181,,,1610612746,28,31,2024-04-05T02:44:46Z,1830000,False,,,0,,N. Powell STEAL (1 STL),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
184,PT09M53.00S,2024-04-05T02:44:47.3Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",201566,94.00459921156373,52.94117647058824,1610612746,30,31,2024-04-05T02:44:59Z,1840000,False,15.0,4.0,1,right,R. Westbrook running alley-oop DUNK (4 PTS) (N. Powell 2 AST),"[201566, 1626181]",1610612746.0,LAC,running alley-oop,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,4.0,N. Powell,1626181.0,2.0,,,,,,,,,,
186,PT09M32.00S,2024-04-05T02:45:08.8Z,2,REGULAR,turnover,bad pass,[],203484,,,1610612743,30,31,2024-04-05T02:45:12Z,1860000,False,,,0,,K. Caldwell-Pope bad pass TURNOVER (1 TO),"[203484, 201935]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Harden,201935.0,,,,,,,
187,PT09M32.00S,2024-04-05T02:45:08.8Z,2,REGULAR,steal,,[],201935,,,1610612746,30,31,2024-04-05T02:45:11Z,1870000,False,,,0,,J. Harden STEAL (1 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
188,PT09M27.00S,2024-04-05T02:45:15.2Z,2,REGULAR,turnover,out-of-bounds,[],201566,,,1610612746,30,31,2024-04-05T02:45:20Z,1880000,False,,,0,,R. Westbrook lost ball out-of-bounds TURNOVER (1 TO),[201566],1610612746.0,LAC,lost ball,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,202056.0,,,,,,
189,PT09M27.00S,2024-04-05T02:45:22.1Z,2,REGULAR,substitution,out,[],1631212,,,1610612743,30,31,2024-04-05T02:45:27Z,1890000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT09M27.00S,2024-04-05T02:45:22.1Z,2,REGULAR,substitution,in,[],203932,,,1610612743,30,31,2024-04-05T02:45:27Z,1900000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT09M16.00S,2024-04-05T02:45:49.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629008,12.270039421813408,53.92156862745098,1610612743,30,31,2024-04-05T02:46:59Z,1910000,False,-20.0,63.0,1,left,MISS M. Porter Jr. 6' floating Shot - blocked,"[1629008, 201566]",1610612743.0,DEN,floating,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.58,Missed,,,,,,,,,,,,,,,,,Westbrook,201566.0
192,PT09M16.00S,2024-04-05T02:45:49.0Z,2,REGULAR,block,,[],201566,,,1610612743,30,31,2024-04-05T02:45:51Z,1920000,False,,,0,,R. Westbrook BLOCK (1 BLK),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
193,PT09M14.00S,2024-04-05T02:45:51.0Z,2,REGULAR,rebound,offensive,[],1629008,,,1610612743,30,31,2024-04-05T02:46:59Z,1930000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,191.0,3.0,2.0,1.0,,,,,,,,,,,,,,
194,PT09M08.00S,2024-04-05T02:45:54.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629008,10.82457293035479,63.970588235294116,1610612743,30,33,2024-04-05T02:45:59Z,1940000,False,-70.0,49.0,1,left,M. Porter Jr. 8' floating Jump Shot (8 PTS),[1629008],1610612743.0,DEN,floating,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Left,8.55,Made,,,,,8.0,,,,,,,,,,,,,
195,PT08M49.00S,2024-04-05T02:46:13.7Z,2,REGULAR,3pt,Jump Shot,[],1626181,71.53416557161628,76.7156862745098,1610612746,30,33,2024-04-05T02:46:20Z,1950000,False,134.0,215.0,1,right,MISS N. Powell 25' step back 3PT,[1626181],1610612746.0,LAC,step back,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
196,PT08M48.00S,2024-04-05T02:46:14.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612743,30,33,2024-04-05T02:46:20Z,1960000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Right Center,,,195.0,,,,,,,,,,,,,,,,,
198,PT08M36.00S,2024-04-05T02:46:41.7Z,2,REGULAR,3pt,Jump Shot,[],202704,30.009855453350852,23.529411764705884,1610612743,30,33,2024-04-05T02:46:49Z,1980000,False,132.0,230.0,1,left,MISS R. Jackson 26' 3PT,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,26.5,Missed,,,,,,,,,,,,,,,,,,
199,PT08M36.00S,2024-04-05T02:46:41.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,30,33,2024-04-05T02:46:49Z,1990000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,198.0,,,,,,,,,,,,,,,,,
201,PT08M21.00S,2024-04-05T02:47:06.1Z,2,REGULAR,3pt,Jump Shot,[],201935,66.93495400788436,49.26470588235294,1610612746,30,33,2024-04-05T02:48:06Z,2010000,False,-4.0,258.0,1,right,MISS J. Harden 25' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
202,PT08M18.00S,2024-04-05T02:47:09.1Z,2,REGULAR,rebound,defensive,[],203484,,,1610612743,30,33,2024-04-05T02:47:10Z,2020000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:1),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,201.0,1.0,1.0,0.0,,,,,,,,,,,,,,
203,PT08M11.00S,2024-04-05T02:47:15.8Z,2,REGULAR,2pt,Jump Shot,[],1629008,7.408015768725363,88.48039215686275,1610612743,30,33,2024-04-05T02:47:22Z,2030000,False,-192.0,17.0,1,left,MISS M. Porter Jr. 19' Jump Shot,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left,19.32,Missed,,,,,,,,,,,,,,,,,,
204,PT08M08.00S,2024-04-05T02:47:18.4Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,30,33,2024-04-05T02:47:18Z,2040000,False,,,0,,J. Harden REBOUND (Off:0 Def:4),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Left,,,203.0,4.0,4.0,0.0,,,,,,,,,,,,,,
206,PT08M03.00S,2024-04-05T02:47:50.7Z,2,REGULAR,turnover,bad pass,[],201566,,,1610612746,30,33,2024-04-05T02:47:54Z,2060000,False,,,0,,R. Westbrook bad pass TURNOVER (2 TO),"[201566, 203484]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Caldwell-Pope,203484.0,,,,,,,
207,PT08M03.00S,2024-04-05T02:47:50.7Z,2,REGULAR,steal,,[],203484,,,1610612743,30,33,2024-04-05T02:47:52Z,2070000,False,,,0,,K. Caldwell-Pope STEAL (1 STL),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
208,PT08M00.00S,2024-04-05T02:47:54.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203932,6.750985545335084,48.529411764705884,1610612743,30,35,2024-04-05T02:47:59Z,2080000,False,7.0,11.0,1,left,A. Gordon running DUNK (6 PTS) (K. Caldwell-Pope 3 AST),"[203932, 203484]",1610612743.0,DEN,running,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.33,Made,,,,,6.0,K. Caldwell-Pope,203484.0,3.0,,,,,,,,,,
210,PT07M43.00S,2024-04-05T02:48:10.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203486,91.77069645203679,52.94117647058824,1610612746,32,35,2024-04-05T02:48:15Z,2100000,False,15.0,25.0,1,right,M. Plumlee alley-oop Layup (2 PTS) (R. Westbrook 5 AST),"[203486, 201566]",1610612746.0,LAC,alley-oop,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,2.89,Made,,,,,2.0,R. Westbrook,201566.0,5.0,,,,,,,,,,
212,PT07M32.00S,2024-04-05T02:48:22.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202704,12.401445466491452,46.81372549019608,1610612743,32,35,2024-04-05T02:48:27Z,2120000,False,16.0,64.0,1,left,MISS R. Jackson 6' driving floating Shot,[202704],1610612743.0,DEN,driving floating,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,6.6,Missed,,,,,,,,,,,,,,,,,,
213,PT07M29.00S,2024-04-05T02:48:25.5Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612746,32,35,2024-04-05T02:48:27Z,2130000,False,,,0,,N. Powell REBOUND (Off:0 Def:2),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,212.0,2.0,2.0,0.0,,,,,,,,,,,,,,
214,PT07M28.00S,2024-04-05T02:48:28.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629599,92.16491458607096,49.26470588235294,1610612746,34,35,2024-04-05T02:51:03Z,2140000,False,-4.0,21.0,1,right,A. Coffey running Layup (5 PTS) (N. Powell 3 AST),"[1629599, 1626181]",1610612746.0,LAC,running,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,5.0,N. Powell,1626181.0,3.0,,,,,,,,,,
216,PT07M28.00S,2024-04-05T02:48:37.0Z,2,REGULAR,foul,personal,['1freethrow'],203484,,,1610612746,34,35,2024-04-05T02:48:44Z,2160000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (1 PF) (Coffey 1 FT),"[203484, 1629599]",1610612743.0,DEN,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Coffey,1629599.0,,
218,PT07M28.00S,2024-04-05T02:48:45.3Z,2,REGULAR,substitution,out,[],201599,,,1610612746,34,35,2024-04-05T02:49:16Z,2180000,False,,,0,,SUB out: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M28.00S,2024-04-05T02:48:45.3Z,2,REGULAR,substitution,out,[],202704,,,1610612746,34,35,2024-04-05T02:49:16Z,2190000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M28.00S,2024-04-05T02:48:45.3Z,2,REGULAR,substitution,in,[],1631128,,,1610612746,34,35,2024-04-05T02:49:16Z,2200000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M28.00S,2024-04-05T02:48:45.3Z,2,REGULAR,substitution,in,[],203999,,,1610612746,34,35,2024-04-05T02:49:16Z,2210000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M28.00S,2024-04-05T02:49:15.6Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1629599,,,1610612746,34,35,2024-04-05T02:49:19Z,2220000,False,,,0,,MISS A. Coffey Free Throw 1 of 1,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
223,PT07M25.00S,2024-04-05T02:49:18.6Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,34,35,2024-04-05T02:49:19Z,2230000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:3),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,222.0,4.0,3.0,1.0,,,,,,,,,,,,,,
225,PT07M05.00S,2024-04-05T02:50:30.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203999,11.218791064388967,51.470588235294116,1610612743,34,37,2024-04-05T02:50:34Z,2250000,False,-7.0,53.0,1,left,N. Jokic turnaround Hook (12 PTS),[203999],1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,5.35,Made,,,,,12.0,,,,,,,,,,,,,
226,PT06M54.00S,2024-04-05T02:50:41.6Z,2,REGULAR,3pt,Jump Shot,[],201935,72.19119579500656,76.47058823529412,1610612746,37,37,2024-04-05T02:52:19Z,2260000,False,132.0,209.0,1,right,J. Harden 24' 3PT pullup (3 PTS),[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,24.73,Made,,,,,3.0,,,,,,,,,,,,,
227,PT06M38.00S,2024-04-05T02:50:58.1Z,2,REGULAR,3pt,Jump Shot,[],203484,8.065045992115643,97.30392156862744,1610612743,37,37,2024-04-05T02:51:04Z,2270000,False,-237.0,23.0,1,left,MISS K. Caldwell-Pope 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,23.76,Missed,,,,,,,,,,,,,,,,,,
228,PT06M34.00S,2024-04-05T02:51:02.1Z,2,REGULAR,rebound,defensive,[],201566,,,1610612746,37,37,2024-04-05T02:51:04Z,2280000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:2),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,,,227.0,2.0,2.0,0.0,,,,,,,,,,,,,,
229,PT06M26.00S,2024-04-05T02:51:12.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201935,93.74178712220763,47.549019607843135,1610612746,39,37,2024-04-05T02:53:01Z,2290000,False,-12.0,6.0,1,right,J. Harden driving Layup (5 PTS),[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,5.0,,,,,,,,,,,,,
230,PT06M26.00S,2024-04-05T02:51:16.9Z,2,REGULAR,foul,personal,['1freethrow'],203932,,,1610612746,39,37,2024-04-05T02:51:35Z,2300000,False,,,0,,A. Gordon shooting personal FOUL (1 PF) (Harden 1 FT),"[203932, 201935]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626302.0,1.0,0.0,Harden,201935.0,,
232,PT06M26.00S,2024-04-05T02:51:42.6Z,2,REGULAR,freethrow,1 of 1,[],201935,,,1610612746,40,37,2024-04-05T02:51:42Z,2320000,False,,,0,,J. Harden Free Throw 1 of 1 (6 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
233,PT06M11.00S,2024-04-05T02:52:04.2Z,2,REGULAR,foul,personal,[],203486,,,1610612743,40,37,2024-04-05T02:52:10Z,2330000,False,,,0,,M. Plumlee personal FOUL (1 PF),"[203486, 203932]",1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626302.0,1.0,0.0,Gordon,203932.0,,
235,PT06M01.00S,2024-04-05T02:52:29.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,8.590670170827863,50.98039215686275,1610612743,40,39,2024-04-05T02:52:37Z,2350000,False,-5.0,28.0,1,left,M. Porter Jr. cutting finger roll Layup (10 PTS) (N. Jokic 4 AST),"[1629008, 203999]",1610612743.0,DEN,cutting finger roll,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,2.87,Made,,,,,10.0,N. Jokic,203999.0,4.0,,,,,,,,,,
237,PT05M36.00S,2024-04-05T02:52:54.7Z,2,REGULAR,3pt,Jump Shot,[],201566,71.00854139290408,21.32352941176471,1610612746,40,39,2024-04-05T02:52:58Z,2370000,False,-143.0,220.0,1,right,MISS R. Westbrook 26' 3PT,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,26.26,Missed,,,,,,,,,,,,,,,,,,
238,PT05M34.00S,2024-04-05T02:52:56.7Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,40,39,2024-04-05T02:52:58Z,2380000,False,,,0,,A. Gordon REBOUND (Off:1 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,237.0,4.0,3.0,1.0,,,,,,,,,,,,,,
239,PT05M33.00S,2024-04-05T02:52:59.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203484,8.065045992115643,49.50980392156863,1610612743,40,41,2024-04-05T02:53:05Z,2390000,False,2.0,23.0,1,left,K. Caldwell-Pope running finger roll Layup (10 PTS) (A. Gordon 5 AST),"[203484, 203932]",1610612743.0,DEN,running finger roll,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,2.34,Made,,,,,10.0,A. Gordon,203932.0,5.0,,,,,,,,,,
241,PT05M33.00S,2024-04-05T02:53:05.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,40,41,2024-04-05T02:53:05Z,2410000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M33.00S,2024-04-05T02:56:06.6Z,2,REGULAR,substitution,out,[],201566,,,1610612746,40,41,2024-04-05T02:56:21Z,2420000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M33.00S,2024-04-05T02:56:06.6Z,2,REGULAR,substitution,out,[],203486,,,1610612746,40,41,2024-04-05T02:56:21Z,2430000,False,,,0,,SUB out: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M33.00S,2024-04-05T02:56:06.6Z,2,REGULAR,substitution,in,[],202331,,,1610612746,40,41,2024-04-05T02:56:21Z,2440000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M33.00S,2024-04-05T02:56:06.6Z,2,REGULAR,substitution,in,[],1627826,,,1610612746,40,41,2024-04-05T02:56:21Z,2450000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M12.00S,2024-04-05T02:56:46.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,94.13600525624179,43.627450980392155,1610612746,40,41,2024-04-05T02:56:50Z,2460000,False,-32.0,3.0,1,right,MISS I. Zubac turnaround bank Hook,[1627826],1610612746.0,LAC,turnaround bank,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,3.2,Missed,,,,,,,,,,,,,,,,,,
247,PT05M09.00S,2024-04-05T02:56:49.6Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,40,41,2024-04-05T02:56:50Z,2470000,False,,,0,,C. Braun REBOUND (Off:0 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,246.0,2.0,2.0,0.0,,,,,,,,,,,,,,
248,PT04M50.00S,2024-04-05T02:57:08.0Z,2,REGULAR,2pt,Jump Shot,[],203999,18.84034165571616,68.13725490196079,1610612743,40,41,2024-04-05T02:57:13Z,2480000,False,-91.0,125.0,1,left,MISS N. Jokic 15' turnaround fadeaway Shot,[203999],1610612743.0,DEN,turnaround fadeaway,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Left,15.41,Missed,,,,,,,,,,,,,,,,,,
249,PT04M48.00S,2024-04-05T02:57:10.0Z,2,REGULAR,rebound,defensive,[],202331,,,1610612746,40,41,2024-04-05T02:57:13Z,2490000,False,,,0,,P. George REBOUND (Off:0 Def:1),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,8-16 Left,,,248.0,1.0,1.0,0.0,,,,,,,,,,,,,,
250,PT04M42.00S,2024-04-05T02:57:16.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201935,72.58541392904074,86.51960784313725,1610612746,40,41,2024-04-05T02:57:22Z,2500000,False,183.0,205.0,1,right,MISS J. Harden 27' running pullup 3PT,[201935],1610612746.0,LAC,running pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,27.47,Missed,,,,,,,,,,,,,,,,,,
251,PT04M40.00S,2024-04-05T02:57:18.1Z,2,REGULAR,rebound,defensive,[],203484,,,1610612743,40,41,2024-04-05T02:57:22Z,2510000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:2),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,,,250.0,2.0,2.0,0.0,,,,,,,,,,,,,,
252,PT04M38.00S,2024-04-05T02:57:23.1Z,2,REGULAR,foul,personal,[],202331,,,1610612743,40,41,2024-04-05T02:58:06Z,2520000,False,,,0,,P. George personal FOUL (1 PF),"[202331, 203999]",1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Jokic,203999.0,,
254,PT04M21.00S,2024-04-05T02:58:01.5Z,2,REGULAR,3pt,Jump Shot,[],1631128,33.163600525624176,47.79411764705882,1610612743,40,41,2024-04-05T02:58:08Z,2540000,False,11.0,259.0,1,left,MISS C. Braun 25' 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,25.94,Missed,,,,,,,,,,,,,,,,,,
