actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
88,PT04M39.00S,2024-01-24T03:19:14.4Z,1,REGULAR,rebound,defensive,[],1629020,,,1610612747,20,18,2024-01-24T03:19:20Z,870000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,87.0,1.0,1.0,0.0,,,,,,,,,,
89,PT04M35.00S,2024-01-24T03:19:18.8Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203076,5.436925098554539,48.28431372549019,1610612747,20,20,2024-01-24T03:19:34Z,880000,False,9.0,-1.0,1,left,A. Davis running Layup (10 PTS),[203076],1610612747.0,LAL,running,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.87,Made,10.0,,,,,,,,,,,,,,,,,
90,PT04M09.00S,2024-01-24T03:19:43.7Z,1,REGULAR,3pt,Jump Shot,[],201935,73.11103810775296,82.84313725490196,1610612746,20,20,2024-01-24T03:19:48Z,890000,False,164.0,200.0,1,right,MISS J. Harden 25' 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
91,PT04M07.00S,2024-01-24T03:19:46.3Z,1,REGULAR,rebound,defensive,[],203076,,,1610612747,20,20,2024-01-24T03:19:46Z,900000,False,,,0,,A. Davis REBOUND (Off:0 Def:3),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,,,,,,,90.0,3.0,3.0,0.0,,,,,,,,,,
92,PT03M52.00S,2024-01-24T03:20:01.4Z,1,REGULAR,3pt,Jump Shot,[],1629020,15.55519053876479,5.14705882352942,1610612747,20,20,2024-01-24T03:20:06Z,910000,False,224.0,94.0,1,left,MISS J. Vanderbilt 24' 3PT,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right,24.31,Missed,,,,,,,,,,,,,,,,,,
93,PT03M49.00S,2024-01-24T03:20:04.4Z,1,REGULAR,rebound,defensive,[],201566,,,1610612746,20,20,2024-01-24T03:20:06Z,920000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:2),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right,,,,,,,92.0,2.0,2.0,0.0,,,,,,,,,,
94,PT03M45.00S,2024-01-24T03:20:08.9Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],201935,88.87976346911958,97.79411764705883,1610612746,23,20,2024-01-24T03:20:17Z,930000,False,239.0,52.0,1,right,J. Harden 24' 3PT running (10 PTS) (M. Plumlee 2 AST),"[201935, 203486]",1610612746.0,LAC,running,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,24.46,Made,10.0,M. Plumlee,203486.0,2.0,,,,,,,,,,,,,,
96,PT03M44.00S,2024-01-24T03:20:18.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,23,20,2024-01-24T03:20:18Z,950000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M44.00S,2024-01-24T03:23:12.8Z,1,REGULAR,substitution,out,[],201935,,,1610612747,23,20,2024-01-24T03:23:24Z,960000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M44.00S,2024-01-24T03:23:12.8Z,1,REGULAR,substitution,out,[],203486,,,1610612747,23,20,2024-01-24T03:23:24Z,970000,False,,,0,,SUB out: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M44.00S,2024-01-24T03:23:12.8Z,1,REGULAR,substitution,out,[],203076,,,1610612747,23,20,2024-01-24T03:23:24Z,980000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M44.00S,2024-01-24T03:23:12.8Z,1,REGULAR,substitution,out,[],1630559,,,1610612747,23,20,2024-01-24T03:23:24Z,990000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M44.00S,2024-01-24T03:23:12.8Z,1,REGULAR,substitution,out,[],1629060,,,1610612747,23,20,2024-01-24T03:23:24Z,1000000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M44.00S,2024-01-24T03:23:12.8Z,1,REGULAR,substitution,in,[],1628464,,,1610612747,23,20,2024-01-24T03:23:24Z,1010000,False,,,0,,SUB in: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M44.00S,2024-01-24T03:23:12.8Z,1,REGULAR,substitution,in,[],1629599,,,1610612747,23,20,2024-01-24T03:23:24Z,1020000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M44.00S,2024-01-24T03:23:12.8Z,1,REGULAR,substitution,in,[],1629629,,,1610612747,23,20,2024-01-24T03:23:24Z,1030000,False,,,0,,SUB in: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M44.00S,2024-01-24T03:23:12.8Z,1,REGULAR,substitution,in,[],1626156,,,1610612747,23,20,2024-01-24T03:23:24Z,1040000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M44.00S,2024-01-24T03:23:12.8Z,1,REGULAR,substitution,in,[],1626174,,,1610612747,23,20,2024-01-24T03:23:24Z,1050000,False,,,0,,SUB in: C. Wood,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M29.00S,2024-01-24T03:23:54.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,11.218791064388967,57.59803921568628,1610612747,23,20,2024-01-24T03:23:58Z,1060000,False,-38.0,53.0,1,left,MISS D. Russell 6' driving floating Shot,[1626156],1610612747.0,LAL,driving floating,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,6.52,Missed,,,,,,,,,,,,,,,,,,
108,PT03M27.00S,2024-01-24T03:23:56.5Z,1,REGULAR,rebound,defensive,[],1628464,,,1610612746,23,20,2024-01-24T03:23:58Z,1070000,False,,,0,,D. Theis REBOUND (Off:0 Def:1),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,107.0,1.0,1.0,0.0,,,,,,,,,,
109,PT03M24.00S,2024-01-24T03:24:00.2Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626181,92.42772667542707,47.549019607843135,1610612746,25,20,2024-01-24T03:33:42Z,1080000,False,-12.0,19.0,1,right,N. Powell running Layup (2 PTS),[1626181],1610612746.0,LAC,running,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.24,Made,2.0,,,,,,,,,,,,,,,,,
110,PT02M59.00S,2024-01-24T03:24:25.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,11.875821287779246,48.0392156862745,1610612747,25,20,2024-01-24T03:34:20Z,1090000,False,10.0,59.0,1,left,MISS J. Vanderbilt cutting Layup,[1629020],1610612747.0,LAL,cutting,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,5.99,Missed,,,,,,,,,,,,,,,,,,
111,PT02M54.00S,2024-01-24T03:24:29.2Z,1,REGULAR,rebound,defensive,[],201566,,,1610612746,25,20,2024-01-24T03:24:29Z,1100000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:3),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,110.0,3.0,3.0,0.0,,,,,,,,,,
112,PT02M46.00S,2024-01-24T03:24:37.0Z,1,REGULAR,3pt,Jump Shot,[],1628464,72.9796320630749,82.35294117647058,1610612746,25,20,2024-01-24T03:24:43Z,1110000,False,162.0,201.0,1,right,MISS D. Theis 25' 3PT,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Above the Break 3,24+ Right Center,25.84,Missed,,,,,,,,,,,,,,,,,,
113,PT02M42.00S,2024-01-24T03:24:41.0Z,1,REGULAR,rebound,defensive,[],1626174,,,1610612747,25,20,2024-01-24T03:24:43Z,1120000,False,,,0,,C. Wood REBOUND (Off:0 Def:1),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Right Center,,,,,,,112.0,1.0,1.0,0.0,,,,,,,,,,
114,PT02M29.00S,2024-01-24T03:24:54.4Z,1,REGULAR,3pt,Jump Shot,[],1629629,17.263469119579497,4.166666666666657,1610612747,25,23,2024-01-24T03:24:58Z,1130000,False,229.0,110.0,1,left,C. Reddish 25' 3PT  (3 PTS) (D. Russell 2 AST),"[1629629, 1626156]",1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Right Center,25.41,Made,3.0,D. Russell,1626156.0,2.0,,,,,,,,,,,,,,
116,PT02M11.00S,2024-01-24T03:25:11.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,83.22930354796321,60.53921568627451,1610612746,27,23,2024-01-24T03:25:18Z,1150000,False,53.0,105.0,1,right,K. Leonard 11' fadeaway Jump Shot (6 PTS) (R. Westbrook 2 AST),"[202695, 201566]",1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,11.76,Made,6.0,R. Westbrook,201566.0,2.0,,,,,,,,,,,,,,
118,PT02M03.00S,2024-01-24T03:25:21.2Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629020,8.327858081471746,49.01960784313726,1610612747,27,25,2024-01-24T03:37:18Z,1170000,False,5.0,26.0,1,left,J. Vanderbilt cutting DUNK (2 PTS) (C. Reddish 1 AST),"[1629020, 1629629]",1610612747.0,LAL,cutting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,2.63,Made,2.0,C. Reddish,1629629.0,1.0,,,,,,,,,,,,,,
120,PT01M44.00S,2024-01-24T03:25:39.9Z,1,REGULAR,turnover,lost ball,[],202695,,,1610612746,27,25,2024-01-24T03:25:43Z,1190000,False,,,0,,K. Leonard lost ball TURNOVER (1 TO),"[202695, 1629020]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Vanderbilt,1629020.0,,,,,,,
121,PT01M44.00S,2024-01-24T03:25:39.9Z,1,REGULAR,steal,,[],1629020,,,1610612747,27,25,2024-01-24T03:25:41Z,1200000,False,,,0,,J. Vanderbilt STEAL (2 STL),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
122,PT01M40.00S,2024-01-24T03:25:43.9Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626156,17.394875164257556,95.34313725490196,1610612747,27,25,2024-01-24T03:25:53Z,1210000,False,-227.0,111.0,1,left,MISS D. Russell 25' running 3PT,[1626156],1610612747.0,LAL,running,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
123,PT01M36.00S,2024-01-24T03:25:47.9Z,1,REGULAR,rebound,defensive,[],1626181,,,1610612746,27,25,2024-01-24T03:25:53Z,1220000,False,,,0,,N. Powell REBOUND (Off:0 Def:1),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,122.0,1.0,1.0,0.0,,,,,,,,,,
124,PT01M32.00S,2024-01-24T03:25:51.2Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626181,92.55913272010513,52.205882352941174,1610612746,27,25,2024-01-24T03:26:00Z,1230000,False,11.0,17.0,1,right,MISS N. Powell running Layup - blocked,"[1626181, 1629629]",1610612746.0,LAC,running,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.06,Missed,,,,,,,,,,,,,,,,,Reddish,1629629.0
125,PT01M32.00S,2024-01-24T03:25:51.2Z,1,REGULAR,block,,[],1629629,,,1610612746,27,25,2024-01-24T03:25:54Z,1240000,False,,,0,,C. Reddish BLOCK (1 BLK),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
126,PT01M32.00S,2024-01-24T03:25:51.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612746,27,25,2024-01-24T03:26:00Z,1250000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,124.0,,,,,,,,,,,,,
128,PT01M29.00S,2024-01-24T03:26:12.0Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1626181,78.10446780551905,25.490196078431367,1610612746,27,25,2024-01-24T03:26:16Z,1270000,False,-123.0,153.0,1,right,MISS N. Powell 19' Jump Shot,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left Center,19.62,Missed,,,,,,,,,,,,,,,,,,
129,PT01M26.00S,2024-01-24T03:26:15.0Z,1,REGULAR,rebound,defensive,[],1626174,,,1610612747,27,25,2024-01-24T03:26:16Z,1280000,False,,,0,,C. Wood REBOUND (Off:0 Def:2),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Mid-Range,16-24 Left Center,,,,,,,128.0,2.0,2.0,0.0,,,,,,,,,,
130,PT01M21.00S,2024-01-24T03:26:22.9Z,1,REGULAR,foul,personal,['2freethrow'],1628464,,,1610612747,27,25,2024-01-24T03:26:41Z,1290000,False,,,0,,D. Theis shooting personal FOUL (1 PF) (Reddish 2 FT),"[1628464, 1629629]",1610612746.0,LAC,shooting,,,Theis,D. Theis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Reddish,1629629.0,,
132,PT01M21.00S,2024-01-24T03:26:50.2Z,1,REGULAR,freethrow,1 of 2,[],1629629,,,1610612747,27,25,2024-01-24T03:26:50Z,1310000,False,,,0,,MISS C. Reddish Free Throw 1 of 2,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
133,PT01M21.00S,2024-01-24T03:26:50.2Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,27,25,2024-01-24T03:26:50Z,1320000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,132.0,,,,,,,,,,,,,
134,PT01M21.00S,2024-01-24T03:27:04.7Z,1,REGULAR,freethrow,2 of 2,[],1629629,,,1610612747,27,26,2024-01-24T03:27:04Z,1330000,False,,,0,,C. Reddish Free Throw 2 of 2 (4 PTS),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
135,PT01M00.00S,2024-01-24T03:27:26.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],202695,85.72601839684626,65.44117647058823,1610612746,29,26,2024-01-24T03:27:31Z,1340000,False,77.0,82.0,1,right,K. Leonard 11' driving Hook (8 PTS) (N. Powell 1 AST),"[202695, 1626181]",1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Right,11.24,Made,8.0,N. Powell,1626181.0,1.0,,,,,,,,,,,,,,
137,PT00M46.60S,2024-01-24T03:27:43.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,8.459264126149804,52.69607843137255,1610612747,29,28,2024-01-24T03:40:57Z,1360000,False,-13.0,27.0,1,left,J. Vanderbilt cutting Layup (4 PTS) (C. Wood 1 AST),"[1629020, 1626174]",1610612747.0,LAL,cutting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,3.02,Made,4.0,C. Wood,1626174.0,1.0,,,,,,,,,,,,,,
139,PT00M41.30S,2024-01-24T03:27:52.6Z,1,REGULAR,foul,personal,[],1629020,,,1610612746,29,28,2024-01-24T03:28:02Z,1380000,False,,,0,,J. Vanderbilt personal FOUL (1 PF),"[1629020, 202695]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Leonard,202695.0,,
141,PT00M27.50S,2024-01-24T03:28:30.4Z,1,REGULAR,3pt,Jump Shot,[],201566,70.74572930354796,25.24509803921569,1610612746,32,28,2024-01-24T03:28:35Z,1400000,False,-124.0,222.0,1,right,R. Westbrook 25' 3PT  (3 PTS),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,25.46,Made,3.0,,,,,,,,,,,,,,,,,
142,PT00M20.70S,2024-01-24T03:28:51.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629599,,,1610612747,32,28,2024-01-24T03:29:07Z,1410000,False,,,0,,A. Coffey shooting personal FOUL (1 PF) (Russell 2 FT),"[1629599, 1626156]",1610612746.0,LAC,shooting,,,Coffey,A. Coffey,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Russell,1626156.0,,
144,PT00M20.70S,2024-01-24T03:29:18.6Z,1,REGULAR,freethrow,1 of 2,[],1626156,,,1610612747,32,28,2024-01-24T03:29:22Z,1430000,False,,,0,,MISS D. Russell Free Throw 1 of 2,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
145,PT00M20.70S,2024-01-24T03:29:18.6Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,32,28,2024-01-24T03:29:22Z,1440000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,144.0,,,,,,,,,,,,,
146,PT00M20.70S,2024-01-24T03:29:30.6Z,1,REGULAR,freethrow,2 of 2,[],1626156,,,1610612747,32,29,2024-01-24T03:29:30Z,1450000,False,,,0,,D. Russell Free Throw 2 of 2 (6 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
147,PT00M02.20S,2024-01-24T03:29:53.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201566,92.69053876478318,51.71568627450981,1610612746,34,29,2024-01-24T03:29:59Z,1460000,False,9.0,16.0,1,right,R. Westbrook driving Layup (5 PTS),[201566],1610612746.0,LAC,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.83,Made,5.0,,,,,,,,,,,,,,,,,
148,PT00M02.20S,2024-01-24T03:29:59.2Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629629,,,1610612746,34,29,2024-01-24T03:30:06Z,1470000,False,,,0,,C. Reddish shooting personal FOUL (1 PF) (Westbrook 1 FT),"[1629629, 201566]",1610612747.0,LAL,shooting,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Westbrook,201566.0,,
150,PT00M02.20S,2024-01-24T03:30:23.6Z,1,REGULAR,freethrow,1 of 1,[],201566,,,1610612746,35,29,2024-01-24T03:30:23Z,1490000,False,,,0,,R. Westbrook Free Throw 1 of 1 (6 PTS),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
151,PT00M00.60S,2024-01-24T03:30:31.7Z,1,REGULAR,3pt,Jump Shot,[],1631108,48.14388961892247,84.55882352941177,1610612747,35,29,2024-01-24T03:31:34Z,1500000,False,-173.0,400.0,1,left,MISS M. Christie 43' 3PT,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,43.58,Missed,,,,,,,,,,,,,,,,,,
152,PT00M00.60S,2024-01-24T03:30:31.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612747,35,29,2024-01-24T03:31:34Z,1510000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,151.0,,,,,,,,,,,,,
153,PT00M00.00S,2024-01-24T03:30:34.9Z,1,REGULAR,period,end,[],0,,,1610612747,35,29,2024-01-24T03:30:34Z,1520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2024-01-24T03:33:44.4Z,2,REGULAR,substitution,out,['startperiod'],202695,,,1610612747,35,29,2024-01-24T03:34:04Z,1530000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2024-01-24T03:33:44.4Z,2,REGULAR,substitution,out,['startperiod'],1629020,,,1610612747,35,29,2024-01-24T03:34:04Z,1540000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2024-01-24T03:33:44.4Z,2,REGULAR,substitution,in,['startperiod'],201935,,,1610612747,35,29,2024-01-24T03:34:04Z,1550000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2024-01-24T03:33:44.4Z,2,REGULAR,substitution,in,['startperiod'],1629060,,,1610612747,35,29,2024-01-24T03:34:04Z,1560000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-01-24T03:34:11.2Z,2,REGULAR,period,start,[],0,,,1610612747,35,29,2024-01-24T03:34:11Z,1570000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT11M47.00S,2024-01-24T03:34:23.0Z,2,REGULAR,turnover,bad pass,[],1626156,,,1610612747,35,29,2024-01-24T03:34:29Z,1580000,False,,,0,,D. Russell bad pass TURNOVER (2 TO),"[1626156, 201566]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,Westbrook,201566.0,,,,,,,
160,PT11M47.00S,2024-01-24T03:34:23.0Z,2,REGULAR,steal,,[],201566,,,1610612746,35,29,2024-01-24T03:34:25Z,1590000,False,,,0,,R. Westbrook STEAL (1 STL),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
161,PT11M45.00S,2024-01-24T03:34:26.0Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",201566,93.34756898817345,50.0,1610612746,37,29,2024-01-24T03:34:36Z,1600000,False,0.0,10.0,1,right,R. Westbrook running DUNK (8 PTS),[201566],1610612746.0,LAC,running,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.0,Made,8.0,,,,,,,,,,,,,,,,,
162,PT11M26.00S,2024-01-24T03:34:46.1Z,2,REGULAR,turnover,out-of-bounds,[],1629629,,,1610612747,37,29,2024-01-24T03:34:52Z,1610000,False,,,0,,C. Reddish bad pass out-of-bounds TURNOVER (1 TO),[1629629],1610612747.0,LAL,bad pass,,,Reddish,C. Reddish,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,,,202026.0,,,,,,
163,PT11M15.00S,2024-01-24T03:35:03.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626181,86.64586070959264,60.78431372549019,1610612746,39,29,2024-01-24T03:35:08Z,1620000,False,54.0,73.0,1,right,N. Powell 9' driving floating Jump Shot (4 PTS) (D. Theis 1 AST),"[1626181, 1628464]",1610612746.0,LAC,driving floating,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Right,9.07,Made,4.0,D. Theis,1628464.0,1.0,,,,,,,,,,,,,,
166,PT10M59.00S,2024-01-24T03:35:18.8Z,2,REGULAR,2pt,Jump Shot,[],1626156,24.096583442838366,65.93137254901961,1610612747,39,31,2024-01-24T03:35:23Z,1640000,False,-80.0,174.0,1,left,D. Russell 19' pullup Jump Shot (8 PTS),[1626156],1610612747.0,LAL,pullup,,,Russell,D. Russell,,,,,Mid-Range,16-24 Left Center,19.14,Made,8.0,,,,,,,,,,,,,,,,,
167,PT10M43.00S,2024-01-24T03:35:36.3Z,2,REGULAR,3pt,Jump Shot,[],1626181,72.19119579500656,20.833333333333343,1610612746,39,31,2024-01-24T03:35:40Z,1650000,False,-146.0,209.0,1,right,MISS N. Powell 25' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
168,PT10M40.00S,2024-01-24T03:35:39.3Z,2,REGULAR,rebound,defensive,[],1626174,,,1610612747,39,31,2024-01-24T03:35:40Z,1660000,False,,,0,,C. Wood REBOUND (Off:0 Def:3),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Left Center,,,,,,,167.0,3.0,3.0,0.0,,,,,,,,,,
169,PT10M37.00S,2024-01-24T03:35:44.0Z,2,REGULAR,foul,personal,['2freethrow'],1629599,,,1610612747,39,31,2024-01-24T03:35:50Z,1670000,False,,,0,,A. Coffey shooting personal FOUL (2 PF) (Wood 2 FT),"[1629599, 1626174]",1610612746.0,LAC,shooting,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Wood,1626174.0,,
171,PT10M37.00S,2024-01-24T03:36:12.5Z,2,REGULAR,freethrow,1 of 2,[],1626174,,,1610612747,39,31,2024-01-24T03:36:12Z,1690000,False,,,0,,MISS C. Wood Free Throw 1 of 2,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
172,PT10M37.00S,2024-01-24T03:36:12.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,39,31,2024-01-24T03:36:12Z,1700000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,171.0,,,,,,,,,,,,,
