actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
175,PT09M28.00S,2023-12-13T04:15:24.7Z,2,REGULAR,turnover,traveling,[],1628370,,,1610612758,44,30,2023-12-13T04:15:29Z,1730000,False,,,0,,M. Monk traveling TURNOVER (1 TO),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202037.0,,,,,1.0,,,,
176,PT09M17.00S,2023-12-13T04:15:47.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201935,91.24507227332458,51.22549019607843,1610612746,46,30,2023-12-13T04:15:50Z,1740000,False,6.0,30.0,1,right,J. Harden driving Layup (8 PTS),[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.04,Made,8.0,,,,,,,,,,,,,,,,,
177,PT09M07.00S,2023-12-13T04:15:58.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,9.773324572930349,47.549019607843135,1610612758,46,30,2023-12-13T04:16:03Z,1750000,False,12.0,39.0,1,left,MISS D. Fox driving Layup,[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,4.13,Missed,,,,,,,,,,,,,,,,,,
178,PT09M07.00S,2023-12-13T04:15:58.5Z,2,REGULAR,rebound,offensive,[],201580,,,1610612758,46,30,2023-12-13T04:16:03Z,1760000,False,,,0,,J. McGee REBOUND (Off:1 Def:0),[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,,,,,,,177.0,1.0,0.0,1.0,,,,,,,,,,
179,PT09M07.00S,2023-12-13T04:16:01.6Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",201580,5.590000152587891,50.0,1610612758,46,32,2023-12-13T04:16:10Z,1770000,False,0.0,0.0,1,left,J. McGee tip DUNK (6 PTS),[201580],1610612758.0,SAC,tip,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,0.0,Made,6.0,,,,,,,,,,,,,,,,,
180,PT09M07.00S,2023-12-13T04:16:03.1Z,2,REGULAR,foul,personal,['1freethrow'],201935,,,1610612758,46,32,2023-12-13T04:16:14Z,1780000,False,,,0,,J. Harden shooting personal FOUL (2 PF) (McGee 1 FT),"[201935, 201580]",1610612746.0,LAC,shooting,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,2.0,0.0,McGee,201580.0,,,,,
182,PT09M07.00S,2023-12-13T04:16:31.0Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],201580,,,1610612758,46,32,2023-12-13T04:16:33Z,1800000,False,,,0,,MISS J. McGee Free Throw 1 of 1,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
183,PT09M05.00S,2023-12-13T04:16:33.0Z,2,REGULAR,rebound,defensive,[],1641738,,,1610612746,46,32,2023-12-13T04:16:33Z,1810000,False,,,0,,K. Brown REBOUND (Off:0 Def:1),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,182.0,1.0,1.0,0.0,,,,,,,,,,
184,PT08M54.00S,2023-12-13T04:16:42.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628464,91.37647831800263,48.529411764705884,1610612746,48,32,2023-12-13T04:16:47Z,1820000,False,-7.0,29.0,1,right,D. Theis cutting DUNK (4 PTS) (J. Harden 4 AST),"[1628464, 201935]",1610612746.0,LAC,cutting,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,2.95,Made,4.0,J. Harden,201935.0,4.0,,,,,,,,,,,,,,
186,PT08M43.00S,2023-12-13T04:16:54.0Z,2,REGULAR,turnover,bad pass,[],1628368,,,1610612758,48,32,2023-12-13T04:16:57Z,1840000,False,,,0,,D. Fox bad pass TURNOVER (3 TO),"[1628368, 1628464]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Theis,1628464.0,,
187,PT08M43.00S,2023-12-13T04:16:54.0Z,2,REGULAR,steal,,[],1628464,,,1610612746,48,32,2023-12-13T04:16:56Z,1850000,False,,,0,,D. Theis STEAL (1 STL),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
188,PT08M40.00S,2023-12-13T04:17:00.3Z,2,REGULAR,foul,personal,[],1628370,,,1610612746,48,32,2023-12-13T04:17:06Z,1860000,False,,,0,,M. Monk personal FOUL (3 PF),"[1628370, 201566]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,3.0,0.0,Westbrook,201566.0,,,,,
190,PT08M40.00S,2023-12-13T04:17:08.2Z,2,REGULAR,substitution,out,[],201580,,,1610612746,48,32,2023-12-13T04:17:26Z,1880000,False,,,0,,SUB out: J. McGee,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT08M40.00S,2023-12-13T04:17:08.2Z,2,REGULAR,substitution,out,[],1628370,,,1610612746,48,32,2023-12-13T04:17:26Z,1890000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT08M40.00S,2023-12-13T04:17:08.2Z,2,REGULAR,substitution,in,[],1627734,,,1610612746,48,32,2023-12-13T04:17:26Z,1900000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M40.00S,2023-12-13T04:17:08.2Z,2,REGULAR,substitution,in,[],1628989,,,1610612746,48,32,2023-12-13T04:17:26Z,1910000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M29.00S,2023-12-13T04:17:34.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201935,92.82194480946123,52.450980392156865,1610612746,50,32,2023-12-13T04:17:39Z,1920000,False,12.0,15.0,1,right,J. Harden driving finger roll Layup (10 PTS),[201935],1610612746.0,LAC,driving finger roll,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,1.94,Made,10.0,,,,,,,,,,,,,,,,,
195,PT08M16.00S,2023-12-13T04:17:48.6Z,2,REGULAR,3pt,Jump Shot,[],1626168,10.036136662286467,98.2843137254902,1610612758,50,32,2023-12-13T04:17:52Z,1930000,False,-241.0,42.0,1,left,MISS T. Lyles 24' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Left Corner 3,24+ Left,24.5,Missed,,,,,,,,,,,,,,,,,,
196,PT08M14.00S,2023-12-13T04:17:50.8Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,50,32,2023-12-13T04:17:50Z,1940000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:2),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Left Corner 3,24+ Left,,,,,,,195.0,3.0,2.0,1.0,,,,,,,,,,
197,PT08M13.00S,2023-12-13T04:17:52.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628989,18.577529566360056,3.9215686274509807,1610612758,50,32,2023-12-13T04:17:57Z,1950000,False,230.0,122.0,1,left,MISS K. Huerter 26' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,26.08,Missed,,,,,,,,,,,,,,,,,,
198,PT08M09.00S,2023-12-13T04:17:56.1Z,2,REGULAR,rebound,offensive,[],1626168,,,1610612758,50,32,2023-12-13T04:17:57Z,1960000,False,,,0,,T. Lyles REBOUND (Off:1 Def:0),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,,,,,,,197.0,1.0,0.0,1.0,,,,,,,,,,
199,PT08M09.00S,2023-12-13T04:17:57.8Z,2,REGULAR,foul,personal,['2freethrow'],1641738,,,1610612758,50,32,2023-12-13T04:18:30Z,1970000,False,,,0,,K. Brown shooting personal FOUL (1 PF) (Lyles 2 FT),"[1641738, 1626168]",1610612746.0,LAC,shooting,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Lyles,1626168.0,,,,,
201,PT08M09.00S,2023-12-13T04:18:32.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1626168,,,1610612758,50,32,2023-12-13T04:18:32Z,1990000,False,,,0,,MISS T. Lyles Free Throw 1 of 2,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
202,PT08M09.00S,2023-12-13T04:18:32.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,50,32,2023-12-13T04:18:32Z,2000000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,201.0,,,,,,,,,,,,,
203,PT08M09.00S,2023-12-13T04:18:32.9Z,2,REGULAR,substitution,out,[],1628426,,,1610612758,50,32,2023-12-13T04:18:36Z,2010000,False,,,0,,SUB out: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M09.00S,2023-12-13T04:18:32.9Z,2,REGULAR,substitution,in,[],1630558,,,1610612758,50,32,2023-12-13T04:18:36Z,2020000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M09.00S,2023-12-13T04:18:48.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1626168,,,1610612758,50,33,2023-12-13T04:18:48Z,2030000,False,,,0,,T. Lyles Free Throw 2 of 2 (1 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
207,PT07M49.00S,2023-12-13T04:19:26.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628464,87.9599211563732,52.450980392156865,1610612746,50,33,2023-12-13T04:19:31Z,2050000,False,12.0,61.0,1,right,MISS D. Theis 6' floating Shot,[1628464],1610612746.0,LAC,floating,,,Theis,D. Theis,,,,,In The Paint (Non-RA),0-8 Center,6.19,Missed,,,,,,,,,,,,,,,,,,
208,PT07M48.00S,2023-12-13T04:19:27.9Z,2,REGULAR,rebound,offensive,[],1628464,,,1610612746,50,33,2023-12-13T04:19:27Z,2060000,False,,,0,,D. Theis REBOUND (Off:1 Def:0),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,207.0,1.0,0.0,1.0,,,,,,,,,,
209,PT07M46.00S,2023-12-13T04:19:29.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628464,93.74178712220763,49.26470588235294,1610612746,52,33,2023-12-13T04:19:34Z,2070000,False,-4.0,6.0,1,right,D. Theis putback Layup (6 PTS),[1628464],1610612746.0,LAC,putback,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,0.73,Made,6.0,,,,,,,,,,,,,,,,,
210,PT07M40.00S,2023-12-13T04:19:36.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1627734,7.802233902759525,50.98039215686275,1610612758,52,35,2023-12-13T04:19:45Z,2080000,False,-5.0,21.0,1,left,D. Sabonis driving Layup (6 PTS) (D. Mitchell 1 AST),"[1627734, 1630558]",1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.14,Made,6.0,D. Mitchell,1630558.0,1.0,,,,,,,,,,,,,,
212,PT07M40.00S,2023-12-13T04:19:40.6Z,2,REGULAR,violation,defensive goaltending,[],1628464,,,1610612758,52,35,2023-12-13T04:19:45Z,2100000,False,,,0,,D. Theis defensive goaltending VIOLATION,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,1179.0,,,,,,,,,
213,PT07M28.00S,2023-12-13T04:20:02.0Z,2,REGULAR,3pt,Jump Shot,[],201935,71.40275952693824,82.35294117647058,1610612746,52,35,2023-12-13T04:20:52Z,2110000,False,162.0,216.0,1,right,MISS J. Harden 27' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,27.01,Missed,,,,,,,,,,,,,,,,,,
214,PT07M26.00S,2023-12-13T04:20:04.0Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,52,35,2023-12-13T04:20:07Z,2120000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,,,,,,,213.0,4.0,3.0,1.0,,,,,,,,,,
215,PT07M19.00S,2023-12-13T04:20:11.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,10.167542706964511,52.94117647058824,1610612758,52,35,2023-12-13T04:21:11Z,2130000,False,-15.0,43.0,1,left,MISS D. Fox driving floating bank Shot,[1628368],1610612758.0,SAC,driving floating bank,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,4.55,Missed,,,,,,,,,,,,,,,,,,
216,PT07M17.00S,2023-12-13T04:20:13.6Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,52,35,2023-12-13T04:21:11Z,2140000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,215.0,5.0,3.0,2.0,,,,,,,,,,
217,PT07M16.00S,2023-12-13T04:20:15.6Z,2,REGULAR,foul,personal,['2freethrow'],1628464,,,1610612758,52,35,2023-12-13T04:20:23Z,2150000,False,,,0,,D. Theis shooting personal FOUL (1 PF) (Sabonis 2 FT),"[1628464, 1627734]",1610612746.0,LAC,shooting,,,Theis,D. Theis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,1.0,0.0,Sabonis,1627734.0,,,,,
219,PT07M16.00S,2023-12-13T04:20:47.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1627734,,,1610612758,52,35,2023-12-13T04:20:47Z,2170000,False,,,0,,MISS D. Sabonis Free Throw 1 of 2,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
220,PT07M16.00S,2023-12-13T04:20:47.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,52,35,2023-12-13T04:20:47Z,2180000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,219.0,,,,,,,,,,,,,
221,PT07M16.00S,2023-12-13T04:20:49.6Z,2,REGULAR,substitution,out,[],201566,,,1610612758,52,35,2023-12-13T04:21:06Z,2190000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M16.00S,2023-12-13T04:20:49.6Z,2,REGULAR,substitution,out,[],1628464,,,1610612758,52,35,2023-12-13T04:21:06Z,2200000,False,,,0,,SUB out: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M16.00S,2023-12-13T04:20:49.6Z,2,REGULAR,substitution,out,[],1641738,,,1610612758,52,35,2023-12-13T04:21:06Z,2210000,False,,,0,,SUB out: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M16.00S,2023-12-13T04:20:49.6Z,2,REGULAR,substitution,out,[],1628368,,,1610612758,52,35,2023-12-13T04:21:06Z,2220000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M16.00S,2023-12-13T04:20:49.6Z,2,REGULAR,substitution,in,[],202695,,,1610612758,52,35,2023-12-13T04:21:06Z,2230000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M16.00S,2023-12-13T04:20:49.6Z,2,REGULAR,substitution,in,[],202331,,,1610612758,52,35,2023-12-13T04:21:06Z,2240000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M16.00S,2023-12-13T04:20:49.6Z,2,REGULAR,substitution,in,[],1627826,,,1610612758,52,35,2023-12-13T04:21:06Z,2250000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M16.00S,2023-12-13T04:20:49.6Z,2,REGULAR,substitution,in,[],1631099,,,1610612758,52,35,2023-12-13T04:21:06Z,2260000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M16.00S,2023-12-13T04:21:14.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1627734,,,1610612758,52,36,2023-12-13T04:21:14Z,2270000,False,,,0,,D. Sabonis Free Throw 2 of 2 (7 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
230,PT07M07.00S,2023-12-13T04:21:33.9Z,2,REGULAR,foul,personal,[],1628989,,,1610612746,52,36,2023-12-13T04:21:40Z,2280000,False,,,0,,K. Huerter personal FOUL (1 PF),"[1628989, 1626181]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202037.0,1.0,0.0,Powell,1626181.0,,,,,
232,PT06M55.00S,2023-12-13T04:22:03.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,91.24507227332458,49.50980392156863,1610612746,54,36,2023-12-13T04:22:08Z,2300000,False,-2.0,30.0,1,right,K. Leonard driving floating Jump Shot (9 PTS),[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,2.99,Made,9.0,,,,,,,,,,,,,,,,,
233,PT06M47.00S,2023-12-13T04:22:14.6Z,2,REGULAR,foul,personal,['2freethrow'],1626181,,,1610612758,54,36,2023-12-13T04:22:23Z,2310000,False,,,0,,N. Powell shooting personal FOUL (1 PF) (Murray 2 FT),"[1626181, 1631099]",1610612746.0,LAC,shooting,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,1.0,0.0,Murray,1631099.0,,,,,
235,PT06M47.00S,2023-12-13T04:22:42.0Z,2,REGULAR,freethrow,1 of 2,[],1631099,,,1610612758,54,37,2023-12-13T04:22:42Z,2330000,False,,,0,,K. Murray Free Throw 1 of 2 (7 PTS),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
236,PT06M47.00S,2023-12-13T04:22:42.0Z,2,REGULAR,freethrow,2 of 2,[],1631099,,,1610612758,54,37,2023-12-13T04:23:02Z,2340000,False,,,0,,MISS K. Murray Free Throw 2 of 2,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
237,PT06M45.00S,2023-12-13T04:22:44.0Z,2,REGULAR,rebound,defensive,[],202331,,,1610612746,54,37,2023-12-13T04:23:02Z,2350000,False,,,0,,P. George REBOUND (Off:0 Def:4),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,236.0,4.0,4.0,0.0,,,,,,,,,,
238,PT06M22.00S,2023-12-13T04:23:23.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,81.65243101182654,40.931372549019606,1610612746,56,37,2023-12-13T04:23:26Z,2360000,False,-45.0,120.0,1,right,K. Leonard 12' pullup Jump Shot (11 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,12.83,Made,11.0,,,,,,,,,,,,,,,,,
239,PT06M08.00S,2023-12-13T04:23:36.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,9.379106438896187,50.73529411764706,1610612758,56,39,2023-12-13T04:23:40Z,2370000,False,-4.0,36.0,1,left,D. Sabonis driving Layup (9 PTS) (K. Huerter 2 AST),"[1627734, 1628989]",1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.59,Made,9.0,K. Huerter,1628989.0,2.0,,,,,,,,,,,,,,
241,PT05M55.00S,2023-12-13T04:23:50.1Z,2,REGULAR,3pt,Jump Shot,[],201935,71.7969776609724,85.29411764705883,1610612746,56,39,2023-12-13T04:23:54Z,2390000,False,176.0,213.0,1,right,MISS J. Harden 27' 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,27.63,Missed,,,,,,,,,,,,,,,,,,
242,PT05M53.00S,2023-12-13T04:23:52.1Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,56,39,2023-12-13T04:23:54Z,2400000,False,,,0,,K. Murray REBOUND (Off:0 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,241.0,3.0,3.0,0.0,,,,,,,,,,
243,PT05M47.00S,2023-12-13T04:23:59.2Z,2,REGULAR,2pt,Jump Shot,[],1628989,12.927069645203687,75.73529411764706,1610612758,56,39,2023-12-13T04:24:03Z,2410000,False,-129.0,69.0,1,left,MISS K. Huerter 14' pullup Shot,[1628989],1610612758.0,SAC,pullup,,,Huerter,K. Huerter,,,,,Mid-Range,8-16 Left,14.6,Missed,,,,,,,,,,,,,,,,,,
244,PT05M43.00S,2023-12-13T04:24:03.2Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612746,56,39,2023-12-13T04:24:03Z,2420000,False,,,0,,N. Powell REBOUND (Off:0 Def:1),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,8-16 Left,,,,,,,243.0,1.0,1.0,0.0,,,,,,,,,,
245,PT05M38.00S,2023-12-13T04:24:07.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626181,82.70367936925098,96.81372549019608,1610612746,59,39,2023-12-13T04:24:15Z,2430000,False,234.0,110.0,1,right,N. Powell 25' 3PT running pullup (11 PTS),[1626181],1610612746.0,LAC,running pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,25.87,Made,11.0,,,,,,,,,,,,,,,,,
246,PT05M28.00S,2023-12-13T04:24:17.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628989,19.23455978975032,56.86274509803921,1610612758,59,39,2023-12-13T04:25:50Z,2440000,False,-34.0,128.0,1,left,MISS K. Huerter 13' floating Shot,[1628989],1610612758.0,SAC,floating,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,13.28,Missed,,,,,,,,,,,,,,,,,,
247,PT05M26.00S,2023-12-13T04:24:19.4Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,59,39,2023-12-13T04:25:50Z,2450000,False,,,0,,J. Harden REBOUND (Off:0 Def:2),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,246.0,2.0,2.0,0.0,,,,,,,,,,
248,PT05M19.00S,2023-12-13T04:24:26.1Z,2,REGULAR,3pt,Jump Shot,[],202695,70.87713534822602,20.588235294117652,1610612746,59,39,2023-12-13T04:26:22Z,2460000,False,-147.0,221.0,1,right,MISS K. Leonard 26' pullup 3PT,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,26.57,Missed,,,,,,,,,,,,,,,,,,
249,PT05M17.00S,2023-12-13T04:24:28.1Z,2,REGULAR,rebound,defensive,[],1628989,,,1610612758,59,39,2023-12-13T04:24:29Z,2470000,False,,,0,,K. Huerter REBOUND (Off:0 Def:3),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,,,,,,,248.0,3.0,3.0,0.0,,,,,,,,,,
250,PT05M11.00S,2023-12-13T04:24:35.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,7.933639947437584,46.32352941176471,1610612758,59,39,2023-12-13T04:24:40Z,2480000,False,18.0,22.0,1,left,MISS K. Huerter driving Layup,[1628989],1610612758.0,SAC,driving,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,,
251,PT05M08.00S,2023-12-13T04:24:37.1Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,59,39,2023-12-13T04:24:37Z,2490000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,250.0,6.0,3.0,3.0,,,,,,,,,,
253,PT05M06.00S,2023-12-13T04:24:38.9Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1627734,9.904730617608408,47.30392156862745,1610612758,59,41,2023-12-13T04:24:46Z,2510000,False,13.0,41.0,1,left,D. Sabonis Hook (11 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,4.28,Made,11.0,,,,,,,,,,,,,,,,,
254,PT04M50.00S,2023-12-13T04:24:57.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626168,,,1610612746,59,41,2023-12-13T04:25:04Z,2520000,False,,,0,,T. Lyles shooting personal FOUL (1 PF) (Leonard 2 FT),"[1626168, 202695]",1610612758.0,SAC,shooting,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1155.0,1.0,0.0,Leonard,202695.0,,,,,
256,PT04M50.00S,2023-12-13T04:25:28.0Z,2,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,60,41,2023-12-13T04:25:28Z,2540000,False,,,0,,K. Leonard Free Throw 1 of 2 (12 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
257,PT04M50.00S,2023-12-13T04:25:30.1Z,2,REGULAR,substitution,out,[],1626181,,,1610612746,60,41,2023-12-13T04:25:38Z,2550000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
