actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
180,PT12M00.00S,2024-04-07T20:08:10.2Z,2,REGULAR,substitution,out,['startperiod'],1630171,,,1610612746,33,40,2024-04-07T20:08:38Z,1740000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2024-04-07T20:08:10.2Z,2,REGULAR,substitution,in,['startperiod'],201935,,,1610612746,33,40,2024-04-07T20:08:38Z,1750000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2024-04-07T20:08:10.2Z,2,REGULAR,substitution,in,['startperiod'],203486,,,1610612746,33,40,2024-04-07T20:08:38Z,1760000,False,,,0,,SUB in: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2024-04-07T20:08:10.2Z,2,REGULAR,substitution,in,['startperiod'],1630241,,,1610612746,33,40,2024-04-07T20:08:38Z,1770000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2024-04-07T20:08:10.2Z,2,REGULAR,substitution,in,['startperiod'],1629636,,,1610612746,33,40,2024-04-07T20:08:38Z,1780000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2024-04-07T20:08:10.2Z,2,REGULAR,substitution,in,['startperiod'],1627777,,,1610612746,33,40,2024-04-07T20:08:38Z,1790000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2024-04-07T20:08:10.2Z,2,REGULAR,substitution,in,['startperiod'],202694,,,1610612746,33,40,2024-04-07T20:08:38Z,1800000,False,,,0,,SUB in: M. Morris Sr.,[202694],1610612739.0,CLE,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2024-04-07T20:08:41.5Z,2,REGULAR,period,start,[],0,,,1610612746,33,40,2024-04-07T20:08:41Z,1810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT11M47.00S,2024-04-07T20:08:53.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203486,90.8508541392904,52.450980392156865,1610612746,35,40,2024-04-07T20:08:57Z,1820000,False,12.0,34.0,1,right,M. Plumlee alley-oop DUNK (4 PTS) (R. Westbrook 3 AST),"[203486, 201566]",1610612746.0,LAC,alley-oop,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,3.57,Made,,,,,4.0,R. Westbrook,201566.0,3.0,,,,,,,,,,
190,PT11M32.00S,2024-04-07T20:09:08.2Z,2,REGULAR,3pt,Jump Shot,[],1627777,9.855453350854134,4.633884803921575,1610612739,35,40,2024-04-07T20:09:14Z,1840000,False,227.0,40.0,1,left,MISS G. Niang 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,23.03,Missed,,,,,,,,,,,,,,,,,,
191,PT11M30.00S,2024-04-07T20:09:10.2Z,2,REGULAR,rebound,defensive,[],203486,,,1610612746,35,40,2024-04-07T20:09:14Z,1850000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:2),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Right Corner 3,24+ Right,,,190.0,3.0,2.0,1.0,,,,,,,,,,,,,,
192,PT11M20.00S,2024-04-07T20:09:23.9Z,2,REGULAR,foul,personal,[],1627777,,,1610612746,35,40,2024-04-07T20:09:30Z,1860000,False,,,0,,G. Niang personal FOUL (1 PF),"[1627777, 203486]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627961.0,1.0,0.0,Plumlee,203486.0,,,,,
194,PT11M05.00S,2024-04-07T20:10:01.2Z,2,REGULAR,3pt,Jump Shot,[],1629599,67.9862023653088,56.338082107843135,1610612746,35,40,2024-04-07T20:10:06Z,1880000,False,32.0,248.0,1,right,MISS A. Coffey 25' pullup 3PT,[1629599],1610612746.0,LAC,pullup,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Center,25.04,Missed,,,,,,,,,,,,,,,,,,
195,PT11M02.00S,2024-04-07T20:10:04.2Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,35,40,2024-04-07T20:10:06Z,1890000,False,,,0,,J. Allen REBOUND (Off:0 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,194.0,2.0,2.0,0.0,,,,,,,,,,,,,,
196,PT10M58.00S,2024-04-07T20:10:07.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630241,32.637976346911955,23.774509803921575,1610612739,35,40,2024-04-07T20:10:15Z,1900000,False,131.0,254.0,1,left,MISS S. Merrill 28' running 3PT,[1630241],1610612739.0,CLE,running,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,28.61,Missed,,,,,,,,,,,,,,,,,,
197,PT10M56.00S,2024-04-07T20:10:09.4Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,35,40,2024-04-07T20:10:15Z,1910000,False,,,0,,J. Harden REBOUND (Off:0 Def:2),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,196.0,2.0,2.0,0.0,,,,,,,,,,,,,,
198,PT10M51.00S,2024-04-07T20:10:20.2Z,2,REGULAR,foul,personal,['2freethrow'],1627777,,,1610612746,35,40,2024-04-07T20:10:26Z,1920000,False,,,0,,G. Niang shooting personal FOUL (2 PF) (Harden 2 FT),"[1627777, 201935]",1610612739.0,CLE,shooting,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1151.0,2.0,0.0,Harden,201935.0,,,,,
200,PT10M51.00S,2024-04-07T20:10:43.9Z,2,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,36,40,2024-04-07T20:10:43Z,1940000,False,,,0,,J. Harden Free Throw 1 of 2 (9 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
201,PT10M51.00S,2024-04-07T20:10:59.8Z,2,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,37,40,2024-04-07T20:10:59Z,1950000,False,,,0,,J. Harden Free Throw 2 of 2 (10 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
202,PT10M35.00S,2024-04-07T20:11:16.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628386,7.408015768725363,42.64705882352941,1610612739,37,40,2024-04-07T20:11:22Z,1960000,False,37.0,17.0,1,left,MISS J. Allen turnaround Hook,[1628386],1610612739.0,CLE,turnaround,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,4.06,Missed,,,,,,,,,,,,,,,,,,
203,PT10M33.00S,2024-04-07T20:11:18.5Z,2,REGULAR,rebound,defensive,[],203486,,,1610612746,37,40,2024-04-07T20:11:22Z,1970000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:3),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,202.0,4.0,3.0,1.0,,,,,,,,,,,,,,
205,PT10M31.00S,2024-04-07T20:11:30.0Z,2,REGULAR,foul,personal,['2freethrow'],1629636,,,1610612746,37,40,2024-04-07T20:11:44Z,1990000,False,,,0,,D. Garland shooting personal FOUL (1 PF) (Harden 2 FT),"[1629636, 201935]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627961.0,1.0,0.0,Harden,201935.0,,,,,
207,PT10M31.00S,2024-04-07T20:11:48.7Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],201935,,,1610612746,38,40,2024-04-07T20:11:48Z,2010000,False,,,0,,J. Harden Free Throw 1 of 2 (11 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
208,PT10M31.00S,2024-04-07T20:11:51.9Z,2,REGULAR,substitution,out,[],1630241,,,1610612746,38,40,2024-04-07T20:11:56Z,2020000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT10M31.00S,2024-04-07T20:11:51.9Z,2,REGULAR,substitution,in,[],1630171,,,1610612746,38,40,2024-04-07T20:11:56Z,2030000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT10M31.00S,2024-04-07T20:12:10.6Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],201935,,,1610612746,39,40,2024-04-07T20:12:10Z,2040000,False,,,0,,J. Harden Free Throw 2 of 2 (12 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
211,PT10M23.00S,2024-04-07T20:12:19.7Z,2,REGULAR,3pt,Jump Shot,[],1627777,8.459264126149804,96.56862745098039,1610612739,39,40,2024-04-07T20:12:26Z,2050000,False,-233.0,27.0,1,left,MISS G. Niang 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
212,PT10M18.00S,2024-04-07T20:12:25.6Z,2,REGULAR,rebound,offensive,[],1630171,,,1610612739,39,40,2024-04-07T20:12:25Z,2060000,False,,,0,,I. Okoro REBOUND (Off:1 Def:0),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,,,211.0,1.0,0.0,1.0,,,,,,,,,,,,,,
213,PT10M14.00S,2024-04-07T20:12:28.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629636,31.84954007884363,69.11764705882354,1610612739,39,43,2024-04-07T20:12:34Z,2070000,False,-96.0,247.0,1,left,D. Garland 26' 3PT  (6 PTS) (G. Niang 2 AST),"[1629636, 1627777]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,26.48,Made,,,,,6.0,G. Niang,1627777.0,2.0,,,,,,,,,,
215,PT09M53.00S,2024-04-07T20:12:50.2Z,2,REGULAR,2pt,Jump Shot,[],201566,75.47634691195795,45.34313725490197,1610612746,39,43,2024-04-07T20:12:56Z,2090000,False,-23.0,178.0,1,right,MISS R. Westbrook 17' step back Shot,[201566],1610612746.0,LAC,step back,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Center,17.95,Missed,,,,,,,,,,,,,,,,,,
216,PT09M50.00S,2024-04-07T20:12:52.7Z,2,REGULAR,rebound,defensive,[],1627777,,,1610612739,39,43,2024-04-07T20:12:52Z,2100000,False,,,0,,G. Niang REBOUND (Off:0 Def:1),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Mid-Range,16-24 Center,,,215.0,1.0,1.0,0.0,,,,,,,,,,,,,,
217,PT09M43.00S,2024-04-07T20:12:59.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627777,10.430354796320628,51.96078431372549,1610612739,39,45,2024-04-07T20:14:02Z,2110000,False,-10.0,46.0,1,left,G. Niang running finger roll Layup (2 PTS),[1627777],1610612739.0,CLE,running finger roll,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,4.65,Made,,,,,2.0,,,,,,,,,,,,,
218,PT09M21.00S,2024-04-07T20:13:22.5Z,2,REGULAR,3pt,Jump Shot,[],1626181,81.25821287779237,96.32352941176471,1610612746,39,45,2024-04-07T20:13:27Z,2120000,False,232.0,124.0,1,right,MISS N. Powell 26' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,26.26,Missed,,,,,,,,,,,,,,,,,,
219,PT09M17.00S,2024-04-07T20:13:26.5Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,39,45,2024-04-07T20:13:27Z,2130000,False,,,0,,J. Allen REBOUND (Off:0 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,218.0,3.0,3.0,0.0,,,,,,,,,,,,,,
220,PT09M11.00S,2024-04-07T20:13:31.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629636,7.408015768725363,52.205882352941174,1610612739,39,47,2024-04-07T20:14:37Z,2140000,False,-11.0,17.0,1,left,D. Garland running reverse Layup (8 PTS),[1629636],1610612739.0,CLE,running reverse,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,8.0,,,,,,,,,,,,,
221,PT09M01.00S,2024-04-07T20:13:42.0Z,2,REGULAR,3pt,Jump Shot,[],1626181,77.44743758212877,92.6470588235294,1610612746,39,47,2024-04-07T20:13:46Z,2150000,False,213.0,159.0,1,right,MISS N. Powell 26' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,26.63,Missed,,,,,,,,,,,,,,,,,,
222,PT08M57.00S,2024-04-07T20:13:46.0Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,39,47,2024-04-07T20:13:46Z,2160000,False,,,0,,J. Allen REBOUND (Off:0 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,221.0,4.0,4.0,0.0,,,,,,,,,,,,,,
223,PT08M55.00S,2024-04-07T20:13:50.2Z,2,REGULAR,foul,personal,['2freethrow'],1626181,,,1610612739,39,47,2024-04-07T20:14:00Z,2170000,False,,,0,,N. Powell shooting personal FOUL (1 PF) (Garland 2 FT),"[1626181, 1629636]",1610612746.0,LAC,shooting,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Garland,1629636.0,,,,,
225,PT08M55.00S,2024-04-07T20:14:33.3Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1629636,,,1610612739,39,48,2024-04-07T20:14:33Z,2190000,False,,,0,,D. Garland Free Throw 1 of 2 (9 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
226,PT08M55.00S,2024-04-07T20:14:36.4Z,2,REGULAR,substitution,out,[],1629599,,,1610612739,39,48,2024-04-07T20:14:40Z,2200000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M55.00S,2024-04-07T20:14:36.4Z,2,REGULAR,substitution,in,[],1629611,,,1610612739,39,48,2024-04-07T20:14:40Z,2210000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT08M55.00S,2024-04-07T20:14:33.3Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1629636,,,1610612739,39,48,2024-04-07T20:14:59Z,2220000,False,,,0,,MISS D. Garland Free Throw 2 of 2,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
229,PT08M52.00S,2024-04-07T20:14:36.3Z,2,REGULAR,rebound,defensive,[],201566,,,1610612746,39,48,2024-04-07T20:14:59Z,2230000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:3),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,228.0,3.0,3.0,0.0,,,,,,,,,,,,,,
230,PT08M36.00S,2024-04-07T20:15:15.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203486,90.98226018396846,48.774509803921575,1610612746,39,48,2024-04-07T20:15:20Z,2240000,False,-6.0,32.0,1,right,MISS M. Plumlee driving DUNK,[203486],1610612746.0,LAC,driving,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,3.29,Missed,,,,,,,,,,,,,,,,,,
232,PT08M32.00S,2024-04-07T20:15:19.1Z,2,REGULAR,rebound,offensive,[],201566,,,1610612746,39,48,2024-04-07T20:15:20Z,2260000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:3),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,230.0,4.0,3.0,1.0,,,,,,,,,,,,,,
233,PT08M29.00S,2024-04-07T20:15:21.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201566,92.55913272010513,2.941176470588232,1610612746,39,48,2024-04-07T20:16:20Z,2270000,False,-235.0,17.0,1,right,MISS R. Westbrook step back 3PT,[201566],1610612746.0,LAC,step back,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,23.59,Missed,,,,,,,,,,,,,,,,,,
234,PT08M26.00S,2024-04-07T20:15:24.9Z,2,REGULAR,rebound,defensive,[],1630171,,,1610612739,39,48,2024-04-07T20:15:26Z,2280000,False,,,0,,I. Okoro REBOUND (Off:1 Def:1),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,,,233.0,2.0,1.0,1.0,,,,,,,,,,,,,,
235,PT08M23.00S,2024-04-07T20:15:27.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630171,6.4881734559789805,48.28431372549019,1610612739,39,50,2024-04-07T20:47:30Z,2290000,False,9.0,8.0,1,left,I. Okoro running finger roll Layup (5 PTS),[1630171],1610612739.0,CLE,running finger roll,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,5.0,,,,,,,,,,,,,
236,PT08M23.00S,2024-04-07T20:15:32.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,39,50,2024-04-07T20:15:32Z,2300000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M23.00S,2024-04-07T20:18:11.7Z,2,REGULAR,substitution,out,[],201566,,,1610612746,39,50,2024-04-07T20:18:30Z,2310000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT08M23.00S,2024-04-07T20:18:11.7Z,2,REGULAR,substitution,out,[],203486,,,1610612746,39,50,2024-04-07T20:18:30Z,2320000,False,,,0,,SUB out: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT08M23.00S,2024-04-07T20:18:11.7Z,2,REGULAR,substitution,in,[],202331,,,1610612746,39,50,2024-04-07T20:18:30Z,2330000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT08M23.00S,2024-04-07T20:18:11.7Z,2,REGULAR,substitution,in,[],1627826,,,1610612746,39,50,2024-04-07T20:18:30Z,2340000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT08M07.00S,2024-04-07T20:18:45.8Z,2,REGULAR,3pt,Jump Shot,[],201935,69.69448094612352,33.57843137254902,1610612746,42,50,2024-04-07T20:18:49Z,2350000,False,-82.0,232.0,1,right,J. Harden 24' 3PT step back (15 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,24.65,Made,,,,,15.0,,,,,,,,,,,,,
243,PT07M49.00S,2024-04-07T20:19:04.0Z,2,REGULAR,2pt,Jump Shot,[],1629636,22.913929040735866,46.81372549019608,1610612739,42,52,2024-04-07T20:19:10Z,2370000,False,16.0,163.0,1,left,D. Garland 16' pullup Jump Shot (11 PTS) (J. Allen 1 AST),"[1629636, 1628386]",1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Mid-Range,16-24 Center,16.37,Made,,,,,11.0,J. Allen,1628386.0,1.0,,,,,,,,,,
245,PT07M32.00S,2024-04-07T20:19:21.7Z,2,REGULAR,turnover,bad pass,[],201935,,,1610612746,42,52,2024-04-07T20:19:25Z,2390000,False,,,0,,J. Harden bad pass TURNOVER (1 TO),"[201935, 1628386]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Allen,1628386.0,,
246,PT07M32.00S,2024-04-07T20:19:21.7Z,2,REGULAR,steal,,[],1628386,,,1610612739,42,52,2024-04-07T20:19:24Z,2400000,False,,,0,,J. Allen STEAL (1 STL),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
247,PT07M23.00S,2024-04-07T20:19:31.0Z,2,REGULAR,turnover,bad pass,[],1629636,,,1610612739,42,52,2024-04-07T20:19:35Z,2410000,False,,,0,,D. Garland bad pass TURNOVER (1 TO),"[1629636, 1629611]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,Mann,1629611.0,,
248,PT07M23.00S,2024-04-07T20:19:31.0Z,2,REGULAR,steal,,[],1629611,,,1610612746,42,52,2024-04-07T20:19:33Z,2420000,False,,,0,,T. Mann STEAL (1 STL),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
249,PT07M23.00S,2024-04-07T20:19:34.6Z,2,REGULAR,turnover,out-of-bounds,[],202331,,,1610612746,42,52,2024-04-07T20:19:38Z,2430000,False,,,0,,P. George bad pass out-of-bounds TURNOVER (3 TO),[202331],1610612746.0,LAC,bad pass,,,George,P. George,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1151.0,,,,,3.0,,,,
250,PT07M23.00S,2024-04-07T20:19:43.3Z,2,REGULAR,substitution,out,[],1629636,,,1610612739,42,52,2024-04-07T20:19:52Z,2440000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M23.00S,2024-04-07T20:19:43.3Z,2,REGULAR,substitution,in,[],1627747,,,1610612739,42,52,2024-04-07T20:19:52Z,2450000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT07M23.00S,2024-04-07T20:19:43.3Z,2,REGULAR,substitution,out,[],1627777,,,1610612739,42,52,2024-04-07T20:21:24Z,2452500,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT07M23.00S,2024-04-07T20:19:43.3Z,2,REGULAR,substitution,in,[],1629622,,,1610612739,42,52,2024-04-07T20:21:24Z,2453750,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M15.00S,2024-04-07T20:20:07.9Z,2,REGULAR,turnover,out-of-bounds,[],1629622,,,1610612739,42,52,2024-04-07T20:20:18Z,2460000,False,,,0,,M. Strus bad pass out-of-bounds TURNOVER (2 TO),[1629622],1610612739.0,CLE,bad pass,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627961.0,,,,,2.0,,,,
255,PT07M02.00S,2024-04-07T20:20:30.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1627826,92.95335085413929,49.754901960784316,1610612746,44,52,2024-04-07T20:21:14Z,2490000,False,-1.0,14.0,1,right,I. Zubac cutting DUNK (4 PTS) (J. Harden 3 AST),"[1627826, 201935]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,4.0,J. Harden,201935.0,3.0,,,,,,,,,,
257,PT06M43.00S,2024-04-07T20:20:46.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202694,17.263469119579497,61.029411764705884,1610612739,44,54,2024-04-07T20:22:49Z,2510000,False,-55.0,110.0,1,left,M. Morris Sr. 12' Jump Shot (2 PTS) (M. Strus 5 AST),"[202694, 1629622]",1610612739.0,CLE,,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),8-16 Center,12.28,Made,,,,,2.0,M. Strus,1629622.0,5.0,,,,,,,,,,
259,PT06M36.00S,2024-04-07T20:20:56.7Z,2,REGULAR,foul,personal,[],202694,,,1610612746,44,54,2024-04-07T20:21:05Z,2530000,False,,,0,,M. Morris Sr. personal FOUL (1 PF),"[202694, 1627826]",1610612739.0,CLE,,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1151.0,1.0,0.0,Zubac,1627826.0,,,,,
261,PT06M36.00S,2024-04-07T20:21:03.8Z,2,REGULAR,substitution,out,[],1628386,,,1610612746,44,54,2024-04-07T20:21:07Z,2550000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M36.00S,2024-04-07T20:21:03.8Z,2,REGULAR,substitution,in,[],1630596,,,1610612746,44,54,2024-04-07T20:21:07Z,2560000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT06M31.00S,2024-04-07T20:21:24.7Z,2,REGULAR,3pt,Jump Shot,[],1626181,70.74572930354796,22.549019607843135,1610612746,44,54,2024-04-07T20:21:32Z,2570000,False,-137.0,222.0,1,right,MISS N. Powell 26' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,26.15,Missed,,,,,,,,,,,,,,,,,,
266,PT06M28.00S,2024-04-07T20:21:27.7Z,2,REGULAR,rebound,defensive,[],202694,,,1610612739,44,54,2024-04-07T20:21:32Z,2580000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:1),[202694],1610612739.0,CLE,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Left Center,,,265.0,1.0,1.0,0.0,,,,,,,,,,,,,,
