actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT10M25.00S,2022-12-29T01:11:36.6Z,2,REGULAR,3pt,Jump Shot,[],202710,79.84559789750328,92.8921568627451,1610612748,35,31,2022-12-29T01:16:42Z,1670000,False,214.0,137.0,1,right,MISS J. Butler 25' pullup 3PT,[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
171,PT10M22.00S,2022-12-29T01:11:39.6Z,2,REGULAR,rebound,defensive,[],1629117,,,1610612747,35,31,2022-12-29T01:11:40Z,1680000,False,,,0,,W. Gabriel REBOUND (Off:0 Def:1),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Above the Break 3,24+ Right Center,,,170.0,1.0,1.0,0.0,,,,,,,,,,,,,,
172,PT10M12.00S,2022-12-29T01:11:52.5Z,2,REGULAR,turnover,out-of-bounds,[],201566,,,1610612747,35,31,2022-12-29T01:11:59Z,1690000,False,,,0,,R. Westbrook bad pass out-of-bounds TURNOVER (1 TO),[201566],1610612747.0,LAL,bad pass,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1627541.0,,,,,,
173,PT10M03.00S,2022-12-29T01:12:02.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629130,74.06373193166885,13.725490196078432,1610612748,35,31,2022-12-29T01:17:23Z,1700000,False,-181.0,191.0,1,right,MISS D. Robinson 26' pullup 3PT,[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,26.36,Missed,,,,,,,,,,,,,,,,,,
174,PT09M59.00S,2022-12-29T01:12:06.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,35,31,2022-12-29T01:17:23Z,1710000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,173.0,,,,,,,,,,,,,,,,,
176,PT09M52.00S,2022-12-29T01:12:25.5Z,2,REGULAR,turnover,bad pass,[],203506,,,1610612748,35,31,2022-12-29T01:12:43Z,1730000,False,,,0,,V. Oladipo bad pass TURNOVER (1 TO),"[203506, 1630559]",1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Reaves,1630559.0,,,,,,,
177,PT09M52.00S,2022-12-29T01:12:25.5Z,2,REGULAR,steal,,[],1630559,,,1610612747,35,31,2022-12-29T01:12:27Z,1740000,False,,,0,,A. Reaves STEAL (1 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
178,PT09M49.00S,2022-12-29T01:12:34.6Z,2,REGULAR,foul,offensive,[],2544,,,1610612747,35,31,2022-12-29T01:12:38Z,1750000,False,,,0,,L. James charge offensive FOUL (2 PF),"[2544, 1629622]",1610612747.0,LAL,charge,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Strus,1629622.0,,
180,PT09M49.00S,2022-12-29T01:12:34.6Z,2,REGULAR,turnover,offensive foul,[],2544,,,1610612747,35,31,2022-12-29T01:12:34Z,1770000,False,,,0,,L. James offensive foul TURNOVER (2 TO),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,,,1627541.0,,,,,,
181,PT09M33.00S,2022-12-29T01:12:58.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202710,83.65637319316689,51.225490196078425,1610612748,37,31,2022-12-29T01:13:03Z,1780000,False,6.0,101.0,1,right,J. Butler 10' turnaround fadeaway Jump Shot (14 PTS),[202710],1610612748.0,MIA,turnaround fadeaway,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,10.13,Made,,,,,14.0,,,,,,,,,,,,,
182,PT09M23.00S,2022-12-29T01:13:09.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628972,5.601182654402102,46.568627450980394,1610612747,37,33,2022-12-29T01:13:20Z,1790000,False,17.0,0.0,1,left,T. Brown Jr. cutting Layup (2 PTS) (L. James 4 AST),"[1628972, 2544]",1610612747.0,LAL,cutting,,,Brown Jr.,T. Brown Jr.,,,,,Restricted Area,0-8 Center,1.72,Made,,,,,2.0,L. James,2544.0,4.0,,,,,,,,,,
184,PT09M09.00S,2022-12-29T01:13:25.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631115,94.1688567674113,42.64705882352941,1610612748,37,33,2022-12-29T01:44:35Z,1810000,False,-37.0,2.0,1,right,MISS O. Robinson cutting Layup,[1631115],1610612748.0,MIA,cutting,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,3.69,Missed,,,,,,,,,,,,,,,,,,
185,PT09M07.00S,2022-12-29T01:13:27.5Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,37,33,2022-12-29T01:44:35Z,1820000,False,,,0,,L. James REBOUND (Off:0 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,184.0,4.0,4.0,0.0,,,,,,,,,,,,,,
186,PT08M56.00S,2022-12-29T01:13:42.1Z,2,REGULAR,foul,personal,[],1631115,,,1610612747,37,33,2022-12-29T01:14:09Z,1830000,False,,,0,,O. Robinson personal FOUL (1 PF),"[1631115, 2544]",1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1627541.0,1.0,0.0,James,2544.0,,
188,PT08M56.00S,2022-12-29T01:13:50.1Z,2,REGULAR,substitution,out,[],201566,,,1610612747,37,33,2022-12-29T01:13:57Z,1850000,False,,,0,,SUB out: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT08M56.00S,2022-12-29T01:13:50.1Z,2,REGULAR,substitution,out,[],1628972,,,1610612747,37,33,2022-12-29T01:13:57Z,1860000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT08M56.00S,2022-12-29T01:13:50.1Z,2,REGULAR,substitution,in,[],201976,,,1610612747,37,33,2022-12-29T01:13:57Z,1870000,False,,,0,,SUB in: P. Beverley,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT08M56.00S,2022-12-29T01:13:50.1Z,2,REGULAR,substitution,in,[],203471,,,1610612747,37,33,2022-12-29T01:13:57Z,1880000,False,,,0,,SUB in: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT08M43.00S,2022-12-29T01:14:15.1Z,2,REGULAR,2pt,Jump Shot,[],2544,8.09789750328515,82.59803921568627,1610612747,37,33,2022-12-29T01:20:44Z,1890000,False,-163.0,24.0,1,left,MISS L. James 16' fadeaway Shot,[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,Mid-Range,16-24 Left,16.47,Missed,,,,,,,,,,,,,,,,,,
193,PT08M39.00S,2022-12-29T01:14:19.1Z,2,REGULAR,rebound,defensive,[],1629130,,,1610612748,37,33,2022-12-29T01:14:20Z,1900000,False,,,0,,D. Robinson REBOUND (Off:0 Def:1),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,16-24 Left,,,192.0,1.0,1.0,0.0,,,,,,,,,,,,,,
195,PT08M25.00S,2022-12-29T01:14:47.5Z,2,REGULAR,3pt,Jump Shot,[],1629622,75.90341655716163,83.82352941176471,1610612748,37,33,2022-12-29T01:14:55Z,1920000,False,169.0,174.0,1,right,MISS M. Strus 24' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,24.26,Missed,,,,,,,,,,,,,,,,,,
196,PT08M21.00S,2022-12-29T01:14:51.4Z,2,REGULAR,rebound,defensive,[],201976,,,1610612747,37,33,2022-12-29T01:14:51Z,1930000,False,,,0,,P. Beverley REBOUND (Off:1 Def:2),[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,,,195.0,3.0,2.0,1.0,,,,,,,,,,,,,,
197,PT08M12.00S,2022-12-29T01:14:59.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629117,6.915243101182654,49.01960784313725,1610612747,37,35,2022-12-29T01:21:31Z,1940000,False,5.0,13.0,1,left,W. Gabriel cutting DUNK (8 PTS) (L. James 5 AST),"[1629117, 2544]",1610612747.0,LAL,cutting,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,8.0,L. James,2544.0,5.0,,,,,,,,,,
199,PT07M56.00S,2022-12-29T01:15:15.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629622,92.9862023653088,50.49019607843137,1610612748,37,35,2022-12-29T01:15:22Z,1960000,False,2.0,13.0,1,right,MISS M. Strus driving Layup - blocked,"[1629622, 1629117]",1610612748.0,MIA,driving,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,1.36,Missed,,,,,,,,,,,,,,,,,Gabriel,1629117.0
200,PT07M56.00S,2022-12-29T01:15:15.9Z,2,REGULAR,block,,[],1629117,,,1610612748,37,35,2022-12-29T01:24:57Z,1970000,False,,,0,,W. Gabriel BLOCK (1 BLK),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
201,PT07M53.00S,2022-12-29T01:15:18.9Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,37,35,2022-12-29T01:15:22Z,1980000,False,,,0,,L. James REBOUND (Off:0 Def:5),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,199.0,5.0,5.0,0.0,,,,,,,,,,,,,,
202,PT07M53.00S,2022-12-29T01:15:22.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",2544,7.046649145860711,50.0,1610612747,37,37,2022-12-29T01:15:30Z,1990000,False,0.0,14.0,1,left,L. James running finger roll Layup (14 PTS),[2544],1610612747.0,LAL,running finger roll,,,James,L. James,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,14.0,,,,,,,,,,,,,
203,PT07M53.00S,2022-12-29T01:15:25.4Z,2,REGULAR,foul,personal,['1freethrow'],1629130,,,1610612747,37,37,2022-12-29T01:15:47Z,2000000,False,,,0,,D. Robinson shooting personal FOUL (2 PF) (James 1 FT),"[1629130, 2544]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,James,2544.0,,
205,PT07M53.00S,2022-12-29T01:15:57.9Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],2544,,,1610612747,37,38,2022-12-29T01:15:57Z,2020000,False,,,0,,L. James Free Throw 1 of 1 (15 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
206,PT07M32.00S,2022-12-29T01:16:20.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629622,86.5473061760841,50.73529411764706,1610612748,37,38,2022-12-29T01:23:29Z,2030000,False,4.0,74.0,1,right,MISS M. Strus 7' driving floating Shot,[1629622],1610612748.0,MIA,driving floating,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,7.41,Missed,,,,,,,,,,,,,,,,,,
207,PT07M29.00S,2022-12-29T01:16:23.2Z,2,REGULAR,rebound,defensive,[],201976,,,1610612747,37,38,2022-12-29T01:16:24Z,2040000,False,,,0,,P. Beverley REBOUND (Off:1 Def:3),[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,,,206.0,4.0,3.0,1.0,,,,,,,,,,,,,,
208,PT07M24.00S,2022-12-29T01:16:28.2Z,2,REGULAR,3pt,Jump Shot,[],201976,31.882391590013142,60.5392156862745,1610612747,37,38,2022-12-29T01:16:36Z,2050000,False,-53.0,247.0,1,left,MISS P. Beverley 25' step back 3PT,[201976],1610612747.0,LAL,step back,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Center,25.28,Missed,,,,,,,,,,,,,,,,,,
209,PT07M20.00S,2022-12-29T01:16:32.2Z,2,REGULAR,rebound,defensive,[],203506,,,1610612748,37,38,2022-12-29T01:16:36Z,2060000,False,,,0,,V. Oladipo REBOUND (Off:1 Def:1),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Center,,,208.0,2.0,1.0,1.0,,,,,,,,,,,,,,
210,PT07M17.00S,2022-12-29T01:16:42.9Z,2,REGULAR,foul,personal,['2freethrow'],1629117,,,1610612748,37,38,2022-12-29T01:21:08Z,2070000,False,,,0,,W. Gabriel shooting personal FOUL (2 PF) (Oladipo 2 FT),"[1629117, 203506]",1610612747.0,LAL,shooting,,,Gabriel,W. Gabriel,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,200832.0,2.0,0.0,Oladipo,203506.0,,
237,PT07M17.00S,2022-12-29T01:17:26.9Z,2,REGULAR,freethrow,1 of 2,[],203506,,,1610612748,38,38,2022-12-29T01:22:26Z,2085000,False,,,0,,V. Oladipo Free Throw 1 of 2 (1 PTS),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
238,PT07M17.00S,2022-12-29T01:17:26.9Z,2,REGULAR,freethrow,2 of 2,[],203506,,,1610612748,39,38,2022-12-29T01:22:26Z,2087500,False,,,0,,V. Oladipo Free Throw 2 of 2 (2 PTS),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
212,PT07M01.00S,2022-12-29T01:18:11.0Z,2,REGULAR,3pt,Jump Shot,[],1630559,26.62614980289093,17.892156862745097,1610612747,39,38,2022-12-29T01:25:12Z,2090000,False,161.0,198.0,1,left,MISS A. Reaves 25' pullup 3PT,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
213,PT07M00.00S,2022-12-29T01:18:14.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,39,38,2022-12-29T01:18:14Z,2100000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,212.0,,,,,,,,,,,,,,,,,
215,PT07M00.00S,2022-12-29T01:18:16.8Z,2,REGULAR,substitution,out,[],202710,,,1610612747,39,38,2022-12-29T01:18:37Z,2120000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M00.00S,2022-12-29T01:18:16.8Z,2,REGULAR,substitution,out,[],1631115,,,1610612747,39,38,2022-12-29T01:18:37Z,2130000,False,,,0,,SUB out: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M00.00S,2022-12-29T01:18:16.8Z,2,REGULAR,substitution,out,[],1629622,,,1610612747,39,38,2022-12-29T01:18:37Z,2140000,False,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M00.00S,2022-12-29T01:18:16.8Z,2,REGULAR,substitution,out,[],1629130,,,1610612747,39,38,2022-12-29T01:18:37Z,2150000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M00.00S,2022-12-29T01:18:16.8Z,2,REGULAR,substitution,out,[],2544,,,1610612747,39,38,2022-12-29T01:18:37Z,2160000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M00.00S,2022-12-29T01:18:16.8Z,2,REGULAR,substitution,out,[],1630559,,,1610612747,39,38,2022-12-29T01:18:37Z,2170000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M00.00S,2022-12-29T01:18:16.8Z,2,REGULAR,substitution,out,[],1629117,,,1610612747,39,38,2022-12-29T01:18:37Z,2180000,False,,,0,,SUB out: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M00.00S,2022-12-29T01:18:16.8Z,2,REGULAR,substitution,in,[],1628997,,,1610612747,39,38,2022-12-29T01:18:37Z,2190000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M00.00S,2022-12-29T01:18:16.8Z,2,REGULAR,substitution,in,[],1629216,,,1610612747,39,38,2022-12-29T01:18:37Z,2200000,False,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M00.00S,2022-12-29T01:18:16.8Z,2,REGULAR,substitution,in,[],1628389,,,1610612747,39,38,2022-12-29T01:18:37Z,2210000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M00.00S,2022-12-29T01:18:16.8Z,2,REGULAR,substitution,in,[],1629639,,,1610612747,39,38,2022-12-29T01:18:37Z,2220000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M00.00S,2022-12-29T01:18:16.8Z,2,REGULAR,substitution,in,[],201566,,,1610612747,39,38,2022-12-29T01:18:37Z,2230000,False,,,0,,SUB in: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M00.00S,2022-12-29T01:18:16.8Z,2,REGULAR,substitution,in,[],1628418,,,1610612747,39,38,2022-12-29T01:18:37Z,2240000,False,,,0,,SUB in: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M00.00S,2022-12-29T01:18:16.8Z,2,REGULAR,substitution,in,[],1629022,,,1610612747,39,38,2022-12-29T01:18:37Z,2250000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M00.00S,2022-12-29T01:18:21.4Z,2,REGULAR,substitution,out,[],203506,,,1610612747,39,38,2022-12-29T01:19:49Z,2255000,False,,,0,,SUB out: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M00.00S,2022-12-29T01:18:21.4Z,2,REGULAR,substitution,in,[],1629130,,,1610612747,39,38,2022-12-29T01:19:49Z,2257500,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M45.00S,2022-12-29T01:18:49.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628418,8.754927726675426,57.59803921568627,1610612747,39,40,2022-12-29T01:18:54Z,2260000,False,-38.0,30.0,1,left,T. Bryant Layup (4 PTS) (R. Westbrook 3 AST),"[1628418, 201566]",1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,4.83,Made,,,,,4.0,R. Westbrook,201566.0,3.0,,,,,,,,,,
230,PT06M31.00S,2022-12-29T01:19:03.6Z,2,REGULAR,3pt,Jump Shot,[],1629216,75.1149802890933,12.5,1610612748,39,40,2022-12-29T01:29:30Z,2270000,False,-188.0,181.0,1,right,MISS G. Vincent 26' pullup 3PT,[1629216],1610612748.0,MIA,pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,26.09,Missed,,,,,,,,,,,,,,,,,,
231,PT06M27.00S,2022-12-29T01:19:07.2Z,2,REGULAR,rebound,defensive,[],1628418,,,1610612747,39,40,2022-12-29T01:19:07Z,2280000,False,,,0,,T. Bryant REBOUND (Off:0 Def:2),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Left Center,,,230.0,2.0,2.0,0.0,,,,,,,,,,,,,,
234,PT06M22.00S,2022-12-29T01:19:19.2Z,2,REGULAR,foul,personal,['2freethrow'],1629639,,,1610612747,39,40,2022-12-29T01:23:03Z,2310000,False,,,0,,T. Herro shooting personal FOUL (1 PF) (Schroder 2 FT),"[1629639, 203471]",1610612748.0,MIA,shooting,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Schroder,203471.0,,
236,PT06M22.00S,2022-12-29T01:20:25.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,39,40,2022-12-29T01:20:25Z,2330000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M22.00S,2022-12-29T01:22:44.4Z,2,REGULAR,freethrow,1 of 2,[],203471,,,1610612747,39,41,2022-12-29T01:23:13Z,2340000,False,,,0,,D. Schroder Free Throw 1 of 2 (1 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
240,PT06M22.00S,2022-12-29T01:22:44.4Z,2,REGULAR,freethrow,2 of 2,[],203471,,,1610612747,39,42,2022-12-29T01:23:13Z,2350000,False,,,0,,D. Schroder Free Throw 2 of 2 (2 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
241,PT06M08.00S,2022-12-29T01:23:30.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,83.78777923784494,50.245098039215684,1610612748,41,42,2022-12-29T01:24:03Z,2360000,False,1.0,100.0,1,right,T. Herro 9' floating Jump Shot (2 PTS),[1629639],1610612748.0,MIA,floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,9.99,Made,,,,,2.0,,,,,,,,,,,,,
242,PT06M08.00S,2022-12-29T01:23:33.4Z,2,REGULAR,foul,personal,['1freethrow'],203471,,,1610612748,41,42,2022-12-29T01:24:01Z,2370000,False,,,0,,D. Schroder shooting personal FOUL (1 PF) (Herro 1 FT),"[203471, 1629639]",1610612747.0,LAL,shooting,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Herro,1629639.0,,
244,PT06M08.00S,2022-12-29T01:24:03.2Z,2,REGULAR,freethrow,1 of 1,[],1629639,,,1610612748,42,42,2022-12-29T01:24:03Z,2390000,False,,,0,,T. Herro Free Throw 1 of 1 (3 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
245,PT05M43.00S,2022-12-29T01:24:23.9Z,2,REGULAR,3pt,Jump Shot,[],1629022,12.171484888304862,3.6764705882352944,1610612747,42,42,2022-12-29T01:24:42Z,2400000,False,232.0,62.0,1,left,MISS L. Walker IV 3PT - blocked,"[1629022, 1628389]",1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Right Corner 3,24+ Right,23.97,Missed,,,,,,,,,,,,,,,,,Adebayo,1628389.0
246,PT05M43.00S,2022-12-29T01:24:23.9Z,2,REGULAR,block,,[],1628389,,,1610612747,42,42,2022-12-29T01:24:27Z,2410000,False,,,0,,B. Adebayo BLOCK (1 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
247,PT05M37.00S,2022-12-29T01:24:29.9Z,2,REGULAR,rebound,defensive,[],1629639,,,1610612748,42,42,2022-12-29T01:24:29Z,2420000,False,,,0,,T. Herro REBOUND (Off:0 Def:1),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Right Corner 3,24+ Right,,,245.0,1.0,1.0,0.0,,,,,,,,,,,,,,
248,PT05M25.00S,2022-12-29T01:24:42.1Z,2,REGULAR,3pt,Jump Shot,[],1629639,81.553876478318,92.8921568627451,1610612748,45,42,2022-12-29T01:24:47Z,2430000,False,214.0,121.0,1,right,T. Herro 24' 3PT  (6 PTS) (C. Martin 2 AST),"[1629639, 1628997]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,24.62,Made,,,,,6.0,C. Martin,1628997.0,2.0,,,,,,,,,,
250,PT05M11.00S,2022-12-29T01:24:56.1Z,2,REGULAR,3pt,Jump Shot,[],201976,25.969119579500656,84.31372549019608,1610612747,45,45,2022-12-29T01:25:07Z,2450000,False,-172.0,192.0,1,left,P. Beverley 25' 3PT  (6 PTS) (R. Westbrook 4 AST),"[201976, 201566]",1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,25.72,Made,,,,,6.0,R. Westbrook,201566.0,4.0,,,,,,,,,,
252,PT04M52.00S,2022-12-29T01:25:14.5Z,2,REGULAR,2pt,Jump Shot,[],1629216,85.49605781865965,30.88235294117647,1610612748,47,45,2022-12-29T01:25:21Z,2470000,False,-96.0,84.0,1,right,G. Vincent 12' pullup Jump Shot (5 PTS),[1629216],1610612748.0,MIA,pullup,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Left,12.71,Made,,,,,5.0,,,,,,,,,,,,,
253,PT04M32.00S,2022-12-29T01:25:35.7Z,2,REGULAR,turnover,bad pass,[],1629022,,,1610612747,47,45,2022-12-29T01:25:45Z,2480000,False,,,0,,L. Walker IV bad pass TURNOVER (1 TO),"[1629022, 1628389]",1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Adebayo,1628389.0,,,,,,,
254,PT04M32.00S,2022-12-29T01:25:35.7Z,2,REGULAR,steal,,[],1628389,,,1610612748,47,45,2022-12-29T01:25:45Z,2490000,False,,,0,,B. Adebayo STEAL (1 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
