actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
180,PT09M50.00S,2022-11-13T01:42:59.9Z,2,REGULAR,freethrow,1 of 2,[],1630208,,,1610612766,37,34,2022-11-13T01:42:59Z,1770000,False,,,0,,N. Richards Free Throw 1 of 2 (5 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
181,PT09M50.00S,2022-11-13T01:43:16.7Z,2,REGULAR,freethrow,2 of 2,[],1630208,,,1610612766,37,35,2022-11-13T01:43:16Z,1780000,False,,,0,,N. Richards Free Throw 2 of 2 (6 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
182,PT09M43.00S,2022-11-13T01:43:26.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,92.46057818659659,52.94117647058824,1610612748,37,35,2022-11-13T01:43:31Z,1790000,False,15.0,18.0,1,right,MISS B. Adebayo driving bank Hook,[1628389],1610612748.0,MIA,driving bank,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,,
183,PT09M41.00S,2022-11-13T01:43:28.2Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612766,37,35,2022-11-13T01:43:31Z,1800000,False,,,0,,N. Richards REBOUND (Off:0 Def:3),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,182.0,3.0,3.0,0.0,,,,,,,,,,,,,,
184,PT09M34.00S,2022-11-13T01:43:35.4Z,2,REGULAR,3pt,Jump Shot,[],1630163,29.38567674113009,76.47058823529412,1610612766,37,35,2022-11-13T01:45:02Z,1810000,False,-132.0,224.0,1,left,MISS L. Ball 25' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
185,PT09M32.00S,2022-11-13T01:43:37.4Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,37,35,2022-11-13T01:43:40Z,1820000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,184.0,5.0,5.0,0.0,,,,,,,,,,,,,,
186,PT09M28.00S,2022-11-13T01:43:41.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629130,69.72733245729303,25.245098039215684,1610612748,37,35,2022-11-13T01:45:51Z,1830000,False,-124.0,232.0,1,right,MISS D. Robinson 26' running 3PT,[1629130],1610612748.0,MIA,running,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,26.31,Missed,,,,,,,,,,,,,,,,,,
187,PT09M25.00S,2022-11-13T01:43:44.4Z,2,REGULAR,rebound,defensive,[],1629667,,,1610612766,37,35,2022-11-13T01:43:47Z,1840000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:2),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,186.0,2.0,2.0,0.0,,,,,,,,,,,,,,
188,PT09M19.00S,2022-11-13T01:43:50.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629667,7.178055190538765,43.13725490196079,1610612766,37,37,2022-11-13T01:46:50Z,1850000,False,34.0,15.0,1,left,J. McDaniels running finger roll Layup (5 PTS),[1629667],1610612766.0,CHA,running finger roll,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,3.74,Made,,,,,5.0,,,,,,,,,,,,,
189,PT08M59.00S,2022-11-13T01:44:15.3Z,2,REGULAR,foul,personal,['3freethrow'],1630163,,,1610612748,37,37,2022-11-13T01:44:23Z,1860000,False,,,0,,L. Ball shooting personal FOUL (3 PF) (Vincent 3 FT),"[1630163, 1629216]",1610612766.0,CHA,shooting,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,201639.0,3.0,0.0,Vincent,1629216.0,,
191,PT08M59.00S,2022-11-13T01:44:51.1Z,2,REGULAR,freethrow,1 of 3,[],1629216,,,1610612748,38,37,2022-11-13T01:44:51Z,1880000,False,,,0,,G. Vincent Free Throw 1 of 3 (9 PTS),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
192,PT08M59.00S,2022-11-13T01:45:09.8Z,2,REGULAR,freethrow,2 of 3,[],1629216,,,1610612748,39,37,2022-11-13T01:45:09Z,1890000,False,,,0,,G. Vincent Free Throw 2 of 3 (10 PTS),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
193,PT08M59.00S,2022-11-13T01:45:10.8Z,2,REGULAR,substitution,out,[],1630163,,,1610612748,39,37,2022-11-13T01:45:16Z,1900000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M59.00S,2022-11-13T01:45:10.8Z,2,REGULAR,substitution,out,[],1629023,,,1610612748,39,37,2022-11-13T01:45:16Z,1910000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M59.00S,2022-11-13T01:45:10.8Z,2,REGULAR,substitution,in,[],1626179,,,1610612748,39,37,2022-11-13T01:45:16Z,1920000,False,,,0,,SUB in: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M59.00S,2022-11-13T01:45:10.8Z,2,REGULAR,substitution,in,[],1630550,,,1610612748,39,37,2022-11-13T01:45:16Z,1930000,False,,,0,,SUB in: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M59.00S,2022-11-13T01:45:27.2Z,2,REGULAR,freethrow,3 of 3,[],1629216,,,1610612748,40,37,2022-11-13T01:45:27Z,1940000,False,,,0,,G. Vincent Free Throw 3 of 3 (11 PTS),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
198,PT08M41.00S,2022-11-13T01:45:47.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630550,18.74178712220762,50.0,1610612766,40,37,2022-11-13T01:48:53Z,1950000,False,0.0,124.0,1,left,MISS J. Thor 12' floating Shot,[1630550],1610612766.0,CHA,floating,,,Thor,J. Thor,,,,,In The Paint (Non-RA),8-16 Center,12.37,Missed,,,,,,,,,,,,,,,,,,
199,PT08M39.00S,2022-11-13T01:45:49.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,40,37,2022-11-13T01:48:53Z,1960000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,198.0,,,,,,,,,,,,,,,,,
201,PT08M26.00S,2022-11-13T01:46:15.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630550,10.200394218134035,52.450980392156865,1610612766,40,37,2022-11-13T01:46:18Z,1980000,False,-12.0,43.0,1,left,MISS J. Thor driving floating Shot,[1630550],1610612766.0,CHA,driving floating,,,Thor,J. Thor,,,,,In The Paint (Non-RA),0-8 Center,4.51,Missed,,,,,,,,,,,,,,,,,,
202,PT08M24.00S,2022-11-13T01:46:17.3Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,40,37,2022-11-13T01:46:18Z,1990000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,201.0,6.0,6.0,0.0,,,,,,,,,,,,,,
203,PT08M11.00S,2022-11-13T01:46:30.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,93.77463863337714,47.549019607843135,1610612748,42,37,2022-11-13T01:46:35Z,2000000,False,-12.0,6.0,1,right,B. Adebayo alley-oop DUNK (10 PTS) (M. Strus 1 AST),"[1628389, 1629622]",1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,10.0,M. Strus,1629622.0,1.0,,,,,,,,,,
205,PT07M59.00S,2022-11-13T01:46:41.0Z,2,REGULAR,turnover,bad pass,[],1626179,,,1610612766,42,37,2022-11-13T01:46:46Z,2020000,False,,,0,,T. Rozier bad pass TURNOVER (1 TO),"[1626179, 1629216]",1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Vincent,1629216.0,,,,,,,
206,PT07M59.00S,2022-11-13T01:46:41.0Z,2,REGULAR,steal,,[],1629216,,,1610612748,42,37,2022-11-13T01:46:43Z,2030000,False,,,0,,G. Vincent STEAL (1 STL),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
207,PT07M55.00S,2022-11-13T01:46:46.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629216,67.23061760840999,48.28431372549019,1610612748,42,37,2022-11-13T01:46:53Z,2040000,False,-9.0,256.0,1,right,MISS G. Vincent 25' running pullup 3PT,[1629216],1610612748.0,MIA,running pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
208,PT07M53.00S,2022-11-13T01:46:48.1Z,2,REGULAR,rebound,defensive,[],1630177,,,1610612766,42,37,2022-11-13T01:46:53Z,2050000,False,,,0,,T. Maledon REBOUND (Off:0 Def:1),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Above the Break 3,24+ Center,,,207.0,1.0,1.0,0.0,,,,,,,,,,,,,,
209,PT07M41.00S,2022-11-13T01:47:00.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630550,5.995400788436268,53.92156862745098,1610612766,42,39,2022-11-13T01:47:05Z,2060000,False,-20.0,4.0,1,left,J. Thor Layup (2 PTS) (T. Maledon 1 AST),"[1630550, 1630177]",1610612766.0,CHA,,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,2.0,Made,,,,,2.0,T. Maledon,1630177.0,1.0,,,,,,,,,,
211,PT07M27.00S,2022-11-13T01:47:14.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629622,93.64323258869908,50.49019607843137,1610612748,44,39,2022-11-13T01:47:18Z,2080000,False,2.0,7.0,1,right,M. Strus cutting DUNK (11 PTS) (B. Adebayo 2 AST),"[1629622, 1628389]",1610612748.0,MIA,cutting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,11.0,B. Adebayo,1628389.0,2.0,,,,,,,,,,
213,PT07M11.00S,2022-11-13T01:47:31.1Z,2,REGULAR,3pt,Jump Shot,[],1630550,28.728646517739815,79.16666666666666,1610612766,44,39,2022-11-13T01:47:43Z,2100000,False,-146.0,218.0,1,left,MISS J. Thor 26' 3PT,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
214,PT07M10.00S,2022-11-13T01:47:32.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,44,39,2022-11-13T01:47:43Z,2110000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,213.0,,,,,,,,,,,,,,,,,
216,PT07M10.00S,2022-11-13T01:47:36.7Z,2,REGULAR,substitution,out,[],1630208,,,1610612748,44,39,2022-11-13T01:47:44Z,2130000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M10.00S,2022-11-13T01:47:36.7Z,2,REGULAR,substitution,out,[],1629667,,,1610612748,44,39,2022-11-13T01:47:44Z,2140000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M10.00S,2022-11-13T01:47:36.7Z,2,REGULAR,substitution,in,[],1626162,,,1610612748,44,39,2022-11-13T01:47:44Z,2150000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M10.00S,2022-11-13T01:47:36.7Z,2,REGULAR,substitution,in,[],203486,,,1610612748,44,39,2022-11-13T01:47:44Z,2160000,False,,,0,,SUB in: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M51.00S,2022-11-13T01:48:06.7Z,2,REGULAR,3pt,Jump Shot,[],1629130,93.38042049934296,96.56862745098039,1610612748,44,39,2022-11-13T01:48:10Z,2170000,False,233.0,10.0,1,right,MISS D. Robinson 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
221,PT06M49.00S,2022-11-13T01:48:08.7Z,2,REGULAR,rebound,defensive,[],1630177,,,1610612766,44,39,2022-11-13T01:48:10Z,2180000,False,,,0,,T. Maledon REBOUND (Off:0 Def:2),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Right Corner 3,24+ Right,,,220.0,2.0,2.0,0.0,,,,,,,,,,,,,,
222,PT06M46.00S,2022-11-13T01:48:15.9Z,2,REGULAR,foul,offensive,[],203486,,,1610612766,44,39,2022-11-13T01:48:27Z,2190000,False,,,0,,M. Plumlee charge offensive FOUL (2 PF),"[203486, 1628997]",1610612766.0,CHA,charge,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Martin,1628997.0,,
224,PT06M46.00S,2022-11-13T01:48:15.9Z,2,REGULAR,turnover,offensive foul,[],203486,,,1610612766,44,39,2022-11-13T01:48:15Z,2210000,False,,,0,,M. Plumlee offensive foul TURNOVER (2 TO),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,,,201639.0,,,,,,
225,PT06M46.00S,2022-11-13T01:48:27.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,44,39,2022-11-13T01:48:27Z,2220000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M46.00S,2022-11-13T01:48:31.7Z,2,REGULAR,substitution,out,[],1629216,,,1610612748,44,39,2022-11-13T01:51:12Z,2230000,False,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M46.00S,2022-11-13T01:48:31.7Z,2,REGULAR,substitution,out,[],1628389,,,1610612748,44,39,2022-11-13T01:51:12Z,2240000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M46.00S,2022-11-13T01:48:31.7Z,2,REGULAR,substitution,out,[],1629622,,,1610612748,44,39,2022-11-13T01:51:12Z,2250000,False,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M46.00S,2022-11-13T01:48:31.7Z,2,REGULAR,substitution,in,[],203473,,,1610612748,44,39,2022-11-13T01:51:12Z,2260000,False,,,0,,SUB in: D. Dedmon,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M46.00S,2022-11-13T01:48:31.7Z,2,REGULAR,substitution,in,[],200768,,,1610612748,44,39,2022-11-13T01:51:12Z,2270000,False,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M46.00S,2022-11-13T01:48:31.7Z,2,REGULAR,substitution,in,[],202710,,,1610612748,44,39,2022-11-13T01:51:12Z,2280000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M25.00S,2022-11-13T01:51:43.4Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203473,91.72141918528253,71.83670343137256,1610612748,44,39,2022-11-13T01:51:58Z,2290000,False,109.0,25.0,1,right,MISS D. Dedmon 11' fadeaway Shot,[203473],1610612748.0,MIA,fadeaway,,,Dedmon,D. Dedmon,,,,,Mid-Range,8-16 Right,11.21,Missed,,,,,,,,,,,,,,,,,,
233,PT06M23.00S,2022-11-13T01:51:45.4Z,2,REGULAR,rebound,defensive,[],1626179,,,1610612766,44,39,2022-11-13T01:51:58Z,2300000,False,,,0,,T. Rozier REBOUND (Off:0 Def:1),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Right,,,232.0,1.0,1.0,0.0,,,,,,,,,,,,,,
234,PT06M19.00S,2022-11-13T01:51:54.3Z,2,REGULAR,foul,personal,[],1628997,,,1610612766,44,39,2022-11-13T01:52:09Z,2310000,False,,,0,,C. Martin personal FOUL (2 PF),"[1628997, 1626179]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,201639.0,2.0,0.0,Rozier,1626179.0,,
236,PT06M14.00S,2022-11-13T01:52:15.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203486,6.915243101182654,57.107843137254896,1610612766,44,39,2022-11-13T01:52:21Z,2330000,False,-36.0,13.0,1,left,MISS M. Plumlee driving Layup - blocked,"[203486, 203473]",1610612766.0,CHA,driving,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,3.76,Missed,,,,,,,,,,,,,,,,,Dedmon,203473.0
237,PT06M14.00S,2022-11-13T01:52:15.9Z,2,REGULAR,block,,[],203473,,,1610612766,44,39,2022-11-13T01:52:18Z,2340000,False,,,0,,D. Dedmon BLOCK (1 BLK),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
238,PT06M11.00S,2022-11-13T01:52:18.9Z,2,REGULAR,rebound,defensive,[],1628997,,,1610612748,44,39,2022-11-13T01:52:21Z,2350000,False,,,0,,C. Martin REBOUND (Off:0 Def:1),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,236.0,1.0,1.0,0.0,,,,,,,,,,,,,,
239,PT06M02.00S,2022-11-13T01:52:27.1Z,2,REGULAR,3pt,Jump Shot,[],200768,67.88764783180025,25.98039215686275,1610612748,44,39,2022-11-13T01:52:30Z,2360000,False,-120.0,249.0,1,right,MISS K. Lowry 27' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,27.68,Missed,,,,,,,,,,,,,,,,,,
240,PT06M00.00S,2022-11-13T01:52:29.1Z,2,REGULAR,rebound,defensive,[],1630550,,,1610612766,44,39,2022-11-13T01:52:30Z,2370000,False,,,0,,J. Thor REBOUND (Off:0 Def:1),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Left Center,,,239.0,1.0,1.0,0.0,,,,,,,,,,,,,,
241,PT05M55.00S,2022-11-13T01:52:37.5Z,2,REGULAR,foul,personal,['2freethrow'],202710,,,1610612766,44,39,2022-11-13T01:53:33Z,2380000,False,,,0,,J. Butler shooting personal FOUL (1 PF) (Maledon 2 FT),"[202710, 1630177]",1610612748.0,MIA,shooting,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627961.0,1.0,0.0,Maledon,1630177.0,,
243,PT05M55.00S,2022-11-13T01:53:04.5Z,2,REGULAR,freethrow,1 of 2,[],1630177,,,1610612766,44,40,2022-11-13T01:53:04Z,2400000,False,,,0,,T. Maledon Free Throw 1 of 2 (1 PTS),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
244,PT05M55.00S,2022-11-13T01:53:13.2Z,2,REGULAR,freethrow,2 of 2,[],1630177,,,1610612766,44,41,2022-11-13T01:53:13Z,2410000,False,,,0,,T. Maledon Free Throw 2 of 2 (2 PTS),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
245,PT05M30.00S,2022-11-13T01:53:41.7Z,2,REGULAR,3pt,Jump Shot,[],200768,67.09921156373193,19.11764705882353,1610612748,44,41,2022-11-13T01:53:46Z,2420000,False,-154.0,257.0,1,right,MISS K. Lowry 29' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,29.96,Missed,,,,,,,,,,,,,,,,,,
246,PT05M27.00S,2022-11-13T01:53:44.7Z,2,REGULAR,rebound,offensive,[],203473,,,1610612748,44,41,2022-11-13T01:53:44Z,2430000,False,,,0,,D. Dedmon REBOUND (Off:2 Def:0),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,Above the Break 3,24+ Left Center,,,245.0,2.0,0.0,2.0,,,,,,,,,,,,,,
247,PT05M25.00S,2022-11-13T01:53:46.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203473,92.9862023653088,48.03921568627451,1610612748,46,41,2022-11-13T01:53:51Z,2440000,False,-10.0,13.0,1,right,D. Dedmon putback Layup (5 PTS),[203473],1610612748.0,MIA,putback,,,Dedmon,D. Dedmon,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,5.0,,,,,,,,,,,,,
248,PT05M15.00S,2022-11-13T01:54:01.8Z,2,REGULAR,foul,personal,[],200768,,,1610612766,46,41,2022-11-13T01:54:13Z,2450000,False,,,0,,K. Lowry personal FOUL (2 PF),"[200768, 1626162]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627961.0,2.0,0.0,Oubre Jr.,1626162.0,,
250,PT05M15.00S,2022-11-13T01:54:08.1Z,2,REGULAR,substitution,out,[],1630550,,,1610612766,46,41,2022-11-13T01:54:11Z,2470000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M15.00S,2022-11-13T01:54:08.1Z,2,REGULAR,substitution,in,[],1629023,,,1610612766,46,41,2022-11-13T01:54:11Z,2480000,False,,,0,,SUB in: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M06.00S,2022-11-13T01:54:30.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,8.09789750328515,53.431372549019606,1610612766,46,41,2022-11-13T01:54:37Z,2490000,False,-17.0,24.0,1,left,MISS P. Washington Layup - blocked,"[1629023, 203473]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,Dedmon,203473.0
265,PT05M06.00S,2022-11-13T01:54:30.2Z,2,REGULAR,block,,[],203473,,,1610612766,46,41,2022-11-13T01:56:04Z,2495000,False,,,0,,D. Dedmon BLOCK (2 BLK),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
253,PT05M04.00S,2022-11-13T01:54:32.2Z,2,REGULAR,rebound,defensive,[],202710,,,1610612748,46,41,2022-11-13T01:54:37Z,2500000,False,,,0,,J. Butler REBOUND (Off:2 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,252.0,4.0,2.0,2.0,,,,,,,,,,,,,,
254,PT04M53.00S,2022-11-13T01:54:43.6Z,2,REGULAR,2pt,Jump Shot,[],200768,77.26675427069645,50.32935049019608,1610612748,48,41,2022-11-13T01:56:27Z,2510000,False,2.0,161.0,1,right,K. Lowry 16' step back Jump Shot (4 PTS),[200768],1610612748.0,MIA,step back,,,Lowry,K. Lowry,,,,,Mid-Range,16-24 Center,16.12,Made,,,,,4.0,,,,,,,,,,,,,
255,PT04M40.00S,2022-11-13T01:54:55.7Z,2,REGULAR,turnover,lost ball,[],1626179,,,1610612766,48,41,2022-11-13T01:55:01Z,2520000,False,,,0,,T. Rozier lost ball TURNOVER (2 TO),"[1626179, 202710]",1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2.0,Butler,202710.0,,,,,,,
256,PT04M40.00S,2022-11-13T01:54:55.7Z,2,REGULAR,steal,,[],202710,,,1610612748,48,41,2022-11-13T01:55:32Z,2530000,False,,,0,,J. Butler STEAL (1 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
257,PT04M39.00S,2022-11-13T01:54:59.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628997,94.30026281208936,50.73529411764706,1610612748,50,41,2022-11-13T01:55:05Z,2540000,False,4.0,1.0,1,right,C. Martin running DUNK (3 PTS),[1628997],1610612748.0,MIA,running,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,0.39,Made,,,,,3.0,,,,,,,,,,,,,
258,PT04M39.00S,2022-11-13T01:55:06.3Z,2,REGULAR,foul,personal,['1freethrow'],1629023,,,1610612748,50,41,2022-11-13T01:55:16Z,2550000,False,,,0,,P. Washington shooting personal FOUL (1 PF) (Martin 1 FT),"[1629023, 1628997]",1610612766.0,CHA,shooting,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627961.0,1.0,0.0,Martin,1628997.0,,
260,PT04M39.00S,2022-11-13T01:55:34.4Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1628997,,,1610612748,50,41,2022-11-13T01:55:37Z,2570000,False,,,0,,MISS C. Martin Free Throw 1 of 1,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
261,PT04M35.00S,2022-11-13T01:55:38.4Z,2,REGULAR,rebound,defensive,[],1630177,,,1610612766,50,41,2022-11-13T01:55:37Z,2580000,False,,,0,,T. Maledon REBOUND (Off:0 Def:3),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,260.0,3.0,3.0,0.0,,,,,,,,,,,,,,
