actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
83,PT04M58.00S,2022-11-15T00:53:38.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626166,17.16491458607096,48.77450980392157,1610612756,20,17,2022-11-15T00:53:45Z,810000,False,6.0,109.0,1,left,MISS C. Payne 10' pullup Shot,[1626166],1610612756.0,PHX,pullup,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Center,10.91,Missed,,,,,,,,,,,,,,,,,,
84,PT04M55.00S,2022-11-15T00:53:41.4Z,1,REGULAR,rebound,defensive,[],200768,,,1610612748,20,17,2022-11-15T00:53:45Z,820000,False,,,0,,K. Lowry REBOUND (Off:0 Def:2),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,83.0,2.0,2.0,0.0,,,,,,,,,,
86,PT04M45.00S,2022-11-15T00:53:52.5Z,1,REGULAR,turnover,bad pass,[],1629130,,,1610612748,20,17,2022-11-15T00:54:09Z,840000,False,,,0,,D. Robinson bad pass TURNOVER (1 TO),"[1629130, 1629028]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Ayton,1629028.0,,,,,,,
87,PT04M45.00S,2022-11-15T00:53:52.5Z,1,REGULAR,steal,,[],1629028,,,1610612756,20,17,2022-11-15T00:54:09Z,850000,False,,,0,,D. Ayton STEAL (1 STL),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
88,PT04M42.00S,2022-11-15T00:53:55.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1626164,11.514454664914586,95.34313725490196,1610612756,20,17,2022-11-15T01:01:53Z,860000,False,-227.0,56.0,1,left,MISS D. Booker pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Left Corner 3,24+ Left,23.34,Missed,,,,,,,,,,,,,,,,,,
89,PT04M39.00S,2022-11-15T00:53:58.5Z,1,REGULAR,rebound,offensive,[],1629028,,,1610612756,20,17,2022-11-15T00:53:58Z,870000,False,,,0,,D. Ayton REBOUND (Off:1 Def:2),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Left Corner 3,24+ Left,,,,,,,88.0,3.0,2.0,1.0,,,,,,,,,,
90,PT04M36.00S,2022-11-15T00:54:00.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629028,6.389618922470433,46.32352941176471,1610612756,20,19,2022-11-15T01:02:38Z,880000,False,18.0,8.0,1,left,D. Ayton putback Layup (6 PTS),[1629028],1610612756.0,PHX,putback,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.99,Made,6.0,,,,,,,,,,,,,,,,,
91,PT04M16.00S,2022-11-15T00:54:21.0Z,1,REGULAR,3pt,Jump Shot,[],1628997,93.11760840998686,3.6764705882352944,1610612748,23,19,2022-11-15T00:54:26Z,890000,False,-232.0,12.0,1,right,C. Martin 3PT  (9 PTS) (K. Lowry 4 AST),"[1628997, 200768]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,23.19,Made,9.0,K. Lowry,200768.0,4.0,,,,,,,,,,,,,,
93,PT03M52.00S,2022-11-15T00:54:45.3Z,1,REGULAR,2pt,Jump Shot,[],1626164,8.804204993429698,31.027879901960787,1610612756,23,21,2022-11-15T00:54:58Z,910000,False,95.0,30.0,1,left,D. Booker 9' pullup Jump Shot (5 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,9.96,Made,5.0,,,,,,,,,,,,,,,,,
94,PT03M44.00S,2022-11-15T00:54:55.6Z,1,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612748,23,21,2022-11-15T00:55:17Z,920000,False,,,0,,D. Ayton shooting personal FOUL (1 PF) (Adebayo 2 FT),"[1629028, 1628389]",1610612756.0,PHX,shooting,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Adebayo,1628389.0,,
96,PT03M44.00S,2022-11-15T00:55:27.7Z,1,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,24,21,2022-11-15T00:55:27Z,940000,False,,,0,,B. Adebayo Free Throw 1 of 2 (5 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
97,PT03M44.00S,2022-11-15T00:55:29.7Z,1,REGULAR,substitution,out,[],1626166,,,1610612748,24,21,2022-11-15T00:55:35Z,950000,False,,,0,,SUB out: C. Payne,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M44.00S,2022-11-15T00:55:29.7Z,1,REGULAR,substitution,in,[],1630613,,,1610612748,24,21,2022-11-15T00:55:35Z,960000,False,,,0,,SUB in: D. Washington Jr.,[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M44.00S,2022-11-15T00:55:49.0Z,1,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,25,21,2022-11-15T00:55:49Z,970000,False,,,0,,B. Adebayo Free Throw 2 of 2 (6 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
100,PT03M27.00S,2022-11-15T00:56:12.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,15.325229960578188,49.26470588235294,1610612756,25,23,2022-11-15T00:56:20Z,980000,False,4.0,92.0,1,left,D. Booker 9' pullup Jump Shot (7 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,9.17,Made,7.0,,,,,,,,,,,,,,,,,
101,PT03M01.00S,2022-11-15T00:56:37.3Z,1,REGULAR,3pt,Jump Shot,[],1629130,82.3915900131406,94.63082107843137,1610612748,28,23,2022-11-15T01:04:14Z,990000,False,223.0,113.0,1,right,D. Robinson 25' 3PT pullup (6 PTS) (K. Lowry 5 AST),"[1629130, 200768]",1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,25.02,Made,6.0,K. Lowry,200768.0,5.0,,,,,,,,,,,,,,
103,PT02M41.00S,2022-11-15T00:56:58.1Z,1,REGULAR,3pt,Jump Shot,[],1630613,24.129434954007884,88.72549019607843,1610612756,28,26,2022-11-15T00:57:02Z,1010000,False,-194.0,174.0,1,left,D. Washington Jr. 26' 3PT  (3 PTS) (D. Ayton 1 AST),"[1630613, 1629028]",1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,Above the Break 3,24+ Left Center,26.05,Made,3.0,D. Ayton,1629028.0,1.0,,,,,,,,,,,,,,
105,PT02M27.00S,2022-11-15T00:57:11.1Z,1,REGULAR,3pt,Jump Shot,[],1629216,67.7562417871222,35.78431372549019,1610612748,31,26,2022-11-15T01:05:42Z,1030000,False,-71.0,251.0,1,right,G. Vincent 26' 3PT step back (3 PTS),[1629216],1610612748.0,MIA,step back,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,26.05,Made,3.0,,,,,,,,,,,,,,,,,
109,PT02M17.00S,2022-11-15T00:57:40.9Z,1,REGULAR,foul,technical,['1freethrow'],1628389,,,1610612756,31,26,2022-11-15T01:43:32Z,1045000,False,,,0,,B. Adebayo defensive-3-second technical FOUL (1 Tech),[1628389],1610612748.0,MIA,defensive-3-second,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,203592.0,0.0,1.0,,,,
108,PT02M17.00S,2022-11-15T00:57:45.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,31,26,2022-11-15T01:08:49Z,1062500,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT02M17.00S,2022-11-15T01:00:09.3Z,1,REGULAR,substitution,out,[],200768,,,1610612756,31,26,2022-11-15T01:00:36Z,1080000,False,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M17.00S,2022-11-15T01:00:09.3Z,1,REGULAR,substitution,out,[],1628389,,,1610612756,31,26,2022-11-15T01:00:36Z,1090000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M17.00S,2022-11-15T01:00:09.3Z,1,REGULAR,substitution,out,[],1628997,,,1610612756,31,26,2022-11-15T01:00:36Z,1100000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M17.00S,2022-11-15T01:00:09.3Z,1,REGULAR,substitution,out,[],1629028,,,1610612756,31,26,2022-11-15T01:00:36Z,1110000,False,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M17.00S,2022-11-15T01:00:09.3Z,1,REGULAR,substitution,out,[],1628969,,,1610612756,31,26,2022-11-15T01:00:36Z,1120000,False,,,0,,SUB out: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M17.00S,2022-11-15T01:00:09.3Z,1,REGULAR,substitution,in,[],1629622,,,1610612756,31,26,2022-11-15T01:00:36Z,1130000,False,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M17.00S,2022-11-15T01:00:09.3Z,1,REGULAR,substitution,in,[],202710,,,1610612756,31,26,2022-11-15T01:00:36Z,1140000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M17.00S,2022-11-15T01:00:09.3Z,1,REGULAR,substitution,in,[],203473,,,1610612756,31,26,2022-11-15T01:00:36Z,1150000,False,,,0,,SUB in: D. Dedmon,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M17.00S,2022-11-15T01:00:09.3Z,1,REGULAR,substitution,in,[],1629111,,,1610612756,31,26,2022-11-15T01:00:36Z,1160000,False,,,0,,SUB in: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M17.00S,2022-11-15T01:00:09.3Z,1,REGULAR,substitution,in,[],1629006,,,1610612756,31,26,2022-11-15T01:00:36Z,1170000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M17.00S,2022-11-15T01:00:48.5Z,1,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,31,26,2022-11-15T01:01:08Z,1180000,False,,,0,,MISS D. Booker technical Free Throw 1 of 1,[1626164],1610612756.0,PHX,technical,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
123,PT02M17.00S,2022-11-15T01:00:48.5Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612756,31,26,2022-11-15T01:01:08Z,1190000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,122.0,,,,,,,,,,,,,
124,PT02M11.00S,2022-11-15T01:00:51.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,6.521024967148489,45.83333333333333,1610612756,31,26,2022-11-15T01:01:06Z,1200000,False,21.0,9.0,1,left,MISS D. Booker Layup,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,,,,,
125,PT02M07.00S,2022-11-15T01:00:55.5Z,1,REGULAR,rebound,offensive,[],1626164,,,1610612756,31,26,2022-11-15T01:46:53Z,1210000,False,,,0,,D. Booker REBOUND (Off:1 Def:1),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,124.0,2.0,1.0,1.0,,,,,,,,,,
295,PT02M07.00S,2022-11-15T01:00:55.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626164,6.356767411300922,47.79411764705882,1610612756,31,26,2022-11-15T01:46:53Z,1215000,False,11.0,7.0,1,left,MISS D. Booker tip Layup,[1626164],1610612756.0,PHX,tip,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
296,PT02M07.00S,2022-11-15T01:00:55.4Z,1,REGULAR,rebound,defensive,[],1629216,,,1610612748,31,26,2022-11-15T01:46:41Z,1217500,False,,,0,,G. Vincent REBOUND (Off:0 Def:1),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,,,,,295.0,1.0,1.0,0.0,,,,,,,,,,
126,PT02M02.00S,2022-11-15T01:00:59.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629130,93.51182654402102,4.6568627450980395,1610612748,31,26,2022-11-15T01:07:34Z,1220000,False,-227.0,8.0,1,right,MISS D. Robinson running 3PT,[1629130],1610612748.0,MIA,running,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,22.69,Missed,,,,,,,,,,,,,,,,,,
127,PT01M59.00S,2022-11-15T01:01:03.6Z,1,REGULAR,rebound,offensive,[],202710,,,1610612748,31,26,2022-11-15T01:01:03Z,1230000,False,,,0,,J. Butler REBOUND (Off:1 Def:1),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Left Corner 3,24+ Left,,,,,,,126.0,2.0,1.0,1.0,,,,,,,,,,
128,PT01M55.00S,2022-11-15T01:01:07.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629622,93.11760840998686,55.14705882352941,1610612748,31,26,2022-11-15T01:08:28Z,1240000,False,26.0,12.0,1,right,MISS M. Strus driving Layup,[1629622],1610612748.0,MIA,driving,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,2.84,Missed,,,,,,,,,,,,,,,,,,
129,PT01M52.00S,2022-11-15T01:01:10.8Z,1,REGULAR,rebound,offensive,[],203473,,,1610612748,31,26,2022-11-15T01:01:10Z,1250000,False,,,0,,D. Dedmon REBOUND (Off:1 Def:0),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,Restricted Area,0-8 Center,,,,,,,128.0,1.0,0.0,1.0,,,,,,,,,,
130,PT01M47.00S,2022-11-15T01:01:18.7Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612748,31,26,2022-11-15T01:01:25Z,1260000,False,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203592.0,,,,,,
131,PT01M39.00S,2022-11-15T01:01:33.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1627814,6.389618922470433,2.450980392156863,1610612756,31,29,2022-11-15T01:01:40Z,1270000,False,238.0,8.0,1,left,D. Lee 3PT  (6 PTS) (D. Washington Jr. 1 AST),"[1627814, 1630613]",1610612756.0,PHX,,,,Lee,D. Lee,,,,,Right Corner 3,24+ Right,23.78,Made,6.0,D. Washington Jr.,1630613.0,1.0,,,,,,,,,,,,,,
133,PT01M17.00S,2022-11-15T01:01:55.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203473,81.68528252299606,53.431372549019606,1610612748,33,29,2022-11-15T01:02:01Z,1290000,False,17.0,120.0,1,right,D. Dedmon 12' floating Jump Shot (2 PTS) (G. Vincent 1 AST),"[203473, 1629216]",1610612748.0,MIA,floating,,,Dedmon,D. Dedmon,,,,,In The Paint (Non-RA),8-16 Center,12.09,Made,2.0,G. Vincent,1629216.0,1.0,,,,,,,,,,,,,,
135,PT00M57.80S,2022-11-15T01:02:14.9Z,1,REGULAR,2pt,Jump Shot,[],1626164,12.302890932982917,81.61764705882352,1610612756,33,29,2022-11-15T01:02:20Z,1310000,False,-158.0,63.0,1,left,MISS D. Booker 17' turnaround fadeaway Shot,[1626164],1610612756.0,PHX,turnaround fadeaway,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left,17.02,Missed,,,,,,,,,,,,,,,,,,
136,PT00M54.00S,2022-11-15T01:02:18.7Z,1,REGULAR,rebound,defensive,[],1629216,,,1610612748,33,29,2022-11-15T01:02:20Z,1320000,False,,,0,,G. Vincent REBOUND (Off:0 Def:2),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Left,,,,,,,135.0,2.0,2.0,0.0,,,,,,,,,,
137,PT00M50.70S,2022-11-15T01:02:23.0Z,1,REGULAR,3pt,Jump Shot,[],203473,65.78515111695138,50.0,1610612748,33,29,2022-11-15T01:02:43Z,1330000,False,0.0,269.0,1,right,MISS D. Dedmon 26' 3PT,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,Above the Break 3,24+ Center,26.91,Missed,,,,,,,,,,,,,,,,,,
138,PT00M45.70S,2022-11-15T01:02:28.0Z,1,REGULAR,rebound,defensive,[],1626164,,,1610612756,33,29,2022-11-15T01:02:31Z,1340000,False,,,0,,D. Booker REBOUND (Off:1 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,,,,137.0,3.0,2.0,1.0,,,,,,,,,,
139,PT00M32.70S,2022-11-15T01:02:42.3Z,1,REGULAR,turnover,traveling,[],1627814,,,1610612756,33,29,2022-11-15T01:02:50Z,1350000,False,,,0,,D. Lee traveling TURNOVER (1 TO),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,1627524.0,,,,,,
140,PT00M22.30S,2022-11-15T01:03:08.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627814,,,1610612748,33,29,2022-11-15T01:03:21Z,1360000,False,,,0,,D. Lee personal FOUL (1 PF) (Robinson 2 FT),"[1627814, 1629130]",1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,203592.0,1.0,0.0,Robinson,1629130.0,,
142,PT00M22.30S,2022-11-15T01:03:35.7Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1629130,,,1610612748,34,29,2022-11-15T01:03:35Z,1380000,False,,,0,,D. Robinson Free Throw 1 of 2 (7 PTS),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
143,PT00M22.30S,2022-11-15T01:03:37.6Z,1,REGULAR,substitution,out,[],1629622,,,1610612748,34,29,2022-11-15T01:03:47Z,1390000,False,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT00M22.30S,2022-11-15T01:03:37.6Z,1,REGULAR,substitution,out,[],1629006,,,1610612748,34,29,2022-11-15T01:03:47Z,1400000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT00M22.30S,2022-11-15T01:03:37.6Z,1,REGULAR,substitution,in,[],1628997,,,1610612748,34,29,2022-11-15T01:03:47Z,1410000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT00M22.30S,2022-11-15T01:03:37.6Z,1,REGULAR,substitution,in,[],1628969,,,1610612748,34,29,2022-11-15T01:03:47Z,1420000,False,,,0,,SUB in: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT00M22.30S,2022-11-15T01:03:53.6Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1629130,,,1610612748,35,29,2022-11-15T01:03:53Z,1430000,False,,,0,,D. Robinson Free Throw 2 of 2 (8 PTS),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
148,PT00M01.90S,2022-11-15T01:04:19.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,6.783837056504599,53.92156862745098,1610612756,35,31,2022-11-15T01:04:25Z,1440000,False,-20.0,11.0,1,left,M. Bridges driving Layup (4 PTS) (D. Washington Jr. 2 AST),"[1628969, 1630613]",1610612756.0,PHX,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.26,Made,4.0,D. Washington Jr.,1630613.0,2.0,,,,,,,,,,,,,,
150,PT00M00.00S,2022-11-15T01:04:29.8Z,1,REGULAR,period,end,[],0,,,1610612748,35,31,2022-11-15T01:04:29Z,1460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2022-11-15T01:04:49.7Z,2,REGULAR,substitution,out,['startperiod'],1628997,,,1610612748,35,31,2022-11-15T01:07:12Z,1470000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2022-11-15T01:04:49.7Z,2,REGULAR,substitution,out,['startperiod'],1626164,,,1610612748,35,31,2022-11-15T01:07:12Z,1480000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2022-11-15T01:04:49.7Z,2,REGULAR,substitution,in,['startperiod'],1629622,,,1610612748,35,31,2022-11-15T01:07:12Z,1490000,False,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2022-11-15T01:04:49.7Z,2,REGULAR,substitution,in,['startperiod'],1629006,,,1610612748,35,31,2022-11-15T01:07:12Z,1500000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2022-11-15T01:07:04.7Z,2,REGULAR,period,start,[],0,,,1610612756,35,31,2022-11-15T01:07:12Z,1510000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT11M43.00S,2022-11-15T01:07:21.2Z,2,REGULAR,3pt,Jump Shot,[],1627814,32.14520367936925,61.029411764705884,1610612756,35,31,2022-11-15T01:07:46Z,1520000,False,-55.0,250.0,1,left,MISS D. Lee 25' 3PT,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Center,25.57,Missed,,,,,,,,,,,,,,,,,,
159,PT11M40.00S,2022-11-15T01:07:24.4Z,2,REGULAR,rebound,offensive,[],1629111,,,1610612756,35,31,2022-11-15T01:07:24Z,1530000,False,,,0,,J. Landale REBOUND (Off:1 Def:0),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,,,,,,,158.0,1.0,0.0,1.0,,,,,,,,,,
160,PT11M33.00S,2022-11-15T01:07:31.2Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630613,13.354139290407357,41.42156862745098,1610612756,35,31,2022-11-15T01:07:50Z,1540000,False,43.0,73.0,1,left,MISS D. Washington Jr. 8' turnaround Hook,[1630613],1610612756.0,PHX,turnaround,,,Washington Jr.,D. Washington Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.47,Missed,,,,,,,,,,,,,,,,,,
161,PT11M28.00S,2022-11-15T01:07:36.2Z,2,REGULAR,rebound,defensive,[],202710,,,1610612748,35,31,2022-11-15T01:07:50Z,1550000,False,,,0,,J. Butler REBOUND (Off:1 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,160.0,3.0,2.0,1.0,,,,,,,,,,
165,PT11M18.00S,2022-11-15T01:08:01.0Z,2,REGULAR,turnover,bad pass,[],1629622,,,1610612748,35,31,2022-11-15T01:08:07Z,1570000,False,,,0,,M. Strus bad pass TURNOVER (2 TO),"[1629622, 1629006]",1610612748.0,MIA,,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,,,,,,,,,,,2.0,Okogie,1629006.0,,,,,,,
166,PT11M18.00S,2022-11-15T01:08:01.0Z,2,REGULAR,steal,,[],1629006,,,1610612756,35,31,2022-11-15T01:08:03Z,1580000,False,,,0,,J. Okogie STEAL (1 STL),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
167,PT11M14.00S,2022-11-15T01:08:04.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630613,6.521024967148489,52.20588235294118,1610612756,35,33,2022-11-15T01:08:11Z,1590000,False,-11.0,9.0,1,left,D. Washington Jr. running Layup (5 PTS) (J. Okogie 1 AST),"[1630613, 1629006]",1610612756.0,PHX,running,,,Washington Jr.,D. Washington Jr.,,,,,Restricted Area,0-8 Center,1.41,Made,5.0,J. Okogie,1629006.0,1.0,,,,,,,,,,,,,,
169,PT10M48.00S,2022-11-15T01:08:30.2Z,2,REGULAR,3pt,Jump Shot,[],1629216,70.51576872536137,18.872549019607842,1610612748,35,33,2022-11-15T01:12:12Z,1610000,False,-156.0,225.0,1,right,MISS G. Vincent 27' pullup 3PT,[1629216],1610612748.0,MIA,pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,27.33,Missed,,,,,,,,,,,,,,,,,,
170,PT10M44.00S,2022-11-15T01:08:34.3Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612756,35,33,2022-11-15T01:08:34Z,1620000,False,,,0,,M. Bridges REBOUND (Off:0 Def:1),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,169.0,1.0,1.0,0.0,,,,,,,,,,
171,PT10M38.00S,2022-11-15T01:08:39.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629111,8.09789750328515,45.588235294117645,1610612756,35,33,2022-11-15T01:12:49Z,1630000,False,22.0,24.0,1,left,MISS J. Landale Layup,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
