actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
80,PT05M36.00S,2023-04-09T17:27:42.1Z,1,REGULAR,rebound,defensive,[],1629639,,,1610612748,12,16,2023-04-09T17:27:51Z,790000,False,,,0,,T. Herro REBOUND (Off:0 Def:1),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,,,,,79.0,1.0,1.0,0.0,,,,,,,,,,
81,PT05M22.00S,2023-04-09T17:27:56.2Z,1,REGULAR,3pt,Jump Shot,[],2617,6.915243101182654,3.6764705882352944,1610612748,12,16,2023-04-09T17:28:03Z,800000,False,232.0,13.0,1,left,MISS U. Haslem 3PT,[2617],1610612748.0,MIA,,,,Haslem,U. Haslem,,,,,Right Corner 3,24+ Right,23.19,Missed,,,,,,,,,,,,,,,,,,
82,PT05M18.00S,2023-04-09T17:28:00.2Z,1,REGULAR,rebound,offensive,[],1628389,,,1610612748,12,16,2023-04-09T17:28:03Z,810000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:1),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Right Corner 3,24+ Right,,,,,,,81.0,2.0,1.0,1.0,,,,,,,,,,
83,PT05M15.00S,2023-04-09T17:28:03.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629216,5.075558475689881,95.58823529411765,1610612748,12,16,2023-04-09T17:28:14Z,820000,False,-228.0,-5.0,1,left,MISS G. Vincent 3PT,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
84,PT05M10.00S,2023-04-09T17:28:08.3Z,1,REGULAR,rebound,offensive,[],1628389,,,1610612748,12,16,2023-04-09T17:28:14Z,830000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:1),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,,,,,,,83.0,3.0,1.0,2.0,,,,,,,,,,
85,PT05M09.00S,2023-04-09T17:28:09.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],2617,27.808804204993432,20.34313725490196,1610612748,15,16,2023-04-09T17:28:17Z,840000,False,148.0,209.0,1,left,U. Haslem 25' 3PT  (5 PTS) (M. Strus 1 AST),"[2617, 1629622]",1610612748.0,MIA,,,,Haslem,U. Haslem,,,,,Above the Break 3,24+ Right Center,25.62,Made,5.0,M. Strus,1629622.0,1.0,,,,,,,,,,,,,,
87,PT05M06.00S,2023-04-09T17:28:29.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,15,16,2023-04-09T17:28:29Z,860000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT05M06.00S,2023-04-09T17:31:13.8Z,1,REGULAR,substitution,out,[],1630591,,,1610612753,15,16,2023-04-09T17:31:44Z,870000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT05M06.00S,2023-04-09T17:31:13.8Z,1,REGULAR,substitution,out,[],1628365,,,1610612753,15,16,2023-04-09T17:31:44Z,880000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M06.00S,2023-04-09T17:31:13.8Z,1,REGULAR,substitution,out,[],1630532,,,1610612753,15,16,2023-04-09T17:31:44Z,890000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M06.00S,2023-04-09T17:31:13.8Z,1,REGULAR,substitution,out,[],1628976,,,1610612753,15,16,2023-04-09T17:31:44Z,900000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT05M06.00S,2023-04-09T17:31:13.8Z,1,REGULAR,substitution,in,[],1630284,,,1610612753,15,16,2023-04-09T17:31:44Z,910000,False,,,0,,SUB in: K. Harris,[1630284],1610612753.0,ORL,,,,Harris,K. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M06.00S,2023-04-09T17:31:13.8Z,1,REGULAR,substitution,in,[],1629048,,,1610612753,15,16,2023-04-09T17:31:44Z,920000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M06.00S,2023-04-09T17:31:13.8Z,1,REGULAR,substitution,in,[],1629643,,,1610612753,15,16,2023-04-09T17:31:44Z,930000,False,,,0,,SUB in: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT05M06.00S,2023-04-09T17:31:13.8Z,1,REGULAR,substitution,in,[],203487,,,1610612753,15,16,2023-04-09T17:31:44Z,940000,False,,,0,,SUB in: M. Carter-Williams,[203487],1610612753.0,ORL,,,,Carter-Williams,M. Carter-Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M53.00S,2023-04-09T17:34:47.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630284,92.46057818659659,58.08823529411765,1610612753,15,16,2023-04-09T17:34:58Z,960000,False,40.0,18.0,1,right,MISS K. Harris driving Layup,[1630284],1610612753.0,ORL,driving,,,Harris,K. Harris,,,,,In The Paint (Non-RA),0-8 Center,4.44,Missed,,,,,,,,,,,,,,,,,,
98,PT04M53.00S,2023-04-09T17:34:47.4Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612748,15,16,2023-04-09T17:34:58Z,970000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,97.0,,,,,,,,,,,,,
99,PT04M53.00S,2023-04-09T17:34:57.1Z,1,REGULAR,foul,personal,[],1629048,,,1610612748,15,16,2023-04-09T17:35:08Z,980000,False,,,0,,G. Bitadze loose ball personal FOUL (1 PF),"[1629048, 1629639]",1610612753.0,ORL,loose ball,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1198.0,1.0,0.0,Herro,1629639.0,,
103,PT04M41.00S,2023-04-09T17:35:19.3Z,1,REGULAR,substitution,in,[],200768,,,1610612748,15,16,2023-04-09T17:35:31Z,1020000,False,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M41.00S,2023-04-09T17:35:19.3Z,1,REGULAR,substitution,out,[],1629216,,,1610612748,15,16,2023-04-09T17:35:39Z,1030000,False,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M32.00S,2023-04-09T17:35:56.7Z,1,REGULAR,2pt,Jump Shot,[],2617,12.565703022339028,74.26470588235294,1610612748,17,16,2023-04-09T17:36:01Z,1040000,False,-121.0,66.0,1,left,U. Haslem 13' Jump Shot (7 PTS) (T. Herro 3 AST),"[2617, 1629639]",1610612748.0,MIA,,,,Haslem,U. Haslem,,,,,Mid-Range,8-16 Left,13.79,Made,7.0,T. Herro,1629639.0,3.0,,,,,,,,,,,,,,
106,PT04M12.00S,2023-04-09T17:36:16.4Z,1,REGULAR,3pt,Jump Shot,[],1629643,70.38436268068331,21.07843137254902,1610612753,17,16,2023-04-09T17:36:23Z,1050000,False,-145.0,226.0,1,right,MISS C. Okeke 26' 3PT,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Left Center,26.82,Missed,,,,,,,,,,,,,,,,,,
107,PT04M08.00S,2023-04-09T17:36:20.4Z,1,REGULAR,rebound,offensive,[],1629048,,,1610612753,17,16,2023-04-09T17:36:23Z,1060000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:0),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Left Center,,,,,,,106.0,1.0,0.0,1.0,,,,,,,,,,
109,PT04M05.00S,2023-04-09T17:36:31.1Z,1,REGULAR,substitution,out,[],1628389,,,1610612753,17,16,2023-04-09T17:36:35Z,1080000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT04M05.00S,2023-04-09T17:36:31.1Z,1,REGULAR,substitution,in,[],201567,,,1610612753,17,16,2023-04-09T17:36:35Z,1090000,False,,,0,,SUB in: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT04M02.00S,2023-04-09T17:36:55.1Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1631216,77.08607095926413,64.95098039215686,1610612753,17,16,2023-04-09T17:37:01Z,1100000,False,75.0,163.0,1,right,MISS C. Houstan 17' pullup Shot,[1631216],1610612753.0,ORL,pullup,,,Houstan,C. Houstan,,,,,Mid-Range,16-24 Right Center,17.93,Missed,,,,,,,,,,,,,,,,,,
112,PT03M58.00S,2023-04-09T17:36:59.1Z,1,REGULAR,rebound,defensive,[],201567,,,1610612748,17,16,2023-04-09T17:37:01Z,1110000,False,,,0,,K. Love REBOUND (Off:0 Def:1),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Mid-Range,16-24 Right Center,,,,,,,111.0,1.0,1.0,0.0,,,,,,,,,,
113,PT03M51.00S,2023-04-09T17:37:05.6Z,1,REGULAR,2pt,Jump Shot,[],2617,7.046649145860711,78.18627450980392,1610612748,19,16,2023-04-09T17:37:10Z,1120000,False,-141.0,14.0,1,left,U. Haslem 14' Jump Shot (9 PTS) (M. Strus 2 AST),"[2617, 1629622]",1610612748.0,MIA,,,,Haslem,U. Haslem,,,,,Mid-Range,8-16 Left,14.16,Made,9.0,M. Strus,1629622.0,2.0,,,,,,,,,,,,,,
116,PT03M29.00S,2023-04-09T17:37:45.4Z,1,REGULAR,3pt,Jump Shot,[],1631216,74.72076215505913,15.196078431372548,1610612753,19,16,2023-04-09T17:37:50Z,1150000,False,-174.0,185.0,1,right,MISS C. Houstan 25' 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Left Center,25.4,Missed,,,,,,,,,,,,,,,,,,
117,PT03M25.00S,2023-04-09T17:37:49.4Z,1,REGULAR,rebound,offensive,[],1629048,,,1610612753,19,16,2023-04-09T17:37:50Z,1160000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:0),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Left Center,,,,,,,116.0,2.0,0.0,2.0,,,,,,,,,,
118,PT03M23.00S,2023-04-09T17:37:51.0Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629643,67.09921156373193,39.705882352941174,1610612753,19,16,2023-04-09T17:37:57Z,1170000,False,-51.0,257.0,1,right,MISS C. Okeke 26' 3PT,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Center,26.19,Missed,,,,,,,,,,,,,,,,,,
119,PT03M20.00S,2023-04-09T17:37:54.0Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612748,19,16,2023-04-09T17:37:57Z,1180000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,118.0,,,,,,,,,,,,,
121,PT03M20.00S,2023-04-09T17:37:56.6Z,1,REGULAR,substitution,out,[],1629639,,,1610612748,19,16,2023-04-09T17:38:07Z,1200000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M20.00S,2023-04-09T17:37:56.6Z,1,REGULAR,substitution,in,[],1629130,,,1610612748,19,16,2023-04-09T17:38:07Z,1210000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M05.00S,2023-04-09T17:38:35.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2617,17.69053876478318,52.20588235294118,1610612748,21,16,2023-04-09T17:38:44Z,1220000,False,-11.0,114.0,1,left,U. Haslem 11' pullup Jump Shot (11 PTS),[2617],1610612748.0,MIA,pullup,,,Haslem,U. Haslem,,,,,In The Paint (Non-RA),8-16 Center,11.43,Made,11.0,,,,,,,,,,,,,,,,,
126,PT02M54.00S,2023-04-09T17:38:52.0Z,1,REGULAR,foul,offensive,[],203487,,,1610612753,21,16,2023-04-09T17:41:07Z,1240000,False,,,0,,M. Carter-Williams off-the-ball offensive FOUL (1 PF),"[203487, 2617]",1610612753.0,ORL,off-the-ball,,,Carter-Williams,M. Carter-Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204058.0,1.0,0.0,Haslem,2617.0,,
128,PT02M54.00S,2023-04-09T17:38:52.0Z,1,REGULAR,turnover,offensive foul,[],203487,,,1610612753,21,16,2023-04-09T17:41:07Z,1260000,False,,,0,,M. Carter-Williams offensive foul TURNOVER (1 TO),[203487],1610612753.0,ORL,,,,Carter-Williams,M. Carter-Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,204058.0,,,,,,
129,PT02M54.00S,2023-04-09T17:39:06.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,21,16,2023-04-09T17:39:06Z,1270000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M54.00S,2023-04-09T17:41:21.1Z,1,REGULAR,substitution,out,[],1631216,,,1610612748,21,16,2023-04-09T17:41:44Z,1280000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M54.00S,2023-04-09T17:41:21.1Z,1,REGULAR,substitution,in,[],1629626,,,1610612748,21,16,2023-04-09T17:41:44Z,1290000,False,,,0,,SUB in: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M31.00S,2023-04-09T17:42:26.8Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],2617,23.73521681997372,49.01960784313725,1610612748,21,16,2023-04-09T17:43:25Z,1310000,False,5.0,171.0,1,left,MISS U. Haslem 17' Jump Shot,[2617],1610612748.0,MIA,,,,Haslem,U. Haslem,,,,,Mid-Range,16-24 Center,17.07,Missed,,,,,,,,,,,,,,,,,,
134,PT02M30.00S,2023-04-09T17:42:27.8Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612753,21,16,2023-04-09T17:42:33Z,1320000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,133.0,,,,,,,,,,,,,
136,PT02M17.00S,2023-04-09T17:42:46.0Z,1,REGULAR,3pt,Jump Shot,[],1630284,72.35545335085413,16.176470588235293,1610612753,21,19,2023-04-09T17:42:51Z,1340000,False,-169.0,207.0,1,right,K. Harris 26' 3PT  (3 PTS) (B. Bol 1 AST),"[1630284, 1629626]",1610612753.0,ORL,,,,Harris,K. Harris,,,,,Above the Break 3,24+ Left Center,26.76,Made,3.0,B. Bol,1629626.0,1.0,,,,,,,,,,,,,,
138,PT02M00.00S,2023-04-09T17:43:02.9Z,1,REGULAR,3pt,Jump Shot,[],1629130,32.013797634691194,36.029411764705884,1610612748,21,19,2023-04-09T17:43:09Z,1360000,False,70.0,248.0,1,left,MISS D. Robinson 25' step back 3PT,[1629130],1610612748.0,MIA,step back,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
139,PT01M57.00S,2023-04-09T17:43:05.9Z,1,REGULAR,rebound,defensive,[],1629626,,,1610612753,21,19,2023-04-09T17:43:09Z,1370000,False,,,0,,B. Bol REBOUND (Off:0 Def:1),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Center,,,,,,,138.0,1.0,1.0,0.0,,,,,,,,,,
140,PT01M53.00S,2023-04-09T17:43:11.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203487,92.59198423127464,61.51960784313726,1610612753,21,19,2023-04-09T17:43:19Z,1380000,False,58.0,17.0,1,right,MISS M. Carter-Williams 6' running finger roll Layup,[203487],1610612753.0,ORL,running finger roll,,,Carter-Williams,M. Carter-Williams,,,,,In The Paint (Non-RA),0-8 Center,6.01,Missed,,,,,,,,,,,,,,,,,,
141,PT01M51.00S,2023-04-09T17:43:13.1Z,1,REGULAR,rebound,defensive,[],201567,,,1610612748,21,19,2023-04-09T17:43:19Z,1390000,False,,,0,,K. Love REBOUND (Off:0 Def:2),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,140.0,2.0,2.0,0.0,,,,,,,,,,
142,PT01M32.00S,2023-04-09T17:43:32.0Z,1,REGULAR,3pt,Jump Shot,[],201567,32.40801576872536,69.6078431372549,1610612748,21,19,2023-04-09T17:43:37Z,1400000,False,-98.0,252.0,1,left,MISS K. Love 27' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,27.05,Missed,,,,,,,,,,,,,,,,,,
143,PT01M28.00S,2023-04-09T17:43:36.0Z,1,REGULAR,rebound,defensive,[],1629048,,,1610612753,21,19,2023-04-09T17:43:37Z,1410000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Left Center,,,,,,,142.0,3.0,1.0,2.0,,,,,,,,,,
144,PT01M22.00S,2023-04-09T17:43:46.3Z,1,REGULAR,foul,personal,[],2617,,,1610612753,21,19,2023-04-09T17:44:07Z,1420000,False,,,0,,U. Haslem personal FOUL (1 PF),"[2617, 203487]",1610612748.0,MIA,,,,Haslem,U. Haslem,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1198.0,1.0,0.0,Carter-Williams,203487.0,,
146,PT01M22.00S,2023-04-09T17:43:54.5Z,1,REGULAR,substitution,out,[],1629622,,,1610612753,21,19,2023-04-09T17:43:57Z,1440000,False,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT01M22.00S,2023-04-09T17:43:54.5Z,1,REGULAR,substitution,in,[],1628997,,,1610612753,21,19,2023-04-09T17:43:57Z,1450000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT01M12.00S,2023-04-09T17:44:16.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630284,91.40932982917214,42.64705882352941,1610612753,21,21,2023-04-09T17:44:21Z,1460000,False,-37.0,28.0,1,right,K. Harris driving finger roll Layup (5 PTS),[1630284],1610612753.0,ORL,driving finger roll,,,Harris,K. Harris,,,,,In The Paint (Non-RA),0-8 Center,4.64,Made,5.0,,,,,,,,,,,,,,,,,
149,PT00M59.90S,2023-04-09T17:44:28.9Z,1,REGULAR,turnover,bad pass,[],200768,,,1610612748,21,21,2023-04-09T17:44:32Z,1470000,False,,,0,,K. Lowry bad pass TURNOVER (1 TO),"[200768, 1629643]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Okeke,1629643.0,,,,,,,
150,PT00M59.90S,2023-04-09T17:44:28.9Z,1,REGULAR,steal,,[],1629643,,,1610612753,21,21,2023-04-09T17:44:30Z,1480000,False,,,0,,C. Okeke STEAL (1 STL),[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
151,PT00M57.90S,2023-04-09T17:44:32.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629130,,,1610612753,21,21,2023-04-09T17:44:44Z,1490000,False,,,0,,D. Robinson personal FOUL (1 PF) (Harris 2 FT),"[1629130, 1630284]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202049.0,1.0,0.0,Harris,1630284.0,,
153,PT00M57.90S,2023-04-09T17:45:03.5Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1630284,,,1610612753,21,22,2023-04-09T17:45:03Z,1510000,False,,,0,,K. Harris Free Throw 1 of 2 (6 PTS),[1630284],1610612753.0,ORL,,,,Harris,K. Harris,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
154,PT00M57.90S,2023-04-09T17:45:20.9Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1630284,,,1610612753,21,22,2023-04-09T17:45:20Z,1520000,False,,,0,,MISS K. Harris Free Throw 2 of 2,[1630284],1610612753.0,ORL,,,,Harris,K. Harris,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
155,PT00M55.10S,2023-04-09T17:45:23.0Z,1,REGULAR,rebound,offensive,[],1630284,,,1610612753,21,22,2023-04-09T17:45:23Z,1530000,False,,,0,,K. Harris REBOUND (Off:1 Def:0),[1630284],1610612753.0,ORL,,,,Harris,K. Harris,,,,,,,,,,,,,154.0,1.0,0.0,1.0,,,,,,,,,,
156,PT00M46.20S,2023-04-09T17:45:31.8Z,1,REGULAR,turnover,bad pass,[],203487,,,1610612753,21,22,2023-04-09T17:45:37Z,1540000,False,,,0,,M. Carter-Williams bad pass TURNOVER (2 TO),"[203487, 1628997]",1610612753.0,ORL,,,,Carter-Williams,M. Carter-Williams,,,,,Mid-Range,8-16 Center,,,,,,,,,,,2.0,Martin,1628997.0,,,,,,,
157,PT00M46.20S,2023-04-09T17:45:31.8Z,1,REGULAR,steal,,[],1628997,,,1610612748,21,22,2023-04-09T17:45:33Z,1550000,False,,,0,,C. Martin STEAL (1 STL),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
158,PT00M42.90S,2023-04-09T17:45:35.9Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",2617,7.966491458607096,43.627450980392155,1610612748,23,22,2023-04-09T17:46:48Z,1560000,False,32.0,22.0,1,left,U. Haslem running alley-oop DUNK (13 PTS) (D. Robinson 1 AST),"[2617, 1629130]",1610612748.0,MIA,running alley-oop,,,Haslem,U. Haslem,,,,,Restricted Area,0-8 Center,3.9,Made,13.0,D. Robinson,1629130.0,1.0,,,,,,,,,,,,,,
160,PT00M32.70S,2023-04-09T17:45:49.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203487,86.5473061760841,58.82352941176471,1610612753,23,24,2023-04-09T17:51:01Z,1580000,False,44.0,74.0,1,right,M. Carter-Williams 8' driving floating Jump Shot (2 PTS),[203487],1610612753.0,ORL,driving floating,,,Carter-Williams,M. Carter-Williams,,,,,In The Paint (Non-RA),8-16 Center,8.61,Made,2.0,,,,,,,,,,,,,,,,,
161,PT00M32.70S,2023-04-09T17:45:52.9Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",2617,,,1610612753,23,24,2023-04-09T17:48:44Z,1583750,False,,,0,,U. Haslem shooting personal FOUL (2 PF) (Carter-Williams 1 FT),"[2617, 203487]",1610612748.0,MIA,shooting,,,Haslem,U. Haslem,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,204058.0,2.0,0.0,Carter-Williams,203487.0,,
163,PT00M32.70S,2023-04-09T17:46:20.7Z,1,REGULAR,freethrow,1 of 1,[],203487,,,1610612753,23,24,2023-04-09T17:49:10Z,1607812,False,,,0,,MISS M. Carter-Williams Free Throw 1 of 1,[203487],1610612753.0,ORL,,,,Carter-Williams,M. Carter-Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
164,PT00M30.60S,2023-04-09T17:46:22.8Z,1,REGULAR,rebound,defensive,[],201567,,,1610612748,23,24,2023-04-09T17:49:10Z,1618906,False,,,0,,K. Love REBOUND (Off:0 Def:3),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,163.0,3.0,3.0,0.0,,,,,,,,,,
165,PT00M21.40S,2023-04-09T17:46:30.7Z,1,REGULAR,2pt,Jump Shot,[],2617,10.200394218134035,79.16666666666666,1610612748,23,24,2023-04-09T17:46:36Z,1630000,False,-146.0,43.0,1,left,MISS U. Haslem 15' Jump Shot,[2617],1610612748.0,MIA,,,,Haslem,U. Haslem,,,,,Mid-Range,8-16 Left,15.21,Missed,,,,,,,,,,,,,,,,,,
166,PT00M18.60S,2023-04-09T17:46:33.4Z,1,REGULAR,rebound,defensive,[],1629626,,,1610612753,23,24,2023-04-09T17:46:33Z,1640000,False,,,0,,B. Bol REBOUND (Off:0 Def:2),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Mid-Range,8-16 Left,,,,,,,165.0,2.0,2.0,0.0,,,,,,,,,,
167,PT00M04.20S,2023-04-09T17:46:48.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629048,87.33574244415243,54.65686274509803,1610612753,23,24,2023-04-09T17:46:55Z,1650000,False,23.0,67.0,1,right,MISS G. Bitadze 7' Hook,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,7.05,Missed,,,,,,,,,,,,,,,,,,
168,PT00M02.80S,2023-04-09T17:46:50.4Z,1,REGULAR,rebound,defensive,[],201567,,,1610612748,23,24,2023-04-09T17:46:50Z,1660000,False,,,0,,K. Love REBOUND (Off:0 Def:4),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,167.0,4.0,4.0,0.0,,,,,,,,,,
169,PT00M00.00S,2023-04-09T17:46:53.8Z,1,REGULAR,3pt,Jump Shot,[],1629130,35.955978975032856,21.568627450980394,1610612748,23,24,2023-04-09T17:47:00Z,1670000,False,142.0,285.0,1,left,MISS D. Robinson 31' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,31.9,Missed,,,,,,,,,,,,,,,,,,
170,PT00M00.00S,2023-04-09T17:46:53.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612748,23,24,2023-04-09T17:47:00Z,1680000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,169.0,,,,,,,,,,,,,
