actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
192,PT09M12.00S,2023-02-09T01:16:29.4Z,2,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,41,36,2023-02-09T01:16:29Z,1770000,False,,,0,,B. Mathurin Free Throw 2 of 2 (2 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
193,PT08M54.00S,2023-02-09T01:16:48.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629216,13.87976346911958,50.245098039215684,1610612748,41,36,2023-02-09T01:16:53Z,1780000,False,-1.0,78.0,1,left,MISS G. Vincent 7' fadeaway Shot,[1629216],1610612748.0,MIA,fadeaway,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,7.8,Missed,,,,,,,,,,,,,,,,,,
194,PT08M53.00S,2023-02-09T01:16:49.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612754,41,36,2023-02-09T01:16:53Z,1790000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,193.0,,,,,,,,,,,,,
196,PT08M45.00S,2023-02-09T01:17:01.4Z,2,REGULAR,3pt,Jump Shot,[],204456,67.62483574244416,57.84313725490197,1610612754,41,39,2023-02-09T01:17:07Z,1810000,False,39.0,252.0,1,right,T. McConnell 25' 3PT  (14 PTS) (B. Hield 2 AST),"[204456, 1627741]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,25.48,Made,14.0,B. Hield,1627741.0,2.0,,,,,,,,,,,,,,
198,PT08M44.00S,2023-02-09T01:17:08.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,41,39,2023-02-09T01:17:08Z,1830000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M22.00S,2023-02-09T01:20:19.8Z,2,REGULAR,2pt,Jump Shot,[],1628389,20.581471747700395,50.0,1610612748,43,39,2023-02-09T01:22:10Z,1840000,False,0.0,141.0,1,left,B. Adebayo 14' pullup Jump Shot (10 PTS),[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,14.1,Made,10.0,,,,,,,,,,,,,,,,,
201,PT08M11.00S,2023-02-09T01:20:44.6Z,2,REGULAR,foul,personal,[],1629622,,,1610612754,43,39,2023-02-09T01:21:37Z,1860000,False,,,0,,M. Strus personal FOUL (3 PF),"[1629622, 1626167]",1610612748.0,MIA,,,,Strus,M. Strus,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1626301.0,3.0,0.0,Turner,1626167.0,,,,,
203,PT08M11.00S,2023-02-09T01:20:53.2Z,2,REGULAR,substitution,out,[],1629622,,,1610612754,43,39,2023-02-09T01:20:57Z,1880000,False,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M11.00S,2023-02-09T01:20:53.2Z,2,REGULAR,substitution,in,[],1628997,,,1610612754,43,39,2023-02-09T01:20:57Z,1890000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M55.00S,2023-02-09T01:21:11.7Z,2,REGULAR,2pt,Jump Shot,[],1630537,90.75229960578186,69.36274509803921,1610612754,43,39,2023-02-09T01:23:34Z,1900000,False,97.0,34.0,1,right,MISS C. Duarte 10' driving floating bank Shot,[1630537],1610612754.0,IND,driving floating bank,,,Duarte,C. Duarte,,,,,Mid-Range,8-16 Right,10.27,Missed,,,,,,,,,,,,,,,,,,
206,PT07M52.00S,2023-02-09T01:21:14.0Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,43,39,2023-02-09T01:21:14Z,1910000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:2),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,,,,,205.0,3.0,2.0,1.0,,,,,,,,,,
207,PT07M52.00S,2023-02-09T01:21:20.3Z,2,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612748,43,39,2023-02-09T01:21:27Z,1920000,False,,,0,,M. Turner shooting personal FOUL (2 PF) (Adebayo 2 FT),"[1626167, 1628389]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1155.0,2.0,0.0,Adebayo,1628389.0,,,,,
209,PT07M52.00S,2023-02-09T01:21:48.0Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1628389,,,1610612748,44,39,2023-02-09T01:21:48Z,1940000,False,,,0,,B. Adebayo Free Throw 1 of 2 (11 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
210,PT07M52.00S,2023-02-09T01:21:49.1Z,2,REGULAR,substitution,out,[],1626167,,,1610612748,44,39,2023-02-09T01:21:52Z,1950000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M52.00S,2023-02-09T01:21:49.1Z,2,REGULAR,substitution,in,[],1628464,,,1610612748,44,39,2023-02-09T01:21:52Z,1960000,False,,,0,,SUB in: D. Theis,[1628464],1610612754.0,IND,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M52.00S,2023-02-09T01:21:48.0Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1628389,,,1610612748,45,39,2023-02-09T01:22:18Z,1970000,False,,,0,,B. Adebayo Free Throw 2 of 2 (12 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
213,PT07M29.00S,2023-02-09T01:22:34.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,85.3646517739816,43.38235294117647,1610612754,45,41,2023-02-09T01:22:39Z,1980000,False,-33.0,85.0,1,right,T. McConnell 9' turnaround fadeaway Jump Shot (16 PTS),[204456],1610612754.0,IND,turnaround fadeaway,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,9.13,Made,16.0,,,,,,,,,,,,,,,,,
214,PT07M09.00S,2023-02-09T01:22:59.4Z,2,REGULAR,foul,personal,['2freethrow'],1627741,,,1610612748,45,41,2023-02-09T01:23:08Z,1990000,False,,,0,,B. Hield shooting personal FOUL (2 PF) (Adebayo 2 FT),"[1627741, 1628389]",1610612754.0,IND,shooting,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200832.0,2.0,0.0,Adebayo,1628389.0,,,,,
217,PT07M09.00S,2023-02-09T01:23:33.6Z,2,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,46,41,2023-02-09T01:23:33Z,2010000,False,,,0,,B. Adebayo Free Throw 1 of 2 (13 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
218,PT07M09.00S,2023-02-09T01:23:35.0Z,2,REGULAR,substitution,out,[],1629639,,,1610612748,46,41,2023-02-09T01:23:51Z,2020000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M09.00S,2023-02-09T01:23:35.0Z,2,REGULAR,substitution,out,[],1631097,,,1610612748,46,41,2023-02-09T01:23:51Z,2030000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M09.00S,2023-02-09T01:23:35.0Z,2,REGULAR,substitution,out,[],1627741,,,1610612748,46,41,2023-02-09T01:23:51Z,2040000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M09.00S,2023-02-09T01:23:35.0Z,2,REGULAR,substitution,in,[],202710,,,1610612748,46,41,2023-02-09T01:23:51Z,2050000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M09.00S,2023-02-09T01:23:35.0Z,2,REGULAR,substitution,in,[],1630174,,,1610612748,46,41,2023-02-09T01:23:51Z,2060000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M09.00S,2023-02-09T01:23:35.0Z,2,REGULAR,substitution,in,[],1629614,,,1610612748,46,41,2023-02-09T01:23:51Z,2070000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M09.00S,2023-02-09T01:24:00.5Z,2,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,47,41,2023-02-09T01:24:00Z,2080000,False,,,0,,B. Adebayo Free Throw 2 of 2 (14 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
225,PT06M53.00S,2023-02-09T01:24:16.9Z,2,REGULAR,3pt,Jump Shot,[],1629614,75.3777923784494,12.254901960784313,1610612754,47,44,2023-02-09T01:24:21Z,2090000,False,-189.0,179.0,1,right,A. Nembhard 26' 3PT  (3 PTS) (C. Duarte 1 AST),"[1629614, 1630537]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,26.0,Made,3.0,C. Duarte,1630537.0,1.0,,,,,,,,,,,,,,
227,PT06M38.00S,2023-02-09T01:24:36.3Z,2,REGULAR,foul,personal,[],1629614,,,1610612748,47,44,2023-02-09T01:24:59Z,2110000,False,,,0,,A. Nembhard personal FOUL (1 PF),"[1629614, 202710]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,200832.0,1.0,0.0,Butler,202710.0,,,,,
229,PT06M38.00S,2023-02-09T01:24:43.0Z,2,REGULAR,substitution,out,[],1628389,,,1610612748,47,44,2023-02-09T01:24:47Z,2130000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M38.00S,2023-02-09T01:24:43.0Z,2,REGULAR,substitution,in,[],1631115,,,1610612748,47,44,2023-02-09T01:24:47Z,2140000,False,,,0,,SUB in: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M22.00S,2023-02-09T01:25:12.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628997,20.18725361366623,50.245098039215684,1610612748,49,44,2023-02-09T01:25:18Z,2150000,False,-1.0,137.0,1,left,C. Martin 13' turnaround fadeaway Jump Shot (7 PTS),[1628997],1610612748.0,MIA,turnaround fadeaway,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Center,13.73,Made,7.0,,,,,,,,,,,,,,,,,
232,PT06M10.00S,2023-02-09T01:25:24.5Z,2,REGULAR,2pt,Jump Shot,[],1629614,74.45795006570303,50.73529411764706,1610612754,49,46,2023-02-09T01:25:28Z,2160000,False,4.0,188.0,1,right,A. Nembhard 18' pullup Jump Shot (5 PTS),[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Center,18.76,Made,5.0,,,,,,,,,,,,,,,,,
233,PT05M56.00S,2023-02-09T01:25:42.2Z,2,REGULAR,turnover,traveling,[],1628997,,,1610612748,49,46,2023-02-09T01:25:48Z,2170000,False,,,0,,C. Martin traveling TURNOVER (1 TO),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1626301.0,,,,,,,1.0,,
234,PT05M47.00S,2023-02-09T01:25:58.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",204456,89.70105124835742,55.14705882352941,1610612754,49,46,2023-02-09T01:28:13Z,2180000,False,26.0,44.0,1,right,MISS T. McConnell driving Layup,[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,5.12,Missed,,,,,,,,,,,,,,,,,,
235,PT05M44.00S,2023-02-09T01:26:01.8Z,2,REGULAR,rebound,defensive,[],1629216,,,1610612748,49,46,2023-02-09T01:26:02Z,2190000,False,,,0,,G. Vincent REBOUND (Off:0 Def:2),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,234.0,2.0,2.0,0.0,,,,,,,,,,
236,PT05M29.00S,2023-02-09T01:26:16.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202710,8.754927726675426,63.48039215686274,1610612748,49,46,2023-02-09T01:28:48Z,2200000,False,-67.0,30.0,1,left,MISS J. Butler 7' turnaround Hook,[202710],1610612748.0,MIA,turnaround,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,7.37,Missed,,,,,,,,,,,,,,,,,,
237,PT05M26.00S,2023-02-09T01:26:19.1Z,2,REGULAR,rebound,defensive,[],204456,,,1610612754,49,46,2023-02-09T01:28:48Z,2210000,False,,,0,,T. McConnell REBOUND (Off:0 Def:1),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,236.0,1.0,1.0,0.0,,,,,,,,,,
238,PT05M23.00S,2023-02-09T01:26:22.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630537,92.9862023653088,54.41176470588235,1610612754,49,48,2023-02-09T01:26:30Z,2220000,False,22.0,13.0,1,right,C. Duarte running Layup (2 PTS),[1630537],1610612754.0,IND,running,,,Duarte,C. Duarte,,,,,Restricted Area,0-8 Center,2.58,Made,2.0,,,,,,,,,,,,,,,,,
239,PT05M04.00S,2023-02-09T01:26:40.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629216,11.908672798948752,39.705882352941174,1610612748,49,48,2023-02-09T01:29:32Z,2230000,False,51.0,59.0,1,left,MISS G. Vincent 7' pullup Shot,[1629216],1610612748.0,MIA,pullup,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,7.86,Missed,,,,,,,,,,,,,,,,,,
240,PT05M03.00S,2023-02-09T01:26:42.5Z,2,REGULAR,rebound,offensive,[],202710,,,1610612748,49,48,2023-02-09T01:26:42Z,2240000,False,,,0,,J. Butler REBOUND (Off:1 Def:0),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,239.0,1.0,0.0,1.0,,,,,,,,,,
241,PT05M01.00S,2023-02-09T01:26:43.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202710,7.440867279894875,56.127450980392155,1610612748,51,48,2023-02-09T01:29:51Z,2250000,False,-31.0,17.0,1,left,J. Butler tip Layup (6 PTS),[202710],1610612748.0,MIA,tip,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,3.52,Made,6.0,,,,,,,,,,,,,,,,,
242,PT04M48.00S,2023-02-09T01:26:58.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628464,93.11760840998686,53.92156862745098,1610612754,51,50,2023-02-09T01:27:05Z,2260000,False,20.0,12.0,1,right,D. Theis driving finger roll Layup (4 PTS) (T. McConnell 2 AST),"[1628464, 204456]",1610612754.0,IND,driving finger roll,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,2.31,Made,4.0,T. McConnell,204456.0,2.0,,,,,,,,,,,,,,
244,PT04M30.00S,2023-02-09T01:27:16.0Z,2,REGULAR,3pt,Jump Shot,[],1628997,9.149145860709593,97.05882352941177,1610612748,51,50,2023-02-09T01:27:20Z,2280000,False,-235.0,34.0,1,left,MISS C. Martin 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,23.77,Missed,,,,,,,,,,,,,,,,,,
245,PT04M27.00S,2023-02-09T01:27:19.0Z,2,REGULAR,rebound,defensive,[],1630537,,,1610612754,51,50,2023-02-09T01:27:20Z,2290000,False,,,0,,C. Duarte REBOUND (Off:0 Def:1),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Left Corner 3,24+ Left,,,,,,,244.0,1.0,1.0,0.0,,,,,,,,,,
246,PT04M22.00S,2023-02-09T01:27:27.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630537,94.03745072273325,45.34313725490196,1610612754,51,52,2023-02-09T01:28:08Z,2300000,False,-23.0,4.0,1,right,C. Duarte driving reverse Layup (4 PTS),[1630537],1610612754.0,IND,driving reverse,,,Duarte,C. Duarte,,,,,Restricted Area,0-8 Center,2.36,Made,4.0,,,,,,,,,,,,,,,,,
247,PT04M22.00S,2023-02-09T01:27:30.8Z,2,REGULAR,foul,personal,['1freethrow'],1628997,,,1610612754,51,52,2023-02-09T01:27:47Z,2310000,False,,,0,,C. Martin shooting personal FOUL (1 PF) (Duarte 1 FT),"[1628997, 1630537]",1610612748.0,MIA,shooting,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Duarte,1630537.0,,,,,
249,PT04M22.00S,2023-02-09T01:27:39.0Z,2,REGULAR,substitution,out,[],1629312,,,1610612754,51,52,2023-02-09T01:27:55Z,2330000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT04M22.00S,2023-02-09T01:27:39.0Z,2,REGULAR,substitution,out,[],204456,,,1610612754,51,52,2023-02-09T01:27:55Z,2340000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT04M22.00S,2023-02-09T01:27:39.0Z,2,REGULAR,substitution,in,[],1629639,,,1610612754,51,52,2023-02-09T01:27:55Z,2350000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT04M22.00S,2023-02-09T01:27:39.0Z,2,REGULAR,substitution,in,[],1630169,,,1610612754,51,52,2023-02-09T01:27:55Z,2360000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT04M22.00S,2023-02-09T01:28:05.1Z,2,REGULAR,freethrow,1 of 1,[],1630537,,,1610612754,51,52,2023-02-09T01:28:10Z,2370000,False,,,0,,MISS C. Duarte Free Throw 1 of 1,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
254,PT04M18.00S,2023-02-09T01:28:09.1Z,2,REGULAR,rebound,defensive,[],1628997,,,1610612748,51,52,2023-02-09T01:28:10Z,2380000,False,,,0,,C. Martin REBOUND (Off:0 Def:4),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,253.0,4.0,4.0,0.0,,,,,,,,,,
255,PT03M59.00S,2023-02-09T01:28:24.8Z,2,REGULAR,turnover,lost ball,[],202710,,,1610612748,51,52,2023-02-09T01:28:29Z,2390000,False,,,0,,J. Butler lost ball TURNOVER (1 TO),"[202710, 1630174]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,1.0,Nesmith,1630174.0
256,PT03M59.00S,2023-02-09T01:28:24.8Z,2,REGULAR,steal,,[],1630174,,,1610612754,51,52,2023-02-09T01:28:26Z,2400000,False,,,0,,A. Nesmith STEAL (1 STL),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
257,PT03M54.00S,2023-02-09T01:28:30.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628464,93.64323258869908,48.28431372549019,1610612754,51,54,2023-02-09T01:35:54Z,2410000,False,-9.0,7.0,1,right,D. Theis running finger roll Layup (6 PTS) (T. Haliburton 7 AST),"[1628464, 1630169]",1610612754.0,IND,running finger roll,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,1.13,Made,6.0,T. Haliburton,1630169.0,7.0,,,,,,,,,,,,,,
259,PT03M54.00S,2023-02-09T01:28:39.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,51,54,2023-02-09T01:28:39Z,2430000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT03M54.00S,2023-02-09T01:30:42.2Z,2,REGULAR,substitution,out,[],1631115,,,1610612748,51,54,2023-02-09T01:31:16Z,2440000,False,,,0,,SUB out: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT03M54.00S,2023-02-09T01:30:42.2Z,2,REGULAR,substitution,in,[],1628389,,,1610612748,51,54,2023-02-09T01:31:16Z,2450000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT03M34.00S,2023-02-09T01:31:46.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202710,7.966491458607096,52.450980392156865,1610612748,51,54,2023-02-09T01:32:03Z,2460000,False,-12.0,22.0,1,left,MISS J. Butler driving Layup - blocked,"[202710, 1629614]",1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,Nembhard,1629614.0,,,
266,PT03M34.00S,2023-02-09T01:31:46.7Z,2,REGULAR,block,,[],1629614,,,1610612748,51,54,2023-02-09T01:43:28Z,2465000,False,,,0,,A. Nembhard BLOCK (1 BLK),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
263,PT03M32.00S,2023-02-09T01:31:48.7Z,2,REGULAR,rebound,defensive,[],1628464,,,1610612754,51,54,2023-02-09T01:32:03Z,2470000,False,,,0,,D. Theis REBOUND (Off:0 Def:2),[1628464],1610612754.0,IND,,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,,,,,,,262.0,2.0,2.0,0.0,,,,,,,,,,
264,PT03M18.00S,2023-02-09T01:32:02.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,91.14651773981603,35.294117647058826,1610612754,51,56,2023-02-09T01:37:16Z,2480000,False,-74.0,31.0,1,right,A. Nembhard 7' driving floating Jump Shot (7 PTS) (T. Haliburton 8 AST),"[1629614, 1630169]",1610612754.0,IND,driving floating,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,7.97,Made,7.0,T. Haliburton,1630169.0,8.0,,,,,,,,,,,,,,
267,PT03M07.00S,2023-02-09T01:32:19.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,17.0335085413929,50.245098039215684,1610612748,53,56,2023-02-09T01:37:37Z,2500000,False,-1.0,108.0,1,left,J. Butler 10' driving floating Jump Shot (8 PTS) (C. Martin 2 AST),"[202710, 1628997]",1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,10.76,Made,8.0,C. Martin,1628997.0,2.0,,,,,,,,,,,,,,
269,PT03M07.00S,2023-02-09T01:32:24.0Z,2,REGULAR,foul,personal,['1freethrow'],1630537,,,1610612748,53,56,2023-02-09T01:32:30Z,2520000,False,,,0,,C. Duarte shooting personal FOUL (1 PF) (Butler 1 FT),"[1630537, 202710]",1610612754.0,IND,shooting,,,Duarte,C. Duarte,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1155.0,1.0,0.0,Butler,202710.0,,,,,
272,PT03M07.00S,2023-02-09T01:33:10.2Z,2,REGULAR,freethrow,1 of 1,[],202710,,,1610612748,54,56,2023-02-09T01:33:10Z,2550000,False,,,0,,J. Butler Free Throw 1 of 1 (9 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
273,PT02M43.00S,2023-02-09T01:33:39.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628464,93.24901445466492,53.431372549019606,1610612754,54,56,2023-02-09T01:41:55Z,2560000,False,17.0,11.0,1,right,MISS D. Theis alley-oop Layup,[1628464],1610612754.0,IND,alley-oop,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,2.04,Missed,,,,,,,,,,,,,,,,,,
274,PT02M43.00S,2023-02-09T01:33:39.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,54,56,2023-02-09T01:38:26Z,2570000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,273.0,,,,,,,,,,,,,
320,PT02M43.00S,2023-02-09T01:34:06.4Z,2,REGULAR,substitution,out,[],1628997,,,1610612748,54,56,2023-02-09T01:40:38Z,2582500,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT02M43.00S,2023-02-09T01:34:06.4Z,2,REGULAR,substitution,in,[],1629312,,,1610612748,54,56,2023-02-09T01:40:38Z,2583750,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT02M31.00S,2023-02-09T01:34:14.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,12.302890932982917,55.392156862745104,1610612748,56,56,2023-02-09T01:34:27Z,2590000,False,-27.0,63.0,1,left,B. Adebayo 6' floating Jump Shot (16 PTS) (T. Herro 2 AST),"[1628389, 1629639]",1610612748.0,MIA,floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.86,Made,16.0,T. Herro,1629639.0,2.0,,,,,,,,,,,,,,
280,PT02M31.00S,2023-02-09T01:34:33.8Z,2,REGULAR,timeout,full,['team'],0,,,1610612754,56,56,2023-02-09T01:34:33Z,2630000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
