actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
168,PT12M00.00S,2023-01-11T01:04:27.8Z,2,REGULAR,period,start,[],0,,,1610612760,31,26,2023-01-11T01:04:27Z,1660000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT11M44.00S,2023-01-11T01:04:43.6Z,2,REGULAR,3pt,Jump Shot,[],1630322,70.12155059132719,21.323529411764707,1610612760,31,26,2023-01-11T01:04:49Z,1670000,False,-143.0,228.0,1,right,MISS L. Waters III 26' 3PT,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,26.97,Missed,,,,,,,,,,,,,,,,,,
170,PT11M39.00S,2023-01-11T01:04:48.6Z,2,REGULAR,rebound,defensive,[],1629216,,,1610612748,31,26,2023-01-11T01:04:49Z,1680000,False,,,0,,G. Vincent REBOUND (Off:0 Def:2),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,,,169.0,2.0,2.0,0.0,,,,,,,,,,,,,,
171,PT11M18.00S,2023-01-11T01:05:08.7Z,2,REGULAR,3pt,Jump Shot,[],1629622,37.15916557161629,52.22886029411765,1610612748,31,26,2023-01-11T01:05:21Z,1690000,False,-11.0,297.0,1,left,MISS M. Strus 29' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,29.7,Missed,,,,,,,,,,,,,,,,,,
172,PT11M13.00S,2023-01-11T01:05:13.7Z,2,REGULAR,rebound,defensive,[],1630322,,,1610612760,31,26,2023-01-11T01:05:21Z,1700000,False,,,0,,L. Waters III REBOUND (Off:0 Def:2),[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,,,171.0,2.0,2.0,0.0,,,,,,,,,,,,,,
173,PT11M00.00S,2023-01-11T01:05:26.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,92.19776609724047,56.127450980392155,1610612760,31,26,2023-01-11T01:05:31Z,1710000,False,31.0,21.0,1,right,MISS J. Giddey driving Layup,[1630581],1610612760.0,OKC,driving,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,3.7,Missed,,,,,,,,,,,,,,,,,,
174,PT10M57.00S,2023-01-11T01:05:29.2Z,2,REGULAR,rebound,defensive,[],1629216,,,1610612748,31,26,2023-01-11T01:05:29Z,1720000,False,,,0,,G. Vincent REBOUND (Off:0 Def:3),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,173.0,3.0,3.0,0.0,,,,,,,,,,,,,,
175,PT10M48.00S,2023-01-11T01:05:38.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629216,9.017739816031538,64.95098039215686,1610612748,31,26,2023-01-11T01:26:59Z,1730000,False,-75.0,32.0,1,left,MISS G. Vincent 8' turnaround Shot,[1629216],1610612748.0,MIA,turnaround,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),8-16 Left,8.15,Missed,,,,,,,,,,,,,,,,,,
177,PT10M48.00S,2023-01-11T01:05:43.9Z,2,REGULAR,rebound,offensive,[],1631288,,,1610612748,31,26,2023-01-11T01:05:43Z,1740000,False,,,0,,J. Cain REBOUND (Off:1 Def:0),[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,In The Paint (Non-RA),8-16 Left,,,175.0,1.0,0.0,1.0,,,,,,,,,,,,,,
178,PT10M48.00S,2023-01-11T01:05:45.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631288,6.389618922470433,46.32352941176471,1610612748,33,26,2023-01-11T01:05:59Z,1750000,False,18.0,8.0,1,left,J. Cain putback Layup (4 PTS),[1631288],1610612748.0,MIA,putback,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,4.0,,,,,,,,,,,,,
179,PT10M48.00S,2023-01-11T01:05:48.6Z,2,REGULAR,foul,personal,['1freethrow'],1630322,,,1610612748,33,26,2023-01-11T01:05:57Z,1760000,False,,,0,,L. Waters III shooting personal FOUL (1 PF) (Cain 1 FT),"[1630322, 1631288]",1610612760.0,OKC,shooting,,,Waters III,L. Waters III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Cain,1631288.0,,,,,
181,PT10M48.00S,2023-01-11T01:06:16.2Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1631288,,,1610612748,34,26,2023-01-11T01:06:16Z,1780000,False,,,0,,J. Cain Free Throw 1 of 1 (5 PTS),[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
182,PT10M35.00S,2023-01-11T01:06:30.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629026,93.77463863337714,51.470588235294116,1610612760,34,28,2023-01-11T01:06:34Z,1790000,False,7.0,6.0,1,right,K. Williams cutting DUNK (4 PTS) (J. Giddey 3 AST),"[1629026, 1630581]",1610612760.0,OKC,cutting,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,4.0,J. Giddey,1630581.0,3.0,,,,,,,,,,
184,PT10M09.00S,2023-01-11T01:06:55.6Z,2,REGULAR,3pt,Jump Shot,[],203506,25.18068331143233,84.31372549019608,1610612748,37,28,2023-01-11T01:07:00Z,1810000,False,-172.0,184.0,1,left,V. Oladipo 25' 3PT step back (7 PTS),[203506],1610612748.0,MIA,step back,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Left Center,25.17,Made,,,,,7.0,,,,,,,,,,,,,
186,PT09M54.00S,2023-01-11T01:07:22.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629026,92.32917214191852,46.81372549019608,1610612760,37,30,2023-01-11T01:07:28Z,1830000,False,-16.0,20.0,1,right,K. Williams cutting Layup (6 PTS) (J. Giddey 4 AST),"[1629026, 1630581]",1610612760.0,OKC,cutting,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,6.0,J. Giddey,1630581.0,4.0,,,,,,,,,,
188,PT09M36.00S,2023-01-11T01:07:40.6Z,2,REGULAR,turnover,bad pass,[],203506,,,1610612748,37,30,2023-01-11T01:07:45Z,1850000,False,,,0,,V. Oladipo bad pass TURNOVER (1 TO),"[203506, 1629026]",1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Williams,1629026.0,,
189,PT09M36.00S,2023-01-11T01:07:40.6Z,2,REGULAR,steal,,[],1629026,,,1610612760,37,30,2023-01-11T01:07:43Z,1860000,False,,,0,,K. Williams STEAL (1 STL),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
190,PT09M26.00S,2023-01-11T01:07:52.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630598,94.43166885676742,48.03921568627451,1610612760,37,32,2023-01-11T01:08:17Z,1870000,False,-10.0,0.0,1,right,A. Wiggins cutting DUNK (2 PTS) (K. Williams 1 AST),"[1630598, 1629026]",1610612760.0,OKC,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,2.0,K. Williams,1629026.0,1.0,,,,,,,,,,
192,PT09M25.00S,2023-01-11T01:08:00.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,37,32,2023-01-11T01:08:00Z,1890000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M25.00S,2023-01-11T01:09:27.4Z,2,REGULAR,substitution,out,[],203473,,,1610612748,37,32,2023-01-11T01:10:54Z,1900000,False,,,0,,SUB out: D. Dedmon,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M25.00S,2023-01-11T01:09:27.4Z,2,REGULAR,substitution,out,[],203488,,,1610612748,37,32,2023-01-11T01:10:54Z,1910000,False,,,0,,SUB out: M. Muscala,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M25.00S,2023-01-11T01:09:27.4Z,2,REGULAR,substitution,in,[],1631115,,,1610612748,37,32,2023-01-11T01:10:54Z,1920000,False,,,0,,SUB in: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M25.00S,2023-01-11T01:09:27.4Z,2,REGULAR,substitution,in,[],1630647,,,1610612748,37,32,2023-01-11T01:10:54Z,1930000,False,,,0,,SUB in: E. Omoruyi,[1630647],1610612760.0,OKC,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M15.00S,2023-01-11T01:11:35.0Z,2,REGULAR,ejection,other,[],203473,,,1610612748,37,32,2023-01-11T01:12:00Z,1940000,False,,,0,,Ejection D. Dedmon,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,202041.0,,,,,,,,,
198,PT09M15.00S,2023-01-11T01:11:52.8Z,2,REGULAR,foul,technical,['1freethrow'],203473,,,1610612748,37,32,2023-01-11T01:12:06Z,1950000,False,,,0,,D. Dedmon technical FOUL (2 Tech),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,201638.0,0.0,2.0,,,,,,,
199,PT09M15.00S,2023-01-11T01:12:08.3Z,2,REGULAR,freethrow,1 of 1,[],1630322,,,1610612748,37,32,2023-01-11T01:12:08Z,1960000,False,,,0,,MISS L. Waters III technical Free Throw 1 of 1,[1630322],1610612760.0,OKC,technical,,,Waters III,L. Waters III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
200,PT09M15.00S,2023-01-11T01:12:08.3Z,2,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612748,37,32,2023-01-11T01:12:08Z,1970000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,199.0,,,,,,,,,,,,,,,,,
201,PT09M02.00S,2023-01-11T01:12:44.6Z,2,REGULAR,3pt,Jump Shot,[],1629622,26.757555847568987,16.911764705882355,1610612748,40,32,2023-01-11T01:12:49Z,1980000,False,165.0,199.0,1,left,M. Strus 25' 3PT  (12 PTS) (V. Oladipo 1 AST),"[1629622, 203506]",1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,25.88,Made,,,,,12.0,V. Oladipo,203506.0,1.0,,,,,,,,,,
203,PT08M47.00S,2023-01-11T01:12:58.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629026,92.72339027595268,40.68627450980392,1610612760,40,34,2023-01-11T01:13:02Z,2000000,False,-47.0,16.0,1,right,K. Williams Layup (8 PTS) (J. Giddey 5 AST),"[1629026, 1630581]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.92,Made,,,,,8.0,J. Giddey,1630581.0,5.0,,,,,,,,,,
205,PT08M28.00S,2023-01-11T01:13:18.4Z,2,REGULAR,3pt,Jump Shot,[],1629622,33.327858081471746,55.14705882352941,1610612748,40,34,2023-01-11T01:13:25Z,2020000,False,-26.0,261.0,1,left,MISS M. Strus 26' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,26.21,Missed,,,,,,,,,,,,,,,,,,
206,PT08M23.00S,2023-01-11T01:13:23.4Z,2,REGULAR,rebound,defensive,[],1629026,,,1610612760,40,34,2023-01-11T01:13:25Z,2030000,False,,,0,,K. Williams REBOUND (Off:0 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Center,,,205.0,2.0,2.0,0.0,,,,,,,,,,,,,,
207,PT08M19.00S,2023-01-11T01:13:27.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630598,94.82588699080158,2.941176470588235,1610612760,40,34,2023-01-11T01:31:50Z,2040000,False,-235.0,-4.0,1,right,MISS A. Wiggins running 3PT,[1630598],1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
208,PT08M16.00S,2023-01-11T01:13:30.6Z,2,REGULAR,rebound,defensive,[],1631115,,,1610612748,40,34,2023-01-11T01:13:36Z,2050000,False,,,0,,O. Robinson REBOUND (Off:0 Def:2),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Left Corner 3,24+ Left,,,207.0,2.0,2.0,0.0,,,,,,,,,,,,,,
209,PT08M09.00S,2023-01-11T01:13:39.9Z,2,REGULAR,foul,personal,['2freethrow'],1630598,,,1610612748,40,34,2023-01-11T01:14:09Z,2060000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Cain 2 FT),"[1630598, 1631288]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Cain,1631288.0,,,,,
211,PT08M09.00S,2023-01-11T01:14:07.7Z,2,REGULAR,freethrow,1 of 2,[],1631288,,,1610612748,41,34,2023-01-11T01:14:07Z,2080000,False,,,0,,J. Cain Free Throw 1 of 2 (6 PTS),[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
212,PT08M09.00S,2023-01-11T01:14:12.1Z,2,REGULAR,substitution,out,[],1629216,,,1610612748,41,34,2023-01-11T01:14:19Z,2090000,False,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M09.00S,2023-01-11T01:14:12.1Z,2,REGULAR,substitution,out,[],1630322,,,1610612748,41,34,2023-01-11T01:14:19Z,2100000,False,,,0,,SUB out: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M09.00S,2023-01-11T01:14:12.1Z,2,REGULAR,substitution,in,[],202710,,,1610612748,41,34,2023-01-11T01:14:19Z,2110000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M09.00S,2023-01-11T01:14:12.1Z,2,REGULAR,substitution,in,[],1629652,,,1610612748,41,34,2023-01-11T01:14:19Z,2120000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M09.00S,2023-01-11T01:14:33.4Z,2,REGULAR,freethrow,2 of 2,[],1631288,,,1610612748,42,34,2023-01-11T01:14:33Z,2130000,False,,,0,,J. Cain Free Throw 2 of 2 (7 PTS),[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
217,PT07M55.00S,2023-01-11T01:14:48.8Z,2,REGULAR,3pt,Jump Shot,[],1630581,66.96780551905388,32.84313725490196,1610612760,42,34,2023-01-11T01:14:54Z,2140000,False,-86.0,258.0,1,right,MISS J. Giddey 27' 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,27.19,Missed,,,,,,,,,,,,,,,,,,
218,PT07M53.00S,2023-01-11T01:14:50.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,42,34,2023-01-11T01:14:54Z,2150000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,217.0,,,,,,,,,,,,,,,,,
219,PT07M41.00S,2023-01-11T01:15:09.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631288,7.178055190538765,44.85294117647059,1610612748,42,34,2023-01-11T01:15:46Z,2160000,False,26.0,15.0,1,left,MISS J. Cain Layup - blocked,"[1631288, 1630581]",1610612748.0,MIA,,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,Giddey,1630581.0
220,PT07M41.00S,2023-01-11T01:15:09.3Z,2,REGULAR,block,,[],1630581,,,1610612748,42,34,2023-01-11T01:15:14Z,2170000,False,,,0,,J. Giddey BLOCK (1 BLK),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
224,PT07M38.00S,2023-01-11T01:15:12.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,42,34,2023-01-11T01:15:46Z,2180000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,219.0,,,,,,,,,,,,,,,,,
221,PT07M38.00S,2023-01-11T01:15:43.7Z,2,REGULAR,jumpball,recovered,[],1629622,,,1610612748,42,34,2023-01-11T01:15:43Z,2190000,False,,,0,,Jump Ball J. Cain vs. J. Giddey: Tip to M. Strus,"[1629622, 1631288, 1630581]",1610612748.0,MIA,heldball,M. Strus,1629622.0,Strus,M. Strus,Cain,1631288.0,Giddey,1630581.0,,,,,,,,,,,,,,,,,,,,,,
225,PT07M27.00S,2023-01-11T01:15:54.8Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],202710,8.623521681997373,18.627450980392158,1610612748,42,34,2023-01-11T01:16:04Z,2220000,False,157.0,29.0,1,left,MISS J. Butler 15' pullup Shot,[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,15.95,Missed,,,,,,,,,,,,,,,,,,
226,PT07M24.00S,2023-01-11T01:15:57.8Z,2,REGULAR,rebound,defensive,[],1629652,,,1610612760,42,34,2023-01-11T01:16:04Z,2230000,False,,,0,,L. Dort REBOUND (Off:0 Def:1),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,8-16 Right,,,225.0,1.0,1.0,0.0,,,,,,,,,,,,,,
227,PT07M13.00S,2023-01-11T01:16:08.3Z,2,REGULAR,3pt,Jump Shot,[],1630598,93.51182654402102,3.1862745098039214,1610612760,42,34,2023-01-11T01:16:16Z,2240000,False,-234.0,8.0,1,right,MISS A. Wiggins 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
228,PT07M09.00S,2023-01-11T01:16:12.9Z,2,REGULAR,rebound,offensive,[],1630647,,,1610612760,42,34,2023-01-11T01:16:12Z,2250000,False,,,0,,E. Omoruyi REBOUND (Off:1 Def:0),[1630647],1610612760.0,OKC,,,,Omoruyi,E. Omoruyi,,,,,Left Corner 3,24+ Left,,,227.0,1.0,0.0,1.0,,,,,,,,,,,,,,
229,PT07M06.00S,2023-01-11T01:16:14.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630598,93.64323258869908,46.07843137254902,1610612760,42,36,2023-01-11T01:16:19Z,2260000,False,-20.0,7.0,1,right,A. Wiggins cutting Layup (4 PTS) (E. Omoruyi 2 AST),"[1630598, 1630647]",1610612760.0,OKC,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,4.0,E. Omoruyi,1630647.0,2.0,,,,,,,,,,
231,PT06M48.00S,2023-01-11T01:16:36.8Z,2,REGULAR,foul,personal,['2freethrow'],1630598,,,1610612748,42,36,2023-01-11T01:16:46Z,2280000,False,,,0,,A. Wiggins shooting personal FOUL (2 PF) (Butler 2 FT),"[1630598, 202710]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202056.0,2.0,0.0,Butler,202710.0,,,,,
233,PT06M48.00S,2023-01-11T01:17:05.0Z,2,REGULAR,freethrow,1 of 2,[],202710,,,1610612748,43,36,2023-01-11T01:17:05Z,2300000,False,,,0,,J. Butler Free Throw 1 of 2 (9 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
234,PT06M48.00S,2023-01-11T01:17:05.7Z,2,REGULAR,substitution,out,[],203506,,,1610612748,43,36,2023-01-11T01:17:12Z,2310000,False,,,0,,SUB out: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M48.00S,2023-01-11T01:17:05.7Z,2,REGULAR,substitution,in,[],1629216,,,1610612748,43,36,2023-01-11T01:17:12Z,2320000,False,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M48.00S,2023-01-11T01:17:16.0Z,2,REGULAR,substitution,out,[],1630581,,,1610612748,43,36,2023-01-11T01:17:20Z,2330000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M48.00S,2023-01-11T01:17:16.0Z,2,REGULAR,substitution,in,[],1628983,,,1610612748,43,36,2023-01-11T01:17:20Z,2340000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M48.00S,2023-01-11T01:17:35.8Z,2,REGULAR,freethrow,2 of 2,[],202710,,,1610612748,44,36,2023-01-11T01:17:35Z,2350000,False,,,0,,J. Butler Free Throw 2 of 2 (10 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
240,PT06M34.00S,2023-01-11T01:17:56.3Z,2,REGULAR,substitution,out,[],1630598,,,1610612760,44,36,2023-01-11T01:18:00Z,2370000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M34.00S,2023-01-11T01:17:56.3Z,2,REGULAR,substitution,in,[],1630198,,,1610612760,44,36,2023-01-11T01:18:00Z,2380000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M26.00S,2023-01-11T01:18:18.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,80.89684625492772,36.27450980392157,1610612760,44,38,2023-01-11T01:38:40Z,2390000,False,-69.0,127.0,1,right,S. Gilgeous-Alexander 14' step back Jump Shot (4 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,14.44,Made,,,,,4.0,,,,,,,,,,,,,
243,PT06M12.00S,2023-01-11T01:18:32.5Z,2,REGULAR,2pt,Jump Shot,[],1629216,7.5722733245729295,66.17647058823529,1610612748,44,38,2023-01-11T01:43:10Z,2400000,False,-81.0,19.0,1,left,MISS G. Vincent 8' driving floating Shot,[1629216],1610612748.0,MIA,driving floating,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Left,8.3,Missed,,,,,,,,,,,,,,,,,,
244,PT06M12.00S,2023-01-11T01:18:32.5Z,2,REGULAR,rebound,offensive,[],202710,,,1610612748,44,38,2023-01-11T01:18:39Z,2410000,False,,,0,,J. Butler REBOUND (Off:1 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,,,243.0,3.0,2.0,1.0,,,,,,,,,,,,,,
246,PT06M12.00S,2023-01-11T01:18:47.0Z,2,REGULAR,foul,personal,['2freethrow'],1629652,,,1610612748,44,38,2023-01-11T01:18:55Z,2430000,False,,,0,,L. Dort shooting personal FOUL (3 PF) (Butler 2 FT),"[1629652, 202710]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,3.0,0.0,Butler,202710.0,,,,,
248,PT06M12.00S,2023-01-11T01:18:59.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],202710,,,1610612748,45,38,2023-01-11T01:18:59Z,2450000,False,,,0,,J. Butler Free Throw 1 of 2 (11 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
249,PT06M12.00S,2023-01-11T01:19:17.6Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],202710,,,1610612748,46,38,2023-01-11T01:19:17Z,2460000,False,,,0,,J. Butler Free Throw 2 of 2 (12 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
250,PT06M03.00S,2023-01-11T01:19:28.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,85.89027595269383,44.85294117647059,1610612760,46,40,2023-01-11T01:19:32Z,2470000,False,-26.0,80.0,1,right,S. Gilgeous-Alexander 8' fadeaway Jump Shot (6 PTS),[1628983],1610612760.0,OKC,fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,8.41,Made,,,,,6.0,,,,,,,,,,,,,
251,PT05M51.00S,2023-01-11T01:19:40.0Z,2,REGULAR,turnover,bad pass,[],1629216,,,1610612748,46,40,2023-01-11T01:19:45Z,2480000,False,,,0,,G. Vincent bad pass TURNOVER (2 TO),"[1629216, 1628983]",1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Gilgeous-Alexander,1628983.0,,
252,PT05M51.00S,2023-01-11T01:19:40.0Z,2,REGULAR,steal,,[],1628983,,,1610612760,46,40,2023-01-11T01:19:45Z,2490000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
253,PT05M47.00S,2023-01-11T01:19:43.8Z,2,REGULAR,turnover,bad pass,[],1629652,,,1610612760,46,40,2023-01-11T01:19:50Z,2500000,False,,,0,,L. Dort bad pass TURNOVER (1 TO),"[1629652, 202710]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Butler,202710.0,,
254,PT05M47.00S,2023-01-11T01:19:43.8Z,2,REGULAR,steal,,[],202710,,,1610612748,46,40,2023-01-11T01:19:45Z,2510000,False,,,0,,J. Butler STEAL (2 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
