actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
178,PT09M38.00S,2023-03-26T00:46:55.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629651,81.68528252299606,42.40196078431372,1610612751,44,35,2023-03-26T00:47:43Z,1770000,False,-38.0,120.0,1,right,MISS N. Claxton 12' floating Shot,[1629651],1610612751.0,BKN,floating,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,12.56,Missed,,,,,,,,,,,,,,,,,,
179,PT09M37.00S,2023-03-26T00:46:56.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,44,35,2023-03-26T00:47:07Z,1780000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,178.0,,,,,,,,,,,,,,,,,
181,PT09M33.00S,2023-03-26T00:47:16.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628410,92.46057818659659,47.549019607843135,1610612751,44,37,2023-03-26T00:47:22Z,1800000,False,-12.0,18.0,1,right,E. Sumner reverse Layup (5 PTS) (J. Harris 1 AST),"[1628410, 203925]",1610612751.0,BKN,reverse,,,Sumner,E. Sumner,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,5.0,J. Harris,203925.0,1.0,,,,,,,,,,
183,PT09M12.00S,2023-03-26T00:47:38.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628997,7.046649145860711,43.627450980392155,1610612748,44,37,2023-03-26T00:47:43Z,1820000,False,32.0,14.0,1,left,MISS C. Martin driving Layup,[1628997],1610612748.0,MIA,driving,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,3.47,Missed,,,,,,,,,,,,,,,,,,
184,PT09M08.00S,2023-03-26T00:47:41.6Z,2,REGULAR,rebound,offensive,[],1628997,,,1610612748,44,37,2023-03-26T00:47:41Z,1830000,False,,,0,,C. Martin REBOUND (Off:1 Def:2),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,183.0,3.0,2.0,1.0,,,,,,,,,,,,,,
185,PT09M07.00S,2023-03-26T00:47:43.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629622,24.78646517739816,11.029411764705882,1610612748,47,37,2023-03-26T00:47:53Z,1840000,False,195.0,180.0,1,left,M. Strus 26' 3PT  (18 PTS) (C. Martin 2 AST),"[1629622, 1628997]",1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,26.56,Made,,,,,18.0,C. Martin,1628997.0,2.0,,,,,,,,,,
187,PT08M51.00S,2023-03-26T00:47:58.9Z,2,REGULAR,turnover,bad pass,[],1628410,,,1610612751,47,37,2023-03-26T00:48:04Z,1860000,False,,,0,,E. Sumner bad pass TURNOVER (1 TO),"[1628410, 1628389]",1610612751.0,BKN,,,,Sumner,E. Sumner,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Adebayo,1628389.0,,
188,PT08M51.00S,2023-03-26T00:47:58.9Z,2,REGULAR,steal,,[],1628389,,,1610612748,47,37,2023-03-26T00:48:02Z,1870000,False,,,0,,B. Adebayo STEAL (1 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
189,PT08M45.00S,2023-03-26T00:48:04.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629639,31.488173455978973,62.99019607843137,1610612748,47,37,2023-03-26T01:23:20Z,1880000,False,-65.0,243.0,1,left,MISS T. Herro 25' running 3PT,[1629639],1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,25.2,Missed,,,,,,,,,,,,,,,,,,
190,PT08M44.00S,2023-03-26T00:48:05.0Z,2,REGULAR,rebound,defensive,[],203915,,,1610612751,47,37,2023-03-26T00:49:47Z,1890000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:1),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,,,189.0,1.0,1.0,0.0,,,,,,,,,,,,,,
191,PT08M43.00S,2023-03-26T00:48:11.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203915,94.30026281208936,59.068627450980394,1610612751,47,37,2023-03-26T00:48:24Z,1900000,False,45.0,1.0,1,right,MISS S. Dinwiddie running Layup - blocked,"[203915, 200768]",1610612751.0,BKN,running,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,4.53,Missed,,,,,,,,,,,,,,,,,Lowry,200768.0
192,PT08M43.00S,2023-03-26T00:48:11.3Z,2,REGULAR,block,,[],200768,,,1610612751,47,37,2023-03-26T00:48:13Z,1910000,False,,,0,,K. Lowry BLOCK (1 BLK),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
193,PT08M43.00S,2023-03-26T00:48:11.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,47,37,2023-03-26T00:50:58Z,1920000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,191.0,,,,,,,,,,,,,,,,,
195,PT08M38.00S,2023-03-26T00:48:49.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628410,68.01905387647832,74.75490196078431,1610612751,47,37,2023-03-26T00:54:23Z,1940000,False,124.0,248.0,1,right,MISS E. Sumner 27' 3PT,[1628410],1610612751.0,BKN,,,,Sumner,E. Sumner,,,,,Above the Break 3,24+ Right Center,27.73,Missed,,,,,,,,,,,,,,,,,,
196,PT08M35.00S,2023-03-26T00:48:52.8Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,47,37,2023-03-26T00:51:04Z,1950000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:1),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,195.0,2.0,1.0,1.0,,,,,,,,,,,,,,
197,PT08M23.00S,2023-03-26T00:48:55.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,6.258212877792378,46.568627450980394,1610612748,49,37,2023-03-26T00:51:30Z,1960000,False,17.0,6.0,1,left,B. Adebayo DUNK (10 PTS) (K. Lowry 3 AST),"[1628389, 200768]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.83,Made,,,,,10.0,K. Lowry,200768.0,3.0,,,,,,,,,,
198,PT08M04.00S,2023-03-26T00:49:07.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203915,90.48948751642575,54.65686274509803,1610612751,49,37,2023-03-26T00:49:22Z,1970000,False,23.0,37.0,1,right,MISS S. Dinwiddie Layup,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,4.36,Missed,,,,,,,,,,,,,,,,,,
199,PT08M04.00S,2023-03-26T00:49:07.1Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,49,37,2023-03-26T00:49:22Z,1980000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:2),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,198.0,3.0,2.0,1.0,,,,,,,,,,,,,,
201,PT07M51.00S,2023-03-26T00:49:24.8Z,2,REGULAR,foul,personal,[],203915,,,1610612748,49,37,2023-03-26T00:49:47Z,1990000,False,,,0,,S. Dinwiddie personal FOUL (2 PF),"[203915, 1628997]",1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,16-24 Left,,,,,,,,,,,202056.0,2.0,0.0,Martin,1628997.0,,,,,
203,PT07M51.00S,2023-03-26T00:49:41.8Z,2,REGULAR,substitution,out,[],1628389,,,1610612748,49,37,2023-03-26T00:50:23Z,2010000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M51.00S,2023-03-26T00:49:41.8Z,2,REGULAR,substitution,out,[],1629639,,,1610612748,49,37,2023-03-26T00:50:23Z,2020000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M51.00S,2023-03-26T00:49:41.8Z,2,REGULAR,substitution,in,[],201567,,,1610612748,49,37,2023-03-26T00:50:23Z,2030000,False,,,0,,SUB in: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M51.00S,2023-03-26T00:49:41.8Z,2,REGULAR,substitution,in,[],202710,,,1610612748,49,37,2023-03-26T00:50:23Z,2040000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M51.00S,2023-03-26T00:49:41.8Z,2,REGULAR,substitution,out,[],1629651,,,1610612748,49,37,2023-03-26T00:50:41Z,2045000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M51.00S,2023-03-26T00:49:41.8Z,2,REGULAR,substitution,in,[],1630549,,,1610612748,49,37,2023-03-26T00:50:41Z,2047500,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M44.00S,2023-03-26T00:51:08.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629622,7.440867279894875,55.392156862745104,1610612748,51,37,2023-03-26T00:51:14Z,2060000,False,-27.0,17.0,1,left,M. Strus driving Layup (20 PTS) (J. Butler 3 AST),"[1629622, 202710]",1610612748.0,MIA,driving,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,20.0,J. Butler,202710.0,3.0,,,,,,,,,,
212,PT07M40.00S,2023-03-26T00:51:18.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628410,93.16688567674113,37.47702205882353,1610612751,51,39,2023-03-26T00:53:48Z,2080000,False,-63.0,12.0,1,right,E. Sumner 6' driving Layup (7 PTS) (S. Dinwiddie 3 AST),"[1628410, 203915]",1610612751.0,BKN,driving,,,Sumner,E. Sumner,,,,,In The Paint (Non-RA),0-8 Center,6.37,Made,,,,,7.0,S. Dinwiddie,203915.0,3.0,,,,,,,,,,
213,PT07M40.00S,2023-03-26T00:51:21.6Z,2,REGULAR,foul,personal,['1freethrow'],201567,,,1610612751,51,39,2023-03-26T00:52:03Z,2090000,False,,,0,,K. Love shooting personal FOUL (2 PF) (Sumner 1 FT),"[201567, 1628410]",1610612748.0,MIA,shooting,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,2.0,0.0,Sumner,1628410.0,,,,,
215,PT07M40.00S,2023-03-26T00:51:32.6Z,2,REGULAR,substitution,out,[],1629139,,,1610612751,51,39,2023-03-26T00:51:37Z,2110000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M40.00S,2023-03-26T00:51:32.6Z,2,REGULAR,substitution,in,[],1627827,,,1610612751,51,39,2023-03-26T00:51:37Z,2120000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M40.00S,2023-03-26T00:51:51.1Z,2,REGULAR,freethrow,1 of 1,[],1628410,,,1610612751,51,40,2023-03-26T00:51:51Z,2130000,False,,,0,,E. Sumner Free Throw 1 of 1 (8 PTS),[1628410],1610612751.0,BKN,,,,Sumner,E. Sumner,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
219,PT07M18.00S,2023-03-26T00:52:12.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202710,8.623521681997373,47.549019607843135,1610612748,53,40,2023-03-26T00:52:21Z,2140000,False,12.0,29.0,1,left,J. Butler finger roll Layup (6 PTS),[202710],1610612748.0,MIA,finger roll,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,3.11,Made,,,,,6.0,,,,,,,,,,,,,
220,PT07M10.00S,2023-03-26T00:52:25.7Z,2,REGULAR,foul,personal,[],200768,,,1610612751,53,40,2023-03-26T00:52:45Z,2150000,False,,,0,,K. Lowry personal FOUL (2 PF),"[200768, 1630549]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,2.0,0.0,Sharpe,1630549.0,,,,,
222,PT07M05.00S,2023-03-26T00:52:46.7Z,2,REGULAR,3pt,Jump Shot,[],203925,66.70499342969777,42.40196078431372,1610612751,53,43,2023-03-26T00:52:53Z,2170000,False,-38.0,260.0,1,right,J. Harris 26' 3PT  (3 PTS) (D. Sharpe 1 AST),"[203925, 1630549]",1610612751.0,BKN,,,,Harris,J. Harris,,,,,Above the Break 3,24+ Center,26.33,Made,,,,,3.0,D. Sharpe,1630549.0,1.0,,,,,,,,,,
223,PT06M47.00S,2023-03-26T00:53:05.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201567,5.601182654402102,54.41176470588235,1610612748,55,43,2023-03-26T00:53:11Z,2180000,False,-22.0,0.0,1,left,K. Love Layup (2 PTS) (J. Butler 4 AST),"[201567, 202710]",1610612748.0,MIA,,,,Love,K. Love,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,2.0,J. Butler,202710.0,4.0,,,,,,,,,,
225,PT06M38.00S,2023-03-26T00:53:14.7Z,2,REGULAR,3pt,Jump Shot,[],1627827,68.28186596583443,63.23529411764706,1610612751,55,43,2023-03-26T00:53:20Z,2200000,False,66.0,246.0,1,right,MISS D. Finney-Smith 25' 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,25.45,Missed,,,,,,,,,,,,,,,,,,
226,PT06M36.00S,2023-03-26T00:53:16.7Z,2,REGULAR,rebound,defensive,[],1629622,,,1610612748,55,43,2023-03-26T00:53:20Z,2210000,False,,,0,,M. Strus REBOUND (Off:0 Def:1),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,,,225.0,1.0,1.0,0.0,,,,,,,,,,,,,,
227,PT06M18.00S,2023-03-26T00:53:34.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202710,7.966491458607096,54.90196078431373,1610612748,55,43,2023-03-26T00:53:39Z,2220000,False,-25.0,22.0,1,left,MISS J. Butler driving Layup,[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,3.32,Missed,,,,,,,,,,,,,,,,,,
228,PT06M16.00S,2023-03-26T00:53:36.0Z,2,REGULAR,rebound,defensive,[],203925,,,1610612751,55,43,2023-03-26T00:53:39Z,2230000,False,,,0,,J. Harris REBOUND (Off:0 Def:2),[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Restricted Area,0-8 Center,,,227.0,2.0,2.0,0.0,,,,,,,,,,,,,,
229,PT06M11.00S,2023-03-26T00:53:41.1Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1627827,88.5676741130092,48.920036764705884,1610612751,55,45,2023-03-26T00:56:21Z,2240000,False,-5.0,55.0,1,right,D. Finney-Smith running DUNK (2 PTS) (S. Dinwiddie 4 AST),"[1627827, 203915]",1610612751.0,BKN,running,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,5.53,Made,,,,,2.0,S. Dinwiddie,203915.0,4.0,,,,,,,,,,
231,PT06M11.00S,2023-03-26T00:53:58.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,55,45,2023-03-26T00:53:58Z,2260000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M11.00S,2023-03-26T00:54:25.9Z,2,REGULAR,substitution,out,[],1628410,,,1610612748,55,45,2023-03-26T00:56:47Z,2270000,False,,,0,,SUB out: E. Sumner,[1628410],1610612751.0,BKN,,,,Sumner,E. Sumner,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M11.00S,2023-03-26T00:54:25.9Z,2,REGULAR,substitution,out,[],203925,,,1610612748,55,45,2023-03-26T00:56:47Z,2280000,False,,,0,,SUB out: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M11.00S,2023-03-26T00:54:25.9Z,2,REGULAR,substitution,in,[],1629661,,,1610612748,55,45,2023-03-26T00:56:47Z,2290000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M11.00S,2023-03-26T00:54:25.9Z,2,REGULAR,substitution,in,[],1628969,,,1610612748,55,45,2023-03-26T00:56:47Z,2300000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M50.00S,2023-03-26T00:57:05.6Z,2,REGULAR,2pt,Jump Shot,[],1628997,5.338370565045992,91.66666666666666,1610612748,57,45,2023-03-26T00:57:29Z,2310000,False,-208.0,-2.0,1,left,C. Martin 20' step back Jump Shot (2 PTS),[1628997],1610612748.0,MIA,step back,,,Martin,C. Martin,,,,,Mid-Range,16-24 Left,20.83,Made,,,,,2.0,,,,,,,,,,,,,
238,PT05M22.00S,2023-03-26T00:57:34.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627827,86.5473061760841,56.372549019607845,1610612751,57,45,2023-03-26T00:57:56Z,2320000,False,32.0,74.0,1,right,MISS D. Finney-Smith 8' driving floating Shot,[1627827],1610612751.0,BKN,driving floating,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),8-16 Center,8.06,Missed,,,,,,,,,,,,,,,,,,
239,PT05M17.00S,2023-03-26T00:57:39.3Z,2,REGULAR,rebound,offensive,[],1627827,,,1610612751,57,45,2023-03-26T00:58:00Z,2330000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:0),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),8-16 Center,,,238.0,1.0,0.0,1.0,,,,,,,,,,,,,,
240,PT05M09.00S,2023-03-26T00:57:47.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628969,93.24901445466492,2.941176470588235,1610612751,57,48,2023-03-26T00:58:11Z,2340000,False,-235.0,11.0,1,right,M. Bridges 3PT  (12 PTS) (D. Finney-Smith 1 AST),"[1628969, 1627827]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.56,Made,,,,,12.0,D. Finney-Smith,1627827.0,1.0,,,,,,,,,,
242,PT04M59.00S,2023-03-26T00:58:41.6Z,2,REGULAR,substitution,out,[],200768,,,1610612748,57,48,2023-03-26T00:58:45Z,2360000,False,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT04M59.00S,2023-03-26T00:58:41.6Z,2,REGULAR,substitution,in,[],1629216,,,1610612748,57,48,2023-03-26T00:58:45Z,2370000,False,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT04M59.00S,2023-03-26T00:58:56.9Z,2,REGULAR,jumpball,recovered,[],1629622,,,1610612748,57,48,2023-03-26T00:59:28Z,2380000,False,,,0,,Jump Ball J. Butler vs. D. Finney-Smith: Tip to M. Strus,"[1629622, 202710, 1627827]",1610612748.0,MIA,heldball,M. Strus,1629622.0,Strus,M. Strus,Butler,202710.0,Finney-Smith,1627827.0,,,,,,,,,,,,,,,,,,,,,,
247,PT04M47.00S,2023-03-26T00:59:05.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,8.360709592641262,55.392156862745104,1610612748,59,48,2023-03-26T00:59:12Z,2410000,False,-27.0,26.0,1,left,J. Butler bank Jump Shot (8 PTS),[202710],1610612748.0,MIA,bank,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,3.76,Made,,,,,8.0,,,,,,,,,,,,,
248,PT04M37.00S,2023-03-26T00:59:18.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202710,,,1610612751,59,48,2023-03-26T00:59:37Z,2420000,False,,,0,,J. Butler personal FOUL (1 PF) (Dinwiddie 2 FT),"[202710, 203915]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202056.0,1.0,0.0,Dinwiddie,203915.0,,,,,
250,PT04M37.00S,2023-03-26T00:59:46.1Z,2,REGULAR,freethrow,1 of 2,[],203915,,,1610612751,59,49,2023-03-26T00:59:46Z,2440000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (2 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
251,PT04M37.00S,2023-03-26T00:59:57.2Z,2,REGULAR,freethrow,2 of 2,[],203915,,,1610612751,59,50,2023-03-26T00:59:57Z,2450000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (3 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
252,PT04M22.00S,2023-03-26T01:00:13.3Z,2,REGULAR,3pt,Jump Shot,[],201567,27.283180026281208,19.362745098039216,1610612748,62,50,2023-03-26T01:00:20Z,2460000,False,153.0,204.0,1,left,K. Love 25' 3PT  (5 PTS) (C. Martin 3 AST),"[201567, 1628997]",1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,25.51,Made,,,,,5.0,C. Martin,1628997.0,3.0,,,,,,,,,,
254,PT04M07.00S,2023-03-26T01:00:27.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627827,83.919185282523,44.36274509803921,1610612751,62,50,2023-03-26T01:00:34Z,2480000,False,-28.0,99.0,1,right,MISS D. Finney-Smith 10' driving floating Shot,[1627827],1610612751.0,BKN,driving floating,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),8-16 Center,10.26,Missed,,,,,,,,,,,,,,,,,,
255,PT04M03.00S,2023-03-26T01:00:32.2Z,2,REGULAR,rebound,offensive,[],1630549,,,1610612751,62,50,2023-03-26T01:00:32Z,2490000,False,,,0,,D. Sharpe REBOUND (Off:3 Def:0),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,254.0,3.0,0.0,3.0,,,,,,,,,,,,,,
256,PT04M00.00S,2023-03-26T01:00:35.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629661,65.65374507227332,39.950980392156865,1610612751,62,50,2023-03-26T01:00:39Z,2500000,False,-50.0,270.0,1,right,MISS C. Johnson 27' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,27.5,Missed,,,,,,,,,,,,,,,,,,
257,PT03M57.00S,2023-03-26T01:00:38.6Z,2,REGULAR,rebound,offensive,[],1630549,,,1610612751,62,50,2023-03-26T01:00:38Z,2510000,False,,,0,,D. Sharpe REBOUND (Off:4 Def:0),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Center,,,256.0,4.0,0.0,4.0,,,,,,,,,,,,,,
258,PT03M55.00S,2023-03-26T01:00:39.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628969,68.9388961892247,69.36274509803921,1610612751,62,50,2023-03-26T01:00:44Z,2520000,False,97.0,239.0,1,right,MISS M. Bridges 25' 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
259,PT03M51.00S,2023-03-26T01:00:43.9Z,2,REGULAR,rebound,defensive,[],1628997,,,1610612748,62,50,2023-03-26T01:00:44Z,2530000,False,,,0,,C. Martin REBOUND (Off:1 Def:3),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,,,258.0,4.0,3.0,1.0,,,,,,,,,,,,,,
260,PT03M42.00S,2023-03-26T01:00:52.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201567,8.360709592641262,38.72549019607843,1610612748,62,50,2023-03-26T01:01:02Z,2540000,False,56.0,26.0,1,left,MISS K. Love 6' bank Shot - blocked,"[201567, 1630549]",1610612748.0,MIA,bank,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,6.21,Missed,,,,,,,,,,,,,,,,,Sharpe,1630549.0
261,PT03M42.00S,2023-03-26T01:00:52.2Z,2,REGULAR,block,,[],1630549,,,1610612748,62,50,2023-03-26T01:00:54Z,2550000,False,,,0,,D. Sharpe BLOCK (1 BLK),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
262,PT03M39.00S,2023-03-26T01:00:55.2Z,2,REGULAR,rebound,offensive,[],201567,,,1610612748,62,50,2023-03-26T01:00:55Z,2560000,False,,,0,,K. Love REBOUND (Off:1 Def:2),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,260.0,3.0,2.0,1.0,,,,,,,,,,,,,,
263,PT03M37.00S,2023-03-26T01:00:58.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201567,7.35873850197109,44.251685049019606,1610612748,62,50,2023-03-26T01:02:14Z,2570000,False,29.0,17.0,1,left,MISS K. Love Layup,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Restricted Area,0-8 Center,3.32,Missed,,,,,,,,,,,,,,,,,,
264,PT03M32.00S,2023-03-26T01:01:03.1Z,2,REGULAR,rebound,defensive,[],1629661,,,1610612751,62,50,2023-03-26T01:03:51Z,2580000,False,,,0,,C. Johnson REBOUND (Off:0 Def:1),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,263.0,1.0,1.0,0.0,,,,,,,,,,,,,,
